lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,1|10|13|3000,丁聖儒/雷蒙恩/陳冠全/麥卡倫,1,17,20.0,268.1,4.47,04:28,268.1,4.47,04:28,8.0,8.0,40.0,64.45,9.0,9.0,45.0,72.51,8.0,8.0,40.0,64.45,3.0,3.0,15.0,24.17,6.0,6.0,30.0,48.34,2.0,2.0,10.0,16.11,2.0,2.0,10.0,16.11,1.0,1.0,5.0,8.06,2.0,2.0,10.0,16.11,1.0,1.0,5.0,8.06,1.0,1.0,5.0,8.06,4.0,4.0,20.0,32.23,2.0,2.0,10.0,16.11,3.0,3.0,15.0,24.17,1.0,1.0,5.0,8.06,1.0,1.0,5.0,8.06,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.11,2.0,2.0,10.0,16.11,3.0,3.0,15.0,24.17,40.0,45.0,-5.0,107.42,-1.0,-1.0,-5.0,4.47,4.47,0.44,0.45,0.33,0.5,0.5,0.1,0.33,0.25,0.67,0.5,0.0,10.0,0.1,15.0,0.25
4,臺北台新戰神,1|10|16|3000,丁聖儒/雷蒙恩/米勒/麥卡倫,1,25,30.0,411.1,6.85,06:51,411.1,6.85,06:51,13.0,13.0,43.33,68.3,11.0,11.0,36.67,57.8,12.0,12.0,40.0,63.05,5.0,5.0,16.67,26.27,9.0,9.0,30.0,47.29,3.0,3.0,10.0,15.76,3.0,3.0,10.0,15.76,2.0,2.0,6.67,10.51,2.0,2.0,6.67,10.51,1.0,1.0,3.33,5.25,2.0,2.0,6.67,10.51,5.0,5.0,16.67,26.27,3.0,3.0,10.0,15.76,4.0,4.0,13.33,21.02,2.0,2.0,6.67,10.51,3.0,3.0,10.0,15.76,0.0,0.0,0.0,0.0,2.0,2.0,6.67,10.51,4.0,4.0,13.33,21.02,3.0,3.0,10.0,15.76,43.33,36.67,6.67,105.08,2.0,2.0,6.67,6.85,6.85,0.5,0.5,0.33,0.67,0.5,0.13,0.6,0.33,0.62,0.5,0.0,6.67,0.13,10.0,0.17
4,臺北台新戰神,10|13|16|3000,雷蒙恩/陳冠全/米勒/麥卡倫,1,24,30.0,408.0,6.8,06:48,408.0,6.8,06:48,12.0,12.0,40.0,63.53,12.0,12.0,40.0,63.53,12.0,12.0,40.0,63.53,4.0,4.0,13.33,21.18,8.0,8.0,26.67,42.35,3.0,3.0,10.0,15.88,4.0,4.0,13.33,21.18,1.0,1.0,3.33,5.29,4.0,4.0,13.33,21.18,3.0,3.0,10.0,15.88,3.0,3.0,10.0,15.88,5.0,5.0,16.67,26.47,3.0,3.0,10.0,15.88,4.0,4.0,13.33,21.18,2.0,2.0,6.67,10.59,1.0,1.0,3.33,5.29,1.0,1.0,3.33,5.29,2.0,2.0,6.67,10.59,4.0,4.0,13.33,21.18,5.0,5.0,16.67,26.47,40.0,40.0,0.0,105.88,0.0,0.0,0.0,6.8,6.8,0.38,0.44,0.38,0.25,0.75,0.13,0.25,0.43,0.62,0.53,3.33,6.67,0.13,16.67,0.33
4,臺北台新戰神,1|3|10|16,丁聖儒/陳文宏/雷蒙恩/米勒,1,37,49.0,616.52,10.28,10:17,616.52,10.28,10:17,20.0,20.0,40.82,70.07,15.0,15.0,30.61,52.55,13.0,13.0,26.53,45.55,7.0,7.0,14.29,24.52,8.0,8.0,16.33,28.03,4.0,4.0,8.16,14.01,5.0,5.0,10.2,17.52,3.0,3.0,6.12,10.51,5.0,5.0,10.2,17.52,3.0,3.0,6.12,10.51,2.0,2.0,4.08,7.01,5.0,5.0,10.2,17.52,4.0,4.0,8.16,14.01,6.0,6.0,12.24,21.02,6.0,6.0,12.24,21.02,6.0,6.0,12.24,21.02,2.0,2.0,4.08,7.01,0.0,0.0,0.0,0.0,5.0,5.0,10.2,17.52,11.0,11.0,22.45,38.54,40.82,30.61,10.2,114.45,5.0,5.0,10.2,10.28,10.28,0.65,0.66,0.5,0.6,0.6,0.28,0.86,0.25,0.56,0.41,4.08,0.0,0.1,22.45,0.38
4,臺北台新戰神,1|3|16|8457,丁聖儒/陳文宏/米勒/莫爾曼,1,37,47.0,582.52,9.71,09:43,582.52,9.71,09:43,18.0,18.0,38.3,66.74,17.0,17.0,36.17,63.04,14.0,14.0,29.79,51.91,6.0,6.0,12.77,22.25,7.0,7.0,14.89,25.96,3.0,3.0,6.38,11.12,7.0,7.0,14.89,25.96,3.0,3.0,6.38,11.12,5.0,5.0,10.64,18.54,3.0,3.0,6.38,11.12,2.0,2.0,4.26,7.42,7.0,7.0,14.89,25.96,3.0,3.0,6.38,11.12,5.0,5.0,10.64,18.54,5.0,5.0,10.64,18.54,5.0,5.0,10.64,18.54,2.0,2.0,4.26,7.42,0.0,0.0,0.0,0.0,5.0,5.0,10.64,18.54,13.0,13.0,27.66,48.2,38.3,36.17,2.13,116.19,1.0,1.0,2.13,9.71,9.71,0.54,0.56,0.43,0.43,0.6,0.24,0.83,0.29,0.7,0.53,4.26,0.0,0.11,27.66,0.36
4,臺北台新戰神,1|10|16|8457,丁聖儒/雷蒙恩/米勒/莫爾曼,1,52,67.0,824.3,13.74,13:44,824.3,13.74,13:44,24.0,24.0,35.82,62.89,19.0,19.0,28.36,49.79,16.0,16.0,23.88,41.93,7.0,7.0,10.45,18.34,12.0,12.0,17.91,31.44,5.0,5.0,7.46,13.1,4.0,4.0,5.97,10.48,2.0,2.0,2.99,5.24,13.0,13.0,19.4,34.07,8.0,8.0,11.94,20.96,3.0,3.0,4.48,7.86,9.0,9.0,13.43,23.58,3.0,3.0,4.48,7.86,8.0,8.0,11.94,20.96,8.0,8.0,11.94,20.96,6.0,6.0,8.96,15.72,4.0,4.0,5.97,10.48,1.0,1.0,1.49,2.62,8.0,8.0,11.94,20.96,12.0,12.0,17.91,31.44,35.82,28.36,7.46,117.04,5.0,5.0,7.46,13.74,13.74,0.5,0.55,0.42,0.5,0.62,0.27,0.86,0.27,0.75,0.52,5.97,1.49,0.12,17.91,0.81
4,臺北台新戰神,3|10|16|8457,陳文宏/雷蒙恩/米勒/莫爾曼,1,33,44.0,513.07,8.55,08:33,513.07,8.55,08:33,15.0,15.0,34.09,63.15,15.0,15.0,34.09,63.15,11.0,11.0,25.0,46.31,5.0,5.0,11.36,21.05,7.0,7.0,15.91,29.47,3.0,3.0,6.82,12.63,4.0,4.0,9.09,16.84,2.0,2.0,4.55,8.42,5.0,5.0,11.36,21.05,3.0,3.0,6.82,12.63,2.0,2.0,4.55,8.42,5.0,5.0,11.36,21.05,3.0,3.0,6.82,12.63,5.0,5.0,11.36,21.05,5.0,5.0,11.36,21.05,4.0,4.0,9.09,16.84,2.0,2.0,4.55,8.42,0.0,0.0,0.0,0.0,4.0,4.0,9.09,16.84,11.0,11.0,25.0,46.31,34.09,34.09,0.0,123.49,0.0,0.0,0.0,8.55,8.55,0.55,0.57,0.43,0.5,0.6,0.27,0.8,0.29,0.62,0.47,4.55,0.0,0.09,25.0,0.45
4,桃園台啤永豐雲豹,56|62|69|3129,丁冠皓/王皓吉/威廉斯/董永全,1,1,2.0,15.0,0.25,00:15,15.0,0.25,00:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.25,0.25,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,桃園台啤永豐雲豹,56|62|3129|9182,丁冠皓/王皓吉/董永全/圖霸,1,1,2.0,15.23,0.25,00:15,15.23,0.25,00:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,283.65,1.0,1.0,50.0,141.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,141.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.1,0.0,0.0,0.0,0.25,0.25,,0.0,,,0.5,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|3|14|16,丁聖儒/陳文宏/錢肯尼/米勒,1,5,5.0,75.0,1.25,01:15,75.0,1.25,01:15,3.0,3.0,60.0,86.4,2.0,2.0,40.0,57.6,3.0,3.0,60.0,86.4,1.0,1.0,20.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,86.4,1.0,1.0,20.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.8,2.0,2.0,40.0,57.6,60.0,40.0,20.0,96.0,1.0,1.0,20.0,1.25,1.25,0.5,0.5,,0.33,,0.0,1.0,,1.0,1.0,0.0,0.0,0.2,40.0,0.0
4,臺北台新戰神,1|14|16|8457,丁聖儒/錢肯尼/米勒/莫爾曼,1,17,20.0,290.78,4.85,04:51,290.78,4.85,04:51,10.0,10.0,50.0,74.28,2.0,2.0,10.0,14.86,6.0,6.0,30.0,44.57,3.0,3.0,15.0,22.28,3.0,3.0,15.0,22.28,2.0,2.0,10.0,14.86,3.0,3.0,15.0,22.28,1.0,1.0,5.0,7.43,6.0,6.0,30.0,44.57,3.0,3.0,15.0,22.28,0.0,0.0,0.0,0.0,5.0,5.0,25.0,37.14,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.43,2.0,2.0,10.0,14.86,3.0,3.0,15.0,22.28,1.0,1.0,5.0,7.43,0.0,0.0,0.0,0.0,4.0,4.0,20.0,29.71,2.0,2.0,10.0,14.86,50.0,10.0,40.0,99.04,8.0,8.0,40.0,4.85,4.85,0.58,0.58,0.67,0.33,0.5,0.19,1.0,0.0,1.0,0.83,5.0,0.0,0.2,10.0,1.0
4,臺北台新戰神,3|14|16|8457,陳文宏/錢肯尼/米勒/莫爾曼,1,6,7.0,80.55,1.34,01:21,80.55,1.34,01:21,3.0,3.0,42.86,80.45,2.0,2.0,28.57,53.63,3.0,3.0,42.86,80.45,1.0,1.0,14.29,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,80.45,1.0,1.0,14.29,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,53.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.82,2.0,2.0,28.57,53.63,42.86,28.57,14.29,125.14,1.0,1.0,14.29,1.34,1.34,0.5,0.5,,0.33,,0.0,1.0,,1.0,1.0,0.0,0.0,0.14,28.57,0.0
4,桃園台啤永豐雲豹,56|58|68|69,丁冠皓/林信寬/克羅馬/威廉斯,1,18,21.0,284.98,4.75,04:45,284.98,4.75,04:45,6.0,6.0,28.57,45.48,8.0,8.0,38.1,60.64,8.0,8.0,38.1,60.64,2.0,2.0,9.52,15.16,6.0,6.0,28.57,45.48,2.0,2.0,9.52,15.16,2.0,2.0,9.52,15.16,0.0,0.0,0.0,0.0,4.0,4.0,19.05,30.32,2.0,2.0,9.52,15.16,2.0,2.0,9.52,15.16,4.0,4.0,19.05,30.32,1.0,1.0,4.76,7.58,4.0,4.0,19.05,30.32,1.0,1.0,4.76,7.58,2.0,2.0,9.52,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.16,0.0,0.0,0.0,0.0,28.57,38.1,-9.52,106.11,-2.0,-2.0,-9.52,4.75,4.75,0.25,0.31,0.33,0.0,0.5,0.09,1.0,0.33,0.8,0.55,0.0,0.0,0.1,0.0,0.5
4,桃園台啤永豐雲豹,56|58|68|3129,丁冠皓/林信寬/克羅馬/董永全,1,14,17.0,218.54,3.64,03:39,218.54,3.64,03:39,6.0,6.0,35.29,59.3,4.0,4.0,23.53,39.54,6.0,6.0,35.29,59.3,2.0,2.0,11.76,19.77,5.0,5.0,29.41,49.42,2.0,2.0,11.76,19.77,1.0,1.0,5.88,9.88,0.0,0.0,0.0,0.0,4.0,4.0,23.53,39.54,2.0,2.0,11.76,19.77,2.0,2.0,11.76,19.77,2.0,2.0,11.76,19.77,1.0,1.0,5.88,9.88,3.0,3.0,17.65,29.65,1.0,1.0,5.88,9.88,2.0,2.0,11.76,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,19.77,0.0,0.0,0.0,0.0,35.29,23.53,11.76,112.02,2.0,2.0,11.76,3.64,3.64,0.33,0.39,0.4,0.0,0.5,0.11,1.0,0.4,0.67,0.5,0.0,0.0,0.12,0.0,0.67
4,桃園台啤永豐雲豹,56|68|69|3129,丁冠皓/克羅馬/威廉斯/董永全,1,14,17.0,218.54,3.64,03:39,218.54,3.64,03:39,6.0,6.0,35.29,59.3,4.0,4.0,23.53,39.54,6.0,6.0,35.29,59.3,2.0,2.0,11.76,19.77,5.0,5.0,29.41,49.42,2.0,2.0,11.76,19.77,1.0,1.0,5.88,9.88,0.0,0.0,0.0,0.0,4.0,4.0,23.53,39.54,2.0,2.0,11.76,19.77,2.0,2.0,11.76,19.77,2.0,2.0,11.76,19.77,1.0,1.0,5.88,9.88,3.0,3.0,17.65,29.65,1.0,1.0,5.88,9.88,2.0,2.0,11.76,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,19.77,0.0,0.0,0.0,0.0,35.29,23.53,11.76,112.02,2.0,2.0,11.76,3.64,3.64,0.33,0.39,0.4,0.0,0.5,0.11,1.0,0.4,0.67,0.5,0.0,0.0,0.12,0.0,0.67
4,臺北台新戰神,10|13|14|16,雷蒙恩/陳冠全/錢肯尼/米勒,1,7,10.0,139.9,2.33,02:20,139.9,2.33,02:20,4.0,4.0,40.0,61.76,3.0,3.0,30.0,46.32,4.0,4.0,40.0,61.76,1.0,1.0,10.0,15.44,2.0,2.0,20.0,30.88,1.0,1.0,10.0,15.44,2.0,2.0,20.0,30.88,0.0,0.0,0.0,0.0,2.0,2.0,20.0,30.88,2.0,2.0,20.0,30.88,2.0,2.0,20.0,30.88,1.0,1.0,10.0,15.44,1.0,1.0,10.0,15.44,1.0,1.0,10.0,15.44,1.0,1.0,10.0,15.44,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.44,0.0,0.0,0.0,0.0,2.0,2.0,20.0,30.88,2.0,2.0,20.0,30.88,40.0,30.0,10.0,102.93,1.0,1.0,10.0,2.33,2.33,0.25,0.41,0.5,0.0,1.0,0.17,0.0,0.67,0.5,0.6,10.0,0.0,0.2,20.0,0.5
4,臺北台新戰神,10|13|14|3000,雷蒙恩/陳冠全/錢肯尼/麥卡倫,1,22,27.0,389.07,6.48,06:29,389.07,6.48,06:29,10.0,10.0,37.04,55.52,7.0,7.0,25.93,38.86,12.0,12.0,44.44,66.62,4.0,4.0,14.81,22.21,9.0,9.0,33.33,49.97,4.0,4.0,14.81,22.21,3.0,3.0,11.11,16.66,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.1,2.0,2.0,7.41,11.1,3.0,3.0,11.11,16.66,5.0,5.0,18.52,27.76,2.0,2.0,7.41,11.1,7.0,7.0,25.93,38.86,1.0,1.0,3.7,5.55,1.0,1.0,3.7,5.55,1.0,1.0,3.7,5.55,1.0,1.0,3.7,5.55,3.0,3.0,11.11,16.66,2.0,2.0,7.41,11.1,37.04,25.93,11.11,99.93,3.0,3.0,11.11,6.48,6.48,0.33,0.39,0.44,0.0,1.0,0.07,0.25,0.3,0.71,0.47,3.7,3.7,0.11,7.41,0.17
4,臺北台新戰神,10|14|16|3000,雷蒙恩/錢肯尼/米勒/麥卡倫,1,10,13.0,173.9,2.9,02:54,173.9,2.9,02:54,4.0,4.0,30.77,49.68,5.0,5.0,38.46,62.1,6.0,6.0,46.15,74.53,1.0,1.0,7.69,12.42,4.0,4.0,30.77,49.68,1.0,1.0,7.69,12.42,2.0,2.0,15.38,24.84,0.0,0.0,0.0,0.0,2.0,2.0,15.38,24.84,2.0,2.0,15.38,24.84,3.0,3.0,23.08,37.26,2.0,2.0,15.38,24.84,1.0,1.0,7.69,12.42,1.0,1.0,7.69,12.42,1.0,1.0,7.69,12.42,0.0,0.0,0.0,0.0,1.0,1.0,7.69,12.42,0.0,0.0,0.0,0.0,3.0,3.0,23.08,37.26,2.0,2.0,15.38,24.84,30.77,38.46,-7.69,107.65,-1.0,-1.0,-7.69,2.9,2.9,0.17,0.29,0.25,0.0,1.0,0.13,0.0,0.75,0.67,0.71,7.69,0.0,0.23,15.38,0.33
4,臺北台新戰神,10|13|14|8457,雷蒙恩/陳冠全/錢肯尼/莫爾曼,1,15,17.0,249.16,4.15,04:09,249.16,4.15,04:09,6.0,6.0,35.29,52.01,4.0,4.0,23.53,34.68,8.0,8.0,47.06,69.35,3.0,3.0,17.65,26.01,7.0,7.0,41.18,60.68,3.0,3.0,17.65,26.01,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,4.0,4.0,23.53,34.68,1.0,1.0,5.88,8.67,6.0,6.0,35.29,52.01,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,35.29,23.53,11.76,98.25,2.0,2.0,11.76,4.15,4.15,0.38,0.38,0.43,0.0,,0.0,0.33,0.14,0.8,0.42,0.0,5.88,0.06,0.0,0.0
4,臺北台新戰神,13|14|3000|8457,陳冠全/錢肯尼/麥卡倫/莫爾曼,1,15,17.0,249.16,4.15,04:09,249.16,4.15,04:09,6.0,6.0,35.29,52.01,4.0,4.0,23.53,34.68,8.0,8.0,47.06,69.35,3.0,3.0,17.65,26.01,7.0,7.0,41.18,60.68,3.0,3.0,17.65,26.01,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,4.0,4.0,23.53,34.68,1.0,1.0,5.88,8.67,6.0,6.0,35.29,52.01,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,35.29,23.53,11.76,98.25,2.0,2.0,11.76,4.15,4.15,0.38,0.38,0.43,0.0,,0.0,0.33,0.14,0.8,0.42,0.0,5.88,0.06,0.0,0.0
4,桃園台啤永豐雲豹,54|56|58|68,高錦瑋/丁冠皓/林信寬/克羅馬,1,4,4.0,66.44,1.11,01:06,66.44,1.11,01:06,0.0,0.0,0.0,0.0,4.0,4.0,100.0,130.05,2.0,2.0,50.0,65.02,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,65.02,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,86.7,-4.0,-4.0,-100.0,1.11,1.11,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,54|56|58|69,高錦瑋/丁冠皓/林信寬/威廉斯,1,4,4.0,66.44,1.11,01:06,66.44,1.11,01:06,0.0,0.0,0.0,0.0,4.0,4.0,100.0,130.05,2.0,2.0,50.0,65.02,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,65.02,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,86.7,-4.0,-4.0,-100.0,1.11,1.11,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,3|13|14|16,陳文宏/陳冠全/錢肯尼/米勒,1,10,10.0,134.47,2.24,02:14,134.47,2.24,02:14,5.0,5.0,50.0,80.32,6.0,6.0,60.0,96.38,4.0,4.0,40.0,64.25,2.0,2.0,20.0,32.13,1.0,1.0,10.0,16.06,1.0,1.0,10.0,16.06,3.0,3.0,30.0,48.19,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,50.0,60.0,-10.0,107.09,-1.0,-1.0,-10.0,2.24,2.24,0.62,0.62,1.0,0.33,,0.0,0.5,0.0,1.0,0.67,0.0,0.0,0.0,20.0,0.0
4,臺北台新戰神,3|13|14|3000,陳文宏/陳冠全/錢肯尼/麥卡倫,1,10,10.0,134.47,2.24,02:14,134.47,2.24,02:14,5.0,5.0,50.0,80.32,6.0,6.0,60.0,96.38,4.0,4.0,40.0,64.25,2.0,2.0,20.0,32.13,1.0,1.0,10.0,16.06,1.0,1.0,10.0,16.06,3.0,3.0,30.0,48.19,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,50.0,60.0,-10.0,107.09,-1.0,-1.0,-10.0,2.24,2.24,0.62,0.62,1.0,0.33,,0.0,0.5,0.0,1.0,0.67,0.0,0.0,0.0,20.0,0.0
4,臺北台新戰神,3|13|16|3000,陳文宏/陳冠全/米勒/麥卡倫,1,10,10.0,134.47,2.24,02:14,134.47,2.24,02:14,5.0,5.0,50.0,80.32,6.0,6.0,60.0,96.38,4.0,4.0,40.0,64.25,2.0,2.0,20.0,32.13,1.0,1.0,10.0,16.06,1.0,1.0,10.0,16.06,3.0,3.0,30.0,48.19,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,50.0,60.0,-10.0,107.09,-1.0,-1.0,-10.0,2.24,2.24,0.62,0.62,1.0,0.33,,0.0,0.5,0.0,1.0,0.67,0.0,0.0,0.0,20.0,0.0
4,臺北台新戰神,3|14|16|3000,陳文宏/錢肯尼/米勒/麥卡倫,1,10,10.0,134.47,2.24,02:14,134.47,2.24,02:14,5.0,5.0,50.0,80.32,6.0,6.0,60.0,96.38,4.0,4.0,40.0,64.25,2.0,2.0,20.0,32.13,1.0,1.0,10.0,16.06,1.0,1.0,10.0,16.06,3.0,3.0,30.0,48.19,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.13,50.0,60.0,-10.0,107.09,-1.0,-1.0,-10.0,2.24,2.24,0.62,0.62,1.0,0.33,,0.0,0.5,0.0,1.0,0.67,0.0,0.0,0.0,20.0,0.0
