player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
77,馬建豪,福爾摩沙夢想家,33,3846,4687.0,58571.0,976.18,976:11,1774.88,29.58,29:35,492.0,14.91,10.5,18.14,413.0,12.52,8.81,15.23,161.0,4.88,3.44,5.94,176.0,5.33,3.76,6.49,79.0,2.39,1.69,2.91,237.0,7.18,5.06,8.74,82.0,2.48,1.75,3.02,119.0,3.61,2.54,4.39,88.0,2.67,1.88,3.25,24.0,0.73,0.51,0.89,94.0,2.85,2.01,3.47,70.0,2.12,1.49,2.58,24.0,0.73,0.51,0.89,8.0,0.24,0.17,0.3,73.0,2.21,1.56,2.69,99.0,3.0,2.11,3.65,440.0,13.33,9.39,16.23,43.01,40.73,2.28,107.0,3.24,2.28,115.23,0.49,0.53,0.45,0.35,0.74,0.14,0.43,11.49,0.03,0.23,0.1,0.51,0.17,0.02,9.39,0.29,1.39,0.87,-0.45,4687.0,33,142.0
79,張宗憲,福爾摩沙夢想家,23,1671,1976.0,24886.0,414.77,414:46,1082.0,18.03,18:02,135.0,5.87,6.83,11.72,130.0,5.65,6.58,11.28,51.0,2.22,2.58,4.43,105.0,4.57,5.31,9.11,45.0,1.96,2.28,3.91,25.0,1.09,1.27,2.17,6.0,0.26,0.3,0.52,36.0,1.57,1.82,3.12,27.0,1.17,1.37,2.34,7.0,0.3,0.35,0.61,30.0,1.3,1.52,2.6,33.0,1.43,1.67,2.86,11.0,0.48,0.56,0.95,1.0,0.04,0.05,0.09,38.0,1.65,1.92,3.3,24.0,1.04,1.21,2.08,186.0,8.09,9.41,16.14,42.91,41.75,1.16,23.0,1.0,1.16,114.34,0.42,0.46,0.43,0.24,0.75,0.21,0.65,9.3,0.02,0.2,0.08,0.56,0.05,0.01,9.41,0.28,-0.05,0.41,0.38,1976.0,23,85.9
86,林俊吉,福爾摩沙夢想家,30,3374,4099.0,51320.0,855.33,855:20,1710.67,28.51,28:31,422.0,14.07,10.3,17.76,296.0,9.87,7.22,12.46,138.0,4.6,3.37,5.81,175.0,5.83,4.27,7.37,87.0,2.9,2.12,3.66,121.0,4.03,2.95,5.09,51.0,1.7,1.24,2.15,113.0,3.77,2.76,4.76,95.0,3.17,2.32,4.0,23.0,0.77,0.56,0.97,75.0,2.5,1.83,3.16,145.0,4.83,3.54,6.1,25.0,0.83,0.61,1.05,0.0,0.0,0.0,0.0,88.0,2.93,2.15,3.7,65.0,2.17,1.59,2.74,414.0,13.8,10.1,17.42,42.94,40.77,2.17,89.0,2.97,2.17,115.01,0.55,0.61,0.5,0.42,0.84,0.2,1.05,10.58,0.04,0.21,0.1,0.61,0.0,0.02,10.1,0.38,0.11,0.16,0.03,4099.0,30,136.6
104,貝奇,福爾摩沙夢想家,31,4217,5114.0,64191.0,1069.85,1069:51,2070.68,34.51,34:31,552.0,17.81,10.79,18.57,447.0,14.42,8.74,15.04,172.0,5.55,3.36,5.79,137.0,4.42,2.68,4.61,59.0,1.9,1.15,1.99,310.0,10.0,6.06,10.43,113.0,3.65,2.21,3.8,122.0,3.94,2.39,4.11,95.0,3.06,1.86,3.2,46.0,1.48,0.9,1.55,260.0,8.39,5.08,8.75,55.0,1.77,1.08,1.85,58.0,1.87,1.13,1.95,15.0,0.48,0.29,0.5,83.0,2.68,1.62,2.79,135.0,4.35,2.64,4.54,514.0,16.58,10.05,17.3,44.23,40.81,3.42,175.0,5.65,3.42,114.72,0.51,0.55,0.43,0.36,0.78,0.14,0.32,11.41,0.06,0.44,0.21,1.13,0.29,0.03,10.05,0.27,3.72,2.63,-0.93,5114.0,31,165.0
106,高柏鎧,福爾摩沙夢想家,31,3522,4271.0,54805.0,913.42,913:25,1767.9,29.47,29:28,352.0,11.35,8.24,13.87,205.0,6.61,4.8,8.08,140.0,4.52,3.28,5.52,202.0,6.52,4.73,7.96,140.0,4.52,3.28,5.52,3.0,0.1,0.07,0.12,0.0,0.0,0.0,0.0,141.0,4.55,3.3,5.56,72.0,2.32,1.69,2.84,96.0,3.1,2.25,3.78,211.0,6.81,4.94,8.32,36.0,1.16,0.84,1.42,35.0,1.13,0.82,1.38,99.0,3.19,2.32,3.9,65.0,2.1,1.52,2.56,144.0,4.65,3.37,5.68,397.0,12.81,9.3,15.65,42.78,40.53,2.25,96.0,3.1,2.25,112.22,0.68,0.66,0.69,0.0,0.51,0.2,0.26,7.77,0.13,0.41,0.25,0.82,2.32,0.03,9.3,0.69,1.24,0.86,-0.49,4271.0,31,137.8
39,魏嘉豪,新北中信特攻,35,3311,4058.0,52264.0,871.07,871:04,1493.26,24.89,24:53,220.0,6.29,5.42,9.09,253.0,7.23,6.23,10.46,90.0,2.57,2.22,3.72,149.0,4.26,3.67,6.16,62.0,1.77,1.53,2.56,104.0,2.97,2.56,4.3,28.0,0.8,0.69,1.16,31.0,0.89,0.76,1.28,12.0,0.34,0.3,0.5,35.0,1.0,0.86,1.45,68.0,1.94,1.68,2.81,105.0,3.0,2.59,4.34,66.0,1.89,1.63,2.73,3.0,0.09,0.07,0.12,70.0,2.0,1.72,2.89,99.0,2.83,2.44,4.09,412.0,11.77,10.15,17.03,38.54,39.55,-1.01,-41.0,-1.17,-1.01,111.81,0.41,0.41,0.42,0.27,0.39,0.21,1.17,8.3,0.05,0.2,0.1,1.63,0.07,0.02,10.15,0.12,0.79,-0.22,-0.91,4058.0,35,115.9
40,謝亞軒,新北中信特攻,36,4978,6022.0,77078.0,1284.63,1284:38,2141.06,35.68,35:41,432.0,12.0,7.17,12.11,441.0,12.25,7.32,12.36,156.0,4.33,2.59,4.37,190.0,5.28,3.16,5.32,76.0,2.11,1.26,2.13,251.0,6.97,4.17,7.03,80.0,2.22,1.33,2.24,55.0,1.53,0.91,1.54,40.0,1.11,0.66,1.12,40.0,1.11,0.66,1.12,117.0,3.25,1.94,3.28,137.0,3.81,2.27,3.84,66.0,1.83,1.1,1.85,11.0,0.31,0.18,0.31,80.0,2.22,1.33,2.24,49.0,1.36,0.81,1.37,601.0,16.69,9.98,16.84,38.76,40.53,-1.78,-107.0,-2.97,-1.78,112.51,0.44,0.46,0.4,0.32,0.73,0.15,0.88,9.05,0.04,0.21,0.1,1.1,0.18,0.01,9.98,0.12,-0.06,0.17,0.28,6022.0,36,167.3
45,施晉堯,新北中信特攻,36,3326,4034.0,51564.0,859.4,859:24,1432.33,23.87,23:52,221.0,6.14,5.48,9.26,240.0,6.67,5.95,10.05,84.0,2.33,2.08,3.52,123.0,3.42,3.05,5.15,56.0,1.56,1.39,2.35,117.0,3.25,2.9,4.9,28.0,0.78,0.69,1.17,42.0,1.17,1.04,1.76,25.0,0.69,0.62,1.05,27.0,0.75,0.67,1.13,85.0,2.36,2.11,3.56,59.0,1.64,1.46,2.47,33.0,0.92,0.82,1.38,3.0,0.08,0.07,0.13,51.0,1.42,1.26,2.14,91.0,2.53,2.26,3.81,419.0,11.64,10.39,17.55,35.47,39.69,-4.21,-170.0,-4.72,-4.21,112.66,0.41,0.43,0.46,0.24,0.6,0.16,0.7,7.67,0.04,0.24,0.1,0.82,0.07,0.02,10.39,0.18,-2.19,-2.82,-0.6,4034.0,36,112.1
50,銳尼,新北中信特攻,6,855,1039.0,13563.0,226.05,226:03,2260.5,37.68,37:40,71.0,11.83,6.83,11.31,69.0,11.5,6.64,10.99,25.0,4.17,2.41,3.98,44.0,7.33,4.23,7.01,17.0,2.83,1.64,2.71,25.0,4.17,2.41,3.98,8.0,1.33,0.77,1.27,19.0,3.17,1.83,3.03,13.0,2.17,1.25,2.07,19.0,3.17,1.83,3.03,53.0,8.83,5.1,8.44,13.0,2.17,1.25,2.07,9.0,1.5,0.87,1.43,2.0,0.33,0.19,0.32,15.0,2.5,1.44,2.39,12.0,2.0,1.15,1.91,101.0,16.83,9.72,16.08,35.61,40.81,-5.2,-54.0,-9.0,-5.2,110.31,0.42,0.46,0.39,0.32,0.68,0.16,0.52,8.89,0.09,0.4,0.21,0.87,0.19,0.01,9.72,0.28,-0.59,-0.7,0.31,1039.0,6,173.2
53,葛瑞飛,新北中信特攻,7,825,1014.0,12711.0,211.85,211:51,1815.86,30.26,30:16,97.0,13.86,9.57,16.48,92.0,13.14,9.07,15.63,39.0,5.57,3.85,6.63,72.0,10.29,7.1,12.24,35.0,5.0,3.45,5.95,20.0,2.86,1.97,3.4,4.0,0.57,0.39,0.68,23.0,3.29,2.27,3.91,15.0,2.14,1.48,2.55,27.0,3.86,2.66,4.59,51.0,7.29,5.03,8.67,5.0,0.71,0.49,0.85,6.0,0.86,0.59,1.02,5.0,0.71,0.49,0.85,9.0,1.29,0.89,1.53,16.0,2.29,1.58,2.72,87.0,12.43,8.58,14.78,37.57,38.76,-1.18,-12.0,-1.71,-1.18,114.87,0.45,0.47,0.49,0.2,0.65,0.08,0.13,10.96,0.14,0.42,0.25,0.59,0.49,0.02,8.58,0.25,0.15,-0.11,-0.42,1014.0,7,144.9
107,霍爾曼,福爾摩沙夢想家,17,1922,2332.0,29045.0,484.08,484:05,1708.53,28.48,28:29,287.0,16.88,12.31,21.34,260.0,15.29,11.15,19.34,99.0,5.82,4.25,7.36,144.0,8.47,6.17,10.71,71.0,4.18,3.04,5.28,116.0,6.82,4.97,8.63,28.0,1.65,1.2,2.08,78.0,4.59,3.34,5.8,61.0,3.59,2.62,4.54,42.0,2.47,1.8,3.12,138.0,8.12,5.92,10.26,54.0,3.18,2.32,4.02,17.0,1.0,0.73,1.26,26.0,1.53,1.11,1.93,51.0,3.0,2.19,3.79,34.0,2.0,1.46,2.53,245.0,14.41,10.51,18.22,44.17,40.05,4.12,96.0,5.65,4.12,115.62,0.43,0.49,0.49,0.24,0.78,0.15,0.55,14.81,0.11,0.45,0.25,0.73,1.11,0.01,10.51,0.3,1.55,1.5,-0.52,2332.0,17,137.2
49,浩勝,新北中信特攻,3,357,453.0,5316.0,88.6,88:36,1772.0,29.53,29:32,53.0,17.67,11.7,21.53,54.0,18.0,11.92,21.94,23.0,7.67,5.08,9.35,53.0,17.67,11.7,21.53,23.0,7.67,5.08,9.35,1.0,0.33,0.22,0.41,0.0,0.0,0.0,0.0,15.0,5.0,3.31,6.09,7.0,2.33,1.55,2.84,17.0,5.67,3.75,6.91,32.0,10.67,7.06,13.0,5.0,1.67,1.1,2.03,3.0,1.0,0.66,1.22,2.0,0.67,0.44,0.81,8.0,2.67,1.77,3.25,7.0,2.33,1.55,2.84,40.0,13.33,8.83,16.25,35.1,35.32,-0.22,-1.0,-0.33,-0.22,122.71,0.43,0.44,0.43,0.0,0.47,0.12,0.22,15.14,0.2,0.58,0.35,0.66,0.44,0.02,8.83,0.28,0.25,-0.52,-0.96,453.0,3,151.0
73,陳振傑,福爾摩沙夢想家,31,1732,2125.0,26583.0,443.05,443:03,857.52,14.29,14:18,144.0,4.65,6.78,11.7,156.0,5.03,7.34,12.68,53.0,1.71,2.49,4.31,70.0,2.26,3.29,5.69,29.0,0.94,1.36,2.36,86.0,2.77,4.05,6.99,24.0,0.77,1.13,1.95,18.0,0.58,0.85,1.46,14.0,0.45,0.66,1.14,20.0,0.65,0.94,1.63,42.0,1.35,1.98,3.41,20.0,0.65,0.94,1.63,16.0,0.52,0.75,1.3,0.0,0.0,0.0,0.0,20.0,0.65,0.94,1.63,20.0,0.65,0.94,1.63,232.0,7.48,10.92,18.85,38.54,41.36,-2.82,-60.0,-1.94,-2.82,115.11,0.42,0.44,0.41,0.28,0.78,0.11,0.38,8.66,0.06,0.22,0.12,0.75,0.0,0.01,10.92,0.12,-2.02,-1.95,0.36,2125.0,31,68.5
47,曾文鼎,新北中信特攻,33,2140,2571.0,32680.0,544.67,544:40,990.3,16.51,16:30,81.0,2.45,3.15,5.35,94.0,2.85,3.66,6.21,30.0,0.91,1.17,1.98,41.0,1.24,1.59,2.71,20.0,0.61,0.78,1.32,53.0,1.61,2.06,3.5,10.0,0.3,0.39,0.66,17.0,0.52,0.66,1.12,11.0,0.33,0.43,0.73,14.0,0.42,0.54,0.93,72.0,2.18,2.8,4.76,50.0,1.52,1.94,3.3,15.0,0.45,0.58,0.99,10.0,0.3,0.39,0.66,46.0,1.39,1.79,3.04,57.0,1.73,2.22,3.77,244.0,7.39,9.49,16.13,37.26,38.7,-1.44,-37.0,-1.12,-1.44,113.29,0.37,0.4,0.49,0.19,0.65,0.31,1.67,5.74,0.03,0.28,0.12,0.58,0.39,0.02,9.49,0.18,0.05,-0.99,-1.2,2571.0,33,77.9
83,吳家駿,福爾摩沙夢想家,34,2288,2795.0,35811.0,596.85,596:51,1053.26,17.55,17:33,175.0,5.15,6.26,10.56,176.0,5.18,6.3,10.62,64.0,1.88,2.29,3.86,121.0,3.56,4.33,7.3,49.0,1.44,1.75,2.96,55.0,1.62,1.97,3.32,15.0,0.44,0.54,0.9,39.0,1.15,1.4,2.35,32.0,0.94,1.14,1.93,23.0,0.68,0.82,1.39,45.0,1.32,1.61,2.71,100.0,2.94,3.58,6.03,16.0,0.47,0.57,0.97,2.0,0.06,0.07,0.12,40.0,1.18,1.43,2.41,40.0,1.18,1.43,2.41,279.0,8.21,9.98,16.83,41.11,41.5,-0.39,-11.0,-0.32,-0.39,112.39,0.41,0.45,0.4,0.27,0.82,0.17,1.56,8.34,0.05,0.18,0.09,0.57,0.07,0.01,9.98,0.22,-1.1,-0.37,0.65,2795.0,34,82.2
101,周柏臣,福爾摩沙夢想家,24,720,872.0,11927.0,198.78,198:47,496.96,8.28,08:17,29.0,1.21,3.33,5.25,28.0,1.17,3.21,5.07,12.0,0.5,1.38,2.17,22.0,0.92,2.52,3.98,11.0,0.46,1.26,1.99,6.0,0.25,0.69,1.09,1.0,0.04,0.11,0.18,13.0,0.54,1.49,2.35,4.0,0.17,0.46,0.72,22.0,0.92,2.52,3.98,22.0,0.92,2.52,3.98,2.0,0.08,0.23,0.36,7.0,0.29,0.8,1.27,0.0,0.0,0.0,0.0,5.0,0.21,0.57,0.91,15.0,0.62,1.72,2.72,83.0,3.46,9.52,15.03,36.58,40.83,-4.24,-37.0,-1.54,-4.24,105.28,0.45,0.43,0.5,0.17,0.31,0.13,0.17,4.44,0.14,0.28,0.18,0.8,0.0,0.02,9.52,0.46,-1.44,-1.31,0.07,872.0,24,36.3
36,劉人豪,新北中信特攻,10,318,397.0,5147.0,85.78,85:47,514.7,8.58,08:35,11.0,1.1,2.77,4.62,16.0,1.6,4.03,6.71,4.0,0.4,1.01,1.68,6.0,0.6,1.51,2.52,2.0,0.2,0.5,0.84,10.0,1.0,2.52,4.2,2.0,0.2,0.5,0.84,2.0,0.2,0.5,0.84,1.0,0.1,0.25,0.42,4.0,0.4,1.01,1.68,5.0,0.5,1.26,2.1,8.0,0.8,2.02,3.36,7.0,0.7,1.76,2.94,1.0,0.1,0.25,0.42,12.0,1.2,3.02,5.04,12.0,1.2,3.02,5.04,46.0,4.6,11.59,19.3,34.01,36.27,-2.27,-9.0,-0.9,-2.27,111.07,0.31,0.33,0.33,0.2,0.5,0.42,2.0,7.27,0.06,0.13,0.09,1.76,0.25,0.03,11.59,0.12,0.01,-0.62,-0.56,397.0,10,39.7
44,黃泓瀚,新北中信特攻,34,2184,2664.0,34735.0,578.92,578:55,1021.62,17.03,17:02,106.0,3.12,3.98,6.59,137.0,4.03,5.14,8.52,42.0,1.24,1.58,2.61,69.0,2.03,2.59,4.29,28.0,0.82,1.05,1.74,68.0,2.0,2.55,4.23,14.0,0.41,0.53,0.87,17.0,0.5,0.64,1.06,8.0,0.24,0.3,0.5,40.0,1.18,1.5,2.49,65.0,1.91,2.44,4.04,44.0,1.29,1.65,2.74,29.0,0.85,1.09,1.8,12.0,0.35,0.45,0.75,24.0,0.71,0.9,1.49,74.0,2.18,2.78,4.6,270.0,7.94,10.14,16.79,39.94,39.94,0.0,0.0,0.0,0.0,110.44,0.36,0.37,0.41,0.21,0.47,0.14,1.05,6.32,0.09,0.24,0.14,1.09,0.45,0.03,10.14,0.12,0.63,0.36,-0.27,2664.0,34,78.4
94,簡浩,福爾摩沙夢想家,36,3119,3796.0,48365.0,806.08,806:05,1343.47,22.39,22:23,195.0,5.42,5.14,8.71,187.0,5.19,4.93,8.35,71.0,1.97,1.87,3.17,45.0,1.25,1.19,2.01,25.0,0.69,0.66,1.12,142.0,3.94,3.74,6.34,46.0,1.28,1.21,2.05,11.0,0.31,0.29,0.49,7.0,0.19,0.18,0.31,29.0,0.81,0.76,1.3,76.0,2.11,2.0,3.39,47.0,1.31,1.24,2.1,23.0,0.64,0.61,1.03,4.0,0.11,0.11,0.18,33.0,0.92,0.87,1.47,38.0,1.06,1.0,1.7,461.0,12.81,12.14,20.59,42.89,41.25,1.63,62.0,1.72,1.63,113.02,0.5,0.51,0.56,0.32,0.64,0.15,0.66,5.92,0.05,0.22,0.11,0.61,0.11,0.01,12.14,0.06,1.01,1.07,0.22,3796.0,36,105.4
48,李沛澄,新北中信特攻,23,648,806.0,10114.0,168.57,168:34,439.74,7.33,07:20,44.0,1.91,5.46,9.4,46.0,2.0,5.71,9.82,15.0,0.65,1.86,3.2,13.0,0.57,1.61,2.78,2.0,0.09,0.25,0.43,33.0,1.43,4.09,7.05,13.0,0.57,1.61,2.78,2.0,0.09,0.25,0.43,1.0,0.04,0.12,0.21,5.0,0.22,0.62,1.07,8.0,0.35,0.99,1.71,5.0,0.22,0.62,1.07,2.0,0.09,0.25,0.43,0.0,0.0,0.0,0.0,4.0,0.17,0.5,0.85,17.0,0.74,2.11,3.63,99.0,4.3,12.28,21.14,35.73,39.83,-4.09,-33.0,-1.43,-4.09,114.76,0.47,0.47,0.15,0.39,0.5,0.08,0.33,6.31,0.03,0.13,0.06,0.25,0.0,0.02,12.28,0.04,-0.89,-0.97,0.07,806.0,23,35.0
99,盧冠良,福爾摩沙夢想家,26,1560,1859.0,24393.0,406.55,406:33,938.19,15.64,15:38,81.0,3.12,4.36,7.17,108.0,4.15,5.81,9.56,32.0,1.23,1.72,2.83,45.0,1.73,2.42,3.98,17.0,0.65,0.91,1.51,63.0,2.42,3.39,5.58,15.0,0.58,0.81,1.33,4.0,0.15,0.22,0.35,2.0,0.08,0.11,0.18,9.0,0.35,0.48,0.8,22.0,0.85,1.18,1.95,27.0,1.04,1.45,2.39,15.0,0.58,0.81,1.33,0.0,0.0,0.0,0.0,20.0,0.77,1.08,1.77,34.0,1.31,1.83,3.01,155.0,5.96,8.34,13.73,41.42,41.74,-0.32,-6.0,-0.23,-0.32,109.74,0.37,0.37,0.38,0.24,0.5,0.15,0.84,6.98,0.03,0.16,0.07,0.81,0.0,0.02,8.34,0.04,-0.48,-0.42,0.22,1859.0,26,71.5
35,李睿麒,新北中信特攻,32,1291,1534.0,19754.0,329.23,329:14,617.31,10.29,10:17,121.0,3.78,7.89,13.23,108.0,3.38,7.04,11.81,44.0,1.38,2.87,4.81,51.0,1.59,3.32,5.58,28.0,0.88,1.83,3.06,57.0,1.78,3.72,6.23,16.0,0.5,1.04,1.75,25.0,0.78,1.63,2.73,17.0,0.53,1.11,1.86,16.0,0.5,1.04,1.75,26.0,0.81,1.69,2.84,5.0,0.16,0.33,0.55,7.0,0.22,0.46,0.77,1.0,0.03,0.07,0.11,16.0,0.5,1.04,1.75,26.0,0.81,1.69,2.84,181.0,5.66,11.8,19.79,41.98,43.22,-1.24,-19.0,-0.59,-1.24,111.82,0.48,0.51,0.55,0.28,0.68,0.12,0.11,8.8,0.07,0.2,0.11,0.46,0.07,0.02,11.8,0.23,-0.14,1.35,1.48,1534.0,32,47.9
42,譚傑龍,新北中信特攻,3,38,46.0,442.0,7.37,07:22,147.33,2.46,02:27,0.0,0.0,0.0,0.0,3.0,1.0,6.52,14.66,0.0,0.0,0.0,0.0,3.0,1.0,6.52,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.17,4.89,0.0,0.0,0.0,0.0,1.0,0.33,2.17,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.52,14.66,3.0,1.0,6.52,14.66,10.0,3.33,21.74,48.87,21.74,47.83,-26.09,-12.0,-4.0,-26.09,149.86,0.0,0.0,0.0,,,0.5,,13.04,0.14,0.0,0.1,0.0,0.0,0.07,21.74,0.0,-0.54,-0.38,0.16,46.0,3,15.3
81,王振原,福爾摩沙夢想家,8,120,142.0,1926.0,32.1,32:06,240.75,4.01,04:01,8.0,1.0,5.63,8.97,8.0,1.0,5.63,8.97,3.0,0.38,2.11,3.36,7.0,0.88,4.93,7.85,3.0,0.38,2.11,3.36,1.0,0.12,0.7,1.12,0.0,0.0,0.0,0.0,2.0,0.25,1.41,2.24,2.0,0.25,1.41,2.24,1.0,0.12,0.7,1.12,1.0,0.12,0.7,1.12,1.0,0.12,0.7,1.12,2.0,0.25,1.41,2.24,0.0,0.0,0.0,0.0,4.0,0.5,2.82,4.49,2.0,0.25,1.41,2.24,6.0,0.75,4.23,6.73,30.28,34.51,-4.23,-6.0,-0.75,-4.23,106.17,0.38,0.45,0.43,0.0,1.0,0.31,0.33,9.07,0.03,0.09,0.05,1.41,0.0,0.01,4.23,0.25,-0.5,-0.63,-0.22,142.0,8,17.8
109,于煥亞,高雄全家海神,35,3464,4254.0,55557.0,925.95,925:57,1587.34,26.46,26:27,302.0,8.63,7.1,11.74,276.0,7.89,6.49,10.73,102.0,2.91,2.4,3.97,69.0,1.97,1.62,2.68,28.0,0.8,0.66,1.09,207.0,5.91,4.87,8.05,74.0,2.11,1.74,2.88,43.0,1.23,1.01,1.67,24.0,0.69,0.56,0.93,15.0,0.43,0.35,0.58,53.0,1.51,1.25,2.06,124.0,3.54,2.91,4.82,29.0,0.83,0.68,1.13,1.0,0.03,0.02,0.04,52.0,1.49,1.22,2.02,49.0,1.4,1.15,1.91,505.0,14.43,11.87,19.63,42.29,41.82,0.47,20.0,0.57,0.47,110.26,0.5,0.51,0.41,0.36,0.56,0.15,1.22,8.16,0.02,0.16,0.07,0.68,0.02,0.01,11.87,0.16,0.58,0.69,0.17,4254.0,35,121.5
110,胡瓏貿,高雄全家海神,33,2485,3006.0,38618.0,643.63,643:38,1170.24,19.5,19:30,265.0,8.03,8.82,14.82,215.0,6.52,7.15,12.03,86.0,2.61,2.86,4.81,115.0,3.48,3.83,6.43,57.0,1.73,1.9,3.19,100.0,3.03,3.33,5.59,29.0,0.88,0.96,1.62,99.0,3.0,3.29,5.54,64.0,1.94,2.13,3.58,35.0,1.06,1.16,1.96,74.0,2.24,2.46,4.14,47.0,1.42,1.56,2.63,23.0,0.7,0.77,1.29,4.0,0.12,0.13,0.22,43.0,1.3,1.43,2.41,86.0,2.61,2.86,4.81,359.0,10.88,11.94,20.08,43.05,41.12,1.93,58.0,1.76,1.93,112.09,0.47,0.51,0.5,0.29,0.65,0.14,0.55,10.03,0.07,0.28,0.14,0.77,0.13,0.03,11.94,0.46,0.74,0.43,-0.4,3006.0,33,91.1
112,布銳克曼,高雄全家海神,6,663,803.0,10463.0,174.38,174:23,1743.83,29.06,29:04,46.0,7.67,5.73,9.5,49.0,8.17,6.1,10.12,17.0,2.83,2.12,3.51,32.0,5.33,3.99,6.61,13.0,2.17,1.62,2.68,17.0,2.83,2.12,3.51,4.0,0.67,0.5,0.83,9.0,1.5,1.12,1.86,8.0,1.33,1.0,1.65,5.0,0.83,0.62,1.03,14.0,2.33,1.74,2.89,49.0,8.17,6.1,10.12,11.0,1.83,1.37,2.27,0.0,0.0,0.0,0.0,21.0,3.5,2.62,4.34,11.0,1.83,1.37,2.27,87.0,14.5,10.83,17.96,40.1,42.09,-1.99,-16.0,-2.67,-1.99,110.52,0.39,0.43,0.41,0.24,0.89,0.28,2.88,9.21,0.04,0.24,0.11,1.37,0.0,0.01,10.83,0.18,-0.64,-0.08,0.65,803.0,6,133.8
120,威勝,高雄全家海神,15,1977,2397.0,32095.0,534.92,534:55,2139.67,35.66,35:40,291.0,19.4,12.14,19.58,198.0,13.2,8.26,13.33,101.0,6.73,4.21,6.8,111.0,7.4,4.63,7.47,65.0,4.33,2.71,4.37,87.0,5.8,3.63,5.86,36.0,2.4,1.5,2.42,81.0,5.4,3.38,5.45,53.0,3.53,2.21,3.57,51.0,3.4,2.13,3.43,148.0,9.87,6.17,9.96,53.0,3.53,2.21,3.57,23.0,1.53,0.96,1.55,20.0,1.33,0.83,1.35,43.0,2.87,1.79,2.89,44.0,2.93,1.84,2.96,272.0,18.13,11.35,18.31,44.6,39.22,5.38,129.0,8.6,5.38,107.55,0.6,0.62,0.59,0.41,0.65,0.16,0.52,11.54,0.13,0.51,0.29,0.96,0.83,0.02,11.35,0.41,2.9,1.74,-1.18,2397.0,15,159.8
121,吳曉謹,高雄全家海神,32,1758,2149.0,27473.0,457.88,457:53,858.53,14.31,14:19,123.0,3.84,5.72,9.67,136.0,4.25,6.33,10.69,46.0,1.44,2.14,3.62,50.0,1.56,2.33,3.93,23.0,0.72,1.07,1.81,86.0,2.69,4.0,6.76,23.0,0.72,1.07,1.81,12.0,0.38,0.56,0.94,8.0,0.25,0.37,0.63,17.0,0.53,0.79,1.34,8.0,0.25,0.37,0.63,15.0,0.47,0.7,1.18,20.0,0.62,0.93,1.57,1.0,0.03,0.05,0.08,26.0,0.81,1.21,2.04,45.0,1.41,2.09,3.54,229.0,7.16,10.66,18.0,40.62,39.37,1.26,27.0,0.84,1.26,112.64,0.42,0.44,0.46,0.27,0.67,0.16,0.33,7.78,0.05,0.05,0.05,0.93,0.05,0.02,10.66,0.09,0.04,-0.39,-0.55,2149.0,32,67.2
21,李愷諺,新北國王,23,2296,2730.0,34638.0,577.3,577:18,1506.0,25.1,25:06,198.0,8.61,7.25,12.35,191.0,8.3,7.0,11.91,77.0,3.35,2.82,4.8,123.0,5.35,4.51,7.67,60.0,2.61,2.2,3.74,68.0,2.96,2.49,4.24,17.0,0.74,0.62,1.06,43.0,1.87,1.58,2.68,27.0,1.17,0.99,1.68,19.0,0.83,0.7,1.18,61.0,2.65,2.23,3.8,48.0,2.09,1.76,2.99,25.0,1.09,0.92,1.56,1.0,0.04,0.04,0.06,37.0,1.61,1.36,2.31,47.0,2.04,1.72,2.93,212.0,9.22,7.77,13.22,45.79,39.78,6.01,164.0,7.13,6.01,113.49,0.45,0.47,0.49,0.25,0.63,0.15,0.62,9.04,0.05,0.25,0.12,0.92,0.04,0.02,7.77,0.23,1.08,1.07,-0.13,2730.0,23,118.7
