player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
10862,提傑,新竹御嵿攻城獅,31,3545,4224.0,56632.0,943.87,943:52,1826.84,30.45,30:27,343.0,11.06,8.12,13.08,258.0,8.32,6.11,9.84,128.0,4.13,3.03,4.88,170.0,5.48,4.02,6.48,98.0,3.16,2.32,3.74,88.0,2.84,2.08,3.36,30.0,0.97,0.71,1.14,77.0,2.48,1.82,2.94,57.0,1.84,1.35,2.17,57.0,1.84,1.35,2.17,183.0,5.9,4.33,6.98,64.0,2.06,1.52,2.44,44.0,1.42,1.04,1.68,25.0,0.81,0.59,0.95,63.0,2.03,1.49,2.4,79.0,2.55,1.87,3.01,395.0,12.74,9.35,15.07,42.76,41.93,0.83,35.0,1.13,0.83,107.41,0.55,0.59,0.58,0.34,0.74,0.18,0.13,8.4,0.08,0.38,0.2,1.04,0.59,0.02,9.35,0.3,0.43,-0.78,-1.14,4224.0,31,136.3
12668,歐提斯,高雄全家海神,12,1215,1474.0,18897.0,314.95,314:57,1574.75,26.25,26:15,146.0,12.17,9.91,16.69,140.0,11.67,9.5,16.0,54.0,4.5,3.66,6.17,78.0,6.5,5.29,8.92,35.0,2.92,2.37,4.0,62.0,5.17,4.21,7.09,19.0,1.58,1.29,2.17,26.0,2.17,1.76,2.97,19.0,1.58,1.29,2.17,11.0,0.92,0.75,1.26,49.0,4.08,3.32,5.6,17.0,1.42,1.15,1.94,14.0,1.17,0.95,1.6,3.0,0.25,0.2,0.34,27.0,2.25,1.83,3.09,26.0,2.17,1.76,2.97,193.0,16.08,13.09,22.06,40.37,48.24,-7.87,-116.0,-9.67,-7.87,112.32,0.45,0.48,0.45,0.31,0.73,0.15,0.11,12.11,0.05,0.31,0.15,0.95,0.2,0.02,13.09,0.19,-1.88,-0.48,1.29,1474.0,12,122.8
82,蕭順議,新竹御嵿攻城獅,15,778,939.0,12128.0,202.13,202:08,808.53,13.48,13:29,56.0,3.73,5.96,9.97,48.0,3.2,5.11,8.55,21.0,1.4,2.24,3.74,32.0,2.13,3.41,5.7,18.0,1.2,1.92,3.21,16.0,1.07,1.7,2.85,3.0,0.2,0.32,0.53,18.0,1.2,1.92,3.21,11.0,0.73,1.17,1.96,8.0,0.53,0.85,1.42,14.0,0.93,1.49,2.49,11.0,0.73,1.17,1.96,7.0,0.47,0.75,1.25,0.0,0.0,0.0,0.0,8.0,0.53,0.85,1.42,22.0,1.47,2.34,3.92,90.0,6.0,9.58,16.03,40.79,41.85,-1.06,-10.0,-0.67,-1.06,111.49,0.47,0.5,0.56,0.19,0.61,0.13,0.09,6.81,0.06,0.19,0.1,0.75,0.0,0.02,9.58,0.38,-0.34,-0.7,-0.32,939.0,15,62.6
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-0.88,-0.34,0.64,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,35,2478,2949.0,39457.0,657.62,657:37,1127.34,18.79,18:47,250.0,7.14,8.48,13.69,236.0,6.74,8.0,12.92,84.0,2.4,2.85,4.6,93.0,2.66,3.15,5.09,36.0,1.03,1.22,1.97,143.0,4.09,4.85,7.83,48.0,1.37,1.63,2.63,44.0,1.26,1.49,2.41,34.0,0.97,1.15,1.86,9.0,0.26,0.31,0.49,36.0,1.03,1.22,1.97,55.0,1.57,1.87,3.01,19.0,0.54,0.64,1.04,1.0,0.03,0.03,0.05,26.0,0.74,0.88,1.42,25.0,0.71,0.85,1.37,282.0,8.06,9.56,15.44,41.78,43.98,-2.2,-65.0,-1.86,-2.2,107.63,0.46,0.49,0.39,0.34,0.77,0.09,0.16,9.54,0.02,0.15,0.06,0.64,0.03,0.01,9.56,0.19,-2.07,-1.16,0.88,2949.0,35,84.3
87,蔡宸綱,新竹御嵿攻城獅,33,2293,2726.0,36283.0,604.72,604:43,1099.48,18.32,18:19,204.0,6.18,7.48,12.14,197.0,5.97,7.23,11.73,73.0,2.21,2.68,4.35,104.0,3.15,3.82,6.19,47.0,1.42,1.72,2.8,93.0,2.82,3.41,5.54,26.0,0.79,0.95,1.55,47.0,1.42,1.72,2.8,32.0,0.97,1.17,1.91,28.0,0.85,1.03,1.67,60.0,1.82,2.2,3.57,40.0,1.21,1.47,2.38,15.0,0.45,0.55,0.89,12.0,0.36,0.44,0.71,38.0,1.15,1.39,2.26,75.0,2.27,2.75,4.46,271.0,8.21,9.94,16.13,43.87,43.07,0.81,22.0,0.67,0.81,108.19,0.44,0.47,0.45,0.28,0.68,0.15,0.12,9.38,0.06,0.24,0.12,0.55,0.44,0.03,9.94,0.24,0.36,0.49,0.07,2726.0,33,82.6
10885,劉丞勳,新竹御嵿攻城獅,35,3360,4037.0,52989.0,883.15,883:09,1513.97,25.23,25:14,277.0,7.91,6.86,11.29,255.0,7.29,6.32,10.39,95.0,2.71,2.35,3.87,126.0,3.6,3.12,5.14,47.0,1.34,1.16,1.92,129.0,3.69,3.2,5.26,48.0,1.37,1.19,1.96,50.0,1.43,1.24,2.04,39.0,1.11,0.97,1.59,37.0,1.06,0.92,1.51,82.0,2.34,2.03,3.34,55.0,1.57,1.36,2.24,30.0,0.86,0.74,1.22,10.0,0.29,0.25,0.41,46.0,1.31,1.14,1.88,66.0,1.89,1.63,2.69,384.0,10.97,9.51,15.65,43.15,40.87,2.28,92.0,2.63,2.28,109.71,0.47,0.5,0.37,0.37,0.78,0.14,0.11,8.0,0.06,0.24,0.12,0.74,0.25,0.02,9.51,0.2,0.37,-1.3,-1.66,4037.0,35,115.3
43,林韋翰,新北中信特攻,32,3323,3960.0,52173.0,869.55,869:33,1630.41,27.17,27:10,244.0,7.62,6.16,10.1,240.0,7.5,6.06,9.94,83.0,2.59,2.1,3.44,69.0,2.16,1.74,2.86,33.0,1.03,0.83,1.37,171.0,5.34,4.32,7.08,50.0,1.56,1.26,2.07,36.0,1.12,0.91,1.49,28.0,0.88,0.71,1.16,12.0,0.38,0.3,0.5,54.0,1.69,1.36,2.24,171.0,5.34,4.32,7.08,52.0,1.62,1.31,2.15,0.0,0.0,0.0,0.0,74.0,2.31,1.87,3.06,50.0,1.56,1.26,2.07,388.0,12.12,9.8,16.06,46.41,41.97,4.44,176.0,5.5,4.44,109.3,0.45,0.48,0.48,0.29,0.78,0.22,0.29,8.33,0.02,0.19,0.08,1.31,0.0,0.01,9.8,0.15,2.34,1.03,-1.22,3960.0,32,123.8
35,李睿麒,新北中信特攻,5,98,120.0,1524.0,25.4,25:24,304.8,5.08,05:05,14.0,2.8,11.67,19.84,11.0,2.2,9.17,15.59,6.0,1.2,5.0,8.5,4.0,0.8,3.33,5.67,4.0,0.8,3.33,5.67,7.0,1.4,5.83,9.92,2.0,0.4,1.67,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,3.33,5.67,3.0,0.6,2.5,4.25,0.0,0.0,0.0,0.0,2.0,0.4,1.67,2.83,1.0,0.2,0.83,1.42,1.0,0.2,0.83,1.42,3.0,0.6,2.5,4.25,19.0,3.8,15.83,26.93,45.83,35.0,10.83,13.0,2.6,10.83,113.39,0.64,0.64,1.0,0.29,,0.08,0.0,10.0,0.18,0.27,0.21,1.67,0.83,0.02,15.83,0.0,0.66,0.23,-0.43,120.0,5,24.0
10883,林安龍,新北中信特攻,7,55,69.0,787.0,13.12,13:07,112.43,1.87,01:52,5.0,0.71,7.25,13.72,7.0,1.0,10.14,19.21,1.0,0.14,1.45,2.74,2.0,0.29,2.9,5.49,0.0,0.0,0.0,0.0,5.0,0.71,7.25,13.72,1.0,0.14,1.45,2.74,2.0,0.29,2.9,5.49,2.0,0.29,2.9,5.49,0.0,0.0,0.0,0.0,2.0,0.29,2.9,5.49,1.0,0.14,1.45,2.74,1.0,0.14,1.45,2.74,0.0,0.0,0.0,0.0,3.0,0.43,4.35,8.23,2.0,0.29,2.9,5.49,15.0,2.14,21.74,41.17,37.68,53.62,-15.94,-11.0,-1.57,-15.94,126.25,0.21,0.32,0.0,0.2,1.0,0.28,0.12,15.77,0.0,0.25,0.11,1.45,0.0,0.03,21.74,0.29,-0.46,-0.19,0.28,69.0,7,9.9
60,黃鎮,桃園台啤永豐雲豹,11,87,118.0,1456.0,24.27,24:16,132.36,2.21,02:12,6.0,0.55,5.08,8.9,8.0,0.73,6.78,11.87,2.0,0.18,1.69,2.97,1.0,0.09,0.85,1.48,1.0,0.09,0.85,1.48,7.0,0.64,5.93,10.38,1.0,0.09,0.85,1.48,2.0,0.18,1.69,2.97,1.0,0.09,0.85,1.48,3.0,0.27,2.54,4.45,4.0,0.36,3.39,5.93,1.0,0.09,0.85,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.85,1.48,20.0,1.82,16.95,29.67,38.98,35.59,3.39,4.0,0.36,3.39,116.7,0.31,0.34,1.0,0.14,0.5,0.0,0.07,7.53,0.2,0.2,0.2,0.0,0.0,0.01,16.95,0.25,0.02,-0.22,-0.23,118.0,11,10.7
77,馬建豪,福爾摩沙夢想家,23,2298,2766.0,35023.0,583.72,583:43,1522.74,25.38,25:23,263.0,11.43,9.51,16.22,199.0,8.65,7.19,12.27,77.0,3.35,2.78,4.75,83.0,3.61,3.0,5.12,38.0,1.65,1.37,2.34,116.0,5.04,4.19,7.15,39.0,1.7,1.41,2.41,91.0,3.96,3.29,5.61,70.0,3.04,2.53,4.32,12.0,0.52,0.43,0.74,72.0,3.13,2.6,4.44,43.0,1.87,1.55,2.65,20.0,0.87,0.72,1.23,9.0,0.39,0.33,0.56,47.0,2.04,1.7,2.9,51.0,2.22,1.84,3.15,284.0,12.35,10.27,17.52,45.16,43.46,1.7,47.0,2.04,1.7,113.73,0.48,0.55,0.46,0.34,0.77,0.16,0.12,10.34,0.03,0.28,0.13,0.72,0.33,0.02,10.27,0.46,0.75,0.3,-0.46,2766.0,23,120.3
10861,迪亞洛,桃園台啤永豐雲豹,24,2648,3176.0,40257.0,670.95,670:57,1677.38,27.96,27:57,456.0,19.0,14.36,24.47,304.0,12.67,9.57,16.31,185.0,7.71,5.82,9.93,303.0,12.62,9.54,16.26,185.0,7.71,5.82,9.93,1.0,0.04,0.03,0.05,0.0,0.0,0.0,0.0,128.0,5.33,4.03,6.87,86.0,3.58,2.71,4.61,90.0,3.75,2.83,4.83,189.0,7.88,5.95,10.14,34.0,1.42,1.07,1.82,16.0,0.67,0.5,0.86,21.0,0.88,0.66,1.13,60.0,2.5,1.89,3.22,54.0,2.25,1.7,2.9,286.0,11.92,9.01,15.35,45.34,40.52,4.82,153.0,6.38,4.82,113.61,0.61,0.63,0.61,0.0,0.67,0.14,0.1,13.23,0.17,0.46,0.3,0.5,0.66,0.02,9.01,0.42,2.64,0.94,-1.67,3176.0,24,132.3
108,魏莨哲,高雄全家海神,11,564,678.0,8755.0,145.92,145:55,795.91,13.27,13:16,34.0,3.09,5.01,8.39,38.0,3.45,5.6,9.38,13.0,1.18,1.92,3.21,26.0,2.36,3.83,6.41,8.0,0.73,1.18,1.97,12.0,1.09,1.77,2.96,5.0,0.45,0.74,1.23,8.0,0.73,1.18,1.97,3.0,0.27,0.44,0.74,8.0,0.73,1.18,1.97,4.0,0.36,0.59,0.99,13.0,1.18,1.92,3.21,5.0,0.45,0.74,1.23,0.0,0.0,0.0,0.0,13.0,1.18,1.92,3.21,10.0,0.91,1.47,2.47,87.0,7.91,12.83,21.46,37.32,46.61,-9.29,-63.0,-5.73,-9.29,111.52,0.41,0.41,0.31,0.42,0.38,0.24,0.18,8.04,0.07,0.11,0.08,0.74,0.0,0.01,12.83,0.21,-1.23,-1.07,0.17,678.0,11,61.6
10891,廖偉皓,高雄全家海神,21,1161,1359.0,18216.0,303.6,303:36,867.43,14.46,14:27,103.0,4.9,7.58,12.21,85.0,4.05,6.25,10.08,33.0,1.57,2.43,3.91,33.0,1.57,2.43,3.91,13.0,0.62,0.96,1.54,52.0,2.48,3.83,6.17,20.0,0.95,1.47,2.37,22.0,1.05,1.62,2.61,17.0,0.81,1.25,2.02,4.0,0.19,0.29,0.47,28.0,1.33,2.06,3.32,8.0,0.38,0.59,0.95,11.0,0.52,0.81,1.3,3.0,0.14,0.22,0.36,15.0,0.71,1.1,1.78,29.0,1.38,2.13,3.44,157.0,7.48,11.55,18.62,44.15,50.33,-6.18,-84.0,-4.0,-6.18,107.43,0.51,0.54,0.39,0.38,0.77,0.14,0.05,8.07,0.02,0.29,0.1,0.81,0.22,0.02,11.55,0.26,-1.48,0.4,1.87,1359.0,21,64.7
10890,湯普金斯,福爾摩沙夢想家,20,2503,2958.0,39459.0,657.65,657:39,1972.95,32.88,32:53,333.0,16.65,11.26,18.23,255.0,12.75,8.62,13.96,122.0,6.1,4.12,6.68,130.0,6.5,4.39,7.12,77.0,3.85,2.6,4.22,125.0,6.25,4.23,6.84,45.0,2.25,1.52,2.46,51.0,2.55,1.72,2.79,44.0,2.2,1.49,2.41,34.0,1.7,1.15,1.86,154.0,7.7,5.21,8.43,62.0,3.1,2.1,3.39,35.0,1.75,1.18,1.92,13.0,0.65,0.44,0.71,45.0,2.25,1.52,2.46,54.0,2.7,1.83,2.96,319.0,15.95,10.78,17.46,47.13,44.12,3.01,89.0,4.45,3.01,107.95,0.57,0.6,0.59,0.36,0.86,0.14,0.17,10.9,0.07,0.49,0.24,1.18,0.44,0.02,10.78,0.2,1.35,1.2,-0.01,2958.0,20,147.9
78,朱雲豪,新竹御嵿攻城獅,14,416,506.0,7073.0,117.88,117:53,505.21,8.42,08:25,39.0,2.79,7.71,11.91,41.0,2.93,8.1,12.52,14.0,1.0,2.77,4.28,15.0,1.07,2.96,4.58,6.0,0.43,1.19,1.83,26.0,1.86,5.14,7.94,8.0,0.57,1.58,2.44,5.0,0.36,0.99,1.53,3.0,0.21,0.59,0.92,2.0,0.14,0.4,0.61,11.0,0.79,2.17,3.36,6.0,0.43,1.19,1.83,1.0,0.07,0.2,0.31,1.0,0.07,0.2,0.31,5.0,0.36,0.99,1.53,12.0,0.86,2.37,3.66,47.0,3.36,9.29,14.35,38.74,42.29,-3.56,-18.0,-1.29,-3.56,103.02,0.44,0.45,0.4,0.31,0.6,0.1,0.11,9.53,0.02,0.2,0.09,0.2,0.2,0.02,9.29,0.12,-0.89,-1.02,-0.12,506.0,14,36.1
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.71,-0.2,0.54,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,9,95,116.0,1583.0,26.38,26:23,175.89,2.93,02:56,7.0,0.78,6.03,9.55,11.0,1.22,9.48,15.01,2.0,0.22,1.72,2.73,4.0,0.44,3.45,5.46,0.0,0.0,0.0,0.0,7.0,0.78,6.03,9.55,2.0,0.22,1.72,2.73,2.0,0.22,1.72,2.73,1.0,0.11,0.86,1.36,4.0,0.44,3.45,5.46,5.0,0.56,4.31,6.82,1.0,0.11,0.86,1.36,0.0,0.0,0.0,0.0,1.0,0.11,0.86,1.36,2.0,0.22,1.72,2.73,1.0,0.11,0.86,1.36,12.0,1.33,10.34,16.37,42.24,39.66,2.59,3.0,0.33,2.59,105.52,0.27,0.29,0.0,0.29,0.5,0.14,0.06,11.97,0.19,0.33,0.25,0.0,0.86,0.01,10.34,0.18,-0.01,-0.06,-0.06,116.0,9,12.9
10886,梁瀚,新竹御嵿攻城獅,4,31,37.0,493.0,8.22,08:13,123.25,2.05,02:03,3.0,0.75,8.11,13.14,2.0,0.5,5.41,8.76,1.0,0.25,2.7,4.38,1.0,0.25,2.7,4.38,1.0,0.25,2.7,4.38,1.0,0.25,2.7,4.38,0.0,0.0,0.0,0.0,1.0,0.25,2.7,4.38,1.0,0.25,2.7,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.7,4.38,0.0,0.0,0.0,0.0,1.0,0.25,2.7,4.38,1.0,0.25,2.7,4.38,8.0,2.0,21.62,35.05,37.84,37.84,0.0,0.0,0.0,0.0,108.07,0.5,0.61,1.0,0.0,1.0,0.29,0.0,9.3,0.0,0.0,0.0,2.7,0.0,0.03,21.62,0.5,-0.02,-0.06,-0.05,37.0,4,9.2
80,田浩,新竹御嵿攻城獅,19,390,454.0,5918.0,98.63,98:38,311.47,5.19,05:11,42.0,2.21,9.25,15.33,41.0,2.16,9.03,14.96,13.0,0.68,2.86,4.74,20.0,1.05,4.41,7.3,7.0,0.37,1.54,2.55,21.0,1.11,4.63,7.66,6.0,0.32,1.32,2.19,13.0,0.68,2.86,4.74,10.0,0.53,2.2,3.65,2.0,0.11,0.44,0.73,3.0,0.16,0.66,1.09,16.0,0.84,3.52,5.84,6.0,0.32,1.32,2.19,0.0,0.0,0.0,0.0,11.0,0.58,2.42,4.01,17.0,0.89,3.74,6.2,39.0,2.05,8.59,14.23,42.51,42.07,0.44,2.0,0.11,0.44,110.47,0.39,0.45,0.35,0.29,0.77,0.19,0.3,12.71,0.02,0.12,0.05,1.32,0.0,0.04,8.59,0.32,0.04,0.04,0.04,454.0,19,23.9
10867,威力斯,臺北台新戰神,18,2259,2686.0,34866.0,581.1,581:06,1937.0,32.28,32:17,415.0,23.06,15.45,25.71,316.0,17.56,11.76,19.58,150.0,8.33,5.58,9.29,243.0,13.5,9.05,15.05,124.0,6.89,4.62,7.68,73.0,4.06,2.72,4.52,26.0,1.44,0.97,1.61,116.0,6.44,4.32,7.19,89.0,4.94,3.31,5.51,58.0,3.22,2.16,3.59,168.0,9.33,6.25,10.41,34.0,1.89,1.27,2.11,24.0,1.33,0.89,1.49,7.0,0.39,0.26,0.43,43.0,2.39,1.6,2.66,54.0,3.0,2.01,3.35,294.0,16.33,10.95,18.21,44.94,46.31,-1.38,-37.0,-2.06,-1.38,110.93,0.52,0.57,0.51,0.36,0.77,0.1,0.12,15.27,0.13,0.54,0.29,0.89,0.26,0.02,10.95,0.37,0.89,0.58,-0.27,2686.0,18,149.2
10864,劉彥廷,臺北台新戰神,18,828,1017.0,13124.0,218.73,218:44,729.11,12.15,12:09,58.0,3.22,5.7,9.55,55.0,3.06,5.41,9.05,23.0,1.28,2.26,3.79,41.0,2.28,4.03,6.75,19.0,1.06,1.87,3.13,14.0,0.78,1.38,2.3,4.0,0.22,0.39,0.66,19.0,1.06,1.87,3.13,8.0,0.44,0.79,1.32,18.0,1.0,1.77,2.96,30.0,1.67,2.95,4.94,7.0,0.39,0.69,1.15,7.0,0.39,0.69,1.15,1.0,0.06,0.1,0.16,8.0,0.44,0.79,1.32,33.0,1.83,3.24,5.43,123.0,6.83,12.09,20.24,41.3,47.1,-5.8,-59.0,-3.28,-5.8,111.59,0.45,0.46,0.46,0.29,0.42,0.11,0.06,7.02,0.1,0.28,0.17,0.69,0.1,0.03,12.09,0.35,-0.98,-0.63,0.32,1017.0,18,56.5
12908,布里茲克,高雄全家海神,11,1595,1901.0,25458.0,424.3,424:18,2314.36,38.57,38:34,250.0,22.73,13.15,21.21,199.0,18.09,10.47,16.88,97.0,8.82,5.1,8.23,152.0,13.82,8.0,12.9,79.0,7.18,4.16,6.7,47.0,4.27,2.47,3.99,18.0,1.64,0.95,1.53,47.0,4.27,2.47,3.99,38.0,3.45,2.0,3.22,25.0,2.27,1.32,2.12,78.0,7.09,4.1,6.62,71.0,6.45,3.73,6.02,20.0,1.82,1.05,1.7,5.0,0.45,0.26,0.42,27.0,2.45,1.42,2.29,15.0,1.36,0.79,1.27,202.0,18.36,10.63,17.14,43.24,43.98,-0.74,-14.0,-1.27,-0.74,107.53,0.53,0.57,0.52,0.38,0.81,0.11,0.34,12.98,0.07,0.41,0.2,1.05,0.26,0.01,10.63,0.24,1.78,0.09,-1.75,1901.0,11,172.8
11,蘇奕晉,臺北台新戰神,18,684,808.0,10739.0,178.98,178:59,596.61,9.94,09:57,37.0,2.06,4.58,7.44,27.0,1.5,3.34,5.43,12.0,0.67,1.49,2.41,12.0,0.67,1.49,2.41,6.0,0.33,0.74,1.21,15.0,0.83,1.86,3.02,6.0,0.33,0.74,1.21,11.0,0.61,1.36,2.21,7.0,0.39,0.87,1.41,2.0,0.11,0.25,0.4,16.0,0.89,1.98,3.22,16.0,0.89,1.98,3.22,9.0,0.5,1.11,1.81,3.0,0.17,0.37,0.6,12.0,0.67,1.49,2.41,24.0,1.33,2.97,4.83,74.0,4.11,9.16,14.88,43.44,41.34,2.1,17.0,0.94,2.1,108.35,0.56,0.58,0.5,0.4,0.64,0.27,0.15,5.43,0.02,0.26,0.1,1.11,0.37,0.03,9.16,0.41,0.9,-0.45,-1.38,808.0,18,44.9
73,陳振傑,福爾摩沙夢想家,8,354,434.0,5450.0,90.83,90:50,681.25,11.35,11:21,34.0,4.25,7.83,13.48,38.0,4.75,8.76,15.06,14.0,1.75,3.23,5.55,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,24.0,3.0,5.53,9.51,6.0,0.75,1.38,2.38,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,7.0,0.88,1.61,2.77,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,4.0,0.5,0.92,1.59,7.0,0.88,1.61,2.77,52.0,6.5,11.98,20.61,41.24,41.71,-0.46,-2.0,-0.25,-0.46,114.67,0.45,0.44,0.57,0.25,0.0,0.09,0.19,9.88,0.09,0.32,0.18,0.46,0.0,0.02,11.98,0.05,-0.54,-0.69,-0.2,434.0,8,54.2
38,余維豪,新北中信特攻,7,186,222.0,2842.0,47.37,47:22,406.0,6.77,06:46,15.0,2.14,6.76,11.4,14.0,2.0,6.31,10.64,4.0,0.57,1.8,3.04,8.0,1.14,3.6,6.08,2.0,0.29,0.9,1.52,6.0,0.86,2.7,4.56,2.0,0.29,0.9,1.52,5.0,0.71,2.25,3.8,5.0,0.71,2.25,3.8,3.0,0.43,1.35,2.28,2.0,0.29,0.9,1.52,1.0,0.14,0.45,0.76,3.0,0.43,1.35,2.28,0.0,0.0,0.0,0.0,10.0,1.43,4.5,7.6,11.0,1.57,4.95,8.36,16.0,2.29,7.21,12.16,41.89,43.69,-1.8,-4.0,-0.57,-1.8,112.48,0.36,0.46,0.25,0.33,1.0,0.38,0.03,11.8,0.09,0.11,0.1,1.35,0.0,0.05,7.21,0.36,-0.49,-0.37,0.11,222.0,7,31.7
10878,曾信武,新北中信特攻,5,76,92.0,1159.0,19.32,19:19,231.8,3.86,03:52,6.0,1.2,6.52,11.18,9.0,1.8,9.78,16.77,2.0,0.4,2.17,3.73,1.0,0.2,1.09,1.86,0.0,0.0,0.0,0.0,8.0,1.6,8.7,14.91,2.0,0.4,2.17,3.73,1.0,0.2,1.09,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.17,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.09,1.86,1.0,0.2,1.09,1.86,4.0,0.8,4.35,7.45,25.0,5.0,27.17,46.59,36.96,45.65,-8.7,-8.0,-1.6,-8.7,114.31,0.33,0.32,0.0,0.25,0.0,0.1,0.0,11.35,0.0,0.2,0.09,0.0,1.09,0.04,27.17,0.11,-0.27,-0.21,0.07,92.0,5,18.4
51,克力斯,高雄全家海神,22,2459,2933.0,39787.0,663.12,663:07,1808.5,30.14,30:08,287.0,13.05,9.79,15.58,257.0,11.68,8.76,13.95,127.0,5.77,4.33,6.89,217.0,9.86,7.4,11.78,121.0,5.5,4.13,6.57,40.0,1.82,1.36,2.17,6.0,0.27,0.2,0.33,33.0,1.5,1.13,1.79,27.0,1.23,0.92,1.47,65.0,2.95,2.22,3.53,170.0,7.73,5.8,9.23,51.0,2.32,1.74,2.77,21.0,0.95,0.72,1.14,6.0,0.27,0.2,0.33,48.0,2.18,1.64,2.61,48.0,2.18,1.64,2.61,290.0,13.18,9.89,15.74,43.78,48.96,-5.18,-152.0,-6.91,-5.18,106.15,0.51,0.53,0.56,0.15,0.82,0.15,0.15,10.89,0.13,0.51,0.28,0.72,0.2,0.02,9.89,0.13,-1.1,0.66,1.72,2933.0,22,133.3
