player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
73,陳振傑,福爾摩沙夢想家,7,321,393.0,4842.0,80.7,80:42,691.71,11.53,11:32,30.0,4.29,7.63,13.38,32.0,4.57,8.14,14.28,12.0,1.71,3.05,5.35,11.0,1.57,2.8,4.91,6.0,0.86,1.53,2.68,21.0,3.0,5.34,9.37,6.0,0.86,1.53,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.57,1.02,1.78,14.0,2.0,3.56,6.25,8.0,1.14,2.04,3.57,2.0,0.29,0.51,0.89,0.0,0.0,0.0,0.0,4.0,0.57,1.02,1.78,7.0,1.0,1.78,3.12,50.0,7.14,12.72,22.3,43.26,44.53,-1.27,-5.0,-0.71,-1.27,116.88,0.47,0.47,0.55,0.29,,0.11,0.2,9.16,0.06,0.33,0.17,0.51,0.0,0.02,12.72,0.0,-0.63,-0.41,0.21,393.0,7,56.1
38,余維豪,新北中信特攻,8,217,262.0,3321.0,55.35,55:21,415.12,6.92,06:55,15.0,1.88,5.73,9.76,15.0,1.88,5.73,9.76,4.0,0.5,1.53,2.6,8.0,1.0,3.05,5.2,2.0,0.25,0.76,1.3,7.0,0.88,2.67,4.55,2.0,0.25,0.76,1.3,5.0,0.62,1.91,3.25,5.0,0.62,1.91,3.25,3.0,0.38,1.15,1.95,3.0,0.38,1.15,1.95,2.0,0.25,0.76,1.3,3.0,0.38,1.15,1.95,0.0,0.0,0.0,0.0,13.0,1.62,4.96,8.46,12.0,1.5,4.58,7.8,20.0,2.5,7.63,13.01,41.22,40.84,0.38,1.0,0.12,0.38,113.6,0.33,0.44,0.25,0.29,1.0,0.43,0.05,11.53,0.09,0.14,0.11,1.15,0.0,0.05,7.63,0.33,-0.24,-0.36,-0.14,262.0,8,32.8
10878,曾信武,新北中信特攻,3,61,72.0,943.0,15.72,15:43,314.33,5.24,05:14,0.0,0.0,0.0,0.0,6.0,2.0,8.33,13.74,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,0.0,0.0,0.0,0.0,5.0,1.67,6.94,11.45,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,2.78,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,4.0,1.33,5.56,9.16,19.0,6.33,26.39,43.52,31.94,41.67,-9.72,-7.0,-2.33,-9.72,109.95,0.0,0.0,0.0,0.0,0.0,0.13,0.0,10.33,0.0,0.25,0.11,0.0,0.0,0.06,26.39,0.17,-0.27,-0.29,-0.02,72.0,3,24.0
51,克力斯,高雄全家海神,18,1963,2364.0,31893.0,531.55,531:33,1771.83,29.53,29:32,228.0,12.67,9.64,15.44,201.0,11.17,8.5,13.61,99.0,5.5,4.19,6.7,171.0,9.5,7.23,11.58,94.0,5.22,3.98,6.37,30.0,1.67,1.27,2.03,5.0,0.28,0.21,0.34,31.0,1.72,1.31,2.1,25.0,1.39,1.06,1.69,51.0,2.83,2.16,3.45,120.0,6.67,5.08,8.13,34.0,1.89,1.44,2.3,20.0,1.11,0.85,1.35,6.0,0.33,0.25,0.41,42.0,2.33,1.78,2.84,40.0,2.22,1.69,2.71,243.0,13.5,10.28,16.46,42.68,47.63,-4.95,-117.0,-6.5,-4.95,106.74,0.5,0.53,0.55,0.17,0.81,0.16,0.12,10.86,0.13,0.47,0.26,0.85,0.25,0.02,10.28,0.15,-0.68,0.37,1.03,2364.0,18,131.3
13275,吳彥侖,高雄全家海神,14,759,924.0,12218.0,203.63,203:38,872.71,14.55,14:33,39.0,2.79,4.22,6.89,42.0,3.0,4.55,7.43,13.0,0.93,1.41,2.3,13.0,0.93,1.41,2.3,8.0,0.57,0.87,1.41,29.0,2.07,3.14,5.13,5.0,0.36,0.54,0.88,9.0,0.64,0.97,1.59,8.0,0.57,0.87,1.41,6.0,0.43,0.65,1.06,21.0,1.5,2.27,3.71,17.0,1.21,1.84,3.01,8.0,0.57,0.87,1.41,0.0,0.0,0.0,0.0,20.0,1.43,2.16,3.54,27.0,1.93,2.92,4.77,82.0,5.86,8.87,14.5,41.34,46.21,-4.87,-45.0,-3.21,-4.87,108.9,0.37,0.42,0.62,0.17,0.89,0.3,0.13,7.14,0.04,0.26,0.12,0.87,0.0,0.03,8.87,0.21,-1.0,-0.53,0.4,924.0,14,66.0
111,唐維傑,高雄全家海神,10,585,704.0,9094.0,151.57,151:34,909.4,15.16,15:09,43.0,4.3,6.11,10.21,54.0,5.4,7.67,12.83,17.0,1.7,2.41,4.04,50.0,5.0,7.1,11.88,16.0,1.6,2.27,3.8,4.0,0.4,0.57,0.95,1.0,0.1,0.14,0.24,16.0,1.6,2.27,3.8,8.0,0.8,1.14,1.9,19.0,1.9,2.7,4.51,19.0,1.9,2.7,4.51,10.0,1.0,1.42,2.38,7.0,0.7,0.99,1.66,0.0,0.0,0.0,0.0,12.0,1.2,1.7,2.85,16.0,1.6,2.27,3.8,73.0,7.3,10.37,17.34,39.35,47.02,-7.67,-54.0,-5.4,-7.67,111.48,0.32,0.35,0.32,0.25,0.5,0.16,0.12,10.38,0.15,0.3,0.2,0.99,0.0,0.02,10.37,0.3,-0.5,-0.44,0.05,704.0,10,70.4
13029,杰倫,新北國王,12,1548,1803.0,24216.0,403.6,403:36,2018.0,33.63,33:38,298.0,24.83,16.53,26.58,231.0,19.25,12.81,20.6,111.0,9.25,6.16,9.9,136.0,11.33,7.54,12.13,79.0,6.58,4.38,7.05,95.0,7.92,5.27,8.47,32.0,2.67,1.77,2.85,54.0,4.5,3.0,4.82,44.0,3.67,2.44,3.92,6.0,0.5,0.33,0.54,55.0,4.58,3.05,4.91,53.0,4.42,2.94,4.73,12.0,1.0,0.67,1.07,6.0,0.5,0.33,0.54,29.0,2.42,1.61,2.59,33.0,2.75,1.83,2.94,154.0,12.83,8.54,13.74,48.03,49.14,-1.11,-20.0,-1.67,-1.11,107.22,0.55,0.58,0.58,0.34,0.81,0.1,0.24,15.74,0.02,0.36,0.14,0.67,0.33,0.02,8.54,0.23,0.49,2.11,1.74,1803.0,12,150.2
13400,史東,臺北台新戰神,8,761,912.0,12020.0,200.33,200:20,1502.5,25.04,25:02,121.0,15.12,13.27,21.74,96.0,12.0,10.53,17.25,42.0,5.25,4.61,7.55,63.0,7.88,6.91,11.32,28.0,3.5,3.07,5.03,33.0,4.12,3.62,5.93,14.0,1.75,1.54,2.52,32.0,4.0,3.51,5.75,23.0,2.88,2.52,4.13,19.0,2.38,2.08,3.41,34.0,4.25,3.73,6.11,5.0,0.62,0.55,0.9,6.0,0.75,0.66,1.08,5.0,0.62,0.55,0.9,11.0,1.38,1.21,1.98,22.0,2.75,2.41,3.95,110.0,13.75,12.06,19.77,43.09,49.78,-6.69,-61.0,-7.62,-6.69,109.26,0.51,0.55,0.44,0.42,0.72,0.09,0.05,13.28,0.11,0.34,0.2,0.66,0.55,0.02,12.06,0.33,-1.27,-0.04,1.21,912.0,8,114.0
13777,布依德,福爾摩沙夢想家,9,981,1178.0,14813.0,246.88,246:53,1645.89,27.43,27:26,139.0,15.44,11.8,20.27,105.0,11.67,8.91,15.31,56.0,6.22,4.75,8.17,76.0,8.44,6.45,11.08,42.0,4.67,3.57,6.12,29.0,3.22,2.46,4.23,14.0,1.56,1.19,2.04,26.0,2.89,2.21,3.79,13.0,1.44,1.1,1.9,22.0,2.44,1.87,3.21,46.0,5.11,3.9,6.71,17.0,1.89,1.44,2.48,14.0,1.56,1.19,2.04,4.0,0.44,0.34,0.58,15.0,1.67,1.27,2.19,30.0,3.33,2.55,4.37,122.0,13.56,10.36,17.79,44.31,47.2,-2.89,-34.0,-3.78,-2.89,114.52,0.6,0.6,0.55,0.48,0.5,0.11,0.13,11.16,0.12,0.37,0.22,1.19,0.34,0.03,10.36,0.25,-1.58,-0.2,1.34,1178.0,9,130.9
104,貝奇,新北中信特攻,15,1548,1836.0,23286.0,388.1,388:06,1552.4,25.87,25:52,203.0,13.53,11.06,18.83,148.0,9.87,8.06,13.73,59.0,3.93,3.21,5.47,39.0,2.6,2.12,3.62,16.0,1.07,0.87,1.48,109.0,7.27,5.94,10.11,43.0,2.87,2.34,3.99,48.0,3.2,2.61,4.45,42.0,2.8,2.29,3.9,12.0,0.8,0.65,1.11,83.0,5.53,4.52,7.7,21.0,1.4,1.14,1.95,20.0,1.33,1.09,1.86,5.0,0.33,0.27,0.46,14.0,0.93,0.76,1.3,51.0,3.4,2.78,4.73,204.0,13.6,11.11,18.92,47.44,41.01,6.43,118.0,7.87,6.43,113.54,0.54,0.6,0.41,0.39,0.88,0.08,0.08,9.97,0.04,0.43,0.2,1.09,0.27,0.03,11.11,0.32,2.44,1.45,-1.06,1836.0,15,122.4
13399,賽克維奇,高雄全家海神,7,642,756.0,9993.0,166.55,166:33,1427.57,23.79,23:48,103.0,14.71,13.62,22.26,88.0,12.57,11.64,19.02,38.0,5.43,5.03,8.21,61.0,8.71,8.07,13.19,29.0,4.14,3.84,6.27,27.0,3.86,3.57,5.84,9.0,1.29,1.19,1.95,23.0,3.29,3.04,4.97,18.0,2.57,2.38,3.89,19.0,2.71,2.51,4.11,31.0,4.43,4.1,6.7,15.0,2.14,1.98,3.24,9.0,1.29,1.19,1.95,3.0,0.43,0.4,0.65,22.0,3.14,2.91,4.76,13.0,1.86,1.72,2.81,97.0,13.86,12.83,20.97,45.37,47.62,-2.25,-17.0,-2.43,-2.25,108.94,0.48,0.52,0.48,0.33,0.78,0.18,0.17,15.89,0.15,0.47,0.26,1.19,0.4,0.02,12.83,0.26,0.52,0.72,0.18,756.0,7,108.0
13906,班提爾,福爾摩沙夢想家,13,1753,2098.0,27363.0,456.05,456:03,2104.85,35.08,35:05,267.0,20.54,12.73,21.08,201.0,15.46,9.58,15.87,88.0,6.77,4.19,6.95,116.0,8.92,5.53,9.16,58.0,4.46,2.76,4.58,85.0,6.54,4.05,6.71,30.0,2.31,1.43,2.37,82.0,6.31,3.91,6.47,61.0,4.69,2.91,4.82,26.0,2.0,1.24,2.05,118.0,9.08,5.62,9.31,34.0,2.62,1.62,2.68,21.0,1.62,1.0,1.66,5.0,0.38,0.24,0.39,39.0,3.0,1.86,3.08,42.0,3.23,2.0,3.32,190.0,14.62,9.06,15.0,46.9,42.56,4.34,91.0,7.0,4.34,110.41,0.51,0.56,0.5,0.35,0.74,0.14,0.13,13.16,0.08,0.48,0.25,1.0,0.24,0.02,9.06,0.41,1.78,0.65,-1.17,2098.0,13,161.4
13907,梅克,臺北台新戰神,11,1565,1858.0,25856.0,430.93,430:56,2350.55,39.18,39:11,288.0,26.18,15.5,24.06,209.0,19.0,11.25,17.46,88.0,8.0,4.74,7.35,116.0,10.55,6.24,9.69,60.0,5.45,3.23,5.01,93.0,8.45,5.01,7.77,28.0,2.55,1.51,2.34,102.0,9.27,5.49,8.52,84.0,7.64,4.52,7.02,35.0,3.18,1.88,2.92,108.0,9.82,5.81,9.02,37.0,3.36,1.99,3.09,11.0,1.0,0.59,0.92,7.0,0.64,0.38,0.58,41.0,3.73,2.21,3.43,31.0,2.82,1.67,2.59,183.0,16.64,9.85,15.29,45.53,48.6,-3.07,-57.0,-5.18,-3.07,103.48,0.49,0.57,0.52,0.3,0.82,0.14,0.19,15.87,0.11,0.49,0.26,0.59,0.38,0.02,9.85,0.49,0.04,0.95,0.88,1858.0,11,168.9
14037,奧迪傑,高雄全家海神,5,480,571.0,7119.0,118.65,118:39,1423.8,23.73,23:44,85.0,17.0,14.89,25.79,73.0,14.6,12.78,22.15,35.0,7.0,6.13,10.62,56.0,11.2,9.81,16.99,32.0,6.4,5.6,9.71,17.0,3.4,2.98,5.16,3.0,0.6,0.53,0.91,15.0,3.0,2.63,4.55,12.0,2.4,2.1,3.64,12.0,2.4,2.1,3.64,26.0,5.2,4.55,7.89,3.0,0.6,0.53,0.91,5.0,1.0,0.88,1.52,1.0,0.2,0.18,0.3,13.0,2.6,2.28,3.94,9.0,1.8,1.58,2.73,63.0,12.6,11.03,19.12,38.35,48.34,-9.98,-57.0,-11.4,-9.98,115.5,0.5,0.53,0.57,0.18,0.8,0.14,0.07,16.22,0.13,0.43,0.25,0.88,0.18,0.02,11.03,0.21,-1.11,-0.5,0.64,571.0,5,114.2
14038,飛米,新北國王,10,1257,1466.0,19461.0,324.35,324:21,1946.1,32.44,32:26,186.0,18.6,12.69,20.64,128.0,12.8,8.73,14.21,63.0,6.3,4.3,6.99,87.0,8.7,5.93,9.66,46.0,4.6,3.14,5.11,41.0,4.1,2.8,4.55,17.0,1.7,1.16,1.89,57.0,5.7,3.89,6.33,43.0,4.3,2.93,4.77,21.0,2.1,1.43,2.33,74.0,7.4,5.05,8.21,23.0,2.3,1.57,2.55,7.0,0.7,0.48,0.78,1.0,0.1,0.07,0.11,32.0,3.2,2.18,3.55,21.0,2.1,1.43,2.33,163.0,16.3,11.12,18.09,45.98,44.41,1.57,23.0,2.3,1.57,108.48,0.56,0.61,0.53,0.41,0.75,0.17,0.13,12.62,0.09,0.45,0.23,0.48,0.07,0.01,11.12,0.45,0.82,0.7,-0.1,1466.0,10,146.6
14303,喬丹,新北國王,5,652,773.0,10282.0,171.37,171:22,2056.4,34.27,34:16,72.0,14.4,9.31,15.13,53.0,10.6,6.86,11.13,28.0,5.6,3.62,5.88,47.0,9.4,6.08,9.87,24.0,4.8,3.1,5.04,6.0,1.2,0.78,1.26,4.0,0.8,0.52,0.84,18.0,3.6,2.33,3.78,12.0,2.4,1.55,2.52,24.0,4.8,3.1,5.04,36.0,7.2,4.66,7.56,15.0,3.0,1.94,3.15,3.0,0.6,0.39,0.63,4.0,0.8,0.52,0.84,8.0,1.6,1.03,1.68,18.0,3.6,2.33,3.78,102.0,20.4,13.2,21.43,47.74,45.54,2.2,17.0,3.4,2.2,108.26,0.57,0.59,0.51,0.67,0.67,0.12,0.14,8.92,0.17,0.39,0.26,0.39,0.52,0.02,13.2,0.34,0.29,0.68,0.35,773.0,5,154.6
14707,金恩,新北中信特攻,2,186,219.0,3399.0,56.65,56:39,1699.5,28.32,28:20,32.0,16.0,14.61,20.34,29.0,14.5,13.24,18.43,11.0,5.5,5.02,6.99,18.0,9.0,8.22,11.44,8.0,4.0,3.65,5.08,11.0,5.5,5.02,6.99,3.0,1.5,1.37,1.91,9.0,4.5,4.11,5.72,7.0,3.5,3.2,4.45,2.0,1.0,0.91,1.27,11.0,5.5,5.02,6.99,5.0,2.5,2.28,3.18,1.0,0.5,0.46,0.64,1.0,0.5,0.46,0.64,4.0,2.0,1.83,2.54,7.0,3.5,3.2,4.45,28.0,14.0,12.79,17.79,36.99,48.86,-11.87,-26.0,-13.0,-11.87,92.78,0.43,0.49,0.44,0.27,0.78,0.11,0.29,16.88,0.05,0.48,0.21,0.46,0.46,0.03,12.79,0.31,-0.93,-0.36,0.61,219.0,2,109.5
14437,弗利沙,臺北台新戰神,2,189,230.0,2964.0,49.4,49:24,1482.0,24.7,24:42,14.0,7.0,6.09,10.2,18.0,9.0,7.83,13.12,5.0,2.5,2.17,3.64,14.0,7.0,6.09,10.2,5.0,2.5,2.17,3.64,4.0,2.0,1.74,2.91,0.0,0.0,0.0,0.0,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,2.0,1.0,0.87,1.46,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,4.0,2.0,1.74,2.91,3.0,1.5,1.3,2.19,19.0,9.5,8.26,13.85,42.61,40.87,1.74,4.0,2.0,1.74,111.74,0.28,0.33,0.36,0.0,0.57,0.16,0.23,10.9,0.03,0.2,0.08,1.74,0.43,0.01,8.26,0.39,0.56,-0.07,-0.58,230.0,2,115.0
14845,恩多,臺北台新戰神,8,822,975.0,12955.0,215.92,215:55,1619.38,26.99,26:59,78.0,9.75,8.0,13.01,71.0,8.88,7.28,11.84,30.0,3.75,3.08,5.0,60.0,7.5,6.15,10.0,28.0,3.5,2.87,4.67,11.0,1.38,1.13,1.83,2.0,0.25,0.21,0.33,28.0,3.5,2.87,4.67,16.0,2.0,1.64,2.67,20.0,2.5,2.05,3.33,57.0,7.12,5.85,9.5,11.0,1.38,1.13,1.83,5.0,0.62,0.51,0.83,5.0,0.62,0.51,0.83,14.0,1.75,1.44,2.33,20.0,2.5,2.05,3.33,89.0,11.12,9.13,14.84,41.44,46.15,-4.72,-46.0,-5.75,-4.72,108.38,0.44,0.47,0.47,0.18,0.57,0.14,0.09,9.98,0.12,0.53,0.27,0.51,0.51,0.02,9.13,0.39,-0.48,-0.8,-0.27,975.0,8,121.9
14844,杭特,高雄全家海神,6,721,867.0,12503.0,208.38,208:23,2083.83,34.73,34:44,129.0,21.5,14.88,22.29,100.0,16.67,11.53,17.28,48.0,8.0,5.54,8.29,73.0,12.17,8.42,12.61,43.0,7.17,4.96,7.43,27.0,4.5,3.11,4.66,5.0,0.83,0.58,0.86,47.0,7.83,5.42,8.12,28.0,4.67,3.23,4.84,9.0,1.5,1.04,1.55,34.0,5.67,3.92,5.87,34.0,5.67,3.92,5.87,8.0,1.33,0.92,1.38,1.0,0.17,0.12,0.17,20.0,3.33,2.31,3.46,14.0,2.33,1.61,2.42,116.0,19.33,13.38,20.04,46.6,46.25,0.35,3.0,0.5,0.35,99.85,0.5,0.53,0.59,0.19,0.6,0.14,0.37,16.23,0.06,0.37,0.18,0.92,0.12,0.02,13.38,0.47,1.48,0.87,-0.59,867.0,6,144.5
13778,辛巴,新竹御嵿攻城獅,1,112,135.0,1706.0,28.43,28:26,1706.0,28.43,28:26,15.0,15.0,11.11,18.99,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.19,8.86,3.0,3.0,2.22,3.8,4.0,4.0,2.96,5.06,5.0,5.0,3.7,6.33,1.0,1.0,0.74,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.74,1.27,2.0,2.0,1.48,2.53,9.0,9.0,6.67,11.4,40.74,41.48,-0.74,-1.0,-1.0,-0.74,113.95,1.0,0.83,1.0,,0.43,0.1,0.07,7.47,0.17,0.42,0.25,0.0,0.0,0.01,6.67,1.17,0.08,-0.1,-0.15,135.0,1,135.0
14843,馬力,新竹御嵿攻城獅,6,739,880.0,11008.0,183.47,183:28,1834.67,30.58,30:35,104.0,17.33,11.82,20.41,81.0,13.5,9.2,15.89,36.0,6.0,4.09,7.06,59.0,9.83,6.7,11.58,30.0,5.0,3.41,5.89,22.0,3.67,2.5,4.32,6.0,1.0,0.68,1.18,32.0,5.33,3.64,6.28,26.0,4.33,2.95,5.1,16.0,2.67,1.82,3.14,56.0,9.33,6.36,10.99,12.0,2.0,1.36,2.35,7.0,1.17,0.8,1.37,3.0,0.5,0.34,0.59,14.0,2.33,1.59,2.75,23.0,3.83,2.61,4.51,109.0,18.17,12.39,21.39,43.86,44.43,-0.57,-5.0,-0.83,-0.57,115.12,0.48,0.55,0.51,0.27,0.81,0.13,0.12,12.4,0.1,0.5,0.27,0.8,0.34,0.03,12.39,0.4,-0.46,0.08,0.48,880.0,6,146.7
14982,徐小龍,新竹御嵿攻城獅,7,369,417.0,5488.0,91.47,91:28,784.0,13.07,13:04,40.0,5.71,9.59,15.74,33.0,4.71,7.91,12.99,12.0,1.71,2.88,4.72,24.0,3.43,5.76,9.45,7.0,1.0,1.68,2.76,9.0,1.29,2.16,3.54,5.0,0.71,1.2,1.97,16.0,2.29,3.84,6.3,11.0,1.57,2.64,4.33,0.0,0.0,0.0,0.0,9.0,1.29,2.16,3.54,13.0,1.86,3.12,5.12,3.0,0.43,0.72,1.18,0.0,0.0,0.0,0.0,12.0,1.71,2.88,4.72,11.0,1.57,2.64,4.33,52.0,7.43,12.47,20.47,44.84,44.6,0.24,1.0,0.14,0.24,109.42,0.44,0.5,0.29,0.56,0.69,0.23,0.24,12.48,0.0,0.31,0.09,0.72,0.0,0.03,12.47,0.48,0.34,0.52,0.18,417.0,7,59.6
4181,艾德,高雄全家海神,6,747,915.0,12224.0,203.73,203:44,2037.33,33.96,33:57,104.0,17.33,11.37,18.38,86.0,14.33,9.4,15.2,38.0,6.33,4.15,6.71,50.0,8.33,5.46,8.84,26.0,4.33,2.84,4.59,36.0,6.0,3.93,6.36,12.0,2.0,1.31,2.12,24.0,4.0,2.62,4.24,16.0,2.67,1.75,2.83,18.0,3.0,1.97,3.18,38.0,6.33,4.15,6.71,11.0,1.83,1.2,1.94,5.0,0.83,0.55,0.88,2.0,0.33,0.22,0.35,13.0,2.17,1.42,2.3,16.0,2.67,1.75,2.83,115.0,19.17,12.57,20.32,44.15,47.76,-3.61,-33.0,-5.5,-3.61,107.79,0.51,0.54,0.52,0.33,0.67,0.12,0.11,11.97,0.12,0.39,0.22,0.55,0.22,0.02,12.57,0.28,-0.04,0.12,0.25,915.0,6,152.5
