player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
16,米勒,桃園台啤永豐雲豹,15,1907,2297.0,29806.0,496.77,496:46,1987.07,33.12,33:07,233.0,15.53,10.14,16.89,176.0,11.73,7.66,12.75,93.0,6.2,4.05,6.74,138.0,9.2,6.01,10.0,85.0,5.67,3.7,6.16,38.0,2.53,1.65,2.75,8.0,0.53,0.35,0.58,60.0,4.0,2.61,4.35,39.0,2.6,1.7,2.83,38.0,2.53,1.65,2.75,115.0,7.67,5.01,8.33,36.0,2.4,1.57,2.61,21.0,1.4,0.91,1.52,21.0,1.4,0.91,1.52,26.0,1.73,1.13,1.88,36.0,2.4,1.57,2.61,199.0,13.27,8.66,14.42,44.1,40.79,3.31,76.0,5.07,3.31,110.97,0.55,0.58,0.62,0.21,0.65,0.11,0.13,9.94,0.1,0.41,0.23,0.91,0.91,0.02,8.66,0.34,1.22,0.27,-0.97,2297.0,15,153.1
58,林信寬,桃園台啤永豐雲豹,17,2001,2430.0,30205.0,503.42,503:25,1776.76,29.61,29:37,196.0,11.53,8.07,14.02,191.0,11.24,7.86,13.66,72.0,4.24,2.96,5.15,103.0,6.06,4.24,7.37,48.0,2.82,1.98,3.43,88.0,5.18,3.62,6.29,24.0,1.41,0.99,1.72,39.0,2.29,1.6,2.79,28.0,1.65,1.15,2.0,25.0,1.47,1.03,1.79,34.0,2.0,1.4,2.43,39.0,2.29,1.6,2.79,18.0,1.06,0.74,1.29,2.0,0.12,0.08,0.14,31.0,1.82,1.28,2.22,39.0,2.29,1.6,2.79,242.0,14.24,9.96,17.31,42.8,40.58,2.22,54.0,3.18,2.22,115.85,0.44,0.47,0.47,0.27,0.72,0.13,0.13,9.84,0.07,0.17,0.1,0.74,0.08,0.02,9.96,0.2,0.16,-0.78,-0.92,2430.0,17,142.9
12,曹薰襄,桃園台啤永豐雲豹,18,1442,1726.0,22154.0,369.23,369:14,1230.78,20.51,20:31,97.0,5.39,5.62,9.46,94.0,5.22,5.45,9.16,40.0,2.22,2.32,3.9,68.0,3.78,3.94,6.63,33.0,1.83,1.91,3.22,26.0,1.44,1.51,2.53,7.0,0.39,0.41,0.68,22.0,1.22,1.27,2.14,10.0,0.56,0.58,0.97,10.0,0.56,0.58,0.97,37.0,2.06,2.14,3.61,77.0,4.28,4.46,7.51,16.0,0.89,0.93,1.56,0.0,0.0,0.0,0.0,34.0,1.89,1.97,3.31,26.0,1.44,1.51,2.53,161.0,8.94,9.33,15.7,43.05,39.75,3.3,57.0,3.17,3.3,112.19,0.46,0.47,0.49,0.27,0.45,0.25,0.32,7.98,0.04,0.23,0.11,0.93,0.0,0.02,9.33,0.23,0.77,-0.12,-0.93,1726.0,18,95.9
56,丁冠皓,桃園台啤永豐雲豹,6,58,68.0,921.0,15.35,15:21,153.5,2.56,02:34,3.0,0.5,4.41,7.04,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.47,2.35,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.83,7.35,11.73,9.0,1.5,13.24,21.11,48.53,47.06,1.47,1.0,0.17,1.47,106.32,0.75,0.75,,0.5,,0.0,0.08,2.94,0.0,0.2,0.07,0.0,0.0,0.07,13.24,0.0,0.0,0.22,0.22,68.0,6,11.3
55,汪哲宇,桃園台啤永豐雲豹,10,109,135.0,1709.0,28.48,28:29,170.9,2.85,02:51,11.0,1.1,8.15,13.9,11.0,1.1,8.15,13.9,4.0,0.4,2.96,5.06,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,9.0,0.9,6.67,11.38,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,3.0,0.3,2.22,3.79,3.0,0.3,2.22,3.79,27.0,2.7,20.0,34.13,31.85,42.96,-11.11,-15.0,-1.5,-11.11,113.75,0.5,0.5,0.5,0.33,,0.21,0.08,10.37,0.0,0.12,0.06,2.22,0.0,0.02,20.0,0.0,-0.87,-0.73,0.14,135.0,10,13.5
64,劉元凱,桃園台啤永豐雲豹,8,66,85.0,1013.0,16.88,16:53,126.62,2.11,02:07,4.0,0.5,4.71,8.53,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.35,4.26,2.0,0.25,2.35,4.26,1.0,0.12,1.18,2.13,5.0,0.62,5.88,10.66,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,3.0,0.38,3.53,6.4,18.0,2.25,21.18,38.38,30.59,37.65,-7.06,-6.0,-0.75,-7.06,120.83,1.0,1.06,1.0,,1.0,0.35,0.0,3.39,0.08,0.33,0.22,1.18,0.0,0.04,21.18,2.0,-0.39,-0.49,-0.1,85.0,8,10.6
3129,董永全,桃園台啤永豐雲豹,14,583,713.0,9332.0,155.53,155:32,666.57,11.11,11:07,26.0,1.86,3.65,6.02,25.0,1.79,3.51,5.79,8.0,0.57,1.12,1.85,9.0,0.64,1.26,2.08,3.0,0.21,0.42,0.69,16.0,1.14,2.24,3.7,5.0,0.36,0.7,1.16,8.0,0.57,1.12,1.85,5.0,0.36,0.7,1.16,6.0,0.43,0.84,1.39,16.0,1.14,2.24,3.7,3.0,0.21,0.42,0.69,5.0,0.36,0.7,1.16,2.0,0.14,0.28,0.46,5.0,0.36,0.7,1.16,29.0,2.07,4.07,6.71,67.0,4.79,9.4,15.51,43.76,35.62,8.13,58.0,4.14,8.13,110.02,0.42,0.46,0.33,0.31,0.62,0.15,0.03,4.7,0.06,0.25,0.13,0.7,0.28,0.04,9.4,0.32,1.75,0.03,-1.68,713.0,14,50.9
10884,徐宏瑋,桃園台啤永豐雲豹,16,402,495.0,6390.0,106.5,106:30,399.38,6.66,06:39,26.0,1.62,5.25,8.79,21.0,1.31,4.24,7.1,9.0,0.56,1.82,3.04,12.0,0.75,2.42,4.06,4.0,0.25,0.81,1.35,9.0,0.56,1.82,3.04,5.0,0.31,1.01,1.69,4.0,0.25,0.81,1.35,3.0,0.19,0.61,1.01,1.0,0.06,0.2,0.34,3.0,0.19,0.61,1.01,7.0,0.44,1.41,2.37,4.0,0.25,0.81,1.35,0.0,0.0,0.0,0.0,13.0,0.81,2.63,4.39,12.0,0.75,2.42,4.06,55.0,3.44,11.11,18.59,41.82,39.19,2.63,13.0,0.81,2.63,111.55,0.55,0.57,0.33,0.56,0.75,0.36,0.1,7.22,0.02,0.07,0.04,0.81,0.0,0.02,11.11,0.19,0.01,-0.26,-0.3,495.0,16,30.9
4,張兆辰,臺北台新戰神,13,730,900.0,11472.0,191.2,191:12,882.46,14.71,14:42,52.0,4.0,5.78,9.79,49.0,3.77,5.44,9.23,19.0,1.46,2.11,3.58,18.0,1.38,2.0,3.39,7.0,0.54,0.78,1.32,31.0,2.38,3.44,5.84,12.0,0.92,1.33,2.26,6.0,0.46,0.67,1.13,2.0,0.15,0.22,0.38,10.0,0.77,1.11,1.88,11.0,0.85,1.22,2.07,9.0,0.69,1.0,1.69,10.0,0.77,1.11,1.88,1.0,0.08,0.11,0.19,10.0,0.77,1.11,1.88,24.0,1.85,2.67,4.52,95.0,7.31,10.56,17.89,42.89,45.89,-3.0,-27.0,-2.08,-3.0,112.97,0.51,0.5,0.39,0.39,0.33,0.16,0.07,6.85,0.07,0.16,0.1,1.11,0.11,0.03,10.56,0.12,-0.32,-0.32,0.0,900.0,13,69.2
5,黃聰翰,臺北台新戰神,12,715,877.0,11877.0,197.95,197:57,989.75,16.5,16:30,53.0,4.42,6.04,9.64,45.0,3.75,5.13,8.18,19.0,1.58,2.17,3.46,7.0,0.58,0.8,1.27,4.0,0.33,0.46,0.73,38.0,3.17,4.33,6.91,15.0,1.25,1.71,2.73,2.0,0.17,0.23,0.36,0.0,0.0,0.0,0.0,3.0,0.25,0.34,0.55,12.0,1.0,1.37,2.18,6.0,0.5,0.68,1.09,5.0,0.42,0.57,0.91,1.0,0.08,0.11,0.18,7.0,0.58,0.8,1.27,16.0,1.33,1.82,2.91,120.0,10.0,13.68,21.82,43.44,47.66,-4.22,-37.0,-3.08,-4.22,106.33,0.59,0.58,0.57,0.39,0.0,0.13,0.05,6.03,0.02,0.15,0.07,0.57,0.11,0.02,13.68,0.04,-0.71,0.07,0.73,877.0,12,73.1
10,雷蒙恩,臺北台新戰神,16,2042,2466.0,32185.0,536.42,536:25,2011.56,33.53,33:32,165.0,10.31,6.69,11.07,155.0,9.69,6.29,10.4,58.0,3.62,2.35,3.89,91.0,5.69,3.69,6.11,42.0,2.62,1.7,2.82,64.0,4.0,2.6,4.3,16.0,1.0,0.65,1.07,46.0,2.88,1.87,3.09,33.0,2.06,1.34,2.21,32.0,2.0,1.3,2.15,50.0,3.12,2.03,3.36,40.0,2.5,1.62,2.68,24.0,1.5,0.97,1.61,5.0,0.31,0.2,0.34,31.0,1.94,1.26,2.08,41.0,2.56,1.66,2.75,280.0,17.5,11.35,18.79,44.81,47.16,-2.35,-58.0,-3.62,-2.35,110.33,0.43,0.47,0.46,0.25,0.72,0.15,0.12,8.36,0.08,0.24,0.14,0.97,0.2,0.02,11.35,0.3,-0.92,0.8,1.73,2466.0,16,154.1
10868,齊曼加,臺北台新戰神,8,851,1054.0,13596.0,226.6,226:36,1699.5,28.32,28:20,89.0,11.12,8.44,14.14,54.0,6.75,5.12,8.58,31.0,3.88,2.94,4.92,53.0,6.62,5.03,8.42,31.0,3.88,2.94,4.92,1.0,0.12,0.09,0.16,0.0,0.0,0.0,0.0,46.0,5.75,4.36,7.31,27.0,3.38,2.56,4.29,44.0,5.5,4.17,6.99,58.0,7.25,5.5,9.21,7.0,0.88,0.66,1.11,14.0,1.75,1.33,2.22,10.0,1.25,0.95,1.59,28.0,3.5,2.66,4.45,33.0,4.12,3.13,5.24,106.0,13.25,10.06,16.84,42.41,44.59,-2.18,-23.0,-2.88,-2.18,111.63,0.57,0.6,0.58,0.0,0.59,0.27,0.05,9.7,0.24,0.45,0.32,1.33,0.95,0.03,10.06,0.85,-0.46,-0.6,-0.14,1054.0,8,131.8
10870,洛夫頓,臺北台新戰神,9,1214,1480.0,18504.0,308.4,308:24,2056.0,34.27,34:16,225.0,25.0,15.2,26.26,184.0,20.44,12.43,21.48,82.0,9.11,5.54,9.57,100.0,11.11,6.76,11.67,51.0,5.67,3.45,5.95,84.0,9.33,5.68,9.81,31.0,3.44,2.09,3.62,40.0,4.44,2.7,4.67,30.0,3.33,2.03,3.5,9.0,1.0,0.61,1.05,30.0,3.33,2.03,3.5,43.0,4.78,2.91,5.02,7.0,0.78,0.47,0.82,3.0,0.33,0.2,0.35,33.0,3.67,2.23,3.85,20.0,2.22,1.35,2.33,169.0,18.78,11.42,19.73,45.0,48.24,-3.24,-48.0,-5.33,-3.24,115.18,0.53,0.56,0.51,0.37,0.75,0.14,0.26,15.85,0.04,0.26,0.11,0.47,0.2,0.01,11.42,0.22,-0.75,0.76,1.59,1480.0,9,164.4
14,錢肯尼,臺北台新戰神,17,1968,2382.0,30268.0,504.47,504:28,1780.47,29.67,29:40,161.0,9.47,6.76,11.49,132.0,7.76,5.54,9.42,67.0,3.94,2.81,4.78,93.0,5.47,3.9,6.64,54.0,3.18,2.27,3.85,39.0,2.29,1.64,2.78,13.0,0.76,0.55,0.93,23.0,1.35,0.97,1.64,14.0,0.82,0.59,1.0,14.0,0.82,0.59,1.0,47.0,2.76,1.97,3.35,31.0,1.82,1.3,2.21,22.0,1.29,0.92,1.57,6.0,0.35,0.25,0.43,36.0,2.12,1.51,2.57,52.0,3.06,2.18,3.71,243.0,14.29,10.2,17.34,43.74,44.42,-0.67,-16.0,-0.94,-0.67,113.32,0.56,0.57,0.58,0.33,0.61,0.2,0.1,7.48,0.04,0.23,0.11,0.92,0.25,0.02,10.2,0.17,0.81,-0.08,-0.89,2382.0,17,140.1
13,陳冠全,臺北台新戰神,6,160,191.0,2426.0,40.43,40:26,404.33,6.74,06:44,9.0,1.5,4.71,8.01,10.0,1.67,5.24,8.9,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,4.0,0.67,2.09,3.56,1.0,0.17,0.52,0.89,0.0,0.0,0.0,0.0,1.0,0.17,0.52,0.89,1.0,0.17,0.52,0.89,5.0,0.83,2.62,4.45,4.0,0.67,2.09,3.56,0.0,0.0,0.0,0.0,2.0,0.33,1.05,1.78,1.0,0.17,0.52,0.89,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,24.0,4.0,12.57,21.37,47.12,55.5,-8.38,-16.0,-2.67,-8.38,113.37,0.4,0.43,0.44,0.0,1.0,0.28,0.0,7.56,0.14,0.27,0.17,1.05,0.52,0.05,12.57,0.1,-0.53,0.25,0.82,191.0,6,31.8
10869,基德,臺北台新戰神,15,1901,2301.0,29826.0,497.1,497:06,1988.4,33.14,33:08,316.0,21.07,13.73,22.88,272.0,18.13,11.82,19.7,109.0,7.27,4.74,7.89,138.0,9.2,6.0,9.99,66.0,4.4,2.87,4.78,134.0,8.93,5.82,9.7,43.0,2.87,1.87,3.11,73.0,4.87,3.17,5.29,55.0,3.67,2.39,3.98,23.0,1.53,1.0,1.67,84.0,5.6,3.65,6.08,37.0,2.47,1.61,2.68,24.0,1.6,1.04,1.74,8.0,0.53,0.35,0.58,38.0,2.53,1.65,2.75,41.0,2.73,1.78,2.97,298.0,19.87,12.95,21.58,44.07,44.02,0.04,1.0,0.07,0.04,111.09,0.48,0.52,0.48,0.32,0.75,0.11,0.16,14.87,0.06,0.34,0.17,1.04,0.35,0.02,12.95,0.27,0.96,0.31,-0.67,2301.0,15,153.4
3,陳文宏,臺北台新戰神,13,487,596.0,7522.0,125.37,125:22,578.62,9.64,09:39,29.0,2.23,4.87,8.33,22.0,1.69,3.69,6.32,9.0,0.69,1.51,2.58,4.0,0.31,0.67,1.15,3.0,0.23,0.5,0.86,18.0,1.38,3.02,5.17,6.0,0.46,1.01,1.72,6.0,0.46,1.01,1.72,5.0,0.38,0.84,1.44,2.0,0.15,0.34,0.57,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,1.0,0.08,0.17,0.29,6.0,0.46,1.01,1.72,9.0,0.69,1.51,2.58,94.0,7.23,15.77,26.99,40.44,46.81,-6.38,-38.0,-2.92,-6.38,114.1,0.55,0.59,0.75,0.33,0.83,0.2,0.07,5.14,0.02,0.11,0.05,0.84,0.17,0.02,15.77,0.27,-1.14,-0.7,0.47,596.0,13,45.8
1,丁聖儒,臺北台新戰神,13,1609,1937.0,25245.0,420.75,420:45,1941.92,32.37,32:22,145.0,11.15,7.49,12.41,99.0,7.62,5.11,8.47,38.0,2.92,1.96,3.25,55.0,4.23,2.84,4.71,18.0,1.38,0.93,1.54,44.0,3.38,2.27,3.76,20.0,1.54,1.03,1.71,57.0,4.38,2.94,4.88,49.0,3.77,2.53,4.19,11.0,0.85,0.57,0.94,21.0,1.62,1.08,1.8,84.0,6.46,4.34,7.19,17.0,1.31,0.88,1.45,0.0,0.0,0.0,0.0,27.0,2.08,1.39,2.31,34.0,2.62,1.76,2.91,246.0,18.92,12.7,21.05,45.9,45.79,0.1,2.0,0.15,0.1,110.49,0.48,0.58,0.33,0.45,0.86,0.18,0.31,7.8,0.04,0.14,0.07,0.88,0.0,0.02,12.7,0.58,0.96,1.44,0.4,1937.0,13,149.0
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,0.0,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.12,-1.06,0.07,89.0,6,14.8
32,奧帝,新北國王,7,708,823.0,10959.0,182.65,182:39,1565.57,26.09,26:06,122.0,17.43,14.82,24.05,91.0,13.0,11.06,17.94,46.0,6.57,5.59,9.07,45.0,6.43,5.47,8.87,28.0,4.0,3.4,5.52,46.0,6.57,5.59,9.07,18.0,2.57,2.19,3.55,14.0,2.0,1.7,2.76,12.0,1.71,1.46,2.37,2.0,0.29,0.24,0.39,54.0,7.71,6.56,10.64,9.0,1.29,1.09,1.77,4.0,0.57,0.49,0.79,3.0,0.43,0.36,0.59,17.0,2.43,2.07,3.35,31.0,4.43,3.77,6.11,118.0,16.86,14.34,23.26,40.34,47.27,-6.93,-57.0,-8.14,-6.93,108.14,0.6,0.63,0.62,0.39,0.86,0.15,0.12,13.87,0.01,0.47,0.21,0.49,0.36,0.04,14.34,0.15,-1.78,-0.89,0.99,823.0,7,117.6
8889,馬可,新北中信特攻,15,2036,2439.0,31659.0,527.65,527:39,2110.6,35.18,35:11,344.0,22.93,14.1,23.47,233.0,15.53,9.55,15.9,117.0,7.8,4.8,7.98,170.0,11.33,6.97,11.6,94.0,6.27,3.85,6.41,63.0,4.2,2.58,4.3,23.0,1.53,0.94,1.57,120.0,8.0,4.92,8.19,87.0,5.8,3.57,5.94,81.0,5.4,3.32,5.53,135.0,9.0,5.54,9.21,40.0,2.67,1.64,2.73,27.0,1.8,1.11,1.84,12.0,0.8,0.49,0.82,48.0,3.2,1.97,3.27,56.0,3.73,2.3,3.82,226.0,15.07,9.27,15.42,41.94,41.74,0.21,5.0,0.33,0.21,110.94,0.55,0.6,0.55,0.37,0.72,0.14,0.15,13.69,0.18,0.49,0.3,1.11,0.49,0.02,9.27,0.52,-0.12,-0.95,-0.82,2439.0,15,162.6
10865,謝銘駿,臺北台新戰神,16,1365,1665.0,21286.0,354.77,354:46,1330.38,22.17,22:10,72.0,4.5,4.32,7.31,67.0,4.19,4.02,6.8,26.0,1.62,1.56,2.64,39.0,2.44,2.34,3.96,18.0,1.12,1.08,1.83,28.0,1.75,1.68,2.84,8.0,0.5,0.48,0.81,20.0,1.25,1.2,2.03,12.0,0.75,0.72,1.22,10.0,0.62,0.6,1.01,22.0,1.38,1.32,2.23,14.0,0.88,0.84,1.42,10.0,0.62,0.6,1.01,0.0,0.0,0.0,0.0,11.0,0.69,0.66,1.12,37.0,2.31,2.22,3.75,204.0,12.75,12.25,20.7,43.72,42.58,1.14,19.0,1.19,1.14,112.64,0.45,0.47,0.46,0.29,0.6,0.13,0.06,5.21,0.04,0.17,0.08,0.6,0.0,0.02,12.25,0.3,1.2,0.11,-1.1,1665.0,16,104.1
10863,魏芃禾,臺北台新戰神,12,294,370.0,4713.0,78.55,78:33,392.75,6.55,06:33,9.0,0.75,2.43,4.12,18.0,1.5,4.86,8.25,1.0,0.08,0.27,0.46,4.0,0.33,1.08,1.83,0.0,0.0,0.0,0.0,14.0,1.17,3.78,6.42,1.0,0.08,0.27,0.46,8.0,0.67,2.16,3.67,6.0,0.5,1.62,2.75,4.0,0.33,1.08,1.83,4.0,0.33,1.08,1.83,10.0,0.83,2.7,4.58,7.0,0.58,1.89,3.21,0.0,0.0,0.0,0.0,3.0,0.25,0.81,1.37,9.0,0.75,2.43,4.12,52.0,4.33,14.05,23.83,32.7,41.35,-8.65,-32.0,-2.67,-8.65,113.05,0.08,0.21,0.0,0.07,0.75,0.12,0.26,6.63,0.05,0.12,0.07,1.89,0.0,0.02,14.05,0.44,-1.33,-1.64,-0.33,370.0,12,30.8
2,江均,臺北台新戰神,7,103,132.0,1508.0,25.13,25:08,215.43,3.59,03:35,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,6.0,0.86,4.55,8.59,17.0,2.43,12.88,24.35,39.39,45.45,-6.06,-8.0,-1.14,-6.06,126.05,0.0,0.0,,0.0,0.0,0.52,0.06,2.94,0.0,0.0,0.0,1.52,0.0,0.05,12.88,2.0,-0.32,-0.28,0.05,132.0,7,18.9
75,高國豪,新竹御嵿攻城獅,14,1581,1885.0,25704.0,428.4,428:24,1836.0,30.6,30:36,200.0,14.29,10.61,16.81,176.0,12.57,9.34,14.79,77.0,5.5,4.08,6.47,117.0,8.36,6.21,9.83,55.0,3.93,2.92,4.62,59.0,4.21,3.13,4.96,22.0,1.57,1.17,1.85,27.0,1.93,1.43,2.27,24.0,1.71,1.27,2.02,17.0,1.21,0.9,1.43,25.0,1.79,1.33,2.1,41.0,2.93,2.18,3.45,18.0,1.29,0.95,1.51,0.0,0.0,0.0,0.0,16.0,1.14,0.85,1.34,35.0,2.5,1.86,2.94,146.0,10.43,7.75,12.27,45.84,41.06,4.77,90.0,6.43,4.77,105.6,0.5,0.53,0.47,0.37,0.89,0.08,0.16,10.82,0.06,0.16,0.09,0.95,0.0,0.02,7.75,0.15,1.84,1.28,-0.59,1885.0,14,134.6
76,曾柏喻,新竹御嵿攻城獅,17,2005,2408.0,32782.0,546.37,546:22,1928.35,32.14,32:08,191.0,11.24,7.93,12.58,163.0,9.59,6.77,10.74,71.0,4.18,2.95,4.68,123.0,7.24,5.11,8.1,61.0,3.59,2.53,4.02,40.0,2.35,1.66,2.64,10.0,0.59,0.42,0.66,62.0,3.65,2.57,4.09,39.0,2.29,1.62,2.57,13.0,0.76,0.54,0.86,41.0,2.41,1.7,2.7,99.0,5.82,4.11,6.52,24.0,1.41,1.0,1.58,1.0,0.06,0.04,0.07,42.0,2.47,1.74,2.77,30.0,1.76,1.25,1.98,190.0,11.18,7.89,12.52,44.73,41.07,3.65,88.0,5.18,3.65,105.78,0.47,0.5,0.5,0.25,0.63,0.18,0.3,9.65,0.03,0.18,0.09,1.0,0.04,0.01,7.89,0.38,1.41,0.72,-0.62,2408.0,17,141.6
90,李啓瑋,新竹御嵿攻城獅,14,781,944.0,12227.0,203.78,203:47,873.36,14.56,14:33,48.0,3.43,5.08,8.48,54.0,3.86,5.72,9.54,17.0,1.21,1.8,3.0,14.0,1.0,1.48,2.47,9.0,0.64,0.95,1.59,40.0,2.86,4.24,7.07,8.0,0.57,0.85,1.41,7.0,0.5,0.74,1.24,6.0,0.43,0.64,1.06,8.0,0.57,0.85,1.41,15.0,1.07,1.59,2.65,19.0,1.36,2.01,3.36,9.0,0.64,0.95,1.59,1.0,0.07,0.11,0.18,9.0,0.64,0.95,1.59,22.0,1.57,2.33,3.89,76.0,5.43,8.05,13.43,47.56,43.11,4.45,42.0,3.0,4.45,111.18,0.39,0.42,0.64,0.2,0.86,0.14,0.13,7.0,0.06,0.17,0.1,0.95,0.11,0.02,8.05,0.13,0.87,1.24,0.36,944.0,14,67.4
10887,德魯,新竹御嵿攻城獅,17,2279,2750.0,36816.0,613.6,613:36,2165.65,36.09,36:06,358.0,21.06,13.02,21.0,219.0,12.88,7.96,12.85,116.0,6.82,4.22,6.81,121.0,7.12,4.4,7.1,82.0,4.82,2.98,4.81,98.0,5.76,3.56,5.75,34.0,2.0,1.24,1.99,123.0,7.24,4.47,7.22,92.0,5.41,3.35,5.4,33.0,1.94,1.2,1.94,174.0,10.24,6.33,10.21,40.0,2.35,1.45,2.35,25.0,1.47,0.91,1.47,19.0,1.12,0.69,1.11,40.0,2.35,1.45,2.35,36.0,2.12,1.31,2.11,240.0,14.12,8.73,14.08,44.22,41.67,2.55,70.0,4.12,2.55,107.56,0.61,0.66,0.68,0.35,0.75,0.13,0.13,11.39,0.07,0.46,0.25,0.91,0.69,0.01,8.73,0.56,0.97,0.6,-0.31,2750.0,17,161.8
10888,帕塞獅,新竹御嵿攻城獅,12,1352,1625.0,22361.0,372.68,372:41,1863.42,31.06,31:03,137.0,11.42,8.43,13.23,109.0,9.08,6.71,10.53,60.0,5.0,3.69,5.8,104.0,8.67,6.4,10.05,60.0,5.0,3.69,5.8,5.0,0.42,0.31,0.48,0.0,0.0,0.0,0.0,42.0,3.5,2.58,4.06,17.0,1.42,1.05,1.64,38.0,3.17,2.34,3.67,63.0,5.25,3.88,6.09,18.0,1.5,1.11,1.74,12.0,1.0,0.74,1.16,18.0,1.5,1.11,1.74,27.0,2.25,1.66,2.61,45.0,3.75,2.77,4.35,107.0,8.92,6.58,10.34,44.06,40.98,3.08,50.0,4.17,3.08,104.65,0.55,0.54,0.58,0.0,0.4,0.17,0.08,9.51,0.13,0.39,0.22,0.74,1.11,0.03,6.58,0.39,0.83,0.17,-0.61,1625.0,12,135.4
10862,提傑,新竹御嵿攻城獅,16,1773,2134.0,28777.0,479.62,479:37,1798.56,29.98,29:59,183.0,11.44,8.58,13.74,130.0,8.12,6.09,9.76,64.0,4.0,3.0,4.8,89.0,5.56,4.17,6.68,49.0,3.06,2.3,3.68,41.0,2.56,1.92,3.08,15.0,0.94,0.7,1.13,54.0,3.38,2.53,4.05,40.0,2.5,1.87,3.0,36.0,2.25,1.69,2.7,102.0,6.38,4.78,7.66,30.0,1.88,1.41,2.25,20.0,1.25,0.94,1.5,11.0,0.69,0.52,0.83,31.0,1.94,1.45,2.33,44.0,2.75,2.06,3.3,204.0,12.75,9.56,15.31,42.41,40.44,1.97,42.0,2.62,1.97,106.79,0.55,0.6,0.55,0.37,0.74,0.17,0.12,8.66,0.1,0.38,0.22,0.94,0.52,0.02,9.56,0.42,0.78,-0.57,-1.3,2134.0,16,133.4
