player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
21,李愷諺,新北國王,20,2305,2762.0,35585.0,593.08,593:05,1779.25,29.65,29:39,223.0,11.15,8.07,13.54,201.0,10.05,7.28,12.2,77.0,3.85,2.79,4.67,133.0,6.65,4.82,8.07,63.0,3.15,2.28,3.82,68.0,3.4,2.46,4.13,14.0,0.7,0.51,0.85,80.0,4.0,2.9,4.86,55.0,2.75,1.99,3.34,22.0,1.1,0.8,1.34,38.0,1.9,1.38,2.31,72.0,3.6,2.61,4.37,32.0,1.6,1.16,1.94,4.0,0.2,0.14,0.24,52.0,2.6,1.88,3.16,48.0,2.4,1.74,2.91,285.0,14.25,10.32,17.3,42.83,45.55,-2.72,-75.0,-3.75,-2.72,111.77,0.42,0.47,0.47,0.21,0.69,0.18,0.21,10.43,0.05,0.19,0.09,1.16,0.14,0.02,10.32,0.4,-0.96,-0.33,0.46,2762.0,20,138.1
25,林金榜,新北國王,11,463,558.0,7132.0,118.87,118:52,648.36,10.81,10:48,22.0,2.0,3.94,6.66,27.0,2.45,4.84,8.18,7.0,0.64,1.25,2.12,10.0,0.91,1.79,3.03,2.0,0.18,0.36,0.61,17.0,1.55,3.05,5.15,5.0,0.45,0.9,1.51,4.0,0.36,0.72,1.21,3.0,0.27,0.54,0.91,3.0,0.27,0.54,0.91,10.0,0.91,1.79,3.03,11.0,1.0,1.97,3.33,5.0,0.45,0.9,1.51,0.0,0.0,0.0,0.0,3.0,0.27,0.54,0.91,15.0,1.36,2.69,4.54,48.0,4.36,8.6,14.54,40.5,40.68,-0.18,-1.0,-0.09,-0.18,112.66,0.35,0.38,0.2,0.29,0.75,0.09,0.15,5.69,0.03,0.22,0.1,0.9,0.0,0.03,8.6,0.15,0.29,-0.41,-0.7,558.0,11,50.7
29,林書緯,新北國王,17,2342,2783.0,36478.0,607.97,607:58,2145.76,35.76,35:46,195.0,11.47,7.01,11.55,191.0,11.24,6.86,11.31,73.0,4.29,2.62,4.32,108.0,6.35,3.88,6.4,45.0,2.65,1.62,2.66,83.0,4.88,2.98,4.91,28.0,1.65,1.01,1.66,28.0,1.65,1.01,1.66,21.0,1.24,0.75,1.24,13.0,0.76,0.47,0.77,50.0,2.94,1.8,2.96,110.0,6.47,3.95,6.51,21.0,1.24,0.75,1.24,5.0,0.29,0.18,0.3,49.0,2.88,1.76,2.9,38.0,2.24,1.37,2.25,292.0,17.18,10.49,17.29,43.62,45.85,-2.23,-62.0,-3.65,-2.23,109.86,0.46,0.48,0.42,0.34,0.75,0.19,0.29,9.07,0.03,0.22,0.09,0.75,0.18,0.01,10.49,0.15,-0.28,-0.08,0.09,2783.0,17,163.7
10875,傑登,新北國王,9,1223,1477.0,18327.0,305.45,305:27,2036.33,33.94,33:56,168.0,18.67,11.37,19.8,137.0,15.22,9.28,16.15,68.0,7.56,4.6,8.01,113.0,12.56,7.65,13.32,64.0,7.11,4.33,7.54,24.0,2.67,1.62,2.83,4.0,0.44,0.27,0.47,58.0,6.44,3.93,6.84,28.0,3.11,1.9,3.3,41.0,4.56,2.78,4.83,55.0,6.11,3.72,6.48,15.0,1.67,1.02,1.77,10.0,1.11,0.68,1.18,3.0,0.33,0.2,0.35,25.0,2.78,1.69,2.95,23.0,2.56,1.56,2.71,169.0,18.78,11.44,19.92,42.86,43.06,-0.2,-3.0,-0.33,-0.2,116.05,0.51,0.52,0.57,0.17,0.48,0.13,0.09,12.7,0.15,0.42,0.24,0.68,0.2,0.02,11.44,0.42,-0.17,-0.34,-0.43,1477.0,9,164.1
10876,尚迪,新北國王,7,779,952.0,11513.0,191.88,191:53,1644.71,27.41,27:25,78.0,11.14,8.19,14.63,80.0,11.43,8.4,15.01,31.0,4.43,3.26,5.82,48.0,6.86,5.04,9.01,26.0,3.71,2.73,4.88,32.0,4.57,3.36,6.0,5.0,0.71,0.53,0.94,17.0,2.43,1.79,3.19,11.0,1.57,1.16,2.06,17.0,2.43,1.79,3.19,32.0,4.57,3.36,6.0,9.0,1.29,0.95,1.69,6.0,0.86,0.63,1.13,2.0,0.29,0.21,0.38,16.0,2.29,1.68,3.0,17.0,2.43,1.79,3.19,105.0,15.0,11.03,19.7,39.81,41.91,-2.1,-20.0,-2.86,-2.1,119.07,0.42,0.45,0.54,0.16,0.65,0.15,0.08,10.87,0.11,0.31,0.19,0.63,0.21,0.02,11.03,0.21,-0.95,-1.33,-0.61,952.0,7,136.0
110,胡瓏貿,高雄全家海神,18,1970,2362.0,31372.0,522.87,522:52,1742.89,29.05,29:03,225.0,12.5,9.53,15.49,147.0,8.17,6.22,10.12,71.0,3.94,3.01,4.89,74.0,4.11,3.13,5.09,34.0,1.89,1.44,2.34,73.0,4.06,3.09,5.03,37.0,2.06,1.57,2.55,64.0,3.56,2.71,4.41,46.0,2.56,1.95,3.17,19.0,1.06,0.8,1.31,49.0,2.72,2.07,3.37,42.0,2.33,1.78,2.89,19.0,1.06,0.8,1.31,2.0,0.11,0.08,0.14,30.0,1.67,1.27,2.07,52.0,2.89,2.2,3.58,248.0,13.78,10.5,17.08,44.41,46.7,-2.29,-54.0,-3.0,-2.29,108.42,0.61,0.64,0.46,0.51,0.72,0.15,0.14,8.69,0.05,0.24,0.11,0.8,0.08,0.02,10.5,0.44,-0.13,0.56,0.6,2362.0,18,131.2
118,蘇文儒,高雄全家海神,19,2472,2955.0,39423.0,657.05,657:03,2074.89,34.58,34:35,227.0,11.95,7.68,12.44,186.0,9.79,6.29,10.19,76.0,4.0,2.57,4.16,73.0,3.84,2.47,4.0,36.0,1.89,1.22,1.97,113.0,5.95,3.82,6.19,40.0,2.11,1.35,2.19,43.0,2.26,1.46,2.36,35.0,1.84,1.18,1.92,25.0,1.32,0.85,1.37,67.0,3.53,2.27,3.67,53.0,2.79,1.79,2.9,23.0,1.21,0.78,1.26,3.0,0.16,0.1,0.16,33.0,1.74,1.12,1.81,73.0,3.84,2.47,4.0,319.0,16.79,10.8,17.48,44.37,46.09,-1.73,-51.0,-2.68,-1.73,107.94,0.52,0.55,0.49,0.35,0.81,0.14,0.13,8.05,0.05,0.26,0.12,0.78,0.1,0.02,10.8,0.23,1.13,0.91,-0.07,2955.0,19,155.5
121,吳曉謹,高雄全家海神,16,1189,1422.0,18308.0,305.13,305:08,1144.25,19.07,19:04,73.0,4.56,5.13,8.61,75.0,4.69,5.27,8.85,25.0,1.56,1.76,2.95,27.0,1.69,1.9,3.19,10.0,0.62,0.7,1.18,48.0,3.0,3.38,5.66,15.0,0.94,1.05,1.77,12.0,0.75,0.84,1.42,8.0,0.5,0.56,0.94,10.0,0.62,0.7,1.18,10.0,0.62,0.7,1.18,10.0,0.62,0.7,1.18,11.0,0.69,0.77,1.3,2.0,0.12,0.14,0.24,13.0,0.81,0.91,1.53,27.0,1.69,1.9,3.19,188.0,11.75,13.22,22.18,39.87,49.02,-9.14,-130.0,-8.12,-9.14,111.85,0.43,0.45,0.37,0.31,0.67,0.14,0.06,6.56,0.04,0.11,0.06,0.77,0.14,0.02,13.22,0.16,-2.91,-1.35,1.83,1422.0,16,88.9
10892,詹姆斯,高雄全家海神,4,527,657.0,8106.0,135.1,135:06,2026.5,33.78,33:46,92.0,23.0,14.0,24.52,79.0,19.75,12.02,21.05,35.0,8.75,5.33,9.33,59.0,14.75,8.98,15.72,33.0,8.25,5.02,8.79,20.0,5.0,3.04,5.33,2.0,0.5,0.3,0.53,28.0,7.0,4.26,7.46,20.0,5.0,3.04,5.33,7.0,1.75,1.07,1.87,31.0,7.75,4.72,8.26,19.0,4.75,2.89,5.06,8.0,2.0,1.22,2.13,2.0,0.5,0.3,0.53,23.0,5.75,3.5,6.13,10.0,2.5,1.52,2.66,88.0,22.0,13.39,23.45,40.33,44.75,-4.41,-29.0,-7.25,-4.41,116.71,0.46,0.5,0.56,0.1,0.71,0.2,0.33,17.4,0.06,0.34,0.19,1.22,0.3,0.02,13.39,0.35,-0.98,-0.7,0.11,657.0,4,164.2
10894,凱帝,高雄全家海神,9,1132,1370.0,18037.0,300.62,300:37,2004.11,33.4,33:24,160.0,17.78,11.68,19.16,121.0,13.44,8.83,14.49,50.0,5.56,3.65,5.99,78.0,8.67,5.69,9.34,40.0,4.44,2.92,4.79,43.0,4.78,3.14,5.15,10.0,1.11,0.73,1.2,66.0,7.33,4.82,7.9,50.0,5.56,3.65,5.99,26.0,2.89,1.9,3.11,69.0,7.67,5.04,8.26,11.0,1.22,0.8,1.32,6.0,0.67,0.44,0.72,8.0,0.89,0.58,0.96,18.0,2.0,1.31,2.16,27.0,3.0,1.97,3.23,143.0,15.89,10.44,17.12,43.5,44.74,-1.24,-17.0,-1.89,-1.24,109.38,0.45,0.53,0.51,0.23,0.76,0.11,0.07,12.27,0.11,0.41,0.24,0.44,0.58,0.02,10.44,0.55,0.49,0.44,-0.17,1370.0,9,152.2
24,蘇士軒,新北國王,18,1237,1461.0,19556.0,325.93,325:56,1086.44,18.11,18:06,86.0,4.78,5.89,9.5,87.0,4.83,5.95,9.61,30.0,1.67,2.05,3.31,36.0,2.0,2.46,3.98,13.0,0.72,0.89,1.44,51.0,2.83,3.49,5.63,17.0,0.94,1.16,1.88,9.0,0.5,0.62,0.99,9.0,0.5,0.62,0.99,15.0,0.83,1.03,1.66,48.0,2.67,3.29,5.3,18.0,1.0,1.23,1.99,13.0,0.72,0.89,1.44,5.0,0.28,0.34,0.55,14.0,0.78,0.96,1.55,38.0,2.11,2.6,4.2,157.0,8.72,10.75,17.34,46.54,46.82,-0.27,-4.0,-0.22,-0.27,107.58,0.44,0.47,0.36,0.33,1.0,0.13,0.08,7.18,0.07,0.34,0.17,0.89,0.34,0.03,10.75,0.1,0.34,1.07,0.75,1461.0,18,81.2
867,桑尼,新北國王,5,786,951.0,11712.0,195.2,195:12,2342.4,39.04,39:02,123.0,24.6,12.93,22.68,96.0,19.2,10.09,17.7,42.0,8.4,4.42,7.75,48.0,9.6,5.05,8.85,24.0,4.8,2.52,4.43,48.0,9.6,5.05,8.85,18.0,3.6,1.89,3.32,23.0,4.6,2.42,4.24,21.0,4.2,2.21,3.87,15.0,3.0,1.58,2.77,38.0,7.6,4.0,7.01,13.0,2.6,1.37,2.4,5.0,1.0,0.53,0.92,1.0,0.2,0.11,0.18,16.0,3.2,1.68,2.95,19.0,3.8,2.0,3.5,112.0,22.4,11.78,20.66,45.74,41.85,3.89,37.0,7.4,3.89,116.93,0.53,0.58,0.5,0.38,0.91,0.13,0.12,12.84,0.1,0.44,0.23,0.53,0.11,0.02,11.78,0.24,1.32,0.73,-0.75,951.0,5,190.2
109,于煥亞,高雄全家海神,9,875,1071.0,13559.0,225.98,225:59,1506.56,25.11,25:07,65.0,7.22,6.07,10.35,56.0,6.22,5.23,8.92,17.0,1.89,1.59,2.71,9.0,1.0,0.84,1.43,3.0,0.33,0.28,0.48,47.0,5.22,4.39,7.49,14.0,1.56,1.31,2.23,23.0,2.56,2.15,3.66,17.0,1.89,1.59,2.71,4.0,0.44,0.37,0.64,9.0,1.0,0.84,1.43,29.0,3.22,2.71,4.62,8.0,0.89,0.75,1.27,0.0,0.0,0.0,0.0,19.0,2.11,1.77,3.03,14.0,1.56,1.31,2.23,169.0,18.78,15.78,26.92,42.39,44.54,-2.15,-23.0,-2.56,-2.15,113.74,0.43,0.49,0.33,0.3,0.74,0.22,0.22,7.95,0.02,0.1,0.05,0.75,0.0,0.01,15.78,0.41,0.06,-0.11,-0.25,1071.0,9,119.0
10872,林彥廷,新北國王,20,1993,2356.0,30704.0,511.73,511:44,1535.2,25.59,25:35,143.0,7.15,6.07,10.06,145.0,7.25,6.15,10.2,55.0,2.75,2.33,3.87,77.0,3.85,3.27,5.42,39.0,1.95,1.66,2.74,68.0,3.4,2.89,4.78,16.0,0.8,0.68,1.13,32.0,1.6,1.36,2.25,17.0,0.85,0.72,1.2,17.0,0.85,0.72,1.2,41.0,2.05,1.74,2.88,69.0,3.45,2.93,4.85,27.0,1.35,1.15,1.9,3.0,0.15,0.13,0.21,29.0,1.45,1.23,2.04,46.0,2.3,1.95,3.24,269.0,13.45,11.42,18.92,44.48,43.85,0.64,15.0,0.75,0.64,110.5,0.43,0.45,0.51,0.24,0.53,0.15,0.21,7.98,0.04,0.23,0.1,1.15,0.13,0.02,11.42,0.22,1.65,0.65,-0.89,2356.0,20,117.8
22,簡祐哲,新北國王,19,1096,1334.0,16944.0,282.4,282:24,891.79,14.86,14:52,66.0,3.47,4.95,8.41,63.0,3.32,4.72,8.03,23.0,1.21,1.72,2.93,23.0,1.21,1.72,2.93,8.0,0.42,0.6,1.02,40.0,2.11,3.0,5.1,15.0,0.79,1.12,1.91,7.0,0.37,0.52,0.89,5.0,0.26,0.37,0.64,13.0,0.68,0.97,1.66,28.0,1.47,2.1,3.57,9.0,0.47,0.67,1.15,8.0,0.42,0.6,1.02,2.0,0.11,0.15,0.25,9.0,0.47,0.67,1.15,38.0,2.0,2.85,4.84,152.0,8.0,11.39,19.38,41.38,45.73,-4.35,-58.0,-3.05,-4.35,113.37,0.48,0.5,0.35,0.38,0.71,0.12,0.05,5.63,0.06,0.23,0.12,0.6,0.15,0.03,11.39,0.11,-1.18,-0.5,0.6,1334.0,19,70.2
116,呂威霆,高雄全家海神,11,721,870.0,11295.0,188.25,188:15,1026.82,17.11,17:07,67.0,6.09,7.7,12.81,49.0,4.45,5.63,9.37,20.0,1.82,2.3,3.82,29.0,2.64,3.33,5.55,11.0,1.0,1.26,2.1,20.0,1.82,2.3,3.82,9.0,0.82,1.03,1.72,31.0,2.82,3.56,5.93,18.0,1.64,2.07,3.44,16.0,1.45,1.84,3.06,28.0,2.55,3.22,5.35,11.0,1.0,1.26,2.1,8.0,0.73,0.92,1.53,3.0,0.27,0.34,0.57,12.0,1.09,1.38,2.29,24.0,2.18,2.76,4.59,116.0,10.55,13.33,22.18,40.23,47.13,-6.9,-60.0,-5.45,-6.9,110.92,0.5,0.53,0.38,0.45,0.58,0.16,0.11,8.58,0.1,0.35,0.18,0.92,0.34,0.03,13.33,0.63,-1.14,-0.9,0.36,870.0,11,79.1
122,陳懷安,高雄全家海神,11,737,894.0,11663.0,194.38,194:23,1060.27,17.67,17:40,38.0,3.45,4.25,7.04,37.0,3.36,4.14,6.85,13.0,1.18,1.45,2.41,15.0,1.36,1.68,2.78,8.0,0.73,0.89,1.48,22.0,2.0,2.46,4.07,5.0,0.45,0.56,0.93,10.0,0.91,1.12,1.85,7.0,0.64,0.78,1.3,0.0,0.0,0.0,0.0,16.0,1.45,1.79,2.96,25.0,2.27,2.8,4.63,16.0,1.45,1.79,2.96,3.0,0.27,0.34,0.56,12.0,1.09,1.34,2.22,19.0,1.73,2.13,3.52,137.0,12.45,15.32,25.37,37.92,45.41,-7.49,-67.0,-6.09,-7.49,110.38,0.42,0.46,0.53,0.23,0.7,0.22,0.24,5.97,0.0,0.21,0.07,1.79,0.34,0.02,15.32,0.27,-1.52,-1.22,0.24,894.0,11,81.3
123,勤明慶,高雄全家海神,9,452,553.0,6691.0,111.52,111:31,743.44,12.39,12:23,9.0,1.0,1.63,2.91,12.0,1.33,2.17,3.87,3.0,0.33,0.54,0.97,11.0,1.22,1.99,3.55,3.0,0.33,0.54,0.97,1.0,0.11,0.18,0.32,0.0,0.0,0.0,0.0,5.0,0.56,0.9,1.61,3.0,0.33,0.54,0.97,5.0,0.56,0.9,1.61,15.0,1.67,2.71,4.84,2.0,0.22,0.36,0.65,3.0,0.33,0.54,0.97,1.0,0.11,0.18,0.32,7.0,0.78,1.27,2.26,29.0,3.22,5.24,9.36,93.0,10.33,16.82,30.02,40.14,43.22,-3.07,-17.0,-1.89,-3.07,119.01,0.25,0.32,0.27,0.0,0.6,0.33,0.03,3.83,0.06,0.27,0.14,0.54,0.18,0.05,16.82,0.42,0.24,-0.15,-0.35,553.0,9,61.4
19,蘇培凱,新北國王,9,83,106.0,1296.0,21.6,21:36,144.0,2.4,02:24,7.0,0.78,6.6,11.67,8.0,0.89,7.55,13.33,2.0,0.22,1.89,3.33,2.0,0.22,1.89,3.33,0.0,0.0,0.0,0.0,6.0,0.67,5.66,10.0,2.0,0.22,1.89,3.33,2.0,0.22,1.89,3.33,1.0,0.11,0.94,1.67,0.0,0.0,0.0,0.0,1.0,0.11,0.94,1.67,3.0,0.33,2.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22,1.89,3.33,3.0,0.33,2.83,5.0,8.0,0.89,7.55,13.33,41.51,26.42,15.09,16.0,1.78,15.09,117.78,0.38,0.39,0.0,0.33,0.5,0.18,0.25,10.26,0.0,0.08,0.03,0.0,0.0,0.03,7.55,0.25,0.68,-0.13,-0.8,106.0,9,11.8
10874,熊祥泰,新北國王,21,1382,1607.0,21406.0,356.77,356:46,1019.33,16.99,16:59,118.0,5.62,7.34,11.91,82.0,3.9,5.1,8.27,39.0,1.86,2.43,3.94,14.0,0.67,0.87,1.41,7.0,0.33,0.44,0.71,68.0,3.24,4.23,6.86,32.0,1.52,1.99,3.23,11.0,0.52,0.68,1.11,8.0,0.38,0.5,0.81,15.0,0.71,0.93,1.51,19.0,0.9,1.18,1.92,9.0,0.43,0.56,0.91,16.0,0.76,1.0,1.61,5.0,0.24,0.31,0.5,8.0,0.38,0.5,0.81,39.0,1.86,2.43,3.94,185.0,8.81,11.51,18.67,45.68,47.85,-2.18,-35.0,-1.67,-2.18,108.1,0.67,0.68,0.5,0.47,0.73,0.08,0.04,5.9,0.06,0.19,0.09,1.0,0.31,0.02,11.51,0.13,-0.38,1.1,1.46,1607.0,21,76.5
28,呂政儒,新北國王,15,456,534.0,6869.0,114.48,114:29,457.93,7.63,07:38,37.0,2.47,6.93,11.63,29.0,1.93,5.43,9.12,12.0,0.8,2.25,3.77,3.0,0.2,0.56,0.94,1.0,0.07,0.19,0.31,26.0,1.73,4.87,8.18,11.0,0.73,2.06,3.46,2.0,0.13,0.37,0.63,2.0,0.13,0.37,0.63,1.0,0.07,0.19,0.31,6.0,0.4,1.12,1.89,2.0,0.13,0.37,0.63,1.0,0.07,0.19,0.31,0.0,0.0,0.0,0.0,7.0,0.47,1.31,2.2,8.0,0.53,1.5,2.52,50.0,3.33,9.36,15.72,41.39,46.63,-5.24,-28.0,-1.87,-5.24,111.95,0.6,0.62,0.33,0.42,1.0,0.19,0.03,6.91,0.01,0.15,0.05,0.19,0.0,0.01,9.36,0.07,-0.76,-0.4,0.4,534.0,15,35.6
79,張宗憲,福爾摩沙夢想家,17,1844,2167.0,28793.0,479.88,479:53,1693.71,28.23,28:14,193.0,11.35,8.91,14.48,171.0,10.06,7.89,12.83,78.0,4.59,3.6,5.85,128.0,7.53,5.91,9.6,64.0,3.76,2.95,4.8,43.0,2.53,1.98,3.23,14.0,0.82,0.65,1.05,32.0,1.88,1.48,2.4,23.0,1.35,1.06,1.73,14.0,0.82,0.65,1.05,26.0,1.53,1.2,1.95,36.0,2.12,1.66,2.7,23.0,1.35,1.06,1.73,0.0,0.0,0.0,0.0,20.0,1.18,0.92,1.5,28.0,1.65,1.29,2.1,227.0,13.35,10.48,17.03,44.44,43.05,1.38,30.0,1.76,1.38,108.38,0.5,0.52,0.5,0.33,0.72,0.1,0.13,9.46,0.04,0.19,0.08,1.06,0.0,0.01,10.48,0.19,-0.34,-0.48,-0.14,2167.0,17,127.5
89,蔣淯安,福爾摩沙夢想家,21,2408,2841.0,38076.0,634.6,634:36,1813.14,30.22,30:13,231.0,11.0,8.13,13.1,172.0,8.19,6.05,9.76,75.0,3.57,2.64,4.25,80.0,3.81,2.82,4.54,40.0,1.9,1.41,2.27,92.0,4.38,3.24,5.22,35.0,1.67,1.23,1.99,64.0,3.05,2.25,3.63,46.0,2.19,1.62,2.61,16.0,0.76,0.56,0.91,50.0,2.38,1.76,2.84,76.0,3.62,2.68,4.31,28.0,1.33,0.99,1.59,1.0,0.05,0.04,0.06,38.0,1.81,1.34,2.16,50.0,2.38,1.76,2.84,307.0,14.62,10.81,17.42,45.41,43.58,1.83,52.0,2.48,1.83,107.44,0.54,0.58,0.5,0.38,0.72,0.16,0.2,8.38,0.04,0.25,0.1,0.99,0.04,0.02,10.81,0.37,0.59,0.83,0.29,2841.0,21,135.3
99,盧冠良,福爾摩沙夢想家,18,1219,1438.0,18923.0,315.38,315:23,1051.28,17.52,17:31,87.0,4.83,6.05,9.93,79.0,4.39,5.49,9.02,32.0,1.78,2.23,3.65,29.0,1.61,2.02,3.31,14.0,0.78,0.97,1.6,50.0,2.78,3.48,5.71,18.0,1.0,1.25,2.05,7.0,0.39,0.49,0.8,5.0,0.28,0.35,0.57,10.0,0.56,0.7,1.14,17.0,0.94,1.18,1.94,18.0,1.0,1.25,2.05,8.0,0.44,0.56,0.91,0.0,0.0,0.0,0.0,9.0,0.5,0.63,1.03,20.0,1.11,1.39,2.28,128.0,7.11,8.9,14.61,48.05,44.99,3.06,44.0,2.44,3.06,109.43,0.52,0.53,0.48,0.36,0.71,0.1,0.09,6.33,0.05,0.18,0.09,0.56,0.0,0.01,8.9,0.09,0.51,1.05,0.44,1438.0,18,79.9
106,高柏鎧,福爾摩沙夢想家,12,1267,1509.0,19797.0,329.95,329:57,1649.75,27.5,27:30,142.0,11.83,9.41,15.49,77.0,6.42,5.1,8.4,47.0,3.92,3.11,5.13,74.0,6.17,4.9,8.07,47.0,3.92,3.11,5.13,3.0,0.25,0.2,0.33,0.0,0.0,0.0,0.0,66.0,5.5,4.37,7.2,48.0,4.0,3.18,5.24,41.0,3.42,2.72,4.47,70.0,5.83,4.64,7.64,9.0,0.75,0.6,0.98,9.0,0.75,0.6,0.98,17.0,1.42,1.13,1.85,25.0,2.08,1.66,2.73,50.0,4.17,3.31,5.46,144.0,12.0,9.54,15.71,43.54,40.49,3.05,46.0,3.83,3.05,109.76,0.61,0.67,0.64,0.0,0.73,0.19,0.05,8.68,0.17,0.48,0.28,0.6,1.13,0.03,9.54,0.86,0.58,-0.54,-1.1,1509.0,12,125.8
107,霍爾曼,福爾摩沙夢想家,18,2200,2601.0,33951.0,565.85,565:51,1886.17,31.44,31:26,333.0,18.5,12.8,21.19,252.0,14.0,9.69,16.03,119.0,6.61,4.58,7.57,145.0,8.06,5.57,9.23,80.0,4.44,3.08,5.09,107.0,5.94,4.11,6.81,39.0,2.17,1.5,2.48,75.0,4.17,2.88,4.77,56.0,3.11,2.15,3.56,52.0,2.89,2.0,3.31,141.0,7.83,5.42,8.97,52.0,2.89,2.0,3.31,20.0,1.11,0.77,1.27,31.0,1.72,1.19,1.97,63.0,3.5,2.42,4.01,53.0,2.94,2.04,3.37,296.0,16.44,11.38,18.83,46.83,45.33,1.5,39.0,2.17,1.5,110.32,0.55,0.58,0.55,0.36,0.75,0.18,0.18,13.38,0.12,0.5,0.27,0.77,1.19,0.02,11.38,0.3,-0.05,1.39,1.28,2601.0,18,144.5
34,沃許本,新北國王,16,1966,2339.0,31140.0,519.0,519:00,1946.25,32.44,32:26,277.0,17.31,11.84,19.21,195.0,12.19,8.34,13.53,109.0,6.81,4.66,7.56,183.0,11.44,7.82,12.69,108.0,6.75,4.62,7.49,12.0,0.75,0.51,0.83,1.0,0.06,0.04,0.07,77.0,4.81,3.29,5.34,58.0,3.62,2.48,4.02,65.0,4.06,2.78,4.51,99.0,6.19,4.23,6.87,26.0,1.62,1.11,1.8,16.0,1.0,0.68,1.11,13.0,0.81,0.56,0.9,27.0,1.69,1.15,1.87,35.0,2.19,1.5,2.43,215.0,13.44,9.19,14.91,44.16,46.69,-2.52,-59.0,-3.69,-2.52,108.16,0.56,0.61,0.59,0.08,0.75,0.11,0.09,10.94,0.16,0.38,0.24,0.68,0.56,0.01,9.19,0.39,0.04,0.56,0.56,2339.0,16,146.2
101,周柏臣,福爾摩沙夢想家,11,376,455.0,5955.0,99.25,99:15,541.36,9.02,09:01,8.0,0.73,1.76,2.9,9.0,0.82,1.98,3.26,3.0,0.27,0.66,1.09,4.0,0.36,0.88,1.45,3.0,0.27,0.66,1.09,5.0,0.45,1.1,1.81,0.0,0.0,0.0,0.0,6.0,0.55,1.32,2.18,2.0,0.18,0.44,0.73,4.0,0.36,0.88,1.45,8.0,0.73,1.76,2.9,1.0,0.09,0.22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.36,0.88,1.45,14.0,1.27,3.08,5.08,36.0,3.27,7.91,13.06,37.14,47.25,-10.11,-46.0,-4.18,-10.11,110.03,0.33,0.34,0.75,0.0,0.33,0.26,0.02,3.44,0.06,0.27,0.12,0.0,0.0,0.03,7.91,0.67,-2.13,-1.36,0.81,455.0,11,41.4
103,忻沃克,福爾摩沙夢想家,20,2331,2763.0,36262.0,604.37,604:22,1813.1,30.22,30:13,155.0,7.75,5.61,9.23,143.0,7.15,5.18,8.52,50.0,2.5,1.81,2.98,54.0,2.7,1.95,3.22,19.0,0.95,0.69,1.13,89.0,4.45,3.22,5.3,31.0,1.55,1.12,1.85,31.0,1.55,1.12,1.85,24.0,1.2,0.87,1.43,24.0,1.2,0.87,1.43,53.0,2.65,1.92,3.16,32.0,1.6,1.16,1.91,11.0,0.55,0.4,0.66,5.0,0.25,0.18,0.3,29.0,1.45,1.05,1.73,51.0,2.55,1.85,3.04,325.0,16.25,11.76,19.36,45.24,41.11,4.13,114.0,5.7,4.13,109.72,0.46,0.49,0.35,0.35,0.77,0.16,0.09,6.72,0.05,0.27,0.12,0.4,0.18,0.02,11.76,0.22,2.41,0.41,-1.99,2763.0,20,138.2
86,林俊吉,福爾摩沙夢想家,21,1809,2165.0,27266.0,454.43,454:26,1298.38,21.64,21:38,234.0,11.14,10.81,18.54,159.0,7.57,7.34,12.6,74.0,3.52,3.42,5.86,83.0,3.95,3.83,6.58,46.0,2.19,2.12,3.64,76.0,3.62,3.51,6.02,28.0,1.33,1.29,2.22,70.0,3.33,3.23,5.55,58.0,2.76,2.68,4.59,6.0,0.29,0.28,0.48,32.0,1.52,1.48,2.54,76.0,3.62,3.51,6.02,12.0,0.57,0.55,0.95,0.0,0.0,0.0,0.0,35.0,1.67,1.62,2.77,39.0,1.86,1.8,3.09,285.0,13.57,13.16,22.58,47.39,43.93,3.46,75.0,3.57,3.46,114.34,0.55,0.62,0.55,0.37,0.83,0.16,0.28,10.38,0.02,0.23,0.09,0.55,0.0,0.02,13.16,0.44,1.17,1.68,0.5,2165.0,21,103.1
