player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
58,林信寬,桃園台啤永豐雲豹,16,1916,2325.0,28838.0,480.63,480:38,1802.38,30.04,30:02,184.0,11.5,7.91,13.78,179.0,11.19,7.7,13.41,68.0,4.25,2.92,5.09,97.0,6.06,4.17,7.27,45.0,2.81,1.94,3.37,82.0,5.12,3.53,6.14,23.0,1.44,0.99,1.72,34.0,2.12,1.46,2.55,25.0,1.56,1.08,1.87,23.0,1.44,0.99,1.72,32.0,2.0,1.38,2.4,36.0,2.25,1.55,2.7,17.0,1.06,0.73,1.27,2.0,0.12,0.09,0.15,28.0,1.75,1.2,2.1,36.0,2.25,1.55,2.7,231.0,14.44,9.94,17.3,42.28,41.12,1.16,27.0,1.69,1.16,116.1,0.44,0.47,0.46,0.28,0.74,0.13,0.12,9.55,0.06,0.16,0.1,0.73,0.09,0.02,9.94,0.19,-0.3,-1.08,-0.78,2325.0,16,145.3
10860,麥卡洛,桃園台啤永豐雲豹,13,1341,1623.0,20859.0,347.65,347:39,1604.54,26.74,26:45,176.0,13.54,10.84,18.23,149.0,11.46,9.18,15.43,69.0,5.31,4.25,7.15,130.0,10.0,8.01,13.46,63.0,4.85,3.88,6.52,19.0,1.46,1.17,1.97,6.0,0.46,0.37,0.62,54.0,4.15,3.33,5.59,32.0,2.46,1.97,3.31,31.0,2.38,1.91,3.21,89.0,6.85,5.48,9.22,17.0,1.31,1.05,1.76,18.0,1.38,1.11,1.86,17.0,1.31,1.05,1.76,21.0,1.62,1.29,2.17,28.0,2.15,1.73,2.9,168.0,12.92,10.35,17.4,42.58,41.16,1.42,23.0,1.77,1.42,112.04,0.48,0.51,0.48,0.32,0.59,0.11,0.09,11.94,0.11,0.44,0.25,1.11,1.05,0.02,10.35,0.36,0.21,-0.38,-0.51,1623.0,13,124.8
12,曹薰襄,桃園台啤永豐雲豹,17,1389,1659.0,21324.0,355.4,355:24,1254.35,20.91,20:54,95.0,5.59,5.73,9.62,92.0,5.41,5.55,9.32,39.0,2.29,2.35,3.95,67.0,3.94,4.04,6.79,32.0,1.88,1.93,3.24,25.0,1.47,1.51,2.53,7.0,0.41,0.42,0.71,22.0,1.29,1.33,2.23,10.0,0.59,0.6,1.01,10.0,0.59,0.6,1.01,35.0,2.06,2.11,3.55,76.0,4.47,4.58,7.7,16.0,0.94,0.96,1.62,0.0,0.0,0.0,0.0,32.0,1.88,1.93,3.24,25.0,1.47,1.51,2.53,156.0,9.18,9.4,15.8,42.86,39.9,2.95,49.0,2.88,2.95,112.03,0.46,0.47,0.48,0.28,0.45,0.24,0.33,8.06,0.04,0.23,0.11,0.96,0.0,0.02,9.4,0.24,0.71,-0.24,-0.99,1659.0,17,97.6
56,丁冠皓,桃園台啤永豐雲豹,5,44,51.0,710.0,11.83,11:50,142.0,2.37,02:22,3.0,0.6,5.88,9.13,2.0,0.4,3.92,6.08,1.0,0.2,1.96,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,3.92,6.08,1.0,0.2,1.96,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.96,3.04,1.0,0.2,1.96,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,3.92,6.08,5.0,1.0,9.8,15.21,52.94,47.06,5.88,3.0,0.6,5.88,103.44,0.75,0.75,,0.5,,0.0,0.1,3.92,0.0,0.33,0.11,0.0,0.0,0.04,9.8,0.0,0.09,0.27,0.17,51.0,5,10.2
10884,徐宏瑋,桃園台啤永豐雲豹,15,398,489.0,6317.0,105.28,105:17,421.13,7.02,07:01,25.0,1.67,5.11,8.55,21.0,1.4,4.29,7.18,9.0,0.6,1.84,3.08,12.0,0.8,2.45,4.1,4.0,0.27,0.82,1.37,9.0,0.6,1.84,3.08,5.0,0.33,1.02,1.71,2.0,0.13,0.41,0.68,2.0,0.13,0.41,0.68,1.0,0.07,0.2,0.34,3.0,0.2,0.61,1.03,7.0,0.47,1.43,2.39,4.0,0.27,0.82,1.37,0.0,0.0,0.0,0.0,12.0,0.8,2.45,4.1,12.0,0.8,2.45,4.1,53.0,3.53,10.84,18.12,42.13,39.47,2.66,13.0,0.87,2.66,111.47,0.55,0.57,0.33,0.56,1.0,0.35,0.1,6.93,0.02,0.07,0.04,0.82,0.0,0.02,10.84,0.1,0.12,-0.2,-0.35,489.0,15,32.6
35,李睿麒,新北中信特攻,3,56,66.0,912.0,15.2,15:12,304.0,5.07,05:04,7.0,2.33,10.61,16.58,8.0,2.67,12.12,18.95,3.0,1.0,4.55,7.11,2.0,0.67,3.03,4.74,2.0,0.67,3.03,4.74,6.0,2.0,9.09,14.21,1.0,0.33,1.52,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.52,2.37,2.0,0.67,3.03,4.74,0.0,0.0,0.0,0.0,1.0,0.33,1.52,2.37,0.0,0.0,0.0,0.0,1.0,0.33,1.52,2.37,0.0,0.0,0.0,0.0,6.0,2.0,9.09,14.21,42.42,42.42,0.0,0.0,0.0,0.0,104.21,0.44,0.44,1.0,0.17,,0.11,0.0,13.64,0.09,0.5,0.2,1.52,0.0,0.0,9.09,0.0,0.07,0.03,-0.05,66.0,3,22.0
64,劉元凱,桃園台啤永豐雲豹,7,62,79.0,940.0,15.67,15:40,134.29,2.24,02:14,4.0,0.57,5.06,9.19,1.0,0.14,1.27,2.3,1.0,0.14,1.27,2.3,1.0,0.14,1.27,2.3,1.0,0.14,1.27,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.29,2.53,4.6,2.0,0.29,2.53,4.6,1.0,0.14,1.27,2.3,4.0,0.57,5.06,9.19,0.0,0.0,0.0,0.0,1.0,0.14,1.27,2.3,0.0,0.0,0.0,0.0,1.0,0.14,1.27,2.3,3.0,0.43,3.8,6.89,16.0,2.29,20.25,36.77,31.65,39.24,-7.59,-6.0,-0.86,-7.59,121.02,1.0,1.06,1.0,,1.0,0.35,0.0,3.65,0.09,0.31,0.21,1.27,0.0,0.04,20.25,2.0,-0.37,-0.43,-0.06,79.0,7,11.3
10883,林安龍,新北中信特攻,4,19,23.0,271.0,4.52,04:31,67.75,1.13,01:08,0.0,0.0,0.0,0.0,3.0,0.75,13.04,23.91,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,2.0,0.5,8.7,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,1.0,0.25,4.35,7.97,0.0,0.0,0.0,0.0,2.0,0.5,8.7,15.94,26.09,39.13,-13.04,-3.0,-0.75,-13.04,122.21,0.0,0.0,0.0,0.0,,0.25,0.0,17.39,0.0,0.5,0.2,4.35,0.0,0.0,8.7,0.0,-0.12,-0.18,-0.05,23.0,4,5.8
55,汪哲宇,桃園台啤永豐雲豹,9,105,129.0,1636.0,27.27,27:16,181.78,3.03,03:02,11.0,1.22,8.53,14.52,11.0,1.22,8.53,14.52,4.0,0.44,3.1,5.28,2.0,0.22,1.55,2.64,1.0,0.11,0.78,1.32,9.0,1.0,6.98,11.88,3.0,0.33,2.33,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22,1.55,2.64,1.0,0.11,0.78,1.32,3.0,0.33,2.33,3.96,0.0,0.0,0.0,0.0,3.0,0.33,2.33,3.96,3.0,0.33,2.33,3.96,25.0,2.78,19.38,33.01,32.56,44.19,-11.63,-15.0,-1.67,-11.63,113.55,0.5,0.5,0.5,0.33,,0.21,0.08,10.85,0.0,0.13,0.07,2.33,0.0,0.02,19.38,0.0,-0.85,-0.67,0.19,129.0,9,14.3
60,黃鎮,桃園台啤永豐雲豹,4,36,44.0,635.0,10.58,10:35,158.75,2.65,02:39,2.0,0.5,4.55,6.8,3.0,0.75,6.82,10.2,1.0,0.25,2.27,3.4,1.0,0.25,2.27,3.4,1.0,0.25,2.27,3.4,2.0,0.5,4.55,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,13.64,20.41,45.45,31.82,13.64,6.0,1.5,13.64,99.78,0.33,0.33,1.0,0.0,,0.0,0.0,6.82,0.0,0.0,0.0,0.0,0.0,0.0,13.64,0.0,0.23,0.04,-0.18,44.0,4,11.0
77,馬建豪,福爾摩沙夢想家,14,1669,1997.0,25047.0,417.45,417:27,1789.07,29.82,29:49,205.0,14.64,10.27,17.68,144.0,10.29,7.21,12.42,62.0,4.43,3.1,5.35,61.0,4.36,3.05,5.26,31.0,2.21,1.55,2.67,83.0,5.93,4.16,7.16,31.0,2.21,1.55,2.67,65.0,4.64,3.25,5.61,50.0,3.57,2.5,4.31,9.0,0.64,0.45,0.78,52.0,3.71,2.6,4.48,29.0,2.07,1.45,2.5,17.0,1.21,0.85,1.47,4.0,0.29,0.2,0.34,34.0,2.43,1.7,2.93,33.0,2.36,1.65,2.85,208.0,14.86,10.42,17.94,46.57,44.07,2.5,50.0,3.57,2.5,114.81,0.54,0.59,0.51,0.37,0.77,0.16,0.11,10.35,0.03,0.28,0.13,0.85,0.2,0.02,10.42,0.45,1.08,1.2,0.1,1997.0,14,142.6
10861,迪亞洛,桃園台啤永豐雲豹,10,1083,1312.0,16501.0,275.02,275:01,1650.1,27.5,27:30,195.0,19.5,14.86,25.53,134.0,13.4,10.21,17.54,80.0,8.0,6.1,10.47,134.0,13.4,10.21,17.54,80.0,8.0,6.1,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.2,3.96,6.81,35.0,3.5,2.67,4.58,36.0,3.6,2.74,4.71,85.0,8.5,6.48,11.13,7.0,0.7,0.53,0.92,8.0,0.8,0.61,1.05,10.0,1.0,0.76,1.31,31.0,3.1,2.36,4.06,18.0,1.8,1.37,2.36,111.0,11.1,8.46,14.53,46.57,39.63,6.94,91.0,9.1,6.94,114.49,0.6,0.62,0.6,,0.67,0.16,0.05,14.32,0.18,0.51,0.33,0.61,0.76,0.01,8.46,0.39,2.38,0.99,-1.37,1312.0,10,131.2
3129,董永全,桃園台啤永豐雲豹,13,579,707.0,9259.0,154.32,154:19,712.23,11.87,11:52,26.0,2.0,3.68,6.07,25.0,1.92,3.54,5.83,8.0,0.62,1.13,1.87,9.0,0.69,1.27,2.1,3.0,0.23,0.42,0.7,16.0,1.23,2.26,3.73,5.0,0.38,0.71,1.17,8.0,0.62,1.13,1.87,5.0,0.38,0.71,1.17,6.0,0.46,0.85,1.4,16.0,1.23,2.26,3.73,3.0,0.23,0.42,0.7,5.0,0.38,0.71,1.17,2.0,0.15,0.28,0.47,5.0,0.38,0.71,1.17,29.0,2.23,4.1,6.77,65.0,5.0,9.19,15.16,43.99,35.79,8.2,58.0,4.46,8.2,109.96,0.42,0.46,0.33,0.31,0.62,0.15,0.03,4.74,0.06,0.25,0.13,0.71,0.28,0.04,9.19,0.32,1.82,0.06,-1.72,707.0,13,54.4
108,魏莨哲,高雄全家海神,5,172,210.0,2812.0,46.87,46:52,562.4,9.37,09:22,16.0,3.2,7.62,12.29,13.0,2.6,6.19,9.99,7.0,1.4,3.33,5.38,11.0,2.2,5.24,8.45,5.0,1.0,2.38,3.84,2.0,0.4,0.95,1.54,2.0,0.4,0.95,1.54,2.0,0.4,0.95,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.48,0.77,3.0,0.6,1.43,2.3,2.0,0.4,0.95,1.54,0.0,0.0,0.0,0.0,4.0,0.8,1.9,3.07,4.0,0.8,1.9,3.07,20.0,4.0,9.52,15.36,37.14,44.29,-7.14,-15.0,-3.0,-7.14,107.54,0.62,0.58,0.45,1.0,0.0,0.22,0.14,8.51,0.0,0.06,0.02,0.95,0.0,0.02,9.52,0.15,-0.33,-0.41,-0.08,210.0,5,42.0
10891,廖偉皓,高雄全家海神,9,190,228.0,3085.0,51.42,51:25,342.78,5.71,05:43,9.0,1.0,3.95,6.3,15.0,1.67,6.58,10.5,2.0,0.22,0.88,1.4,6.0,0.67,2.63,4.2,0.0,0.0,0.0,0.0,9.0,1.0,3.95,6.3,2.0,0.22,0.88,1.4,3.0,0.33,1.32,2.1,3.0,0.33,1.32,2.1,0.0,0.0,0.0,0.0,8.0,0.89,3.51,5.6,1.0,0.11,0.44,0.7,1.0,0.11,0.44,0.7,0.0,0.0,0.0,0.0,2.0,0.22,0.88,1.4,3.0,0.33,1.32,2.1,30.0,3.33,13.16,21.0,40.35,52.19,-11.84,-27.0,-3.0,-11.84,106.42,0.2,0.28,0.0,0.22,1.0,0.11,0.04,8.04,0.0,0.38,0.12,0.44,0.0,0.01,13.16,0.2,-0.91,-0.23,0.66,228.0,9,25.3
10890,湯普金斯,福爾摩沙夢想家,10,1300,1551.0,20323.0,338.72,338:43,2032.3,33.87,33:52,171.0,17.1,11.03,18.17,134.0,13.4,8.64,14.24,63.0,6.3,4.06,6.7,68.0,6.8,4.38,7.23,41.0,4.1,2.64,4.36,66.0,6.6,4.26,7.01,22.0,2.2,1.42,2.34,27.0,2.7,1.74,2.87,23.0,2.3,1.48,2.44,17.0,1.7,1.1,1.81,87.0,8.7,5.61,9.25,36.0,3.6,2.32,3.83,12.0,1.2,0.77,1.28,10.0,1.0,0.64,1.06,30.0,3.0,1.93,3.19,20.0,2.0,1.29,2.13,156.0,15.6,10.06,16.58,47.07,43.78,3.29,51.0,5.1,3.29,109.9,0.55,0.59,0.6,0.33,0.85,0.17,0.18,11.34,0.07,0.47,0.25,0.77,0.64,0.01,10.06,0.2,1.4,1.24,-0.07,1551.0,10,155.1
78,朱雲豪,新竹御嵿攻城獅,8,255,309.0,4567.0,76.12,76:07,570.88,9.51,09:31,24.0,3.0,7.77,11.35,23.0,2.88,7.44,10.88,7.0,0.88,2.27,3.31,11.0,1.38,3.56,5.2,4.0,0.5,1.29,1.89,12.0,1.5,3.88,5.68,3.0,0.38,0.97,1.42,8.0,1.0,2.59,3.78,7.0,0.88,2.27,3.31,2.0,0.25,0.65,0.95,7.0,0.88,2.27,3.31,5.0,0.62,1.62,2.36,2.0,0.25,0.65,0.95,2.0,0.25,0.65,0.95,3.0,0.38,0.97,1.42,7.0,0.88,2.27,3.31,30.0,3.75,9.71,14.19,33.01,44.66,-11.65,-36.0,-4.5,-11.65,97.43,0.37,0.45,0.36,0.25,0.88,0.1,0.19,9.55,0.03,0.23,0.1,0.65,0.65,0.02,9.71,0.35,-1.7,-1.39,0.33,309.0,8,38.6
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.75,-0.21,0.53,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,3,17,17.0,283.0,4.72,04:43,94.33,1.57,01:34,0.0,0.0,0.0,0.0,2.0,0.67,11.76,15.27,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.88,7.63,0.0,0.0,0.0,0.0,4.0,1.33,23.53,30.53,29.41,52.94,-23.53,-4.0,-1.33,-23.53,86.5,0.0,0.0,0.0,0.0,,0.33,0.0,17.65,0.0,1.0,0.2,0.0,0.0,0.0,23.53,0.0,-0.22,-0.12,0.11,17.0,3,5.7
10886,梁瀚,新竹御嵿攻城獅,3,11,11.0,184.0,3.07,03:04,61.33,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,9.09,11.74,8.0,2.67,72.73,93.91,45.45,72.73,-27.27,-3.0,-1.0,-27.27,86.09,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,72.73,,-0.16,0.01,0.17,11.0,3,3.7
80,田浩,新竹御嵿攻城獅,8,102,117.0,1650.0,27.5,27:30,206.25,3.44,03:26,10.0,1.25,8.55,13.09,9.0,1.12,7.69,11.78,4.0,0.5,3.42,5.24,5.0,0.62,4.27,6.55,2.0,0.25,1.71,2.62,4.0,0.5,3.42,5.24,2.0,0.25,1.71,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,1.71,2.62,1.0,0.12,0.85,1.31,4.0,0.5,3.42,5.24,1.0,0.12,0.85,1.31,0.0,0.0,0.0,0.0,5.0,0.62,4.27,6.55,5.0,0.62,4.27,6.55,18.0,2.25,15.38,23.56,40.17,49.57,-9.4,-11.0,-1.38,-9.4,102.11,0.56,0.56,0.4,0.5,,0.36,0.36,11.97,0.09,0.2,0.11,0.85,0.0,0.04,15.38,0.0,-0.58,-0.16,0.44,117.0,8,14.6
10867,威力斯,臺北台新戰神,10,1310,1577.0,20142.0,335.7,335:42,2014.2,33.57,33:34,242.0,24.2,15.35,25.95,188.0,18.8,11.92,20.16,85.0,8.5,5.39,9.12,147.0,14.7,9.32,15.76,68.0,6.8,4.31,7.29,41.0,4.1,2.6,4.4,17.0,1.7,1.08,1.82,74.0,7.4,4.69,7.94,55.0,5.5,3.49,5.9,45.0,4.5,2.85,4.83,97.0,9.7,6.15,10.4,16.0,1.6,1.01,1.72,15.0,1.5,0.95,1.61,3.0,0.3,0.19,0.32,23.0,2.3,1.46,2.47,31.0,3.1,1.97,3.32,184.0,18.4,11.67,19.73,44.83,44.64,0.19,3.0,0.3,0.19,112.74,0.5,0.55,0.46,0.41,0.74,0.09,0.1,15.44,0.17,0.52,0.31,0.95,0.19,0.02,11.67,0.39,0.39,0.16,-0.2,1577.0,10,157.7
10864,劉彥廷,臺北台新戰神,3,29,43.0,576.0,9.6,09:36,192.0,3.2,03:12,2.0,0.67,4.65,7.5,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,4.65,7.5,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.75,1.0,0.33,2.33,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,4.65,7.5,3.0,1.0,6.98,11.25,44.19,46.51,-2.33,-1.0,-0.33,-2.33,107.5,1.0,0.53,1.0,,0.0,0.0,0.0,4.37,0.14,0.17,0.15,0.0,0.0,0.05,6.98,2.0,-0.01,0.02,0.01,43.0,3,14.3
12908,布里茲克,高雄全家海神,10,1449,1730.0,23102.0,385.03,385:02,2310.2,38.5,38:30,228.0,22.8,13.18,21.32,181.0,18.1,10.46,16.92,89.0,8.9,5.14,8.32,139.0,13.9,8.03,13.0,72.0,7.2,4.16,6.73,42.0,4.2,2.43,3.93,17.0,1.7,0.98,1.59,41.0,4.1,2.37,3.83,33.0,3.3,1.91,3.09,22.0,2.2,1.27,2.06,74.0,7.4,4.28,6.92,69.0,6.9,3.99,6.45,19.0,1.9,1.1,1.78,4.0,0.4,0.23,0.37,21.0,2.1,1.21,1.96,14.0,1.4,0.81,1.31,182.0,18.2,10.52,17.02,43.7,44.34,-0.64,-11.0,-1.1,-0.64,107.83,0.54,0.57,0.52,0.4,0.8,0.1,0.35,12.72,0.07,0.42,0.2,1.1,0.23,0.01,10.52,0.23,1.22,0.32,-0.94,1730.0,10,173.0
11,蘇奕晉,臺北台新戰神,9,234,267.0,3397.0,56.62,56:37,377.44,6.29,06:17,6.0,0.67,2.25,3.82,4.0,0.44,1.5,2.54,3.0,0.33,1.12,1.91,3.0,0.33,1.12,1.91,3.0,0.33,1.12,1.91,1.0,0.11,0.37,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.56,1.87,3.18,4.0,0.44,1.5,2.54,4.0,0.44,1.5,2.54,1.0,0.11,0.37,0.64,8.0,0.89,3.0,5.09,11.0,1.22,4.12,6.99,27.0,3.0,10.11,17.17,44.57,35.58,8.99,24.0,2.67,8.99,113.18,0.75,0.75,1.0,0.0,,0.67,0.1,4.49,0.0,0.31,0.09,1.5,0.37,0.04,10.11,0.0,1.08,0.06,-1.04,267.0,9,29.7
73,陳振傑,福爾摩沙夢想家,6,315,385.0,4713.0,78.55,78:33,785.5,13.09,13:06,30.0,5.0,7.79,13.75,31.0,5.17,8.05,14.21,12.0,2.0,3.12,5.5,11.0,1.83,2.86,5.04,6.0,1.0,1.56,2.75,20.0,3.33,5.19,9.17,6.0,1.0,1.56,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.67,1.04,1.83,13.0,2.17,3.38,5.96,8.0,1.33,2.08,3.67,2.0,0.33,0.52,0.92,0.0,0.0,0.0,0.0,4.0,0.67,1.04,1.83,7.0,1.17,1.82,3.21,50.0,8.33,12.99,22.92,44.16,43.9,0.26,1.0,0.17,0.26,117.63,0.48,0.48,0.55,0.3,,0.11,0.2,9.09,0.07,0.33,0.17,0.52,0.0,0.02,12.99,0.0,-0.22,-0.24,-0.03,385.0,6,64.2
38,余維豪,新北中信特攻,6,136,163.0,2097.0,34.95,34:57,349.5,5.82,05:50,13.0,2.17,7.98,13.39,8.0,1.33,4.91,8.24,4.0,0.67,2.45,4.12,4.0,0.67,2.45,4.12,2.0,0.33,1.23,2.06,4.0,0.67,2.45,4.12,2.0,0.33,1.23,2.06,3.0,0.5,1.84,3.09,3.0,0.5,1.84,3.09,0.0,0.0,0.0,0.0,2.0,0.33,1.23,2.06,2.0,0.33,1.23,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.17,4.29,7.21,9.0,1.5,5.52,9.27,12.0,2.0,7.36,12.36,49.08,47.85,1.23,2.0,0.33,1.23,111.93,0.62,0.7,0.5,0.5,1.0,0.43,0.07,10.01,0.0,0.15,0.07,0.0,0.0,0.06,7.36,0.38,0.15,0.44,0.24,163.0,6,27.2
10878,曾信武,新北中信特攻,1,15,18.0,305.0,5.08,05:05,305.0,5.08,05:05,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,14.16,8.0,8.0,44.44,56.66,44.44,27.78,16.67,3.0,3.0,16.67,84.98,0.0,0.0,,0.0,,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.11,44.44,0.0,0.16,0.03,-0.12,18.0,1,18.0
51,克力斯,高雄全家海神,8,990,1189.0,15908.0,265.13,265:08,1988.5,33.14,33:08,113.0,14.12,9.5,15.34,104.0,13.0,8.75,14.12,52.0,6.5,4.37,7.06,90.0,11.25,7.57,12.22,50.0,6.25,4.21,6.79,14.0,1.75,1.18,1.9,2.0,0.25,0.17,0.27,9.0,1.12,0.76,1.22,7.0,0.88,0.59,0.95,23.0,2.88,1.93,3.12,50.0,6.25,4.21,6.79,16.0,2.0,1.35,2.17,10.0,1.25,0.84,1.36,3.0,0.38,0.25,0.41,20.0,2.5,1.68,2.72,21.0,2.62,1.77,2.85,117.0,14.62,9.84,15.89,44.58,47.35,-2.78,-33.0,-4.12,-2.78,107.63,0.51,0.52,0.56,0.14,0.78,0.16,0.11,10.76,0.11,0.4,0.22,0.84,0.25,0.02,9.84,0.09,0.06,0.78,0.65,1189.0,8,148.6
13275,吳彥侖,高雄全家海神,8,619,746.0,9922.0,165.37,165:22,1240.25,20.67,20:40,37.0,4.62,4.96,8.05,34.0,4.25,4.56,7.4,12.0,1.5,1.61,2.61,11.0,1.38,1.47,2.39,7.0,0.88,0.94,1.52,23.0,2.88,3.08,5.01,5.0,0.62,0.67,1.09,9.0,1.12,1.21,1.96,8.0,1.0,1.07,1.74,4.0,0.5,0.54,0.87,17.0,2.12,2.28,3.7,16.0,2.0,2.14,3.48,8.0,1.0,1.07,1.74,0.0,0.0,0.0,0.0,13.0,1.62,1.74,2.83,21.0,2.62,2.82,4.57,57.0,7.12,7.64,12.41,43.16,46.78,-3.62,-27.0,-3.38,-3.62,108.27,0.43,0.49,0.64,0.22,0.89,0.26,0.15,6.83,0.03,0.26,0.11,1.07,0.0,0.03,7.64,0.26,-0.6,-0.02,0.48,746.0,8,93.2
