player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
111,唐維傑,高雄全家海神,10,585,704.0,9094.0,151.57,151:34,909.4,15.16,15:09,43.0,4.3,6.11,10.21,54.0,5.4,7.67,12.83,17.0,1.7,2.41,4.04,50.0,5.0,7.1,11.88,16.0,1.6,2.27,3.8,4.0,0.4,0.57,0.95,1.0,0.1,0.14,0.24,16.0,1.6,2.27,3.8,8.0,0.8,1.14,1.9,19.0,1.9,2.7,4.51,19.0,1.9,2.7,4.51,10.0,1.0,1.42,2.38,7.0,0.7,0.99,1.66,0.0,0.0,0.0,0.0,12.0,1.2,1.7,2.85,16.0,1.6,2.27,3.8,73.0,7.3,10.37,17.34,39.35,47.02,-7.67,-54.0,-5.4,-7.67,111.48,0.32,0.35,0.32,0.25,0.5,0.16,0.12,10.38,0.15,0.3,0.2,0.99,0.0,0.02,10.37,0.3,-0.64,-0.57,0.06,704.0,10,70.4
13029,杰倫,新北國王,11,1409,1631.0,22041.0,367.35,367:21,2003.73,33.4,33:24,273.0,24.82,16.74,26.75,208.0,18.91,12.75,20.38,101.0,9.18,6.19,9.9,123.0,11.18,7.54,12.05,71.0,6.45,4.35,6.96,85.0,7.73,5.21,8.33,30.0,2.73,1.84,2.94,49.0,4.45,3.0,4.8,41.0,3.73,2.51,4.02,3.0,0.27,0.18,0.29,48.0,4.36,2.94,4.7,49.0,4.45,3.0,4.8,11.0,1.0,0.67,1.08,5.0,0.45,0.31,0.49,25.0,2.27,1.53,2.45,33.0,3.0,2.02,3.23,145.0,13.18,8.89,14.21,49.48,49.6,-0.12,-2.0,-0.18,-0.12,106.56,0.56,0.59,0.58,0.35,0.84,0.1,0.24,15.61,0.01,0.36,0.13,0.67,0.31,0.02,8.89,0.24,0.69,2.45,1.83,1631.0,11,148.3
13400,史東,臺北台新戰神,8,761,912.0,12020.0,200.33,200:20,1502.5,25.04,25:02,121.0,15.12,13.27,21.74,96.0,12.0,10.53,17.25,42.0,5.25,4.61,7.55,63.0,7.88,6.91,11.32,28.0,3.5,3.07,5.03,33.0,4.12,3.62,5.93,14.0,1.75,1.54,2.52,32.0,4.0,3.51,5.75,23.0,2.88,2.52,4.13,19.0,2.38,2.08,3.41,34.0,4.25,3.73,6.11,5.0,0.62,0.55,0.9,6.0,0.75,0.66,1.08,5.0,0.62,0.55,0.9,11.0,1.38,1.21,1.98,22.0,2.75,2.41,3.95,110.0,13.75,12.06,19.77,43.09,49.78,-6.69,-61.0,-7.62,-6.69,109.26,0.51,0.55,0.44,0.42,0.72,0.09,0.05,13.28,0.11,0.34,0.2,0.66,0.55,0.02,12.06,0.33,-1.32,-0.07,1.24,912.0,8,114.0
13777,布依德,福爾摩沙夢想家,9,981,1178.0,14813.0,246.88,246:53,1645.89,27.43,27:26,139.0,15.44,11.8,20.27,105.0,11.67,8.91,15.31,56.0,6.22,4.75,8.17,76.0,8.44,6.45,11.08,42.0,4.67,3.57,6.12,29.0,3.22,2.46,4.23,14.0,1.56,1.19,2.04,26.0,2.89,2.21,3.79,13.0,1.44,1.1,1.9,22.0,2.44,1.87,3.21,46.0,5.11,3.9,6.71,17.0,1.89,1.44,2.48,14.0,1.56,1.19,2.04,4.0,0.44,0.34,0.58,15.0,1.67,1.27,2.19,30.0,3.33,2.55,4.37,122.0,13.56,10.36,17.79,44.31,47.2,-2.89,-34.0,-3.78,-2.89,114.52,0.6,0.6,0.55,0.48,0.5,0.11,0.13,11.16,0.12,0.37,0.22,1.19,0.34,0.03,10.36,0.25,-1.59,-0.23,1.34,1178.0,9,130.9
104,貝奇,新北中信特攻,13,1338,1578.0,20107.0,335.12,335:07,1546.69,25.78,25:47,178.0,13.69,11.28,19.12,127.0,9.77,8.05,13.64,52.0,4.0,3.3,5.59,32.0,2.46,2.03,3.44,14.0,1.08,0.89,1.5,95.0,7.31,6.02,10.21,38.0,2.92,2.41,4.08,40.0,3.08,2.53,4.3,36.0,2.77,2.28,3.87,11.0,0.85,0.7,1.18,69.0,5.31,4.37,7.41,19.0,1.46,1.2,2.04,19.0,1.46,1.2,2.04,4.0,0.31,0.25,0.43,13.0,1.0,0.82,1.4,44.0,3.38,2.79,4.73,174.0,13.38,11.03,18.69,48.04,41.38,6.65,105.0,8.08,6.65,113.01,0.56,0.62,0.44,0.4,0.9,0.08,0.09,9.99,0.04,0.43,0.2,1.2,0.25,0.03,11.03,0.31,2.27,1.57,-0.73,1578.0,13,121.4
13399,賽克維奇,高雄全家海神,7,642,756.0,9993.0,166.55,166:33,1427.57,23.79,23:48,103.0,14.71,13.62,22.26,88.0,12.57,11.64,19.02,38.0,5.43,5.03,8.21,61.0,8.71,8.07,13.19,29.0,4.14,3.84,6.27,27.0,3.86,3.57,5.84,9.0,1.29,1.19,1.95,23.0,3.29,3.04,4.97,18.0,2.57,2.38,3.89,19.0,2.71,2.51,4.11,31.0,4.43,4.1,6.7,15.0,2.14,1.98,3.24,9.0,1.29,1.19,1.95,3.0,0.43,0.4,0.65,22.0,3.14,2.91,4.76,13.0,1.86,1.72,2.81,97.0,13.86,12.83,20.97,45.37,47.62,-2.25,-17.0,-2.43,-2.25,108.94,0.48,0.52,0.48,0.33,0.78,0.18,0.17,15.89,0.15,0.47,0.26,1.19,0.4,0.02,12.83,0.26,0.44,0.65,0.2,756.0,7,108.0
13906,班提爾,福爾摩沙夢想家,13,1753,2098.0,27363.0,456.05,456:03,2104.85,35.08,35:05,267.0,20.54,12.73,21.08,201.0,15.46,9.58,15.87,88.0,6.77,4.19,6.95,116.0,8.92,5.53,9.16,58.0,4.46,2.76,4.58,85.0,6.54,4.05,6.71,30.0,2.31,1.43,2.37,82.0,6.31,3.91,6.47,61.0,4.69,2.91,4.82,26.0,2.0,1.24,2.05,118.0,9.08,5.62,9.31,34.0,2.62,1.62,2.68,21.0,1.62,1.0,1.66,5.0,0.38,0.24,0.39,39.0,3.0,1.86,3.08,42.0,3.23,2.0,3.32,190.0,14.62,9.06,15.0,46.9,42.56,4.34,91.0,7.0,4.34,110.41,0.51,0.56,0.5,0.35,0.74,0.14,0.13,13.16,0.08,0.48,0.25,1.0,0.24,0.02,9.06,0.41,1.76,0.62,-1.16,2098.0,13,161.4
13907,梅克,臺北台新戰神,10,1384,1640.0,23054.0,384.23,384:14,2305.4,38.42,38:25,259.0,25.9,15.79,24.27,188.0,18.8,11.46,17.61,79.0,7.9,4.82,7.4,102.0,10.2,6.22,9.56,55.0,5.5,3.35,5.15,86.0,8.6,5.24,8.06,24.0,2.4,1.46,2.25,91.0,9.1,5.55,8.53,77.0,7.7,4.7,7.21,29.0,2.9,1.77,2.72,97.0,9.7,5.91,9.09,33.0,3.3,2.01,3.09,11.0,1.1,0.67,1.03,6.0,0.6,0.37,0.56,33.0,3.3,2.01,3.09,28.0,2.8,1.71,2.62,172.0,17.2,10.49,16.12,46.04,48.78,-2.74,-45.0,-4.5,-2.74,102.44,0.48,0.57,0.54,0.28,0.85,0.13,0.19,15.92,0.1,0.5,0.26,0.67,0.37,0.02,10.49,0.48,0.07,0.95,0.85,1640.0,10,164.0
14037,奧迪傑,高雄全家海神,5,480,571.0,7119.0,118.65,118:39,1423.8,23.73,23:44,85.0,17.0,14.89,25.79,73.0,14.6,12.78,22.15,35.0,7.0,6.13,10.62,56.0,11.2,9.81,16.99,32.0,6.4,5.6,9.71,17.0,3.4,2.98,5.16,3.0,0.6,0.53,0.91,15.0,3.0,2.63,4.55,12.0,2.4,2.1,3.64,12.0,2.4,2.1,3.64,26.0,5.2,4.55,7.89,3.0,0.6,0.53,0.91,5.0,1.0,0.88,1.52,1.0,0.2,0.18,0.3,13.0,2.6,2.28,3.94,9.0,1.8,1.58,2.73,63.0,12.6,11.03,19.12,38.35,48.34,-9.98,-57.0,-11.4,-9.98,115.5,0.5,0.53,0.57,0.18,0.8,0.14,0.07,16.22,0.13,0.43,0.25,0.88,0.18,0.02,11.03,0.21,-1.21,-0.59,0.64,571.0,5,114.2
14038,飛米,新北國王,10,1257,1466.0,19461.0,324.35,324:21,1946.1,32.44,32:26,186.0,18.6,12.69,20.64,128.0,12.8,8.73,14.21,63.0,6.3,4.3,6.99,87.0,8.7,5.93,9.66,46.0,4.6,3.14,5.11,41.0,4.1,2.8,4.55,17.0,1.7,1.16,1.89,57.0,5.7,3.89,6.33,43.0,4.3,2.93,4.77,21.0,2.1,1.43,2.33,74.0,7.4,5.05,8.21,23.0,2.3,1.57,2.55,7.0,0.7,0.48,0.78,1.0,0.1,0.07,0.11,32.0,3.2,2.18,3.55,21.0,2.1,1.43,2.33,163.0,16.3,11.12,18.09,45.98,44.41,1.57,23.0,2.3,1.57,108.48,0.56,0.61,0.53,0.41,0.75,0.17,0.13,12.62,0.09,0.45,0.23,0.48,0.07,0.01,11.12,0.45,0.77,0.6,-0.15,1466.0,10,146.6
14303,喬丹,新北國王,5,652,773.0,10282.0,171.37,171:22,2056.4,34.27,34:16,72.0,14.4,9.31,15.13,53.0,10.6,6.86,11.13,28.0,5.6,3.62,5.88,47.0,9.4,6.08,9.87,24.0,4.8,3.1,5.04,6.0,1.2,0.78,1.26,4.0,0.8,0.52,0.84,18.0,3.6,2.33,3.78,12.0,2.4,1.55,2.52,24.0,4.8,3.1,5.04,36.0,7.2,4.66,7.56,15.0,3.0,1.94,3.15,3.0,0.6,0.39,0.63,4.0,0.8,0.52,0.84,8.0,1.6,1.03,1.68,18.0,3.6,2.33,3.78,102.0,20.4,13.2,21.43,47.74,45.54,2.2,17.0,3.4,2.2,108.26,0.57,0.59,0.51,0.67,0.67,0.12,0.14,8.92,0.17,0.39,0.26,0.39,0.52,0.02,13.2,0.34,0.35,0.67,0.31,773.0,5,154.6
14707,金恩,新北中信特攻,2,186,219.0,3399.0,56.65,56:39,1699.5,28.32,28:20,32.0,16.0,14.61,20.34,29.0,14.5,13.24,18.43,11.0,5.5,5.02,6.99,18.0,9.0,8.22,11.44,8.0,4.0,3.65,5.08,11.0,5.5,5.02,6.99,3.0,1.5,1.37,1.91,9.0,4.5,4.11,5.72,7.0,3.5,3.2,4.45,2.0,1.0,0.91,1.27,11.0,5.5,5.02,6.99,5.0,2.5,2.28,3.18,1.0,0.5,0.46,0.64,1.0,0.5,0.46,0.64,4.0,2.0,1.83,2.54,7.0,3.5,3.2,4.45,28.0,14.0,12.79,17.79,36.99,48.86,-11.87,-26.0,-13.0,-11.87,92.78,0.43,0.49,0.44,0.27,0.78,0.11,0.29,16.88,0.05,0.48,0.21,0.46,0.46,0.03,12.79,0.31,-0.95,-0.38,0.59,219.0,2,109.5
14437,弗利沙,臺北台新戰神,2,189,230.0,2964.0,49.4,49:24,1482.0,24.7,24:42,14.0,7.0,6.09,10.2,18.0,9.0,7.83,13.12,5.0,2.5,2.17,3.64,14.0,7.0,6.09,10.2,5.0,2.5,2.17,3.64,4.0,2.0,1.74,2.91,0.0,0.0,0.0,0.0,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,2.0,1.0,0.87,1.46,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,4.0,2.0,1.74,2.91,3.0,1.5,1.3,2.19,19.0,9.5,8.26,13.85,42.61,40.87,1.74,4.0,2.0,1.74,111.74,0.28,0.33,0.36,0.0,0.57,0.16,0.23,10.9,0.03,0.2,0.08,1.74,0.43,0.01,8.26,0.39,0.54,-0.08,-0.59,230.0,2,115.0
14845,恩多,臺北台新戰神,7,692,818.0,10916.0,181.93,181:56,1559.43,25.99,25:59,66.0,9.43,8.07,13.06,59.0,8.43,7.21,11.67,25.0,3.57,3.06,4.95,48.0,6.86,5.87,9.5,23.0,3.29,2.81,4.55,11.0,1.57,1.34,2.18,2.0,0.29,0.24,0.4,24.0,3.43,2.93,4.75,14.0,2.0,1.71,2.77,15.0,2.14,1.83,2.97,47.0,6.71,5.75,9.3,5.0,0.71,0.61,0.99,5.0,0.71,0.61,0.99,5.0,0.71,0.61,0.99,12.0,1.71,1.47,2.37,15.0,2.14,1.83,2.97,81.0,11.57,9.9,16.03,41.44,45.72,-4.28,-35.0,-5.0,-4.28,107.91,0.44,0.47,0.48,0.18,0.58,0.15,0.05,9.97,0.1,0.52,0.26,0.61,0.61,0.02,9.9,0.41,-0.33,-0.78,-0.44,818.0,7,116.9
14844,杭特,高雄全家海神,5,687,826.0,11942.0,199.03,199:02,2388.4,39.81,39:48,125.0,25.0,15.13,22.61,95.0,19.0,11.5,17.18,47.0,9.4,5.69,8.5,70.0,14.0,8.47,12.66,42.0,8.4,5.08,7.6,25.0,5.0,3.03,4.52,5.0,1.0,0.61,0.9,45.0,9.0,5.45,8.14,26.0,5.2,3.15,4.7,9.0,1.8,1.09,1.63,32.0,6.4,3.87,5.79,33.0,6.6,4.0,5.97,8.0,1.6,0.97,1.45,1.0,0.2,0.12,0.18,19.0,3.8,2.3,3.44,12.0,2.4,1.45,2.17,111.0,22.2,13.44,20.08,46.61,46.73,-0.12,-1.0,-0.2,-0.12,99.6,0.52,0.54,0.6,0.2,0.58,0.14,0.38,16.2,0.06,0.37,0.18,0.97,0.12,0.01,13.44,0.47,1.16,0.75,-0.4,826.0,5,165.2
13778,辛巴,新竹御嵿攻城獅,1,112,135.0,1706.0,28.43,28:26,1706.0,28.43,28:26,15.0,15.0,11.11,18.99,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.19,8.86,3.0,3.0,2.22,3.8,4.0,4.0,2.96,5.06,5.0,5.0,3.7,6.33,1.0,1.0,0.74,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.74,1.27,2.0,2.0,1.48,2.53,9.0,9.0,6.67,11.4,40.74,41.48,-0.74,-1.0,-1.0,-0.74,113.95,1.0,0.83,1.0,,0.43,0.1,0.07,7.47,0.17,0.42,0.25,0.0,0.0,0.01,6.67,1.17,0.05,-0.11,-0.14,135.0,1,135.0
14843,馬力,新竹御嵿攻城獅,6,739,880.0,11008.0,183.47,183:28,1834.67,30.58,30:35,104.0,17.33,11.82,20.41,81.0,13.5,9.2,15.89,36.0,6.0,4.09,7.06,59.0,9.83,6.7,11.58,30.0,5.0,3.41,5.89,22.0,3.67,2.5,4.32,6.0,1.0,0.68,1.18,32.0,5.33,3.64,6.28,26.0,4.33,2.95,5.1,16.0,2.67,1.82,3.14,56.0,9.33,6.36,10.99,12.0,2.0,1.36,2.35,7.0,1.17,0.8,1.37,3.0,0.5,0.34,0.59,14.0,2.33,1.59,2.75,23.0,3.83,2.61,4.51,109.0,18.17,12.39,21.39,43.86,44.43,-0.57,-5.0,-0.83,-0.57,115.12,0.48,0.55,0.51,0.27,0.81,0.13,0.12,12.4,0.1,0.5,0.27,0.8,0.34,0.03,12.39,0.4,-0.4,0.05,0.42,880.0,6,146.7
14982,徐小龍,新竹御嵿攻城獅,7,369,417.0,5488.0,91.47,91:28,784.0,13.07,13:04,40.0,5.71,9.59,15.74,33.0,4.71,7.91,12.99,12.0,1.71,2.88,4.72,24.0,3.43,5.76,9.45,7.0,1.0,1.68,2.76,9.0,1.29,2.16,3.54,5.0,0.71,1.2,1.97,16.0,2.29,3.84,6.3,11.0,1.57,2.64,4.33,0.0,0.0,0.0,0.0,9.0,1.29,2.16,3.54,13.0,1.86,3.12,5.12,3.0,0.43,0.72,1.18,0.0,0.0,0.0,0.0,12.0,1.71,2.88,4.72,11.0,1.57,2.64,4.33,52.0,7.43,12.47,20.47,44.84,44.6,0.24,1.0,0.14,0.24,109.42,0.44,0.5,0.29,0.56,0.69,0.23,0.24,12.48,0.0,0.31,0.09,0.72,0.0,0.03,12.47,0.48,0.36,0.51,0.14,417.0,7,59.6
4181,艾德,高雄全家海神,5,648,786.0,10481.0,174.68,174:41,2096.2,34.94,34:56,83.0,16.6,10.56,17.11,75.0,15.0,9.54,15.46,30.0,6.0,3.82,6.18,44.0,8.8,5.6,9.07,21.0,4.2,2.67,4.33,31.0,6.2,3.94,6.39,9.0,1.8,1.15,1.85,20.0,4.0,2.54,4.12,14.0,2.8,1.78,2.89,14.0,2.8,1.78,2.89,29.0,5.8,3.69,5.98,10.0,2.0,1.27,2.06,5.0,1.0,0.64,1.03,2.0,0.4,0.25,0.41,11.0,2.2,1.4,2.27,14.0,2.8,1.78,2.89,103.0,20.6,13.1,21.23,45.67,47.2,-1.53,-12.0,-2.4,-1.53,107.99,0.46,0.5,0.48,0.29,0.7,0.12,0.11,12.06,0.11,0.36,0.2,0.64,0.25,0.02,13.1,0.27,0.44,0.43,0.03,786.0,5,157.2
