player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10879,簡廷兆,新北中信特攻,10863,魏芃禾,臺北台新戰神,1,13,16.0,229.59,3.83,03:50,229.59,3.83,03:50,9.0,9.0,56.25,84.67,9.0,9.0,56.25,84.67,5.0,5.0,31.25,47.04,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,0.0,0.0,0.0,0.0,4.0,4.0,25.0,37.63,2.0,2.0,12.5,18.82,3.0,3.0,18.75,28.22,3.0,3.0,18.75,28.22,1.0,1.0,6.25,9.41,2.0,2.0,12.5,18.82,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,1.0,1.0,6.25,9.41,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.82,2.0,2.0,12.5,18.82,56.25,56.25,0.0,100.35,0.0,0.0,0.0,3.83,3.83,0.6,0.71,0.0,0.5,1.0,0.14,1.0,0.5,0.5,0.5,6.25,0.0,0.12,12.5,0.6
10879,簡廷兆,新北中信特攻,10867,威力斯,臺北台新戰神,1,83,96.0,1257.46,20.96,20:57,1257.46,20.96,20:57,39.0,39.0,40.62,66.99,45.0,45.0,46.88,77.3,32.0,32.0,33.33,54.97,11.0,11.0,11.46,18.9,13.0,13.0,13.54,22.33,4.0,4.0,4.17,6.87,19.0,19.0,19.79,32.64,7.0,7.0,7.29,12.02,14.0,14.0,14.58,24.05,10.0,10.0,10.42,17.18,4.0,4.0,4.17,6.87,18.0,18.0,18.75,30.92,6.0,6.0,6.25,10.31,12.0,12.0,12.5,20.61,8.0,8.0,8.33,13.74,10.0,10.0,10.42,17.18,5.0,5.0,5.21,8.59,1.0,1.0,1.04,1.72,9.0,9.0,9.38,15.46,8.0,8.0,8.33,13.74,40.62,46.88,-6.25,109.94,-6.0,-6.0,-6.25,20.96,20.96,0.45,0.51,0.31,0.37,0.71,0.17,0.91,0.25,0.75,0.55,5.21,1.04,0.09,8.33,0.44
10879,簡廷兆,新北中信特攻,13907,梅克,臺北台新戰神,1,79,91.0,1231.83,20.53,20:32,1231.83,20.53,20:32,35.0,35.0,38.46,61.37,45.0,45.0,49.45,78.91,32.0,32.0,35.16,56.11,10.0,10.0,10.99,17.53,13.0,13.0,14.29,22.8,4.0,4.0,4.4,7.01,19.0,19.0,20.88,33.32,6.0,6.0,6.59,10.52,12.0,12.0,13.19,21.04,9.0,9.0,9.89,15.78,5.0,5.0,5.49,8.77,18.0,18.0,19.78,31.56,6.0,6.0,6.59,10.52,10.0,10.0,10.99,17.53,8.0,8.0,8.79,14.03,8.0,8.0,8.79,14.03,5.0,5.0,5.49,8.77,1.0,1.0,1.1,1.75,7.0,7.0,7.69,12.27,10.0,10.0,10.99,17.53,38.46,49.45,-10.99,106.38,-10.0,-10.0,-10.99,20.53,20.53,0.41,0.47,0.31,0.32,0.75,0.18,0.8,0.33,0.75,0.59,5.49,1.1,0.08,10.99,0.38
10881,飛克,新北中信特攻,3,陳文宏,臺北台新戰神,1,24,27.0,357.43,5.96,05:57,357.43,5.96,05:57,13.0,13.0,48.15,78.56,12.0,12.0,44.44,72.52,8.0,8.0,29.63,48.35,3.0,3.0,11.11,18.13,3.0,3.0,11.11,18.13,1.0,1.0,3.7,6.04,5.0,5.0,18.52,30.22,2.0,2.0,7.41,12.09,5.0,5.0,18.52,30.22,5.0,5.0,18.52,30.22,1.0,1.0,3.7,6.04,4.0,4.0,14.81,24.17,2.0,2.0,7.41,12.09,3.0,3.0,11.11,18.13,2.0,2.0,7.41,12.09,3.0,3.0,11.11,18.13,1.0,1.0,3.7,6.04,0.0,0.0,0.0,0.0,3.0,3.0,11.11,18.13,6.0,6.0,22.22,36.26,48.15,44.44,3.7,108.78,1.0,1.0,3.7,5.96,5.96,0.5,0.64,0.33,0.4,1.0,0.16,1.0,0.25,0.67,0.5,3.7,0.0,0.11,22.22,0.62
3,陳文宏,臺北台新戰神,40,謝亞軒,新北中信特攻,1,21,25.0,355.68,5.93,05:56,355.68,5.93,05:56,13.0,13.0,52.0,78.95,9.0,9.0,36.0,54.66,8.0,8.0,32.0,48.58,4.0,4.0,16.0,24.29,6.0,6.0,24.0,36.44,3.0,3.0,12.0,18.22,2.0,2.0,8.0,12.15,1.0,1.0,4.0,6.07,6.0,6.0,24.0,36.44,4.0,4.0,16.0,24.29,2.0,2.0,8.0,12.15,3.0,3.0,12.0,18.22,2.0,2.0,8.0,12.15,6.0,6.0,24.0,36.44,1.0,1.0,4.0,6.07,3.0,3.0,12.0,18.22,1.0,1.0,4.0,6.07,0.0,0.0,0.0,0.0,3.0,3.0,12.0,18.22,5.0,5.0,20.0,30.36,52.0,36.0,16.0,101.22,4.0,4.0,16.0,5.93,5.93,0.56,0.61,0.5,0.5,0.67,0.09,0.75,0.25,0.6,0.38,4.0,0.0,0.12,20.0,0.75
3,陳文宏,臺北台新戰神,8889,馬可,新北中信特攻,1,44,48.0,643.18,10.72,10:43,643.18,10.72,10:43,19.0,19.0,39.58,63.81,13.0,13.0,27.08,43.66,13.0,13.0,27.08,43.66,6.0,6.0,12.5,20.15,7.0,7.0,14.58,23.51,4.0,4.0,8.33,13.43,6.0,6.0,12.5,20.15,2.0,2.0,4.17,6.72,6.0,6.0,12.5,20.15,5.0,5.0,10.42,16.79,1.0,1.0,2.08,3.36,6.0,6.0,12.5,20.15,3.0,3.0,6.25,10.07,12.0,12.0,25.0,40.3,5.0,5.0,10.42,16.79,5.0,5.0,10.42,16.79,2.0,2.0,4.17,6.72,0.0,0.0,0.0,0.0,5.0,5.0,10.42,16.79,10.0,10.0,20.83,33.58,39.58,27.08,12.5,107.47,6.0,6.0,12.5,10.72,10.72,0.54,0.61,0.57,0.33,0.83,0.24,0.83,0.08,0.67,0.32,4.17,0.0,0.1,20.83,0.46
3,陳文宏,臺北台新戰神,10877,阿巴西,新北中信特攻,1,42,46.0,613.18,10.22,10:13,613.18,10.22,10:13,18.0,18.0,39.13,63.41,16.0,16.0,34.78,56.36,13.0,13.0,28.26,45.79,6.0,6.0,13.04,21.14,7.0,7.0,15.22,24.66,4.0,4.0,8.7,14.09,6.0,6.0,13.04,21.14,2.0,2.0,4.35,7.05,4.0,4.0,8.7,14.09,4.0,4.0,8.7,14.09,2.0,2.0,4.35,7.05,5.0,5.0,10.87,17.61,2.0,2.0,4.35,7.05,9.0,9.0,19.57,31.7,6.0,6.0,13.04,21.14,5.0,5.0,10.87,17.61,3.0,3.0,6.52,10.57,0.0,0.0,0.0,0.0,5.0,5.0,10.87,17.61,8.0,8.0,17.39,28.18,39.13,34.78,4.35,108.03,2.0,2.0,4.35,10.22,10.22,0.54,0.61,0.57,0.33,1.0,0.29,0.83,0.18,0.71,0.39,6.52,0.0,0.11,17.39,0.31
3,陳文宏,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,43,48.0,623.27,10.39,10:23,623.27,10.39,10:23,19.0,19.0,39.58,65.85,16.0,16.0,33.33,55.45,13.0,13.0,27.08,45.05,6.0,6.0,12.5,20.79,8.0,8.0,16.67,27.72,5.0,5.0,10.42,17.33,5.0,5.0,10.42,17.33,1.0,1.0,2.08,3.47,8.0,8.0,16.67,27.72,6.0,6.0,12.5,20.79,2.0,2.0,4.17,6.93,6.0,6.0,12.5,20.79,3.0,3.0,6.25,10.4,10.0,10.0,20.83,34.66,5.0,5.0,10.42,17.33,5.0,5.0,10.42,17.33,3.0,3.0,6.25,10.4,0.0,0.0,0.0,0.0,5.0,5.0,10.42,17.33,10.0,10.0,20.83,34.66,39.58,33.33,6.25,110.9,3.0,3.0,6.25,10.39,10.39,0.5,0.58,0.62,0.2,0.75,0.23,0.83,0.17,0.67,0.38,6.25,0.0,0.1,20.83,0.62
3,陳文宏,臺北台新戰神,10881,飛克,新北中信特攻,1,24,27.0,357.43,5.96,05:57,357.43,5.96,05:57,12.0,12.0,44.44,72.52,13.0,13.0,48.15,78.56,7.0,7.0,25.93,42.3,3.0,3.0,11.11,18.13,4.0,4.0,14.81,24.17,2.0,2.0,7.41,12.09,3.0,3.0,11.11,18.13,1.0,1.0,3.7,6.04,6.0,6.0,22.22,36.26,5.0,5.0,18.52,30.22,2.0,2.0,7.41,12.09,3.0,3.0,11.11,18.13,1.0,1.0,3.7,6.04,4.0,4.0,14.81,24.17,3.0,3.0,11.11,18.13,2.0,2.0,7.41,12.09,2.0,2.0,7.41,12.09,0.0,0.0,0.0,0.0,3.0,3.0,11.11,18.13,5.0,5.0,18.52,30.22,44.44,48.15,-3.7,108.78,-1.0,-1.0,-3.7,5.96,5.96,0.5,0.62,0.5,0.33,0.83,0.24,0.67,0.33,0.75,0.5,7.41,0.0,0.11,18.52,0.86
5,黃聰翰,臺北台新戰神,40,謝亞軒,新北中信特攻,1,35,42.0,576.67,9.61,09:37,576.67,9.61,09:37,19.0,19.0,45.24,71.17,14.0,14.0,33.33,52.44,16.0,16.0,38.1,59.93,7.0,7.0,16.67,26.22,7.0,7.0,16.67,26.22,3.0,3.0,7.14,11.24,9.0,9.0,21.43,33.71,4.0,4.0,9.52,14.98,2.0,2.0,4.76,7.49,1.0,1.0,2.38,3.75,2.0,2.0,4.76,7.49,7.0,7.0,16.67,26.22,2.0,2.0,4.76,7.49,10.0,10.0,23.81,37.46,2.0,2.0,4.76,7.49,5.0,5.0,11.9,18.73,1.0,1.0,2.38,3.75,0.0,0.0,0.0,0.0,5.0,5.0,11.9,18.73,5.0,5.0,11.9,18.73,45.24,33.33,11.9,104.88,5.0,5.0,11.9,9.61,9.61,0.56,0.56,0.43,0.44,0.5,0.11,0.71,0.17,0.78,0.43,2.38,0.0,0.12,11.9,0.12
5,黃聰翰,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,71,80.0,1093.44,18.22,18:13,1093.44,18.22,18:13,45.0,45.0,56.25,88.89,27.0,27.0,33.75,53.34,28.0,28.0,35.0,55.31,16.0,16.0,20.0,31.61,14.0,14.0,17.5,27.66,8.0,8.0,10.0,15.8,14.0,14.0,17.5,27.66,8.0,8.0,10.0,15.8,6.0,6.0,7.5,11.85,5.0,5.0,6.25,9.88,3.0,3.0,3.75,5.93,9.0,9.0,11.25,17.78,4.0,4.0,5.0,7.9,18.0,18.0,22.5,35.56,5.0,5.0,6.25,9.88,11.0,11.0,13.75,21.73,2.0,2.0,2.5,3.95,0.0,0.0,0.0,0.0,9.0,9.0,11.25,17.78,12.0,12.0,15.0,23.7,56.25,33.75,22.5,105.36,18.0,18.0,22.5,18.22,18.22,0.71,0.73,0.57,0.57,0.83,0.14,0.69,0.14,0.69,0.35,2.5,0.0,0.11,15.0,0.21
10863,魏芃禾,臺北台新戰神,40,謝亞軒,新北中信特攻,1,16,20.0,283.68,4.73,04:44,283.68,4.73,04:44,9.0,9.0,45.0,68.53,12.0,12.0,60.0,91.37,7.0,7.0,35.0,53.3,3.0,3.0,15.0,22.84,5.0,5.0,25.0,38.07,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,1.0,1.0,5.0,7.61,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,2.0,2.0,10.0,15.23,1.0,1.0,5.0,7.61,2.0,2.0,10.0,15.23,1.0,1.0,5.0,7.61,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.23,3.0,3.0,15.0,22.84,45.0,60.0,-15.0,101.52,-3.0,-3.0,-15.0,4.73,4.73,0.5,0.57,0.4,0.5,1.0,0.11,0.67,0.5,0.5,0.5,5.0,0.0,0.1,15.0,0.29
10863,魏芃禾,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,13,16.0,229.59,3.83,03:50,229.59,3.83,03:50,9.0,9.0,56.25,84.67,9.0,9.0,56.25,84.67,6.0,6.0,37.5,56.45,3.0,3.0,18.75,28.22,4.0,4.0,25.0,37.63,2.0,2.0,12.5,18.82,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,2.0,2.0,12.5,18.82,2.0,2.0,12.5,18.82,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,1.0,1.0,6.25,9.41,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,2.0,2.0,12.5,18.82,1.0,1.0,6.25,9.41,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.82,3.0,3.0,18.75,28.22,56.25,56.25,0.0,100.35,0.0,0.0,0.0,3.83,3.83,0.58,0.65,0.5,0.5,1.0,0.13,0.67,0.5,0.5,0.5,6.25,0.0,0.12,18.75,0.33
10867,威力斯,臺北台新戰神,40,謝亞軒,新北中信特攻,1,49,59.0,809.67,13.49,13:30,809.67,13.49,13:30,29.0,29.0,49.15,77.37,22.0,22.0,37.29,58.69,22.0,22.0,37.29,58.69,10.0,10.0,16.95,26.68,11.0,11.0,18.64,29.35,5.0,5.0,8.47,13.34,11.0,11.0,18.64,29.35,5.0,5.0,8.47,13.34,6.0,6.0,10.17,16.01,4.0,4.0,6.78,10.67,4.0,4.0,6.78,10.67,9.0,9.0,15.25,24.01,3.0,3.0,5.08,8.0,13.0,13.0,22.03,34.68,3.0,3.0,5.08,8.0,7.0,7.0,11.86,18.67,2.0,2.0,3.39,5.34,0.0,0.0,0.0,0.0,6.0,6.0,10.17,16.01,7.0,7.0,11.86,18.67,49.15,37.29,11.86,104.93,7.0,7.0,11.86,13.49,13.49,0.57,0.59,0.45,0.45,0.67,0.11,0.7,0.24,0.75,0.45,3.39,0.0,0.1,11.86,0.27
10867,威力斯,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,83,96.0,1257.46,20.96,20:57,1257.46,20.96,20:57,45.0,45.0,46.88,77.3,39.0,39.0,40.62,66.99,33.0,33.0,34.38,56.69,16.0,16.0,16.67,27.48,17.0,17.0,17.71,29.2,9.0,9.0,9.38,15.46,16.0,16.0,16.67,27.48,7.0,7.0,7.29,12.02,8.0,8.0,8.33,13.74,6.0,6.0,6.25,10.31,6.0,6.0,6.25,10.31,12.0,12.0,12.5,20.61,4.0,4.0,4.17,6.87,18.0,18.0,18.75,30.92,9.0,9.0,9.38,15.46,12.0,12.0,12.5,20.61,4.0,4.0,4.17,6.87,2.0,2.0,2.08,3.44,10.0,10.0,10.42,17.18,14.0,14.0,14.58,24.05,46.88,40.62,6.25,109.94,6.0,6.0,6.25,20.96,20.96,0.59,0.62,0.53,0.44,0.75,0.2,0.75,0.25,0.75,0.45,4.17,2.08,0.1,14.58,0.24
13907,梅克,臺北台新戰神,40,謝亞軒,新北中信特攻,1,30,36.0,499.68,8.33,08:20,499.68,8.33,08:20,15.0,15.0,41.67,64.84,12.0,12.0,33.33,51.87,13.0,13.0,36.11,56.2,5.0,5.0,13.89,21.61,7.0,7.0,19.44,30.26,4.0,4.0,11.11,17.29,6.0,6.0,16.67,25.94,1.0,1.0,2.78,4.32,6.0,6.0,16.67,25.94,4.0,4.0,11.11,17.29,3.0,3.0,8.33,12.97,6.0,6.0,16.67,25.94,2.0,2.0,5.56,8.65,9.0,9.0,25.0,38.91,2.0,2.0,5.56,8.65,4.0,4.0,11.11,17.29,2.0,2.0,5.56,8.65,0.0,0.0,0.0,0.0,3.0,3.0,8.33,12.97,5.0,5.0,13.89,21.61,41.67,33.33,8.33,103.75,3.0,3.0,8.33,8.33,8.33,0.42,0.48,0.57,0.17,0.67,0.11,0.8,0.25,0.75,0.45,5.56,0.0,0.08,13.89,0.46
13907,梅克,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,79,91.0,1231.83,20.53,20:32,1231.83,20.53,20:32,45.0,45.0,49.45,78.91,35.0,35.0,38.46,61.37,31.0,31.0,34.07,54.36,16.0,16.0,17.58,28.06,18.0,18.0,19.78,31.56,11.0,11.0,12.09,19.29,13.0,13.0,14.29,22.8,5.0,5.0,5.49,8.77,10.0,10.0,10.99,17.53,8.0,8.0,8.79,14.03,6.0,6.0,6.59,10.52,10.0,10.0,10.99,17.53,5.0,5.0,5.49,8.77,18.0,18.0,19.78,31.56,8.0,8.0,8.79,14.03,11.0,11.0,12.09,19.29,4.0,4.0,4.4,7.01,2.0,2.0,2.2,3.51,8.0,8.0,8.79,14.03,12.0,12.0,13.19,21.04,49.45,38.46,10.99,106.38,10.0,10.0,10.99,20.53,20.53,0.6,0.64,0.61,0.38,0.8,0.18,0.69,0.25,0.67,0.41,4.4,2.2,0.09,13.19,0.32
40,謝亞軒,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,14,17.0,232.99,3.88,03:53,232.99,3.88,03:53,8.0,8.0,47.06,74.16,10.0,10.0,58.82,92.71,6.0,6.0,35.29,55.62,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,0.0,0.0,0.0,0.0,4.0,4.0,23.53,37.08,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,3.0,3.0,17.65,27.81,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,0.0,0.0,0.0,0.0,2.0,2.0,11.76,18.54,4.0,4.0,23.53,37.08,47.06,58.82,-11.76,105.07,-2.0,-2.0,-11.76,3.88,3.88,0.5,0.58,0.0,0.5,1.0,0.13,1.0,0.33,0.6,0.5,5.88,0.0,0.12,23.53,0.33
8889,馬可,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,8,10.0,136.91,2.28,02:17,136.91,2.28,02:17,5.0,5.0,50.0,78.89,7.0,7.0,70.0,110.44,4.0,4.0,40.0,63.11,1.0,1.0,10.0,15.78,1.0,1.0,10.0,15.78,0.0,0.0,0.0,0.0,3.0,3.0,30.0,47.33,1.0,1.0,10.0,15.78,2.0,2.0,20.0,31.55,2.0,2.0,20.0,31.55,1.0,1.0,10.0,15.78,2.0,2.0,20.0,31.55,1.0,1.0,10.0,15.78,1.0,1.0,10.0,15.78,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,31.55,2.0,2.0,20.0,31.55,50.0,70.0,-20.0,105.18,-2.0,-2.0,-20.0,2.28,2.28,0.38,0.51,0.0,0.33,1.0,0.0,1.0,0.5,0.67,0.6,0.0,0.0,0.2,20.0,0.5
10877,阿巴西,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,21,26.0,343.91,5.73,05:44,343.91,5.73,05:44,14.0,14.0,53.85,87.93,14.0,14.0,53.85,87.93,9.0,9.0,34.62,56.53,4.0,4.0,15.38,25.12,2.0,2.0,7.69,12.56,1.0,1.0,3.85,6.28,7.0,7.0,26.92,43.97,3.0,3.0,11.54,18.84,4.0,4.0,15.38,25.12,3.0,3.0,11.54,18.84,2.0,2.0,7.69,12.56,4.0,4.0,15.38,25.12,3.0,3.0,11.54,18.84,3.0,3.0,11.54,18.84,2.0,2.0,7.69,12.56,4.0,4.0,15.38,25.12,2.0,2.0,7.69,12.56,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.84,2.0,2.0,7.69,12.56,53.85,53.85,0.0,108.87,0.0,0.0,0.0,5.73,5.73,0.61,0.65,0.5,0.43,0.75,0.16,1.0,0.4,0.57,0.5,7.69,0.0,0.12,7.69,0.44
10879,簡廷兆,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,23,28.0,365.99,6.1,06:06,365.99,6.1,06:06,14.0,14.0,50.0,82.62,15.0,15.0,53.57,88.53,10.0,10.0,35.71,59.02,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,1.0,1.0,3.57,5.9,7.0,7.0,25.0,41.31,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,2.0,2.0,7.14,11.8,5.0,5.0,17.86,29.51,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,0.0,0.0,0.0,0.0,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,50.0,53.57,-3.57,110.17,-1.0,-1.0,-3.57,6.1,6.1,0.55,0.6,0.33,0.43,0.75,0.15,1.0,0.33,0.62,0.5,7.14,0.0,0.11,14.29,0.4
10881,飛克,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,23,28.0,365.99,6.1,06:06,365.99,6.1,06:06,14.0,14.0,50.0,82.62,15.0,15.0,53.57,88.53,10.0,10.0,35.71,59.02,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,1.0,1.0,3.57,5.9,7.0,7.0,25.0,41.31,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,2.0,2.0,7.14,11.8,5.0,5.0,17.86,29.51,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,0.0,0.0,0.0,0.0,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,50.0,53.57,-3.57,110.17,-1.0,-1.0,-3.57,6.1,6.1,0.55,0.6,0.33,0.43,0.75,0.15,1.0,0.33,0.62,0.5,7.14,0.0,0.11,14.29,0.4
10864,劉彥廷,臺北台新戰神,40,謝亞軒,新北中信特攻,1,14,17.0,232.99,3.88,03:53,232.99,3.88,03:53,10.0,10.0,58.82,92.71,8.0,8.0,47.06,74.16,6.0,6.0,35.29,55.62,3.0,3.0,17.65,27.81,4.0,4.0,23.53,37.08,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,4.0,4.0,23.53,37.08,3.0,3.0,17.65,27.81,2.0,2.0,11.76,18.54,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,3.0,3.0,17.65,27.81,1.0,1.0,5.88,9.27,2.0,2.0,11.76,18.54,1.0,1.0,5.88,9.27,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.27,2.0,2.0,11.76,18.54,58.82,47.06,11.76,105.07,2.0,2.0,11.76,3.88,3.88,0.58,0.64,0.5,0.5,0.75,0.11,0.67,0.4,0.67,0.5,5.88,0.0,0.06,11.76,0.67
10864,劉彥廷,臺北台新戰神,8889,馬可,新北中信特攻,1,8,10.0,136.91,2.28,02:17,136.91,2.28,02:17,7.0,7.0,70.0,110.44,5.0,5.0,50.0,78.89,4.0,4.0,40.0,63.11,2.0,2.0,20.0,31.55,2.0,2.0,20.0,31.55,1.0,1.0,10.0,15.78,2.0,2.0,20.0,31.55,1.0,1.0,10.0,15.78,2.0,2.0,20.0,31.55,2.0,2.0,20.0,31.55,1.0,1.0,10.0,15.78,1.0,1.0,10.0,15.78,1.0,1.0,10.0,15.78,2.0,2.0,20.0,31.55,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,31.55,70.0,50.0,20.0,105.18,2.0,2.0,20.0,2.28,2.28,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.33,0.5,0.4,0.0,0.0,0.0,20.0,0.5
10864,劉彥廷,臺北台新戰神,10877,阿巴西,新北中信特攻,1,21,26.0,343.91,5.73,05:44,343.91,5.73,05:44,14.0,14.0,53.85,87.93,14.0,14.0,53.85,87.93,11.0,11.0,42.31,69.09,5.0,5.0,19.23,31.4,7.0,7.0,26.92,43.97,3.0,3.0,11.54,18.84,4.0,4.0,15.38,25.12,2.0,2.0,7.69,12.56,2.0,2.0,7.69,12.56,2.0,2.0,7.69,12.56,3.0,3.0,11.54,18.84,3.0,3.0,11.54,18.84,2.0,2.0,7.69,12.56,4.0,4.0,15.38,25.12,1.0,1.0,3.85,6.28,4.0,4.0,15.38,25.12,1.0,1.0,3.85,6.28,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.56,4.0,4.0,15.38,25.12,53.85,53.85,0.0,108.87,0.0,0.0,0.0,5.73,5.73,0.55,0.59,0.43,0.5,1.0,0.08,0.8,0.43,0.6,0.5,3.85,0.0,0.08,15.38,0.18
10864,劉彥廷,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,23,28.0,365.99,6.1,06:06,365.99,6.1,06:06,15.0,15.0,53.57,88.53,14.0,14.0,50.0,82.62,11.0,11.0,39.29,64.92,5.0,5.0,17.86,29.51,7.0,7.0,25.0,41.31,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,5.0,5.0,17.86,29.51,1.0,1.0,3.57,5.9,4.0,4.0,14.29,23.61,1.0,1.0,3.57,5.9,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,53.57,50.0,3.57,110.17,1.0,1.0,3.57,6.1,6.1,0.55,0.59,0.43,0.5,0.75,0.07,0.8,0.38,0.67,0.5,3.57,0.0,0.07,14.29,0.36
10864,劉彥廷,臺北台新戰神,10881,飛克,新北中信特攻,1,23,28.0,365.99,6.1,06:06,365.99,6.1,06:06,15.0,15.0,53.57,88.53,14.0,14.0,50.0,82.62,11.0,11.0,39.29,64.92,5.0,5.0,17.86,29.51,7.0,7.0,25.0,41.31,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,3.0,3.0,10.71,17.71,3.0,3.0,10.71,17.71,4.0,4.0,14.29,23.61,2.0,2.0,7.14,11.8,5.0,5.0,17.86,29.51,1.0,1.0,3.57,5.9,4.0,4.0,14.29,23.61,1.0,1.0,3.57,5.9,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.8,4.0,4.0,14.29,23.61,53.57,50.0,3.57,110.17,1.0,1.0,3.57,6.1,6.1,0.55,0.59,0.43,0.5,0.75,0.07,0.8,0.38,0.67,0.5,3.57,0.0,0.07,14.29,0.36
