player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
119,余純安,高雄全家海神,55,汪哲宇,桃園台啤永豐雲豹,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,2.0,2.0,50.0,81.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,108.62,-2.0,-2.0,-50.0,0.88,0.88,,,,,,,,,,,0.0,0.0,0.0,0.0,
119,余純安,高雄全家海神,62,王皓吉,桃園台啤永豐雲豹,1,4,6.0,52.03,0.87,00:52,52.03,0.87,00:52,0.0,0.0,0.0,0.0,2.0,2.0,33.33,83.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,166.06,-2.0,-2.0,-33.33,0.87,0.87,,,,,,,,,,,0.0,0.0,0.0,0.0,
119,余純安,高雄全家海神,10861,迪亞洛,桃園台啤永豐雲豹,1,4,6.0,62.03,1.03,01:02,62.03,1.03,01:02,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,139.29,-2.0,-2.0,-33.33,1.03,1.03,,,,,,,,,,,0.0,0.0,0.0,0.0,
122,陳懷安,高雄全家海神,12,曹薰襄,桃園台啤永豐雲豹,1,26,31.0,408.25,6.8,06:48,408.25,6.8,06:48,5.0,5.0,16.13,26.45,10.0,10.0,32.26,52.91,4.0,4.0,12.9,21.16,2.0,2.0,6.45,10.58,2.0,2.0,6.45,10.58,1.0,1.0,3.23,5.29,2.0,2.0,6.45,10.58,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,10.58,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,32.26,-16.13,109.35,-5.0,-5.0,-16.13,6.8,6.8,0.62,0.62,0.5,0.5,,0.33,0.5,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,16,米勒,桃園台啤永豐雲豹,1,18,23.0,317.33,5.29,05:17,317.33,5.29,05:17,2.0,2.0,8.7,13.61,5.0,5.0,21.74,34.03,3.0,3.0,13.04,20.42,1.0,1.0,4.35,6.81,2.0,2.0,8.7,13.61,1.0,1.0,4.35,6.81,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.61,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,21.74,-13.04,104.37,-3.0,-3.0,-13.04,5.29,5.29,0.33,0.33,0.5,0.0,,0.4,1.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,55,汪哲宇,桃園台啤永豐雲豹,1,7,10.0,171.03,2.85,02:51,171.03,2.85,02:51,2.0,2.0,20.0,25.26,2.0,2.0,20.0,25.26,1.0,1.0,10.0,12.63,1.0,1.0,10.0,12.63,1.0,1.0,10.0,12.63,1.0,1.0,10.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,12.63,1.0,1.0,10.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,84.2,0.0,0.0,0.0,2.85,2.85,1.0,1.0,1.0,,,0.5,1.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,62,王皓吉,桃園台啤永豐雲豹,1,16,17.0,251.24,4.19,04:11,251.24,4.19,04:11,3.0,3.0,17.65,25.79,8.0,8.0,47.06,68.78,1.0,1.0,5.88,8.6,1.0,1.0,5.88,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.6,1.0,1.0,5.88,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.6,1.0,1.0,5.88,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,47.06,-29.41,97.44,-5.0,-5.0,-29.41,4.19,4.19,1.5,1.5,,1.0,,0.5,1.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,10861,迪亞洛,桃園台啤永豐雲豹,1,33,38.0,473.46,7.89,07:53,473.46,7.89,07:53,5.0,5.0,13.16,22.81,12.0,12.0,31.58,54.75,4.0,4.0,10.53,18.25,2.0,2.0,5.26,9.12,2.0,2.0,5.26,9.12,1.0,1.0,2.63,4.56,2.0,2.0,5.26,9.12,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.12,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,31.58,-18.42,115.57,-7.0,-7.0,-18.42,7.89,7.89,0.62,0.62,0.5,0.5,,0.33,0.5,,,,0.0,0.0,0.0,0.0,0.0
12908,布里茲克,高雄全家海神,12,曹薰襄,桃園台啤永豐雲豹,1,54,63.0,891.03,14.85,14:51,891.03,14.85,14:51,8.0,8.0,12.7,19.39,30.0,30.0,47.62,72.73,8.0,8.0,12.7,19.39,4.0,4.0,6.35,9.7,7.0,7.0,11.11,16.97,4.0,4.0,6.35,9.7,1.0,1.0,1.59,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.59,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.17,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,47.62,-34.92,101.82,-22.0,-22.0,-34.92,14.85,14.85,0.5,0.5,0.57,0.0,,0.0,0.5,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,119,余純安,高雄全家海神,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62,0.0,0.0,0.0,0.88,0.88,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
12,曹薰襄,桃園台啤永豐雲豹,122,陳懷安,高雄全家海神,1,26,31.0,408.25,6.8,06:48,408.25,6.8,06:48,0.0,0.0,0.0,0.0,13.0,13.0,41.94,68.78,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,10.58,2.0,2.0,6.45,10.58,1.0,1.0,3.23,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,-41.94,109.35,-13.0,-13.0,-41.94,6.8,6.8,0.0,0.0,0.0,,,0.67,,0.33,,0.33,0.0,0.0,0.0,0.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,54,63.0,891.03,14.85,14:51,891.03,14.85,14:51,5.0,5.0,7.94,12.12,26.0,26.0,41.27,63.03,3.0,3.0,4.76,7.27,2.0,2.0,3.17,4.85,2.0,2.0,3.17,4.85,1.0,1.0,1.59,2.42,1.0,1.0,1.59,2.42,1.0,1.0,1.59,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.59,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.17,4.85,3.0,3.0,4.76,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,41.27,-33.33,101.82,-21.0,-21.0,-33.33,14.85,14.85,0.83,0.83,0.5,1.0,,0.5,0.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.0
16,米勒,桃園台啤永豐雲豹,119,余純安,高雄全家海神,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62,0.0,0.0,0.0,0.88,0.88,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
16,米勒,桃園台啤永豐雲豹,122,陳懷安,高雄全家海神,1,18,23.0,317.33,5.29,05:17,317.33,5.29,05:17,1.0,1.0,4.35,6.81,6.0,6.0,26.09,40.84,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.61,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,26.09,-21.74,104.37,-5.0,-5.0,-21.74,5.29,5.29,0.0,0.27,0.0,,0.5,0.35,,,,,0.0,0.0,0.0,0.0,2.0
55,汪哲宇,桃園台啤永豐雲豹,119,余純安,高雄全家海神,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62,0.0,0.0,0.0,0.88,0.88,,,,,,,,,,,0.0,0.0,0.0,0.0,
55,汪哲宇,桃園台啤永豐雲豹,122,陳懷安,高雄全家海神,1,7,10.0,171.03,2.85,02:51,171.03,2.85,02:51,0.0,0.0,0.0,0.0,4.0,4.0,40.0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,84.2,-4.0,-4.0,-40.0,2.85,2.85,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
62,王皓吉,桃園台啤永豐雲豹,119,余純安,高雄全家海神,1,4,6.0,52.03,0.87,00:52,52.03,0.87,00:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,41.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,41.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.06,0.0,0.0,0.0,0.87,0.87,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,122,陳懷安,高雄全家海神,1,16,17.0,251.24,4.19,04:11,251.24,4.19,04:11,0.0,0.0,0.0,0.0,12.0,12.0,70.59,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59,-70.59,97.44,-12.0,-12.0,-70.59,4.19,4.19,,,,,,,,,,,0.0,0.0,0.0,0.0,
10861,迪亞洛,桃園台啤永豐雲豹,119,余純安,高雄全家海神,1,4,6.0,62.03,1.03,01:02,62.03,1.03,01:02,2.0,2.0,33.33,69.65,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.82,1.0,1.0,16.67,34.82,1.0,1.0,16.67,34.82,1.0,1.0,16.67,34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,139.29,2.0,2.0,33.33,1.03,1.03,1.0,1.0,1.0,,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,122,陳懷安,高雄全家海神,1,33,38.0,473.46,7.89,07:53,473.46,7.89,07:53,10.0,10.0,26.32,45.62,20.0,20.0,52.63,91.24,6.0,6.0,15.79,27.37,5.0,5.0,13.16,22.81,6.0,6.0,15.79,27.37,5.0,5.0,13.16,22.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.56,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,52.63,-26.32,115.57,-10.0,-10.0,-26.32,7.89,7.89,0.83,0.83,0.83,,,0.14,0.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
45,施晉堯,高雄全家海神,10884,徐宏瑋,桃園台啤永豐雲豹,1,15,18.0,217.37,3.62,03:37,217.37,3.62,03:37,0.0,0.0,0.0,0.0,4.0,4.0,22.22,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,-22.22,119.24,-4.0,-4.0,-22.22,3.62,3.62,,,,,,,,0.5,,0.5,0.0,0.0,0.0,0.0,
51,克力斯,高雄全家海神,10884,徐宏瑋,桃園台啤永豐雲豹,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,-22.22,114.0,-4.0,-4.0,-22.22,3.79,3.79,,,,,,,,,,,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,12,曹薰襄,桃園台啤永豐雲豹,1,33,37.0,525.29,8.75,08:45,525.29,8.75,08:45,5.0,5.0,13.51,20.56,19.0,19.0,51.35,78.13,4.0,4.0,10.81,16.45,2.0,2.0,5.41,8.22,2.0,2.0,5.41,8.22,1.0,1.0,2.7,4.11,2.0,2.0,5.41,8.22,1.0,1.0,2.7,4.11,1.0,1.0,2.7,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.41,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.11,0.0,0.0,0.0,0.0,13.51,51.35,-37.84,101.43,-14.0,-14.0,-37.84,8.75,8.75,0.62,0.56,0.5,0.5,0.0,0.31,0.0,,,,0.0,0.0,0.03,0.0,0.25
110,胡瓏貿,高雄全家海神,55,汪哲宇,桃園台啤永豐雲豹,1,4,6.0,52.0,0.87,00:52,52.0,0.87,00:52,2.0,2.0,33.33,83.08,0.0,0.0,0.0,0.0,1.0,1.0,16.67,41.54,1.0,1.0,16.67,41.54,1.0,1.0,16.67,41.54,1.0,1.0,16.67,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,166.15,2.0,2.0,33.33,0.87,0.87,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
110,胡瓏貿,高雄全家海神,10884,徐宏瑋,桃園台啤永豐雲豹,1,15,18.0,217.37,3.62,03:37,217.37,3.62,03:37,2.0,2.0,11.11,19.87,4.0,4.0,22.22,39.75,2.0,2.0,11.11,19.87,1.0,1.0,5.56,9.94,2.0,2.0,11.11,19.87,1.0,1.0,5.56,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,22.22,-11.11,119.24,-2.0,-2.0,-11.11,3.62,3.62,0.5,0.41,0.5,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.5
122,陳懷安,高雄全家海神,10884,徐宏瑋,桃園台啤永豐雲豹,1,10,13.0,125.37,2.09,02:05,125.37,2.09,02:05,2.0,2.0,15.38,34.46,2.0,2.0,15.38,34.46,3.0,3.0,23.08,51.69,1.0,1.0,7.69,17.23,2.0,2.0,15.38,34.46,1.0,1.0,7.69,17.23,1.0,1.0,7.69,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.38,0.0,149.32,0.0,0.0,0.0,2.09,2.09,0.33,0.33,0.5,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
12908,布里茲克,高雄全家海神,10884,徐宏瑋,桃園台啤永豐雲豹,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,2.0,2.0,11.11,19.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,1.0,1.0,5.56,9.5,2.0,2.0,11.11,19.0,1.0,1.0,5.56,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,22.22,-11.11,114.0,-2.0,-2.0,-11.11,3.79,3.79,0.5,0.5,0.5,,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
