player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
12,曹薰襄,桃園台啤永豐雲豹,10872,林彥廷,新北國王,3,178,207.0,2545.46,42.42,42:25,848.49,14.14,14:08,14.0,4.67,6.76,11.88,88.0,29.33,42.51,74.67,14.0,4.67,6.76,11.88,6.0,2.0,2.9,5.09,12.0,4.0,5.8,10.18,5.0,1.67,2.42,4.24,2.0,0.67,0.97,1.7,1.0,0.33,0.48,0.85,1.0,0.33,0.48,0.85,1.0,0.33,0.48,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.9,5.09,3.0,1.0,1.45,2.55,12.0,4.0,5.8,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,42.51,-35.75,117.1,-74.0,-24.67,-35.75,42.42,14.14,0.46,0.48,0.42,0.5,1.0,0.17,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.07
12,曹薰襄,桃園台啤永豐雲豹,10874,熊祥泰,新北國王,2,84,95.0,1353.68,22.56,22:34,676.84,11.28,11:17,8.0,4.0,8.42,12.77,44.0,22.0,46.32,70.21,7.0,3.5,7.37,11.17,3.0,1.5,3.16,4.79,7.0,3.5,7.37,11.17,3.0,1.5,3.16,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.21,6.38,2.0,1.0,2.11,3.19,1.0,0.5,1.05,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.11,3.19,1.0,0.5,1.05,1.6,4.0,2.0,4.21,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,46.32,-37.89,101.06,-36.0,-18.0,-37.89,22.56,11.28,0.43,0.46,0.43,,0.5,0.1,1.33,0.33,,0.33,0.0,0.0,0.0,0.0,0.57
12,曹薰襄,桃園台啤永豐雲豹,10875,傑登,新北國王,3,170,198.0,2373.22,39.55,39:33,791.07,13.18,13:11,14.0,4.67,7.07,12.74,78.0,26.0,39.39,70.99,11.0,3.67,5.56,10.01,5.0,1.67,2.53,4.55,9.0,3.0,4.55,8.19,4.0,1.33,2.02,3.64,2.0,0.67,1.01,1.82,1.0,0.33,0.51,0.91,4.0,1.33,2.02,3.64,3.0,1.0,1.52,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.52,2.73,0.0,0.0,0.0,0.0,12.0,4.0,6.06,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,39.39,-32.32,120.14,-64.0,-21.33,-32.32,39.55,13.18,0.5,0.55,0.44,0.5,0.75,0.0,2.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.36
16,米勒,桃園台啤永豐雲豹,22,簡祐哲,新北國王,1,49,60.0,675.77,11.26,11:16,675.77,11.26,11:16,2.0,2.0,3.33,6.39,26.0,26.0,43.33,83.11,2.0,2.0,3.33,6.39,1.0,1.0,1.67,3.2,1.0,1.0,1.67,3.2,1.0,1.0,1.67,3.2,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.59,1.0,1.0,1.67,3.2,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,43.33,-40.0,127.85,-24.0,-24.0,-40.0,11.26,11.26,0.5,0.5,1.0,0.0,,0.33,1.0,0.25,,0.25,0.0,0.0,0.0,0.0,0.0
16,米勒,桃園台啤永豐雲豹,32,奧帝,新北國王,1,85,96.0,1218.65,20.31,20:19,1218.65,20.31,20:19,14.0,14.0,14.58,24.81,48.0,48.0,50.0,85.08,7.0,7.0,7.29,12.41,6.0,6.0,6.25,10.63,6.0,6.0,6.25,10.63,6.0,6.0,6.25,10.63,1.0,1.0,1.04,1.77,0.0,0.0,0.0,0.0,2.0,2.0,2.08,3.54,2.0,2.0,2.08,3.54,1.0,1.0,1.04,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.25,10.63,1.0,1.0,1.04,1.77,1.0,1.0,1.04,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,50.0,-35.42,113.44,-34.0,-34.0,-35.42,20.31,20.31,0.86,0.89,1.0,0.0,1.0,0.11,0.17,0.14,,0.14,0.0,0.0,0.0,0.0,0.29
57,莊博元,桃園台啤永豐雲豹,22,簡祐哲,新北國王,2,68,81.0,1049.61,17.49,17:30,524.81,8.75,08:45,3.0,1.5,3.7,6.17,28.0,14.0,34.57,57.62,2.0,1.0,2.47,4.12,1.0,0.5,1.23,2.06,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,1.0,0.5,1.23,2.06,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.23,2.06,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.57,-30.86,111.13,-25.0,-12.5,-30.86,17.49,8.75,0.75,0.75,0.0,1.0,,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,32,奧帝,新北國王,1,67,76.0,980.74,16.35,16:21,980.74,16.35,16:21,3.0,3.0,3.95,6.61,39.0,39.0,51.32,85.89,4.0,4.0,5.26,8.81,1.0,1.0,1.32,2.2,2.0,2.0,2.63,4.4,0.0,0.0,0.0,0.0,2.0,2.0,2.63,4.4,1.0,1.0,1.32,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.32,2.2,1.0,1.0,1.32,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,51.32,-47.37,111.59,-36.0,-36.0,-47.37,16.35,16.35,0.38,0.38,0.0,0.5,,0.2,1.0,,,,0.0,0.0,0.0,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,22,簡祐哲,新北國王,2,73,90.0,1010.11,16.84,16:50,505.06,8.42,08:25,6.0,3.0,6.67,12.83,29.0,14.5,32.22,62.01,5.0,2.5,5.56,10.69,1.0,0.5,1.11,2.14,2.0,1.0,2.22,4.28,1.0,0.5,1.11,2.14,3.0,1.5,3.33,6.42,0.0,0.0,0.0,0.0,5.0,2.5,5.56,10.69,4.0,2.0,4.44,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.22,4.28,2.0,1.0,2.22,4.28,3.0,1.5,3.33,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,32.22,-25.56,128.3,-23.0,-11.5,-25.56,16.84,8.42,0.2,0.42,0.5,0.0,0.8,0.22,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0
58,林信寬,桃園台啤永豐雲豹,32,奧帝,新北國王,1,92,106.0,1375.12,22.92,22:55,1375.12,22.92,22:55,7.0,7.0,6.6,11.0,44.0,44.0,41.51,69.11,6.0,6.0,5.66,9.42,2.0,2.0,1.89,3.14,2.0,2.0,1.89,3.14,1.0,1.0,0.94,1.57,4.0,4.0,3.77,6.28,1.0,1.0,0.94,1.57,2.0,2.0,1.89,3.14,2.0,2.0,1.89,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.89,3.14,1.0,1.0,0.94,1.57,2.0,2.0,1.89,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,41.51,-34.91,111.0,-37.0,-37.0,-34.91,22.92,22.92,0.42,0.51,0.5,0.25,1.0,0.13,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.33
10861,迪亞洛,桃園台啤永豐雲豹,22,簡祐哲,新北國王,2,64,76.0,870.12,14.5,14:30,435.06,7.25,07:15,11.0,5.5,14.47,27.31,25.0,12.5,32.89,62.06,8.0,4.0,10.53,19.86,5.0,2.5,6.58,12.41,8.0,4.0,10.53,19.86,5.0,2.5,6.58,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.26,9.93,1.0,0.5,1.32,2.48,1.0,0.5,1.32,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.63,4.96,2.0,1.0,2.63,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.63,4.96,0.0,0.0,0.0,0.0,14.47,32.89,-18.42,125.78,-14.0,-7.0,-18.42,14.5,7.25,0.62,0.56,0.62,,0.25,0.17,0.0,0.33,,0.33,0.0,0.0,0.03,0.0,0.5
10861,迪亞洛,桃園台啤永豐雲豹,32,奧帝,新北國王,1,64,74.0,953.02,15.88,15:53,953.02,15.88,15:53,14.0,14.0,18.92,31.73,29.0,29.0,39.19,65.73,6.0,6.0,8.11,13.6,5.0,5.0,6.76,11.33,6.0,6.0,8.11,13.6,5.0,5.0,6.76,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.11,13.6,4.0,4.0,5.41,9.07,1.0,1.0,1.35,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.05,6.8,1.0,1.0,1.35,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.35,2.27,0.0,0.0,0.0,0.0,18.92,39.19,-20.27,111.81,-15.0,-15.0,-20.27,15.88,15.88,0.83,0.81,0.83,,0.67,0.1,0.0,0.25,,0.25,0.0,0.0,0.01,0.0,1.0
22,簡祐哲,新北國王,12,曹薰襄,桃園台啤永豐雲豹,2,64,74.0,978.56,16.31,16:19,489.28,8.15,08:09,2.0,1.0,2.7,4.41,31.0,15.5,41.89,68.43,2.0,1.0,2.7,4.41,1.0,0.5,1.35,2.21,1.0,0.5,1.35,2.21,1.0,0.5,1.35,2.21,1.0,0.5,1.35,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.35,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,41.89,-39.19,108.89,-29.0,-14.5,-39.19,16.31,8.15,0.5,0.5,1.0,0.0,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
22,簡祐哲,新北國王,16,米勒,桃園台啤永豐雲豹,1,49,60.0,675.77,11.26,11:16,675.77,11.26,11:16,0.0,0.0,0.0,0.0,24.0,24.0,40.0,76.71,3.0,3.0,5.0,9.59,0.0,0.0,0.0,0.0,2.0,2.0,3.33,6.39,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,127.85,-24.0,-24.0,-40.0,11.26,11.26,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
22,簡祐哲,新北國王,57,莊博元,桃園台啤永豐雲豹,2,68,81.0,1049.61,17.49,17:30,524.81,8.75,08:45,2.0,1.0,2.47,4.12,35.0,17.5,43.21,72.03,4.0,2.0,4.94,8.23,1.0,0.5,1.23,2.06,3.0,1.5,3.7,6.17,1.0,0.5,1.23,2.06,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,1.0,0.5,1.23,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,43.21,-40.74,111.13,-33.0,-16.5,-40.74,17.49,8.75,0.25,0.25,0.33,0.0,,0.0,1.0,0.67,,0.67,0.0,0.0,0.0,0.0,0.0
22,簡祐哲,新北國王,58,林信寬,桃園台啤永豐雲豹,2,73,90.0,1010.11,16.84,16:50,505.06,8.42,08:25,0.0,0.0,0.0,0.0,28.0,14.0,31.11,59.87,4.0,2.0,4.44,8.55,0.0,0.0,0.0,0.0,2.0,1.0,2.22,4.28,0.0,0.0,0.0,0.0,2.0,1.0,2.22,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.11,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.11,2.14,0.0,0.0,0.0,0.0,1.0,0.5,1.11,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,-31.11,128.3,-28.0,-14.0,-31.11,16.84,8.42,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
22,簡祐哲,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,2,64,76.0,870.12,14.5,14:30,435.06,7.25,07:15,0.0,0.0,0.0,0.0,28.0,14.0,36.84,69.51,1.0,0.5,1.32,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.32,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84,-36.84,125.78,-28.0,-14.0,-36.84,14.5,7.25,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
32,奧帝,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,61,67.0,862.18,14.37,14:22,862.18,14.37,14:22,6.0,6.0,8.96,15.03,41.0,41.0,61.19,102.72,7.0,7.0,10.45,17.54,1.0,1.0,1.49,2.51,2.0,2.0,2.99,5.01,1.0,1.0,1.49,2.51,5.0,5.0,7.46,12.53,0.0,0.0,0.0,0.0,4.0,4.0,5.97,10.02,4.0,4.0,5.97,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.46,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,61.19,-52.24,111.9,-35.0,-35.0,-52.24,14.37,14.37,0.14,0.34,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.57
32,奧帝,新北國王,16,米勒,桃園台啤永豐雲豹,1,85,96.0,1218.65,20.31,20:19,1218.65,20.31,20:19,13.0,13.0,13.54,23.04,46.0,46.0,47.92,81.53,13.0,13.0,13.54,23.04,5.0,5.0,5.21,8.86,7.0,7.0,7.29,12.41,4.0,4.0,4.17,7.09,6.0,6.0,6.25,10.63,1.0,1.0,1.04,1.77,2.0,2.0,2.08,3.54,2.0,2.0,2.08,3.54,1.0,1.0,1.04,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.08,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,47.92,-34.38,113.44,-33.0,-33.0,-34.38,20.31,20.31,0.42,0.47,0.57,0.17,1.0,0.0,0.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.15
32,奧帝,新北國王,57,莊博元,桃園台啤永豐雲豹,1,67,76.0,980.74,16.35,16:21,980.74,16.35,16:21,11.0,11.0,14.47,24.23,35.0,35.0,46.05,77.08,11.0,11.0,14.47,24.23,5.0,5.0,6.58,11.01,7.0,7.0,9.21,15.42,4.0,4.0,5.26,8.81,4.0,4.0,5.26,8.81,1.0,1.0,1.32,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.32,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.63,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,46.05,-31.58,111.59,-24.0,-24.0,-31.58,16.35,16.35,0.5,0.5,0.57,0.25,,0.0,0.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.0
32,奧帝,新北國王,58,林信寬,桃園台啤永豐雲豹,1,92,106.0,1375.12,22.92,22:55,1375.12,22.92,22:55,10.0,10.0,9.43,15.71,46.0,46.0,43.4,72.26,14.0,14.0,13.21,21.99,4.0,4.0,3.77,6.28,8.0,8.0,7.55,12.57,4.0,4.0,3.77,6.28,6.0,6.0,5.66,9.42,0.0,0.0,0.0,0.0,2.0,2.0,1.89,3.14,2.0,2.0,1.89,3.14,1.0,1.0,0.94,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.6,11.0,2.0,2.0,1.89,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,43.4,-33.96,111.0,-36.0,-36.0,-33.96,22.92,22.92,0.29,0.34,0.5,0.0,1.0,0.12,0.0,0.12,,0.12,0.0,0.0,0.0,0.0,0.14
32,奧帝,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,64,74.0,953.02,15.88,15:53,953.02,15.88,15:53,8.0,8.0,10.81,18.13,40.0,40.0,54.05,90.66,8.0,8.0,10.81,18.13,2.0,2.0,2.7,4.53,3.0,3.0,4.05,6.8,2.0,2.0,2.7,4.53,5.0,5.0,6.76,11.33,0.0,0.0,0.0,0.0,4.0,4.0,5.41,9.07,4.0,4.0,5.41,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,9.46,15.87,2.0,2.0,2.7,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,54.05,-43.24,111.81,-32.0,-32.0,-43.24,15.88,15.88,0.25,0.41,0.67,0.0,1.0,0.17,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
10872,林彥廷,新北國王,12,曹薰襄,桃園台啤永豐雲豹,3,178,207.0,2545.46,42.42,42:25,848.49,14.14,14:08,7.0,2.33,3.38,5.94,100.0,33.33,48.31,84.86,18.0,6.0,8.7,15.27,2.0,0.67,0.97,1.7,7.0,2.33,3.38,5.94,1.0,0.33,0.48,0.85,11.0,3.67,5.31,9.33,1.0,0.33,0.48,0.85,3.0,1.0,1.45,2.55,2.0,0.67,0.97,1.7,3.0,1.0,1.45,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,1.93,3.39,1.0,0.33,0.48,0.85,5.0,1.67,2.42,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,48.31,-44.93,117.1,-93.0,-31.0,-44.93,42.42,14.14,0.14,0.18,0.14,0.09,0.67,0.05,2.5,0.43,,0.43,0.0,0.0,0.0,0.0,0.17
10874,熊祥泰,新北國王,12,曹薰襄,桃園台啤永豐雲豹,2,84,95.0,1353.68,22.56,22:34,676.84,11.28,11:17,9.0,4.5,9.47,14.36,45.0,22.5,47.37,71.8,6.0,3.0,6.32,9.57,3.0,1.5,3.16,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.32,9.57,3.0,1.5,3.16,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.05,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,47.37,-37.89,101.06,-36.0,-18.0,-37.89,22.56,11.28,0.75,0.75,,0.5,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
10875,傑登,新北國王,12,曹薰襄,桃園台啤永豐雲豹,3,170,198.0,2373.22,39.55,39:33,791.07,13.18,13:11,18.0,6.0,9.09,16.38,96.0,32.0,48.48,87.37,18.0,6.0,9.09,16.38,8.0,2.67,4.04,7.28,14.0,4.67,7.07,12.74,8.0,2.67,4.04,7.28,4.0,1.33,2.02,3.64,0.0,0.0,0.0,0.0,8.0,2.67,4.04,7.28,2.0,0.67,1.01,1.82,6.0,2.0,3.03,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.67,4.04,7.28,5.0,1.67,2.53,4.55,3.0,1.0,1.52,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.51,0.91,0.0,0.0,0.0,0.0,9.09,48.48,-39.39,120.14,-78.0,-26.0,-39.39,39.55,13.18,0.44,0.42,0.57,0.0,0.25,0.19,0.38,0.43,,0.43,0.0,0.0,0.01,0.0,0.44
12,曹薰襄,桃園台啤永豐雲豹,867,桑尼,新北國王,1,53,59.0,761.97,12.7,12:42,761.97,12.7,12:42,3.0,3.0,5.08,8.5,26.0,26.0,44.07,73.7,7.0,7.0,11.86,19.84,1.0,1.0,1.69,2.83,7.0,7.0,11.86,19.84,1.0,1.0,1.69,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.39,5.67,1.0,1.0,1.69,2.83,1.0,1.0,1.69,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.39,5.67,1.0,1.0,1.69,2.83,4.0,4.0,6.78,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,44.07,-38.98,111.5,-23.0,-23.0,-38.98,12.7,12.7,0.14,0.19,0.14,,0.5,0.11,4.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.29
867,桑尼,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,53,59.0,761.97,12.7,12:42,761.97,12.7,12:42,10.0,10.0,16.95,28.35,27.0,27.0,45.76,76.54,7.0,7.0,11.86,19.84,4.0,4.0,6.78,11.34,3.0,3.0,5.08,8.5,2.0,2.0,3.39,5.67,4.0,4.0,6.78,11.34,2.0,2.0,3.39,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.69,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.39,5.67,1.0,1.0,1.69,2.83,1.0,1.0,1.69,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.69,2.83,0.0,0.0,0.0,0.0,16.95,45.76,-28.81,111.5,-17.0,-17.0,-28.81,12.7,12.7,0.71,0.71,0.67,0.5,,0.12,0.25,0.33,,0.33,0.0,0.0,0.02,0.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,21,李愷諺,新北國王,3,172,198.0,2487.82,41.46,41:28,829.27,13.82,13:49,8.0,2.67,4.04,6.95,88.0,29.33,44.44,76.4,13.0,4.33,6.57,11.29,3.0,1.0,1.52,2.6,12.0,4.0,6.06,10.42,3.0,1.0,1.52,2.6,1.0,0.33,0.51,0.87,0.0,0.0,0.0,0.0,4.0,1.33,2.02,3.47,2.0,0.67,1.01,1.74,1.0,0.33,0.51,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.67,2.53,4.34,3.0,1.0,1.52,2.6,12.0,4.0,6.06,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,44.44,-40.4,114.61,-80.0,-26.67,-40.4,41.46,13.82,0.23,0.27,0.25,0.0,0.5,0.17,4.0,0.17,,0.17,0.0,0.0,0.0,0.0,0.31
