player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10872,林彥廷,新北國王,76,曾柏喻,新竹御嵿攻城獅,1,67,80.0,1063.35,17.72,17:43,1063.35,17.72,17:43,22.0,22.0,27.5,44.69,38.0,38.0,47.5,77.19,29.0,29.0,36.25,58.91,8.0,8.0,10.0,16.25,18.0,18.0,22.5,36.56,5.0,5.0,6.25,10.16,11.0,11.0,13.75,22.34,3.0,3.0,3.75,6.09,3.0,3.0,3.75,6.09,3.0,3.0,3.75,6.09,5.0,5.0,6.25,10.16,16.0,16.0,20.0,32.5,6.0,6.0,7.5,12.19,12.0,12.0,15.0,24.38,8.0,8.0,10.0,16.25,6.0,6.0,7.5,12.19,2.0,2.0,2.5,4.06,2.0,2.0,2.5,4.06,3.0,3.0,3.75,6.09,9.0,9.0,11.25,18.28,27.5,47.5,-20.0,108.34,-16.0,-16.0,-20.0,17.72,17.72,0.33,0.36,0.28,0.27,1.0,0.21,0.75,0.29,0.73,0.54,2.5,2.5,0.04,11.25,0.1
10872,林彥廷,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,46,53.0,791.24,13.19,13:11,791.24,13.19,13:11,18.0,18.0,33.96,49.14,18.0,18.0,33.96,49.14,19.0,19.0,35.85,51.87,7.0,7.0,13.21,19.11,13.0,13.0,24.53,35.49,4.0,4.0,7.55,10.92,6.0,6.0,11.32,16.38,3.0,3.0,5.66,8.19,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,11.0,11.0,20.75,30.03,5.0,5.0,9.43,13.65,10.0,10.0,18.87,27.3,5.0,5.0,9.43,13.65,3.0,3.0,5.66,8.19,2.0,2.0,3.77,5.46,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,2.0,2.0,3.77,5.46,33.96,33.96,0.0,96.46,0.0,0.0,0.0,13.19,13.19,0.45,0.46,0.31,0.5,1.0,0.2,0.43,0.09,0.69,0.44,3.77,1.89,0.02,3.77,0.05
10872,林彥廷,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,56,65.0,937.27,15.62,15:37,937.27,15.62,15:37,24.0,24.0,36.92,55.31,21.0,21.0,32.31,48.4,21.0,21.0,32.31,48.4,9.0,9.0,13.85,20.74,15.0,15.0,23.08,34.57,6.0,6.0,9.23,13.83,6.0,6.0,9.23,13.83,3.0,3.0,4.62,6.91,5.0,5.0,7.69,11.52,3.0,3.0,4.62,6.91,1.0,1.0,1.54,2.3,12.0,12.0,18.46,27.65,6.0,6.0,9.23,13.83,13.0,13.0,20.0,29.96,6.0,6.0,9.23,13.83,5.0,5.0,7.69,11.52,2.0,2.0,3.08,4.61,1.0,1.0,1.54,2.3,5.0,5.0,7.69,11.52,2.0,2.0,3.08,4.61,36.92,32.31,4.62,99.86,3.0,3.0,4.62,15.62,15.62,0.5,0.52,0.4,0.5,0.6,0.21,0.56,0.07,0.67,0.41,3.08,1.54,0.08,3.08,0.24
10872,林彥廷,新北國王,10887,德魯,新竹御嵿攻城獅,1,74,88.0,1133.38,18.89,18:53,1133.38,18.89,18:53,29.0,29.0,32.95,55.27,37.0,37.0,42.05,70.51,31.0,31.0,35.23,59.08,11.0,11.0,12.5,20.96,22.0,22.0,25.0,41.93,9.0,9.0,10.23,17.15,9.0,9.0,10.23,17.15,2.0,2.0,2.27,3.81,7.0,7.0,7.95,13.34,5.0,5.0,5.68,9.53,8.0,8.0,9.09,15.25,13.0,13.0,14.77,24.78,4.0,4.0,4.55,7.62,15.0,15.0,17.05,28.59,10.0,10.0,11.36,19.06,7.0,7.0,7.95,13.34,4.0,4.0,4.55,7.62,2.0,2.0,2.27,3.81,10.0,10.0,11.36,19.06,9.0,9.0,10.23,17.15,32.95,42.05,-9.09,111.81,-8.0,-8.0,-9.09,18.89,18.89,0.39,0.43,0.41,0.22,0.71,0.23,0.64,0.35,0.76,0.52,4.55,2.27,0.11,10.23,0.23
10872,林彥廷,新北國王,14843,馬力,新竹御嵿攻城獅,1,53,67.0,957.98,15.97,15:58,957.98,15.97,15:58,15.0,15.0,22.39,33.82,38.0,38.0,56.72,85.68,28.0,28.0,41.79,63.13,6.0,6.0,8.96,13.53,21.0,21.0,31.34,47.35,5.0,5.0,7.46,11.27,7.0,7.0,10.45,15.78,1.0,1.0,1.49,2.25,2.0,2.0,2.99,4.51,2.0,2.0,2.99,4.51,6.0,6.0,8.96,13.53,16.0,16.0,23.88,36.08,6.0,6.0,8.96,13.53,4.0,4.0,5.97,9.02,4.0,4.0,5.97,9.02,6.0,6.0,8.96,13.53,1.0,1.0,1.49,2.25,3.0,3.0,4.48,6.76,1.0,1.0,1.49,2.25,5.0,5.0,7.46,11.27,22.39,56.72,-34.33,100.71,-23.0,-23.0,-34.33,15.97,15.97,0.23,0.26,0.24,0.14,1.0,0.12,1.0,0.6,0.73,0.69,1.49,4.48,0.01,7.46,0.07
14038,飛米,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,46,53.0,791.24,13.19,13:11,791.24,13.19,13:11,18.0,18.0,33.96,49.14,18.0,18.0,33.96,49.14,19.0,19.0,35.85,51.87,7.0,7.0,13.21,19.11,13.0,13.0,24.53,35.49,4.0,4.0,7.55,10.92,6.0,6.0,11.32,16.38,3.0,3.0,5.66,8.19,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,11.0,11.0,20.75,30.03,5.0,5.0,9.43,13.65,10.0,10.0,18.87,27.3,5.0,5.0,9.43,13.65,3.0,3.0,5.66,8.19,2.0,2.0,3.77,5.46,1.0,1.0,1.89,2.73,1.0,1.0,1.89,2.73,2.0,2.0,3.77,5.46,33.96,33.96,0.0,96.46,0.0,0.0,0.0,13.19,13.19,0.45,0.46,0.31,0.5,1.0,0.2,0.43,0.09,0.69,0.44,3.77,1.89,0.02,3.77,0.05
14038,飛米,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,56,65.0,937.27,15.62,15:37,937.27,15.62,15:37,24.0,24.0,36.92,55.31,21.0,21.0,32.31,48.4,21.0,21.0,32.31,48.4,9.0,9.0,13.85,20.74,15.0,15.0,23.08,34.57,6.0,6.0,9.23,13.83,6.0,6.0,9.23,13.83,3.0,3.0,4.62,6.91,5.0,5.0,7.69,11.52,3.0,3.0,4.62,6.91,1.0,1.0,1.54,2.3,12.0,12.0,18.46,27.65,6.0,6.0,9.23,13.83,13.0,13.0,20.0,29.96,6.0,6.0,9.23,13.83,5.0,5.0,7.69,11.52,2.0,2.0,3.08,4.61,1.0,1.0,1.54,2.3,5.0,5.0,7.69,11.52,2.0,2.0,3.08,4.61,36.92,32.31,4.62,99.86,3.0,3.0,4.62,15.62,15.62,0.5,0.52,0.4,0.5,0.6,0.21,0.56,0.07,0.67,0.41,3.08,1.54,0.08,3.08,0.24
76,曾柏喻,新竹御嵿攻城獅,28,呂政儒,新北國王,1,16,19.0,225.46,3.76,03:45,225.46,3.76,03:45,2.0,2.0,10.53,19.16,5.0,5.0,26.32,47.9,8.0,8.0,42.11,76.64,1.0,1.0,5.26,9.58,4.0,4.0,21.05,38.32,1.0,1.0,5.26,9.58,4.0,4.0,21.05,38.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,19.16,5.0,5.0,26.32,47.9,1.0,1.0,5.26,9.58,3.0,3.0,15.79,28.74,2.0,2.0,10.53,19.16,1.0,1.0,5.26,9.58,1.0,1.0,5.26,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,26.32,-15.79,121.35,-3.0,-3.0,-15.79,3.76,3.76,0.12,0.12,0.25,0.0,,0.2,1.0,0.4,0.83,0.64,5.26,0.0,0.0,0.0,0.0
87,蔡宸綱,新竹御嵿攻城獅,28,呂政儒,新北國王,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,5.0,5.0,20.83,28.24,11.0,11.0,45.83,62.12,11.0,11.0,45.83,62.12,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,5.0,5.0,20.83,28.24,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,45.83,-25.0,90.36,-6.0,-6.0,-25.0,6.37,6.37,0.23,0.23,0.17,0.2,,0.08,0.5,0.4,0.86,0.67,0.0,8.33,0.0,0.0,0.0
88,盧冠軒,新竹御嵿攻城獅,28,呂政儒,新北國王,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,5.0,5.0,20.83,28.24,11.0,11.0,45.83,62.12,11.0,11.0,45.83,62.12,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,5.0,5.0,20.83,28.24,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,45.83,-25.0,90.36,-6.0,-6.0,-25.0,6.37,6.37,0.23,0.23,0.17,0.2,,0.08,0.5,0.4,0.86,0.67,0.0,8.33,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,28,呂政儒,新北國王,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,5.0,5.0,20.83,28.24,11.0,11.0,45.83,62.12,11.0,11.0,45.83,62.12,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,5.0,5.0,20.83,28.24,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,45.83,-25.0,90.36,-6.0,-6.0,-25.0,6.37,6.37,0.23,0.23,0.17,0.2,,0.08,0.5,0.4,0.86,0.67,0.0,8.33,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,29,林書緯,新北國王,1,49,60.0,1113.68,18.56,18:34,1113.68,18.56,18:34,21.0,21.0,35.0,40.73,26.0,26.0,43.33,50.43,28.0,28.0,46.67,54.31,8.0,8.0,13.33,15.52,15.0,15.0,25.0,29.09,7.0,7.0,11.67,13.58,13.0,13.0,21.67,25.21,1.0,1.0,1.67,1.94,4.0,4.0,6.67,7.76,4.0,4.0,6.67,7.76,7.0,7.0,11.67,13.58,13.0,13.0,21.67,25.21,4.0,4.0,6.67,7.76,5.0,5.0,8.33,9.7,2.0,2.0,3.33,3.88,3.0,3.0,5.0,5.82,1.0,1.0,1.67,1.94,0.0,0.0,0.0,0.0,4.0,4.0,6.67,7.76,3.0,3.0,5.0,5.82,35.0,43.33,-8.33,77.58,-5.0,-5.0,-8.33,18.56,18.56,0.3,0.35,0.47,0.08,1.0,0.06,0.38,0.58,0.76,0.69,1.67,0.0,0.07,5.0,0.14
10862,提傑,新竹御嵿攻城獅,32,奧帝,新北國王,1,72,88.0,1455.97,24.27,24:16,1455.97,24.27,24:16,30.0,30.0,34.09,44.51,34.0,34.0,38.64,50.44,40.0,40.0,45.45,59.34,12.0,12.0,13.64,17.8,25.0,25.0,28.41,37.09,10.0,10.0,11.36,14.84,15.0,15.0,17.05,22.25,2.0,2.0,2.27,2.97,4.0,4.0,4.55,5.93,4.0,4.0,4.55,5.93,10.0,10.0,11.36,14.84,18.0,18.0,20.45,26.7,4.0,4.0,4.55,5.93,12.0,12.0,13.64,17.8,4.0,4.0,4.55,5.93,4.0,4.0,4.55,5.93,1.0,1.0,1.14,1.48,1.0,1.0,1.14,1.48,7.0,7.0,7.95,10.38,8.0,8.0,9.09,11.87,34.09,38.64,-4.55,87.03,-4.0,-4.0,-4.55,24.27,24.27,0.32,0.36,0.4,0.13,1.0,0.09,0.33,0.45,0.82,0.64,1.14,1.14,0.08,9.09,0.1
10862,提傑,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,60,70.0,1005.4,16.76,16:45,1005.4,16.76,16:45,23.0,23.0,32.86,49.41,24.0,24.0,34.29,51.56,29.0,29.0,41.43,62.3,7.0,7.0,10.0,15.04,18.0,18.0,25.71,38.67,4.0,4.0,5.71,8.59,11.0,11.0,15.71,23.63,3.0,3.0,4.29,6.45,6.0,6.0,8.57,12.89,6.0,6.0,8.57,12.89,6.0,6.0,8.57,12.89,15.0,15.0,21.43,32.23,2.0,2.0,2.86,4.3,11.0,11.0,15.71,23.63,4.0,4.0,5.71,8.59,5.0,5.0,7.14,10.74,1.0,1.0,1.43,2.15,3.0,3.0,4.29,6.45,6.0,6.0,8.57,12.89,5.0,5.0,7.14,10.74,32.86,34.29,-1.43,100.26,-1.0,-1.0,-1.43,16.76,16.76,0.29,0.36,0.22,0.27,1.0,0.11,0.71,0.35,0.88,0.62,1.43,4.29,0.09,7.14,0.21
10862,提傑,新竹御嵿攻城獅,14038,飛米,新北國王,1,53,62.0,901.27,15.02,15:01,901.27,15.02,15:01,21.0,21.0,33.87,50.33,24.0,24.0,38.71,57.52,27.0,27.0,43.55,64.71,7.0,7.0,11.29,16.78,17.0,17.0,27.42,40.74,4.0,4.0,6.45,9.59,10.0,10.0,16.13,23.97,3.0,3.0,4.84,7.19,4.0,4.0,6.45,9.59,4.0,4.0,6.45,9.59,6.0,6.0,9.68,14.38,13.0,13.0,20.97,31.16,1.0,1.0,1.61,2.4,10.0,10.0,16.13,23.97,3.0,3.0,4.84,7.19,5.0,5.0,8.06,11.98,0.0,0.0,0.0,0.0,3.0,3.0,4.84,7.19,5.0,5.0,8.06,11.98,5.0,5.0,8.06,11.98,33.87,38.71,-4.84,99.06,-3.0,-3.0,-4.84,15.02,15.02,0.31,0.37,0.24,0.3,1.0,0.09,0.71,0.38,0.93,0.63,0.0,4.84,0.08,8.06,0.15
10887,德魯,新竹御嵿攻城獅,28,呂政儒,新北國王,1,26,31.0,383.46,6.39,06:23,383.46,6.39,06:23,7.0,7.0,22.58,39.43,9.0,9.0,29.03,50.7,11.0,11.0,35.48,61.96,2.0,2.0,6.45,11.27,5.0,5.0,16.13,28.16,1.0,1.0,3.23,5.63,6.0,6.0,19.35,33.8,1.0,1.0,3.23,5.63,2.0,2.0,6.45,11.27,2.0,2.0,6.45,11.27,2.0,2.0,6.45,11.27,7.0,7.0,22.58,39.43,3.0,3.0,9.68,16.9,5.0,5.0,16.13,28.16,3.0,3.0,9.68,16.9,2.0,2.0,6.45,11.27,1.0,1.0,3.23,5.63,0.0,0.0,0.0,0.0,1.0,1.0,3.23,5.63,0.0,0.0,0.0,0.0,22.58,29.03,-6.45,116.41,-2.0,-2.0,-6.45,6.39,6.39,0.23,0.29,0.2,0.17,1.0,0.2,1.0,0.29,0.7,0.53,3.23,0.0,0.03,0.0,0.18
28,呂政儒,新北國王,76,曾柏喻,新竹御嵿攻城獅,1,16,19.0,225.46,3.76,03:45,225.46,3.76,03:45,5.0,5.0,26.32,47.9,2.0,2.0,10.53,19.16,6.0,6.0,31.58,57.48,2.0,2.0,10.53,19.16,3.0,3.0,15.79,28.74,1.0,1.0,5.26,9.58,3.0,3.0,15.79,28.74,1.0,1.0,5.26,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.58,3.0,3.0,15.79,28.74,2.0,2.0,10.53,19.16,5.0,5.0,26.32,47.9,3.0,3.0,15.79,28.74,1.0,1.0,5.26,9.58,1.0,1.0,5.26,9.58,1.0,1.0,5.26,9.58,1.0,1.0,5.26,9.58,0.0,0.0,0.0,0.0,26.32,10.53,15.79,121.35,3.0,3.0,15.79,3.76,3.76,0.42,0.42,0.33,0.33,,0.33,0.5,0.17,0.6,0.36,5.26,5.26,0.05,0.0,0.0
28,呂政儒,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,11.0,11.0,45.83,62.12,5.0,5.0,20.83,28.24,9.0,9.0,37.5,50.83,5.0,5.0,20.83,28.24,7.0,7.0,29.17,39.53,4.0,4.0,16.67,22.59,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,45.83,20.83,25.0,90.36,6.0,6.0,25.0,6.37,6.37,0.61,0.61,0.57,0.5,,0.25,0.4,0.14,0.6,0.33,8.33,4.17,0.04,0.0,0.0
28,呂政儒,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,11.0,11.0,45.83,62.12,5.0,5.0,20.83,28.24,9.0,9.0,37.5,50.83,5.0,5.0,20.83,28.24,7.0,7.0,29.17,39.53,4.0,4.0,16.67,22.59,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,45.83,20.83,25.0,90.36,6.0,6.0,25.0,6.37,6.37,0.61,0.61,0.57,0.5,,0.25,0.4,0.14,0.6,0.33,8.33,4.17,0.04,0.0,0.0
28,呂政儒,新北國王,10862,提傑,新竹御嵿攻城獅,1,21,24.0,382.48,6.37,06:22,382.48,6.37,06:22,11.0,11.0,45.83,62.12,5.0,5.0,20.83,28.24,9.0,9.0,37.5,50.83,5.0,5.0,20.83,28.24,7.0,7.0,29.17,39.53,4.0,4.0,16.67,22.59,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,5.65,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,6.0,6.0,25.0,33.88,3.0,3.0,12.5,16.94,2.0,2.0,8.33,11.29,2.0,2.0,8.33,11.29,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,45.83,20.83,25.0,90.36,6.0,6.0,25.0,6.37,6.37,0.61,0.61,0.57,0.5,,0.25,0.4,0.14,0.6,0.33,8.33,4.17,0.04,0.0,0.0
28,呂政儒,新北國王,10887,德魯,新竹御嵿攻城獅,1,26,31.0,383.46,6.39,06:23,383.46,6.39,06:23,9.0,9.0,29.03,50.7,7.0,7.0,22.58,39.43,12.0,12.0,38.71,67.59,4.0,4.0,12.9,22.53,9.0,9.0,29.03,50.7,3.0,3.0,9.68,16.9,3.0,3.0,9.68,16.9,1.0,1.0,3.23,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.68,16.9,5.0,5.0,16.13,28.16,2.0,2.0,6.45,11.27,7.0,7.0,22.58,39.43,4.0,4.0,12.9,22.53,1.0,1.0,3.23,5.63,2.0,2.0,6.45,11.27,1.0,1.0,3.23,5.63,2.0,2.0,6.45,11.27,2.0,2.0,6.45,11.27,29.03,22.58,6.45,116.41,2.0,2.0,6.45,6.39,6.39,0.38,0.38,0.33,0.33,,0.25,0.25,0.3,0.71,0.47,6.45,3.23,0.06,6.45,0.0
29,林書緯,新北國王,10862,提傑,新竹御嵿攻城獅,1,49,60.0,1113.68,18.56,18:34,1113.68,18.56,18:34,26.0,26.0,43.33,50.43,21.0,21.0,35.0,40.73,18.0,18.0,30.0,34.91,10.0,10.0,16.67,19.4,8.0,8.0,13.33,15.52,5.0,5.0,8.33,9.7,10.0,10.0,16.67,19.4,5.0,5.0,8.33,9.7,3.0,3.0,5.0,5.82,1.0,1.0,1.67,1.94,4.0,4.0,6.67,7.76,5.0,5.0,8.33,9.7,7.0,7.0,11.67,13.58,13.0,13.0,21.67,25.21,8.0,8.0,13.33,15.52,7.0,7.0,11.67,13.58,4.0,4.0,6.67,7.76,1.0,1.0,1.67,1.94,8.0,8.0,13.33,15.52,4.0,4.0,6.67,7.76,43.33,35.0,8.33,77.58,5.0,5.0,8.33,18.56,18.56,0.69,0.67,0.62,0.5,0.33,0.29,0.7,0.24,0.42,0.31,6.67,1.67,0.13,6.67,0.17
32,奧帝,新北國王,10862,提傑,新竹御嵿攻城獅,1,72,88.0,1455.97,24.27,24:16,1455.97,24.27,24:16,34.0,34.0,38.64,50.44,30.0,30.0,34.09,44.51,26.0,26.0,29.55,38.57,12.0,12.0,13.64,17.8,13.0,13.0,14.77,19.29,6.0,6.0,6.82,8.9,13.0,13.0,14.77,19.29,6.0,6.0,6.82,8.9,8.0,8.0,9.09,11.87,4.0,4.0,4.55,5.93,4.0,4.0,4.55,5.93,12.0,12.0,13.64,17.8,10.0,10.0,11.36,14.84,18.0,18.0,20.45,26.7,9.0,9.0,10.23,13.35,9.0,9.0,10.23,13.35,4.0,4.0,4.55,5.93,1.0,1.0,1.14,1.48,10.0,10.0,11.36,14.84,4.0,4.0,4.55,5.93,38.64,34.09,4.55,87.03,4.0,4.0,4.55,24.27,24.27,0.58,0.58,0.46,0.46,0.5,0.23,0.75,0.18,0.55,0.36,4.55,1.14,0.11,4.55,0.31
10872,林彥廷,新北國王,10862,提傑,新竹御嵿攻城獅,1,60,70.0,1005.4,16.76,16:45,1005.4,16.76,16:45,24.0,24.0,34.29,51.56,23.0,23.0,32.86,49.41,21.0,21.0,30.0,45.12,9.0,9.0,12.86,19.34,13.0,13.0,18.57,27.93,6.0,6.0,8.57,12.89,8.0,8.0,11.43,17.19,3.0,3.0,4.29,6.45,5.0,5.0,7.14,10.74,3.0,3.0,4.29,6.45,2.0,2.0,2.86,4.3,11.0,11.0,15.71,23.63,6.0,6.0,8.57,12.89,15.0,15.0,21.43,32.23,8.0,8.0,11.43,17.19,5.0,5.0,7.14,10.74,3.0,3.0,4.29,6.45,1.0,1.0,1.43,2.15,8.0,8.0,11.43,17.19,6.0,6.0,8.57,12.89,34.29,32.86,1.43,100.26,1.0,1.0,1.43,16.76,16.76,0.5,0.52,0.46,0.38,0.6,0.26,0.56,0.12,0.65,0.38,4.29,1.43,0.11,8.57,0.24
14038,飛米,新北國王,10862,提傑,新竹御嵿攻城獅,1,53,62.0,901.27,15.02,15:01,901.27,15.02,15:01,24.0,24.0,38.71,57.52,21.0,21.0,33.87,50.33,19.0,19.0,30.65,45.54,9.0,9.0,14.52,21.57,13.0,13.0,20.97,31.16,6.0,6.0,9.68,14.38,6.0,6.0,9.68,14.38,3.0,3.0,4.84,7.19,5.0,5.0,8.06,11.98,3.0,3.0,4.84,7.19,1.0,1.0,1.61,2.4,10.0,10.0,16.13,23.97,6.0,6.0,9.68,14.38,13.0,13.0,20.97,31.16,6.0,6.0,9.68,14.38,5.0,5.0,8.06,11.98,2.0,2.0,3.23,4.79,1.0,1.0,1.61,2.4,6.0,6.0,9.68,14.38,4.0,4.0,6.45,9.59,38.71,33.87,4.84,99.06,3.0,3.0,4.84,15.02,15.02,0.55,0.57,0.46,0.5,0.6,0.22,0.56,0.07,0.62,0.37,3.23,1.61,0.1,6.45,0.26
87,蔡宸綱,新竹御嵿攻城獅,34,沃許本,新北國王,1,42,52.0,1071.01,17.85,17:51,1071.01,17.85,17:51,19.0,19.0,36.54,38.32,25.0,25.0,48.08,50.42,25.0,25.0,48.08,50.42,9.0,9.0,17.31,18.15,15.0,15.0,28.85,30.25,8.0,8.0,15.38,16.13,10.0,10.0,19.23,20.17,1.0,1.0,1.92,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,11.54,12.1,9.0,9.0,17.31,18.15,4.0,4.0,7.69,8.07,5.0,5.0,9.62,10.08,2.0,2.0,3.85,4.03,2.0,2.0,3.85,4.03,0.0,0.0,0.0,0.0,2.0,2.0,3.85,4.03,2.0,2.0,3.85,4.03,3.0,3.0,5.77,6.05,36.54,48.08,-11.54,69.92,-6.0,-6.0,-11.54,17.85,17.85,0.38,0.38,0.53,0.1,,0.07,0.22,0.55,0.69,0.62,0.0,3.85,0.04,5.77,0.0
88,盧冠軒,新竹御嵿攻城獅,34,沃許本,新北國王,1,42,52.0,1071.01,17.85,17:51,1071.01,17.85,17:51,19.0,19.0,36.54,38.32,25.0,25.0,48.08,50.42,25.0,25.0,48.08,50.42,9.0,9.0,17.31,18.15,15.0,15.0,28.85,30.25,8.0,8.0,15.38,16.13,10.0,10.0,19.23,20.17,1.0,1.0,1.92,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,11.54,12.1,9.0,9.0,17.31,18.15,4.0,4.0,7.69,8.07,5.0,5.0,9.62,10.08,2.0,2.0,3.85,4.03,2.0,2.0,3.85,4.03,0.0,0.0,0.0,0.0,2.0,2.0,3.85,4.03,2.0,2.0,3.85,4.03,3.0,3.0,5.77,6.05,36.54,48.08,-11.54,69.92,-6.0,-6.0,-11.54,17.85,17.85,0.38,0.38,0.53,0.1,,0.07,0.22,0.55,0.69,0.62,0.0,3.85,0.04,5.77,0.0
