player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
75,高國豪,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,102,127.0,1688.03,28.13,28:08,1688.03,28.13,28:08,47.0,47.0,37.01,60.14,43.0,43.0,33.86,55.02,47.0,47.0,37.01,60.14,18.0,18.0,14.17,23.03,30.0,30.0,23.62,38.39,13.0,13.0,10.24,16.63,17.0,17.0,13.39,21.75,5.0,5.0,3.94,6.4,6.0,6.0,4.72,7.68,6.0,6.0,4.72,7.68,10.0,10.0,7.87,12.8,19.0,19.0,14.96,24.31,9.0,9.0,7.09,11.52,19.0,19.0,14.96,24.31,12.0,12.0,9.45,15.36,9.0,9.0,7.09,11.52,7.0,7.0,5.51,8.96,1.0,1.0,0.79,1.28,12.0,12.0,9.45,15.36,12.0,12.0,9.45,15.36,37.01,33.86,3.15,108.34,4.0,4.0,3.15,28.13,28.13,0.44,0.47,0.43,0.29,1.0,0.19,0.5,0.34,0.68,0.51,5.51,0.79,0.09,9.45,0.13
75,高國豪,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,106,127.0,2467.63,41.13,41:08,2467.63,41.13,41:08,42.0,42.0,33.07,36.76,49.0,49.0,38.58,42.89,44.0,44.0,34.65,38.51,17.0,17.0,13.39,14.88,29.0,29.0,22.83,25.38,13.0,13.0,10.24,11.38,15.0,15.0,11.81,13.13,4.0,4.0,3.15,3.5,4.0,4.0,3.15,3.5,4.0,4.0,3.15,3.5,7.0,7.0,5.51,6.13,20.0,20.0,15.75,17.51,10.0,10.0,7.87,8.75,20.0,20.0,15.75,17.51,14.0,14.0,11.02,12.25,11.0,11.0,8.66,9.63,8.0,8.0,6.3,7.0,1.0,1.0,0.79,0.88,12.0,12.0,9.45,10.5,12.0,12.0,9.45,10.5,33.07,38.58,-5.51,74.11,-7.0,-7.0,-5.51,41.13,41.13,0.43,0.46,0.45,0.27,1.0,0.23,0.65,0.26,0.67,0.47,6.3,0.79,0.09,9.45,0.09
75,高國豪,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,125,151.0,1928.44,32.14,32:08,1928.44,32.14,32:08,47.0,47.0,31.13,52.64,59.0,59.0,39.07,66.08,50.0,50.0,33.11,56.0,17.0,17.0,11.26,19.04,34.0,34.0,22.52,38.08,13.0,13.0,8.61,14.56,16.0,16.0,10.6,17.92,4.0,4.0,2.65,4.48,9.0,9.0,5.96,10.08,9.0,9.0,5.96,10.08,9.0,9.0,5.96,10.08,24.0,24.0,15.89,26.88,8.0,8.0,5.3,8.96,22.0,22.0,14.57,24.64,18.0,18.0,11.92,20.16,12.0,12.0,7.95,13.44,8.0,8.0,5.3,8.96,2.0,2.0,1.32,2.24,16.0,16.0,10.6,17.92,16.0,16.0,10.6,17.92,31.13,39.07,-7.95,112.75,-12.0,-12.0,-7.95,32.14,32.14,0.38,0.44,0.38,0.25,1.0,0.25,0.71,0.29,0.75,0.52,5.3,1.32,0.11,10.6,0.18
75,高國豪,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,61,82.0,1780.81,29.68,29:41,1780.81,29.68,29:41,24.0,24.0,29.27,29.11,34.0,34.0,41.46,41.24,26.0,26.0,31.71,31.54,8.0,8.0,9.76,9.7,16.0,16.0,19.51,19.41,6.0,6.0,7.32,7.28,10.0,10.0,12.2,12.13,2.0,2.0,2.44,2.43,6.0,6.0,7.32,7.28,6.0,6.0,7.32,7.28,7.0,7.0,8.54,8.49,11.0,11.0,13.41,13.34,9.0,9.0,10.98,10.92,6.0,6.0,7.32,7.28,8.0,8.0,9.76,9.7,3.0,3.0,3.66,3.64,4.0,4.0,4.88,4.85,0.0,0.0,0.0,0.0,8.0,8.0,9.76,9.7,8.0,8.0,9.76,9.7,29.27,41.46,-12.2,66.31,-10.0,-10.0,-12.2,29.68,29.68,0.35,0.42,0.38,0.2,1.0,0.22,0.38,0.54,0.55,0.55,4.88,0.0,0.1,9.76,0.23
75,高國豪,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,125,152.0,1938.83,32.31,32:19,1938.83,32.31,32:19,55.0,55.0,36.18,61.27,57.0,57.0,37.5,63.5,52.0,52.0,34.21,57.93,20.0,20.0,13.16,22.28,34.0,34.0,22.37,37.88,14.0,14.0,9.21,15.6,18.0,18.0,11.84,20.05,6.0,6.0,3.95,6.68,9.0,9.0,5.92,10.03,9.0,9.0,5.92,10.03,10.0,10.0,6.58,11.14,22.0,22.0,14.47,24.51,8.0,8.0,5.26,8.91,22.0,22.0,14.47,24.51,18.0,18.0,11.84,20.05,12.0,12.0,7.89,13.37,8.0,8.0,5.26,8.91,2.0,2.0,1.32,2.23,17.0,17.0,11.18,18.94,16.0,16.0,10.53,17.83,36.18,37.5,-1.32,112.89,-2.0,-2.0,-1.32,32.31,32.31,0.44,0.49,0.41,0.33,1.0,0.24,0.6,0.31,0.73,0.52,5.26,1.32,0.11,10.53,0.17
76,曾柏喻,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,81,96.0,1281.22,21.35,21:21,1281.22,21.35,21:21,40.0,40.0,41.67,67.44,31.0,31.0,32.29,52.26,39.0,39.0,40.62,65.75,15.0,15.0,15.62,25.29,25.0,25.0,26.04,42.15,10.0,10.0,10.42,16.86,14.0,14.0,14.58,23.6,5.0,5.0,5.21,8.43,5.0,5.0,5.21,8.43,5.0,5.0,5.21,8.43,8.0,8.0,8.33,13.49,16.0,16.0,16.67,26.97,6.0,6.0,6.25,10.12,20.0,20.0,20.83,33.72,8.0,8.0,8.33,13.49,10.0,10.0,10.42,16.86,5.0,5.0,5.21,8.43,1.0,1.0,1.04,1.69,7.0,7.0,7.29,11.8,8.0,8.0,8.33,13.49,41.67,32.29,9.38,107.9,9.0,9.0,9.38,21.35,21.35,0.45,0.49,0.4,0.36,1.0,0.16,0.67,0.29,0.73,0.48,5.21,1.04,0.07,8.33,0.13
76,曾柏喻,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,84,97.0,1317.06,21.95,21:57,1317.06,21.95,21:57,40.0,40.0,41.24,65.6,35.0,35.0,36.08,57.4,39.0,39.0,40.21,63.96,17.0,17.0,17.53,27.88,28.0,28.0,28.87,45.92,13.0,13.0,13.4,21.32,11.0,11.0,11.34,18.04,4.0,4.0,4.12,6.56,2.0,2.0,2.06,3.28,2.0,2.0,2.06,3.28,7.0,7.0,7.22,11.48,15.0,15.0,15.46,24.6,4.0,4.0,4.12,6.56,20.0,20.0,20.62,32.8,11.0,11.0,11.34,18.04,13.0,13.0,13.4,21.32,6.0,6.0,6.19,9.84,1.0,1.0,1.03,1.64,7.0,7.0,7.22,11.48,8.0,8.0,8.25,13.12,41.24,36.08,5.15,106.05,5.0,5.0,5.15,21.95,21.95,0.49,0.5,0.46,0.36,1.0,0.22,0.76,0.26,0.79,0.48,6.19,1.03,0.07,8.25,0.05
76,曾柏喻,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,106,125.0,1634.64,27.24,27:15,1634.64,27.24,27:15,43.0,43.0,34.4,56.82,49.0,49.0,39.2,64.75,46.0,46.0,36.8,60.78,17.0,17.0,13.6,22.46,31.0,31.0,24.8,40.96,13.0,13.0,10.4,17.18,15.0,15.0,12.0,19.82,4.0,4.0,3.2,5.29,7.0,7.0,5.6,9.25,5.0,5.0,4.0,6.61,8.0,8.0,6.4,10.57,22.0,22.0,17.6,29.07,6.0,6.0,4.8,7.93,24.0,24.0,19.2,31.71,13.0,13.0,10.4,17.18,12.0,12.0,9.6,15.86,6.0,6.0,4.8,7.93,2.0,2.0,1.6,2.64,10.0,10.0,8.0,13.21,19.0,19.0,15.2,25.11,34.4,39.2,-4.8,110.12,-6.0,-6.0,-4.8,27.24,27.24,0.41,0.44,0.42,0.27,0.71,0.21,0.71,0.25,0.79,0.5,4.8,1.6,0.08,15.2,0.15
76,曾柏喻,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,63,77.0,969.22,16.15,16:09,969.22,16.15,16:09,33.0,33.0,42.86,73.54,30.0,30.0,38.96,66.86,30.0,30.0,38.96,66.86,12.0,12.0,15.58,26.74,18.0,18.0,23.38,40.11,8.0,8.0,10.39,17.83,12.0,12.0,15.58,26.74,4.0,4.0,5.19,8.91,7.0,7.0,9.09,15.6,5.0,5.0,6.49,11.14,7.0,7.0,9.09,15.6,12.0,12.0,15.58,26.74,6.0,6.0,7.79,13.37,11.0,11.0,14.29,24.51,6.0,6.0,7.79,13.37,7.0,7.0,9.09,15.6,4.0,4.0,5.19,8.91,0.0,0.0,0.0,0.0,5.0,5.0,6.49,11.14,11.0,11.0,14.29,24.51,42.86,38.96,3.9,114.4,3.0,3.0,3.9,16.15,16.15,0.47,0.5,0.44,0.33,0.71,0.15,0.58,0.39,0.67,0.53,5.19,0.0,0.06,14.29,0.23
76,曾柏喻,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,93,109.0,1398.53,23.31,23:19,1398.53,23.31,23:19,37.0,37.0,33.94,57.15,42.0,42.0,38.53,64.87,40.0,40.0,36.7,61.78,14.0,14.0,12.84,21.62,28.0,28.0,25.69,43.25,10.0,10.0,9.17,15.44,12.0,12.0,11.01,18.53,4.0,4.0,3.67,6.18,5.0,5.0,4.59,7.72,5.0,5.0,4.59,7.72,7.0,7.0,6.42,10.81,19.0,19.0,17.43,29.35,4.0,4.0,3.67,6.18,21.0,21.0,19.27,32.43,13.0,13.0,11.93,20.08,11.0,11.0,10.09,16.99,6.0,6.0,5.5,9.27,2.0,2.0,1.83,3.09,9.0,9.0,8.26,13.9,11.0,11.0,10.09,16.99,33.94,38.53,-4.59,112.23,-5.0,-5.0,-4.59,23.31,23.31,0.4,0.44,0.36,0.33,1.0,0.24,0.79,0.25,0.83,0.51,5.5,1.83,0.08,10.09,0.12
10885,劉丞勳,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,52,61.0,844.79,14.08,14:05,844.79,14.08,14:05,18.0,18.0,29.51,46.02,17.0,17.0,27.87,43.47,25.0,25.0,40.98,63.92,8.0,8.0,13.11,20.45,18.0,18.0,29.51,46.02,6.0,6.0,9.84,15.34,7.0,7.0,11.48,17.9,2.0,2.0,3.28,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.84,15.34,11.0,11.0,18.03,28.13,4.0,4.0,6.56,10.23,15.0,15.0,24.59,38.35,6.0,6.0,9.84,15.34,6.0,6.0,9.84,15.34,3.0,3.0,4.92,7.67,1.0,1.0,1.64,2.56,4.0,4.0,6.56,10.23,4.0,4.0,6.56,10.23,29.51,27.87,1.64,103.98,1.0,1.0,1.64,14.08,14.08,0.36,0.36,0.33,0.29,,0.19,0.75,0.29,0.73,0.47,4.92,1.64,0.07,6.56,0.0
10885,劉丞勳,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,59,69.0,919.55,15.33,15:20,919.55,15.33,15:20,24.0,24.0,34.78,56.38,23.0,23.0,33.33,54.03,26.0,26.0,37.68,61.07,11.0,11.0,15.94,25.84,20.0,20.0,28.99,46.98,9.0,9.0,13.04,21.14,6.0,6.0,8.7,14.09,2.0,2.0,2.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.25,11.74,10.0,10.0,14.49,23.49,3.0,3.0,4.35,7.05,16.0,16.0,23.19,37.58,9.0,9.0,13.04,21.14,9.0,9.0,13.04,21.14,4.0,4.0,5.8,9.4,1.0,1.0,1.45,2.35,6.0,6.0,8.7,14.09,6.0,6.0,8.7,14.09,34.78,33.33,1.45,108.05,1.0,1.0,1.45,15.33,15.33,0.46,0.46,0.45,0.33,,0.26,0.82,0.24,0.77,0.44,5.8,1.45,0.09,8.7,0.0
10885,劉丞勳,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,72,85.0,1103.1,18.39,18:23,1103.1,18.39,18:23,28.0,28.0,32.94,54.83,33.0,33.0,38.82,64.62,32.0,32.0,37.65,62.66,12.0,12.0,14.12,23.5,23.0,23.0,27.06,45.04,9.0,9.0,10.59,17.62,9.0,9.0,10.59,17.62,3.0,3.0,3.53,5.87,1.0,1.0,1.18,1.96,1.0,1.0,1.18,1.96,6.0,6.0,7.06,11.75,14.0,14.0,16.47,27.41,3.0,3.0,3.53,5.87,17.0,17.0,20.0,33.29,10.0,10.0,11.76,19.58,10.0,10.0,11.76,19.58,4.0,4.0,4.71,7.83,2.0,2.0,2.35,3.92,8.0,8.0,9.41,15.66,10.0,10.0,11.76,19.58,32.94,38.82,-5.88,110.96,-5.0,-5.0,-5.88,18.39,18.39,0.42,0.43,0.39,0.33,1.0,0.24,0.83,0.26,0.82,0.5,4.71,2.35,0.09,11.76,0.03
10885,劉丞勳,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,20,25.0,307.9,5.13,05:08,307.9,5.13,05:08,9.0,9.0,36.0,63.14,6.0,6.0,24.0,42.09,12.0,12.0,48.0,84.18,4.0,4.0,16.0,28.06,9.0,9.0,36.0,63.14,3.0,3.0,12.0,21.05,3.0,3.0,12.0,21.05,1.0,1.0,4.0,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,35.08,3.0,3.0,12.0,21.05,2.0,2.0,8.0,14.03,5.0,5.0,20.0,35.08,2.0,2.0,8.0,14.03,2.0,2.0,8.0,14.03,2.0,2.0,8.0,14.03,0.0,0.0,0.0,0.0,2.0,2.0,8.0,14.03,0.0,0.0,0.0,0.0,36.0,24.0,12.0,116.92,3.0,3.0,12.0,5.13,5.13,0.38,0.38,0.33,0.33,,0.14,0.5,0.5,0.6,0.53,8.0,0.0,0.08,0.0,0.0
10885,劉丞勳,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,72,85.0,1103.1,18.39,18:23,1103.1,18.39,18:23,28.0,28.0,32.94,54.83,33.0,33.0,38.82,64.62,32.0,32.0,37.65,62.66,12.0,12.0,14.12,23.5,23.0,23.0,27.06,45.04,9.0,9.0,10.59,17.62,9.0,9.0,10.59,17.62,3.0,3.0,3.53,5.87,1.0,1.0,1.18,1.96,1.0,1.0,1.18,1.96,6.0,6.0,7.06,11.75,14.0,14.0,16.47,27.41,3.0,3.0,3.53,5.87,17.0,17.0,20.0,33.29,10.0,10.0,11.76,19.58,10.0,10.0,11.76,19.58,4.0,4.0,4.71,7.83,2.0,2.0,2.35,3.92,8.0,8.0,9.41,15.66,10.0,10.0,11.76,19.58,32.94,38.82,-5.88,110.96,-5.0,-5.0,-5.88,18.39,18.39,0.42,0.43,0.39,0.33,1.0,0.24,0.83,0.26,0.82,0.5,4.71,2.35,0.09,11.76,0.03
10887,德魯,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,86,105.0,1431.31,23.86,23:51,1431.31,23.86,23:51,45.0,45.0,42.86,67.91,33.0,33.0,31.43,49.8,42.0,42.0,40.0,63.38,17.0,17.0,16.19,25.65,26.0,26.0,24.76,39.24,12.0,12.0,11.43,18.11,16.0,16.0,15.24,24.15,5.0,5.0,4.76,7.55,6.0,6.0,5.71,9.05,6.0,6.0,5.71,9.05,10.0,10.0,9.52,15.09,15.0,15.0,14.29,22.64,8.0,8.0,7.62,12.07,17.0,17.0,16.19,25.65,9.0,9.0,8.57,13.58,8.0,8.0,7.62,12.07,7.0,7.0,6.67,10.56,1.0,1.0,0.95,1.51,11.0,11.0,10.48,16.6,12.0,12.0,11.43,18.11,42.86,31.43,11.43,105.64,12.0,12.0,11.43,23.86,23.86,0.46,0.5,0.46,0.31,1.0,0.17,0.47,0.37,0.65,0.5,6.67,0.95,0.1,11.43,0.14
10887,德魯,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,100,120.0,2361.63,39.36,39:22,2361.63,39.36,39:22,45.0,45.0,37.5,41.16,46.0,46.0,38.33,42.07,43.0,43.0,35.83,39.33,18.0,18.0,15.0,16.46,28.0,28.0,23.33,25.61,13.0,13.0,10.83,11.89,15.0,15.0,12.5,13.72,5.0,5.0,4.17,4.57,4.0,4.0,3.33,3.66,4.0,4.0,3.33,3.66,7.0,7.0,5.83,6.4,18.0,18.0,15.0,16.46,9.0,9.0,7.5,8.23,18.0,18.0,15.0,16.46,13.0,13.0,10.83,11.89,12.0,12.0,10.0,10.98,8.0,8.0,6.67,7.32,1.0,1.0,0.83,0.91,12.0,12.0,10.0,10.98,12.0,12.0,10.0,10.98,37.5,38.33,-0.83,73.17,-1.0,-1.0,-0.83,39.36,39.36,0.48,0.5,0.46,0.33,1.0,0.23,0.67,0.28,0.67,0.48,6.67,0.83,0.1,10.0,0.09
10887,德魯,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,116,140.0,1815.65,30.26,30:16,1815.65,30.26,30:16,45.0,45.0,32.14,53.53,56.0,56.0,40.0,66.62,47.0,47.0,33.57,55.91,17.0,17.0,12.14,20.22,31.0,31.0,22.14,36.88,13.0,13.0,9.29,15.47,16.0,16.0,11.43,19.03,4.0,4.0,2.86,4.76,9.0,9.0,6.43,10.71,7.0,7.0,5.0,8.33,8.0,8.0,5.71,9.52,23.0,23.0,16.43,27.36,9.0,9.0,6.43,10.71,22.0,22.0,15.71,26.17,15.0,15.0,10.71,17.84,11.0,11.0,7.86,13.09,8.0,8.0,5.71,9.52,2.0,2.0,1.43,2.38,15.0,15.0,10.71,17.84,23.0,23.0,16.43,27.36,32.14,40.0,-7.86,111.03,-11.0,-11.0,-7.86,30.26,30.26,0.4,0.44,0.42,0.25,0.78,0.23,0.65,0.27,0.72,0.5,5.71,1.43,0.11,16.43,0.19
10887,德魯,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,72,91.0,1949.93,32.5,32:30,1949.93,32.5,32:30,31.0,31.0,34.07,34.34,38.0,38.0,41.76,42.09,32.0,32.0,35.16,35.45,11.0,11.0,12.09,12.19,19.0,19.0,20.88,21.05,8.0,8.0,8.79,8.86,13.0,13.0,14.29,14.4,3.0,3.0,3.3,3.32,8.0,8.0,8.79,8.86,6.0,6.0,6.59,6.65,7.0,7.0,7.69,7.75,15.0,15.0,16.48,16.62,11.0,11.0,12.09,12.19,9.0,9.0,9.89,9.97,6.0,6.0,6.59,6.65,5.0,5.0,5.49,5.54,4.0,4.0,4.4,4.43,0.0,0.0,0.0,0.0,8.0,8.0,8.79,8.86,15.0,15.0,16.48,16.62,34.07,41.76,-7.69,67.2,-7.0,-7.0,-7.69,32.5,32.5,0.39,0.44,0.42,0.23,0.75,0.14,0.45,0.44,0.58,0.52,4.4,0.0,0.09,16.48,0.25
10887,德魯,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,108,131.0,1703.62,28.39,28:24,1703.62,28.39,28:24,51.0,51.0,38.93,64.66,49.0,49.0,37.4,62.13,47.0,47.0,35.88,59.59,19.0,19.0,14.5,24.09,30.0,30.0,22.9,38.04,13.0,13.0,9.92,16.48,17.0,17.0,12.98,21.55,6.0,6.0,4.58,7.61,7.0,7.0,5.34,8.88,7.0,7.0,5.34,8.88,9.0,9.0,6.87,11.41,19.0,19.0,14.5,24.09,7.0,7.0,5.34,8.88,20.0,20.0,15.27,25.36,15.0,15.0,11.45,19.02,11.0,11.0,8.4,13.95,8.0,8.0,6.11,10.14,2.0,2.0,1.53,2.54,15.0,15.0,11.45,19.02,17.0,17.0,12.98,21.55,38.93,37.4,1.53,110.73,2.0,2.0,1.53,28.39,28.39,0.47,0.51,0.43,0.35,1.0,0.23,0.58,0.31,0.73,0.51,6.11,1.53,0.11,12.98,0.15
14843,馬力,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,88,111.0,1492.36,24.87,24:52,1492.36,24.87,24:52,45.0,45.0,40.54,65.13,41.0,41.0,36.94,59.34,43.0,43.0,38.74,62.24,17.0,17.0,15.32,24.61,28.0,28.0,25.23,40.53,11.0,11.0,9.91,15.92,15.0,15.0,13.51,21.71,6.0,6.0,5.41,8.68,5.0,5.0,4.5,7.24,5.0,5.0,4.5,7.24,7.0,7.0,6.31,10.13,19.0,19.0,17.12,27.5,8.0,8.0,7.21,11.58,16.0,16.0,14.41,23.16,7.0,7.0,6.31,10.13,11.0,11.0,9.91,15.92,4.0,4.0,3.6,5.79,1.0,1.0,0.9,1.45,8.0,8.0,7.21,11.58,4.0,4.0,3.6,5.79,40.54,36.94,3.6,107.11,4.0,4.0,3.6,24.87,24.87,0.47,0.5,0.39,0.4,1.0,0.13,0.65,0.3,0.7,0.52,3.6,0.9,0.07,3.6,0.12
14843,馬力,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,75,91.0,1287.4,21.46,21:27,1287.4,21.46,21:27,38.0,38.0,41.76,63.76,36.0,36.0,39.56,60.4,38.0,38.0,41.76,63.76,16.0,16.0,17.58,26.84,27.0,27.0,29.67,45.3,12.0,12.0,13.19,20.13,11.0,11.0,12.09,18.46,4.0,4.0,4.4,6.71,2.0,2.0,2.2,3.36,2.0,2.0,2.2,3.36,6.0,6.0,6.59,10.07,16.0,16.0,17.58,26.84,6.0,6.0,6.59,10.07,14.0,14.0,15.38,23.49,6.0,6.0,6.59,10.07,11.0,11.0,12.09,18.46,4.0,4.0,4.4,6.71,1.0,1.0,1.1,1.68,6.0,6.0,6.59,10.07,4.0,4.0,4.4,6.71,41.76,39.56,2.2,101.79,2.0,2.0,2.2,21.46,21.46,0.47,0.49,0.44,0.36,1.0,0.13,0.69,0.3,0.73,0.52,4.4,1.1,0.07,4.4,0.05
14843,馬力,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,69,85.0,1124.21,18.74,18:44,1124.21,18.74,18:44,28.0,28.0,32.94,53.8,27.0,27.0,31.76,51.88,31.0,31.0,36.47,59.56,11.0,11.0,12.94,21.13,22.0,22.0,25.88,42.27,9.0,9.0,10.59,17.29,9.0,9.0,10.59,17.29,2.0,2.0,2.35,3.84,4.0,4.0,4.71,7.69,4.0,4.0,4.71,7.69,6.0,6.0,7.06,11.53,14.0,14.0,16.47,26.9,6.0,6.0,7.06,11.53,13.0,13.0,15.29,24.98,8.0,8.0,9.41,15.37,8.0,8.0,9.41,15.37,4.0,4.0,4.71,7.69,0.0,0.0,0.0,0.0,8.0,8.0,9.41,15.37,2.0,2.0,2.35,3.84,32.94,31.76,1.18,108.88,1.0,1.0,1.18,18.74,18.74,0.39,0.43,0.41,0.22,1.0,0.2,0.73,0.32,0.7,0.51,4.71,0.0,0.09,2.35,0.13
14843,馬力,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,57,77.0,972.36,16.21,16:12,972.36,16.21,16:12,36.0,36.0,46.75,79.97,29.0,29.0,37.66,64.42,29.0,29.0,37.66,64.42,13.0,13.0,16.88,28.88,19.0,19.0,24.68,42.21,8.0,8.0,10.39,17.77,10.0,10.0,12.99,22.21,5.0,5.0,6.49,11.11,5.0,5.0,6.49,11.11,5.0,5.0,6.49,11.11,6.0,6.0,7.79,13.33,10.0,10.0,12.99,22.21,6.0,6.0,7.79,13.33,9.0,9.0,11.69,19.99,4.0,4.0,5.19,8.89,7.0,7.0,9.09,15.55,2.0,2.0,2.6,4.44,1.0,1.0,1.3,2.22,7.0,7.0,9.09,15.55,4.0,4.0,5.19,8.89,46.75,37.66,9.09,114.03,7.0,7.0,9.09,16.21,16.21,0.53,0.58,0.42,0.5,1.0,0.11,0.54,0.4,0.62,0.52,2.6,1.3,0.09,5.19,0.17
14843,馬力,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,85,106.0,1414.03,23.57,23:34,1414.03,23.57,23:34,40.0,40.0,37.74,61.1,40.0,40.0,37.74,61.1,41.0,41.0,38.68,62.63,16.0,16.0,15.09,24.44,29.0,29.0,27.36,44.3,12.0,12.0,11.32,18.33,12.0,12.0,11.32,18.33,4.0,4.0,3.77,6.11,4.0,4.0,3.77,6.11,4.0,4.0,3.77,6.11,7.0,7.0,6.6,10.69,18.0,18.0,16.98,27.5,7.0,7.0,6.6,10.69,15.0,15.0,14.15,22.91,8.0,8.0,7.55,12.22,11.0,11.0,10.38,16.8,4.0,4.0,3.77,6.11,1.0,1.0,0.94,1.53,8.0,8.0,7.55,12.22,4.0,4.0,3.77,6.11,37.74,37.74,0.0,107.95,0.0,0.0,0.0,23.57,23.57,0.44,0.47,0.41,0.33,1.0,0.16,0.69,0.32,0.72,0.53,3.77,0.94,0.08,3.77,0.1
107,霍爾曼,福爾摩沙夢想家,75,高國豪,新竹御嵿攻城獅,1,92,108.0,2212.87,36.88,36:53,2212.87,36.88,36:53,47.0,47.0,43.52,45.88,39.0,39.0,36.11,38.07,41.0,41.0,37.96,40.02,17.0,17.0,15.74,16.59,23.0,23.0,21.3,22.45,13.0,13.0,12.04,12.69,18.0,18.0,16.67,17.57,4.0,4.0,3.7,3.9,12.0,12.0,11.11,11.71,9.0,9.0,8.33,8.78,7.0,7.0,6.48,6.83,18.0,18.0,16.67,17.57,5.0,5.0,4.63,4.88,19.0,19.0,17.59,18.55,6.0,6.0,5.56,5.86,13.0,13.0,12.04,12.69,5.0,5.0,4.63,4.88,1.0,1.0,0.93,0.98,7.0,7.0,6.48,6.83,3.0,3.0,2.78,2.93,43.52,36.11,7.41,70.28,8.0,8.0,7.41,36.88,36.88,0.46,0.51,0.57,0.22,0.75,0.11,0.76,0.27,0.78,0.51,4.63,0.93,0.06,2.78,0.29
