player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
75,高國豪,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,29,35.0,479.0,7.98,07:59,479.0,7.98,07:59,11.0,11.0,31.43,49.6,16.0,16.0,45.71,72.15,12.0,12.0,34.29,54.11,5.0,5.0,14.29,22.55,11.0,11.0,31.43,49.6,5.0,5.0,14.29,22.55,1.0,1.0,2.86,4.51,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.51,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,5.0,5.0,14.29,22.55,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,4.0,4.0,11.43,18.04,4.0,4.0,11.43,18.04,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,2.0,2.0,5.71,9.02,31.43,45.71,-14.29,105.22,-5.0,-5.0,-14.29,7.98,7.98,0.42,0.44,0.45,0.0,1.0,0.24,0.8,0.4,0.71,0.58,2.86,5.71,0.09,5.71,0.08
75,高國豪,新竹御嵿攻城獅,28,呂政儒,新北國王,1,45,51.0,683.8,11.4,11:24,683.8,11.4,11:24,17.0,17.0,33.33,53.7,20.0,20.0,39.22,63.18,18.0,18.0,35.29,56.86,7.0,7.0,13.73,22.11,13.0,13.0,25.49,41.06,5.0,5.0,9.8,15.79,5.0,5.0,9.8,15.79,2.0,2.0,3.92,6.32,2.0,2.0,3.92,6.32,1.0,1.0,1.96,3.16,2.0,2.0,3.92,6.32,9.0,9.0,17.65,28.43,2.0,2.0,3.92,6.32,7.0,7.0,13.73,22.11,6.0,6.0,11.76,18.95,5.0,5.0,9.8,15.79,2.0,2.0,3.92,6.32,2.0,2.0,3.92,6.32,2.0,2.0,3.92,6.32,4.0,4.0,7.84,12.64,33.33,39.22,-5.88,107.4,-3.0,-3.0,-5.88,11.4,11.4,0.44,0.45,0.38,0.4,0.5,0.24,0.71,0.22,0.82,0.55,3.92,3.92,0.04,7.84,0.11
75,高國豪,新竹御嵿攻城獅,29,林書緯,新北國王,1,104,117.0,1718.71,28.65,28:39,1718.71,28.65,28:39,49.0,49.0,41.88,61.58,54.0,54.0,46.15,67.86,47.0,47.0,40.17,59.07,19.0,19.0,16.24,23.88,30.0,30.0,25.64,37.7,11.0,11.0,9.4,13.82,17.0,17.0,14.53,21.36,8.0,8.0,6.84,10.05,4.0,4.0,3.42,5.03,3.0,3.0,2.56,3.77,6.0,6.0,5.13,7.54,22.0,22.0,18.8,27.65,5.0,5.0,4.27,6.28,19.0,19.0,16.24,23.88,9.0,9.0,7.69,11.31,14.0,14.0,11.97,17.59,5.0,5.0,4.27,6.28,3.0,3.0,2.56,3.77,7.0,7.0,5.98,8.8,6.0,6.0,5.13,7.54,41.88,46.15,-4.27,98.03,-5.0,-5.0,-4.27,28.65,28.65,0.49,0.5,0.37,0.47,0.75,0.16,0.74,0.24,0.81,0.54,4.27,2.56,0.06,5.13,0.09
75,高國豪,新竹御嵿攻城獅,34,沃許本,新北國王,1,74,84.0,1256.77,20.95,20:57,1256.77,20.95,20:57,27.0,27.0,32.14,46.4,38.0,38.0,45.24,65.31,32.0,32.0,38.1,55.0,11.0,11.0,13.1,18.91,21.0,21.0,25.0,36.09,7.0,7.0,8.33,12.03,11.0,11.0,13.1,18.91,4.0,4.0,4.76,6.87,2.0,2.0,2.38,3.44,1.0,1.0,1.19,1.72,4.0,4.0,4.76,6.87,17.0,17.0,20.24,29.22,4.0,4.0,4.76,6.87,10.0,10.0,11.9,17.19,8.0,8.0,9.52,13.75,9.0,9.0,10.71,15.47,3.0,3.0,3.57,5.16,2.0,2.0,2.38,3.44,6.0,6.0,7.14,10.31,4.0,4.0,4.76,6.87,32.14,45.24,-13.1,96.25,-11.0,-11.0,-13.1,20.95,20.95,0.41,0.41,0.33,0.36,0.5,0.2,0.82,0.29,0.81,0.6,3.57,2.38,0.07,4.76,0.06
75,高國豪,新竹御嵿攻城獅,14038,飛米,新北國王,1,104,115.0,1735.75,28.93,28:56,1735.75,28.93,28:56,52.0,52.0,45.22,64.71,56.0,56.0,48.7,69.69,45.0,45.0,39.13,56.0,20.0,20.0,17.39,24.89,28.0,28.0,24.35,34.84,12.0,12.0,10.43,14.93,17.0,17.0,14.78,21.16,8.0,8.0,6.96,9.96,6.0,6.0,5.22,7.47,4.0,4.0,3.48,4.98,5.0,5.0,4.35,6.22,20.0,20.0,17.39,24.89,4.0,4.0,3.48,4.98,17.0,17.0,14.78,21.16,10.0,10.0,8.7,12.44,14.0,14.0,12.17,17.42,6.0,6.0,5.22,7.47,3.0,3.0,2.61,3.73,6.0,6.0,5.22,7.47,9.0,9.0,7.83,11.2,45.22,48.7,-3.48,95.41,-4.0,-4.0,-3.48,28.93,28.93,0.53,0.55,0.43,0.47,0.67,0.17,0.7,0.23,0.83,0.54,5.22,2.61,0.05,7.83,0.13
76,曾柏喻,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,29,35.0,479.0,7.98,07:59,479.0,7.98,07:59,11.0,11.0,31.43,49.6,16.0,16.0,45.71,72.15,12.0,12.0,34.29,54.11,5.0,5.0,14.29,22.55,11.0,11.0,31.43,49.6,5.0,5.0,14.29,22.55,1.0,1.0,2.86,4.51,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.51,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,5.0,5.0,14.29,22.55,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,4.0,4.0,11.43,18.04,4.0,4.0,11.43,18.04,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,2.0,2.0,5.71,9.02,31.43,45.71,-14.29,105.22,-5.0,-5.0,-14.29,7.98,7.98,0.42,0.44,0.45,0.0,1.0,0.24,0.8,0.4,0.71,0.58,2.86,5.71,0.09,5.71,0.08
76,曾柏喻,新竹御嵿攻城獅,28,呂政儒,新北國王,1,57,65.0,835.97,13.93,13:56,835.97,13.93,13:56,19.0,19.0,29.23,49.09,28.0,28.0,43.08,72.35,20.0,20.0,30.77,51.68,7.0,7.0,10.77,18.09,15.0,15.0,23.08,38.76,5.0,5.0,7.69,12.92,5.0,5.0,7.69,12.92,2.0,2.0,3.08,5.17,4.0,4.0,6.15,10.34,3.0,3.0,4.62,7.75,2.0,2.0,3.08,5.17,11.0,11.0,16.92,28.42,4.0,4.0,6.15,10.34,8.0,8.0,12.31,20.67,9.0,9.0,13.85,23.25,5.0,5.0,7.69,12.92,3.0,3.0,4.62,7.75,2.0,2.0,3.08,5.17,3.0,3.0,4.62,7.75,6.0,6.0,9.23,15.5,29.23,43.08,-13.85,111.97,-9.0,-9.0,-13.85,13.93,13.93,0.4,0.44,0.33,0.4,0.75,0.29,0.71,0.2,0.73,0.52,4.62,3.08,0.05,9.23,0.2
76,曾柏喻,新竹御嵿攻城獅,29,林書緯,新北國王,1,92,103.0,1452.25,24.2,24:12,1452.25,24.2,24:12,40.0,40.0,38.83,59.49,50.0,50.0,48.54,74.37,35.0,35.0,33.98,52.06,15.0,15.0,14.56,22.31,25.0,25.0,24.27,37.18,10.0,10.0,9.71,14.87,10.0,10.0,9.71,14.87,5.0,5.0,4.85,7.44,6.0,6.0,5.83,8.92,5.0,5.0,4.85,7.44,3.0,3.0,2.91,4.46,17.0,17.0,16.5,25.28,6.0,6.0,5.83,8.92,15.0,15.0,14.56,22.31,11.0,11.0,10.68,16.36,10.0,10.0,9.71,14.87,5.0,5.0,4.85,7.44,3.0,3.0,2.91,4.46,4.0,4.0,3.88,5.95,8.0,8.0,7.77,11.9,38.83,48.54,-9.71,102.13,-10.0,-10.0,-9.71,24.2,24.2,0.5,0.53,0.4,0.5,0.83,0.23,0.67,0.17,0.74,0.49,4.85,2.91,0.04,7.77,0.17
76,曾柏喻,新竹御嵿攻城獅,34,沃許本,新北國王,1,68,77.0,1100.89,18.35,18:21,1100.89,18.35,18:21,26.0,26.0,33.77,51.01,37.0,37.0,48.05,72.6,24.0,24.0,31.17,47.09,10.0,10.0,12.99,19.62,17.0,17.0,22.08,33.35,7.0,7.0,9.09,13.73,7.0,7.0,9.09,13.73,3.0,3.0,3.9,5.89,4.0,4.0,5.19,7.85,3.0,3.0,3.9,5.89,2.0,2.0,2.6,3.92,12.0,12.0,15.58,23.54,5.0,5.0,6.49,9.81,9.0,9.0,11.69,17.66,10.0,10.0,12.99,19.62,8.0,8.0,10.39,15.7,4.0,4.0,5.19,7.85,2.0,2.0,2.6,3.92,4.0,4.0,5.19,7.85,6.0,6.0,7.79,11.77,33.77,48.05,-14.29,100.72,-11.0,-11.0,-14.29,18.35,18.35,0.48,0.5,0.41,0.43,0.75,0.28,0.8,0.18,0.71,0.5,5.19,2.6,0.05,7.79,0.17
76,曾柏喻,新竹御嵿攻城獅,14038,飛米,新北國王,1,93,104.0,1457.88,24.3,24:18,1457.88,24.3,24:18,40.0,40.0,38.46,59.26,55.0,55.0,52.88,81.49,35.0,35.0,33.65,51.86,15.0,15.0,14.42,22.22,25.0,25.0,24.04,37.04,10.0,10.0,9.62,14.82,10.0,10.0,9.62,14.82,5.0,5.0,4.81,7.41,6.0,6.0,5.77,8.89,5.0,5.0,4.81,7.41,3.0,3.0,2.88,4.44,17.0,17.0,16.35,25.19,6.0,6.0,5.77,8.89,15.0,15.0,14.42,22.22,11.0,11.0,10.58,16.3,10.0,10.0,9.62,14.82,5.0,5.0,4.81,7.41,3.0,3.0,2.88,4.44,3.0,3.0,2.88,4.44,10.0,10.0,9.62,14.82,38.46,52.88,-14.42,102.72,-15.0,-15.0,-14.42,24.3,24.3,0.5,0.53,0.4,0.5,0.83,0.23,0.67,0.17,0.74,0.49,4.81,2.88,0.03,9.62,0.17
10885,劉丞勳,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,29,35.0,479.0,7.98,07:59,479.0,7.98,07:59,11.0,11.0,31.43,49.6,16.0,16.0,45.71,72.15,12.0,12.0,34.29,54.11,5.0,5.0,14.29,22.55,11.0,11.0,31.43,49.6,5.0,5.0,14.29,22.55,1.0,1.0,2.86,4.51,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.51,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,5.0,5.0,14.29,22.55,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,4.0,4.0,11.43,18.04,4.0,4.0,11.43,18.04,1.0,1.0,2.86,4.51,2.0,2.0,5.71,9.02,3.0,3.0,8.57,13.53,2.0,2.0,5.71,9.02,31.43,45.71,-14.29,105.22,-5.0,-5.0,-14.29,7.98,7.98,0.42,0.44,0.45,0.0,1.0,0.24,0.8,0.4,0.71,0.58,2.86,5.71,0.09,5.71,0.08
10885,劉丞勳,新竹御嵿攻城獅,28,呂政儒,新北國王,1,46,54.0,677.68,11.29,11:18,677.68,11.29,11:18,11.0,11.0,20.37,35.06,24.0,24.0,44.44,76.5,16.0,16.0,29.63,51.0,5.0,5.0,9.26,15.94,13.0,13.0,24.07,41.44,5.0,5.0,9.26,15.94,3.0,3.0,5.56,9.56,0.0,0.0,0.0,0.0,2.0,2.0,3.7,6.37,1.0,1.0,1.85,3.19,2.0,2.0,3.7,6.37,9.0,9.0,16.67,28.69,4.0,4.0,7.41,12.75,6.0,6.0,11.11,19.12,8.0,8.0,14.81,25.5,4.0,4.0,7.41,12.75,3.0,3.0,5.56,9.56,2.0,2.0,3.7,6.37,2.0,2.0,3.7,6.37,6.0,6.0,11.11,19.12,20.37,44.44,-24.07,114.74,-13.0,-13.0,-24.07,11.29,11.29,0.31,0.33,0.38,0.0,0.5,0.32,0.8,0.25,0.69,0.52,5.56,3.7,0.04,11.11,0.12
10885,劉丞勳,新竹御嵿攻城獅,29,林書緯,新北國王,1,78,89.0,1209.25,20.15,20:09,1209.25,20.15,20:09,34.0,34.0,38.2,60.73,40.0,40.0,44.94,71.45,31.0,31.0,34.83,55.37,14.0,14.0,15.73,25.01,20.0,20.0,22.47,35.72,9.0,9.0,10.11,16.08,11.0,11.0,12.36,19.65,5.0,5.0,5.62,8.93,2.0,2.0,2.25,3.57,1.0,1.0,1.12,1.79,4.0,4.0,4.49,7.14,13.0,13.0,14.61,23.22,5.0,5.0,5.62,8.93,13.0,13.0,14.61,23.22,11.0,11.0,12.36,19.65,11.0,11.0,12.36,19.65,6.0,6.0,6.74,10.72,2.0,2.0,2.25,3.57,5.0,5.0,5.62,8.93,8.0,8.0,8.99,14.29,38.2,44.94,-6.74,105.98,-6.0,-6.0,-6.74,20.15,20.15,0.53,0.53,0.45,0.45,0.5,0.26,0.79,0.24,0.72,0.49,6.74,2.25,0.06,8.99,0.06
10885,劉丞勳,新竹御嵿攻城獅,34,沃許本,新北國王,1,60,70.0,953.32,15.89,15:53,953.32,15.89,15:53,18.0,18.0,25.71,40.78,36.0,36.0,51.43,81.57,23.0,23.0,32.86,52.11,8.0,8.0,11.43,18.13,17.0,17.0,24.29,38.52,7.0,7.0,10.0,15.86,6.0,6.0,8.57,13.59,1.0,1.0,1.43,2.27,2.0,2.0,2.86,4.53,1.0,1.0,1.43,2.27,3.0,3.0,4.29,6.8,12.0,12.0,17.14,27.19,5.0,5.0,7.14,11.33,6.0,6.0,8.57,13.59,9.0,9.0,12.86,20.39,7.0,7.0,10.0,15.86,4.0,4.0,5.71,9.06,2.0,2.0,2.86,4.53,4.0,4.0,5.71,9.06,6.0,6.0,8.57,13.59,25.71,51.43,-25.71,105.74,-18.0,-18.0,-25.71,15.89,15.89,0.37,0.38,0.41,0.17,0.5,0.27,0.88,0.33,0.71,0.58,5.71,2.86,0.06,8.57,0.09
10885,劉丞勳,新竹御嵿攻城獅,14038,飛米,新北國王,1,78,89.0,1239.25,20.65,20:39,1239.25,20.65,20:39,34.0,34.0,38.2,59.26,40.0,40.0,44.94,69.72,31.0,31.0,34.83,54.03,14.0,14.0,15.73,24.4,20.0,20.0,22.47,34.86,9.0,9.0,10.11,15.69,11.0,11.0,12.36,19.17,5.0,5.0,5.62,8.71,2.0,2.0,2.25,3.49,1.0,1.0,1.12,1.74,4.0,4.0,4.49,6.97,13.0,13.0,14.61,22.66,5.0,5.0,5.62,8.71,13.0,13.0,14.61,22.66,11.0,11.0,12.36,19.17,11.0,11.0,12.36,19.17,6.0,6.0,6.74,10.46,2.0,2.0,2.25,3.49,5.0,5.0,5.62,8.71,8.0,8.0,8.99,13.94,38.2,44.94,-6.74,103.42,-6.0,-6.0,-6.74,20.65,20.65,0.53,0.53,0.45,0.45,0.5,0.26,0.79,0.24,0.72,0.49,6.74,2.25,0.06,8.99,0.06
10887,德魯,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,39,45.0,667.27,11.12,11:07,667.27,11.12,11:07,16.0,16.0,35.56,51.79,24.0,24.0,53.33,77.69,15.0,15.0,33.33,48.56,6.0,6.0,13.33,19.42,12.0,12.0,26.67,38.85,5.0,5.0,11.11,16.19,3.0,3.0,6.67,9.71,1.0,1.0,2.22,3.24,5.0,5.0,11.11,16.19,3.0,3.0,6.67,9.71,2.0,2.0,4.44,6.47,9.0,9.0,20.0,29.13,2.0,2.0,4.44,6.47,4.0,4.0,8.89,12.95,4.0,4.0,8.89,12.95,5.0,5.0,11.11,16.19,1.0,1.0,2.22,3.24,2.0,2.0,4.44,6.47,6.0,6.0,13.33,19.42,4.0,4.0,8.89,12.95,35.56,53.33,-17.78,97.11,-8.0,-8.0,-17.78,11.12,11.12,0.43,0.47,0.42,0.33,0.6,0.19,0.83,0.33,0.82,0.65,2.22,4.44,0.13,8.89,0.33
10887,德魯,新竹御嵿攻城獅,28,呂政儒,新北國王,1,95,109.0,1463.09,24.38,24:23,1463.09,24.38,24:23,39.0,39.0,35.78,57.58,45.0,45.0,41.28,66.43,37.0,37.0,33.94,54.62,14.0,14.0,12.84,20.67,23.0,23.0,21.1,33.96,9.0,9.0,8.26,13.29,14.0,14.0,12.84,20.67,5.0,5.0,4.59,7.38,9.0,9.0,8.26,13.29,6.0,6.0,5.5,8.86,4.0,4.0,3.67,5.91,21.0,21.0,19.27,31.0,8.0,8.0,7.34,11.81,17.0,17.0,15.6,25.1,10.0,10.0,9.17,14.76,11.0,11.0,10.09,16.24,3.0,3.0,2.75,4.43,2.0,2.0,1.83,2.95,7.0,7.0,6.42,10.33,10.0,10.0,9.17,14.76,35.78,41.28,-5.5,107.28,-6.0,-6.0,-5.5,24.38,24.38,0.45,0.48,0.39,0.36,0.67,0.2,0.79,0.19,0.72,0.5,2.75,1.83,0.06,9.17,0.24
10887,德魯,新竹御嵿攻城獅,29,林書緯,新北國王,1,144,165.0,2353.08,39.22,39:13,2353.08,39.22,39:13,63.0,63.0,38.18,57.83,78.0,78.0,47.27,71.6,62.0,62.0,37.58,56.91,23.0,23.0,13.94,21.11,38.0,38.0,23.03,34.88,14.0,14.0,8.48,12.85,24.0,24.0,14.55,22.03,9.0,9.0,5.45,8.26,11.0,11.0,6.67,10.1,8.0,8.0,4.85,7.34,8.0,8.0,4.85,7.34,33.0,33.0,20.0,30.29,11.0,11.0,6.67,10.1,25.0,25.0,15.15,22.95,12.0,12.0,7.27,11.02,19.0,19.0,11.52,17.44,5.0,5.0,3.03,4.59,3.0,3.0,1.82,2.75,12.0,12.0,7.27,11.02,10.0,10.0,6.06,9.18,38.18,47.27,-9.09,100.97,-15.0,-15.0,-9.09,39.22,39.22,0.44,0.47,0.37,0.38,0.73,0.15,0.83,0.24,0.75,0.53,3.03,1.82,0.07,6.06,0.18
10887,德魯,新竹御嵿攻城獅,34,沃許本,新北國王,1,114,132.0,1874.3,31.24,31:14,1874.3,31.24,31:14,43.0,43.0,32.58,49.55,59.0,59.0,44.7,67.99,49.0,49.0,37.12,56.47,17.0,17.0,12.88,19.59,30.0,30.0,22.73,34.57,11.0,11.0,8.33,12.68,19.0,19.0,14.39,21.9,6.0,6.0,4.55,6.91,4.0,4.0,3.03,4.61,3.0,3.0,2.27,3.46,6.0,6.0,4.55,6.91,26.0,26.0,19.7,29.96,10.0,10.0,7.58,11.52,18.0,18.0,13.64,20.74,12.0,12.0,9.09,13.83,14.0,14.0,10.61,16.13,4.0,4.0,3.03,4.61,2.0,2.0,1.52,2.3,9.0,9.0,6.82,10.37,6.0,6.0,4.55,6.91,32.58,44.7,-12.12,101.41,-16.0,-16.0,-12.12,31.24,31.24,0.41,0.42,0.37,0.32,0.75,0.19,0.82,0.25,0.72,0.53,3.03,1.52,0.07,4.55,0.08
10887,德魯,新竹御嵿攻城獅,14038,飛米,新北國王,1,139,159.0,2288.71,38.15,38:09,2288.71,38.15,38:09,63.0,63.0,39.62,59.46,79.0,79.0,49.69,74.56,58.0,58.0,36.48,54.74,23.0,23.0,14.47,21.71,34.0,34.0,21.38,32.09,14.0,14.0,8.81,13.21,24.0,24.0,15.09,22.65,9.0,9.0,5.66,8.49,11.0,11.0,6.92,10.38,8.0,8.0,5.03,7.55,7.0,7.0,4.4,6.61,30.0,30.0,18.87,28.31,11.0,11.0,6.92,10.38,23.0,23.0,14.47,21.71,13.0,13.0,8.18,12.27,19.0,19.0,11.95,17.93,6.0,6.0,3.77,5.66,3.0,3.0,1.89,2.83,9.0,9.0,5.66,8.49,12.0,12.0,7.55,11.33,39.62,49.69,-10.06,100.04,-16.0,-16.0,-10.06,38.15,38.15,0.47,0.5,0.41,0.38,0.73,0.17,0.83,0.23,0.73,0.52,3.77,1.89,0.06,7.55,0.19
10888,帕塞獅,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,25,29.0,418.0,6.97,06:58,418.0,6.97,06:58,15.0,15.0,51.72,77.51,14.0,14.0,48.28,72.34,13.0,13.0,44.83,67.18,7.0,7.0,24.14,36.17,10.0,10.0,34.48,51.67,6.0,6.0,20.69,31.0,3.0,3.0,10.34,15.5,1.0,1.0,3.45,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.34,15.5,3.0,3.0,10.34,15.5,1.0,1.0,3.45,5.17,4.0,4.0,13.79,20.67,2.0,2.0,6.9,10.33,5.0,5.0,17.24,25.84,1.0,1.0,3.45,5.17,2.0,2.0,6.9,10.33,2.0,2.0,6.9,10.33,0.0,0.0,0.0,0.0,51.72,48.28,3.45,99.9,1.0,1.0,3.45,6.97,6.97,0.58,0.58,0.6,0.33,,0.13,0.71,0.43,0.75,0.55,3.45,6.9,0.07,0.0,0.0
10888,帕塞獅,新竹御嵿攻城獅,28,呂政儒,新北國王,1,20,23.0,320.0,5.33,05:20,320.0,5.33,05:20,10.0,10.0,43.48,67.5,12.0,12.0,52.17,81.0,10.0,10.0,43.48,67.5,5.0,5.0,21.74,33.75,9.0,9.0,39.13,60.75,5.0,5.0,21.74,33.75,1.0,1.0,4.35,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.5,3.0,3.0,13.04,20.25,1.0,1.0,4.35,6.75,2.0,2.0,8.7,13.5,2.0,2.0,8.7,13.5,4.0,4.0,17.39,27.0,1.0,1.0,4.35,6.75,2.0,2.0,8.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48,52.17,-8.7,103.5,-2.0,-2.0,-8.7,5.33,5.33,0.5,0.5,0.56,0.0,,0.17,0.8,0.5,0.75,0.62,4.35,8.7,0.0,0.0,0.0
10888,帕塞獅,新竹御嵿攻城獅,29,林書緯,新北國王,1,24,27.0,375.0,6.25,06:15,375.0,6.25,06:15,14.0,14.0,51.85,80.64,14.0,14.0,51.85,80.64,12.0,12.0,44.44,69.12,7.0,7.0,25.93,40.32,11.0,11.0,40.74,63.36,7.0,7.0,25.93,40.32,1.0,1.0,3.7,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.52,3.0,3.0,11.11,17.28,1.0,1.0,3.7,5.76,2.0,2.0,7.41,11.52,2.0,2.0,7.41,11.52,4.0,4.0,14.81,23.04,1.0,1.0,3.7,5.76,2.0,2.0,7.41,11.52,2.0,2.0,7.41,11.52,0.0,0.0,0.0,0.0,51.85,51.85,0.0,103.68,0.0,0.0,0.0,6.25,6.25,0.58,0.58,0.64,0.0,,0.14,0.57,0.5,0.75,0.62,3.7,7.41,0.07,0.0,0.0
10888,帕塞獅,新竹御嵿攻城獅,34,沃許本,新北國王,1,26,30.0,422.0,7.03,07:02,422.0,7.03,07:02,15.0,15.0,50.0,76.78,15.0,15.0,50.0,76.78,13.0,13.0,43.33,66.54,7.0,7.0,23.33,35.83,10.0,10.0,33.33,51.18,6.0,6.0,20.0,30.71,3.0,3.0,10.0,15.36,1.0,1.0,3.33,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.36,3.0,3.0,10.0,15.36,1.0,1.0,3.33,5.12,4.0,4.0,13.33,20.47,2.0,2.0,6.67,10.24,5.0,5.0,16.67,25.59,1.0,1.0,3.33,5.12,2.0,2.0,6.67,10.24,2.0,2.0,6.67,10.24,2.0,2.0,6.67,10.24,50.0,50.0,0.0,102.37,0.0,0.0,0.0,7.03,7.03,0.58,0.58,0.6,0.33,,0.13,0.71,0.43,0.75,0.55,3.33,6.67,0.07,6.67,0.0
10888,帕塞獅,新竹御嵿攻城獅,14038,飛米,新北國王,1,24,27.0,375.0,6.25,06:15,375.0,6.25,06:15,14.0,14.0,51.85,80.64,14.0,14.0,51.85,80.64,12.0,12.0,44.44,69.12,7.0,7.0,25.93,40.32,11.0,11.0,40.74,63.36,7.0,7.0,25.93,40.32,1.0,1.0,3.7,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.52,3.0,3.0,11.11,17.28,1.0,1.0,3.7,5.76,2.0,2.0,7.41,11.52,2.0,2.0,7.41,11.52,4.0,4.0,14.81,23.04,1.0,1.0,3.7,5.76,2.0,2.0,7.41,11.52,2.0,2.0,7.41,11.52,0.0,0.0,0.0,0.0,51.85,51.85,0.0,103.68,0.0,0.0,0.0,6.25,6.25,0.58,0.58,0.64,0.0,,0.14,0.57,0.5,0.75,0.62,3.7,7.41,0.07,0.0,0.0
10874,熊祥泰,新北國王,75,高國豪,新竹御嵿攻城獅,1,59,64.0,1021.74,17.03,17:02,1021.74,17.03,17:02,36.0,36.0,56.25,76.11,24.0,24.0,37.5,50.74,26.0,26.0,40.62,54.97,14.0,14.0,21.88,29.6,14.0,14.0,21.88,29.6,10.0,10.0,15.62,21.14,12.0,12.0,18.75,25.37,4.0,4.0,6.25,8.46,5.0,5.0,7.81,10.57,4.0,4.0,6.25,8.46,3.0,3.0,4.69,6.34,9.0,9.0,14.06,19.03,2.0,2.0,3.12,4.23,14.0,14.0,21.88,29.6,4.0,4.0,6.25,8.46,9.0,9.0,14.06,19.03,1.0,1.0,1.56,2.11,1.0,1.0,1.56,2.11,5.0,5.0,7.81,10.57,4.0,4.0,6.25,8.46,56.25,37.5,18.75,90.2,12.0,12.0,18.75,17.03,17.03,0.62,0.64,0.71,0.33,0.8,0.12,0.64,0.18,0.82,0.43,1.56,1.56,0.08,6.25,0.19
10874,熊祥泰,新北國王,76,曾柏喻,新竹御嵿攻城獅,1,38,41.0,646.91,10.78,10:47,646.91,10.78,10:47,27.0,27.0,65.85,90.15,21.0,21.0,51.22,70.12,19.0,19.0,46.34,63.44,10.0,10.0,24.39,33.39,8.0,8.0,19.51,26.71,6.0,6.0,14.63,20.03,11.0,11.0,26.83,36.73,4.0,4.0,9.76,13.36,4.0,4.0,9.76,13.36,3.0,3.0,7.32,10.02,2.0,2.0,4.88,6.68,7.0,7.0,17.07,23.37,1.0,1.0,2.44,3.34,7.0,7.0,17.07,23.37,1.0,1.0,2.44,3.34,7.0,7.0,17.07,23.37,0.0,0.0,0.0,0.0,1.0,1.0,2.44,3.34,3.0,3.0,7.32,10.02,2.0,2.0,4.88,6.68,65.85,51.22,14.63,91.26,6.0,6.0,14.63,10.78,10.78,0.63,0.65,0.75,0.36,0.75,0.05,0.7,0.22,0.88,0.53,0.0,2.44,0.07,4.88,0.21
