player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
1,丁聖儒,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,89,107.0,1498.5,24.98,24:59,1498.5,24.98,24:59,38.0,38.0,35.51,54.77,55.0,55.0,51.4,79.28,34.0,34.0,31.78,49.01,12.0,12.0,11.21,17.3,24.0,24.0,22.43,34.59,10.0,10.0,9.35,14.41,10.0,10.0,9.35,14.41,2.0,2.0,1.87,2.88,14.0,14.0,13.08,20.18,12.0,12.0,11.21,17.3,9.0,9.0,8.41,12.97,12.0,12.0,11.21,17.3,5.0,5.0,4.67,7.21,13.0,13.0,12.15,18.74,13.0,13.0,12.15,18.74,12.0,12.0,11.21,17.3,8.0,8.0,7.48,11.53,1.0,1.0,0.93,1.44,13.0,13.0,12.15,18.74,6.0,6.0,5.61,8.65,35.51,51.4,-15.89,102.82,-17.0,-17.0,-15.89,24.98,24.98,0.38,0.47,0.42,0.2,0.86,0.24,1.0,0.41,0.71,0.54,7.48,0.93,0.12,5.61,0.41
5,黃聰翰,臺北台新戰神,16,米勒,桃園台啤永豐雲豹,1,87,109.0,1379.17,22.99,22:59,1379.17,22.99,22:59,44.0,44.0,40.37,68.91,49.0,49.0,44.95,76.74,44.0,44.0,40.37,68.91,17.0,17.0,15.6,26.62,32.0,32.0,29.36,50.12,13.0,13.0,11.93,20.36,12.0,12.0,11.01,18.79,4.0,4.0,3.67,6.26,10.0,10.0,9.17,15.66,6.0,6.0,5.5,9.4,12.0,12.0,11.01,18.79,17.0,17.0,15.6,26.62,5.0,5.0,4.59,7.83,17.0,17.0,15.6,26.62,9.0,9.0,8.26,14.1,10.0,10.0,9.17,15.66,3.0,3.0,2.75,4.7,3.0,3.0,2.75,4.7,9.0,9.0,8.26,14.1,8.0,8.0,7.34,12.53,40.37,44.95,-4.59,113.81,-5.0,-5.0,-4.59,22.99,22.99,0.43,0.45,0.41,0.33,0.6,0.16,0.59,0.41,0.77,0.57,2.75,2.75,0.08,7.34,0.23
5,黃聰翰,臺北台新戰神,54,高錦瑋,桃園台啤永豐雲豹,1,86,101.0,1257.58,20.96,20:58,1257.58,20.96,20:58,45.0,45.0,44.55,77.29,48.0,48.0,47.52,82.44,37.0,37.0,36.63,63.55,17.0,17.0,16.83,29.2,25.0,25.0,24.75,42.94,12.0,12.0,11.88,20.61,12.0,12.0,11.88,20.61,5.0,5.0,4.95,8.59,11.0,11.0,10.89,18.89,6.0,6.0,5.94,10.31,7.0,7.0,6.93,12.02,16.0,16.0,15.84,27.48,5.0,5.0,4.95,8.59,18.0,18.0,17.82,30.92,8.0,8.0,7.92,13.74,10.0,10.0,9.9,17.18,3.0,3.0,2.97,5.15,3.0,3.0,2.97,5.15,8.0,8.0,7.92,13.74,13.0,13.0,12.87,22.33,44.55,47.52,-2.97,115.65,-3.0,-3.0,-2.97,20.96,20.96,0.53,0.54,0.48,0.42,0.55,0.16,0.59,0.28,0.76,0.5,2.97,2.97,0.08,12.87,0.3
5,黃聰翰,臺北台新戰神,57,莊博元,桃園台啤永豐雲豹,1,84,102.0,1313.32,21.89,21:53,1313.32,21.89,21:53,46.0,46.0,45.1,75.66,48.0,48.0,47.06,78.95,40.0,40.0,39.22,65.79,17.0,17.0,16.67,27.96,27.0,27.0,26.47,44.41,12.0,12.0,11.76,19.74,13.0,13.0,12.75,21.38,5.0,5.0,4.9,8.22,12.0,12.0,11.76,19.74,7.0,7.0,6.86,11.51,9.0,9.0,8.82,14.8,17.0,17.0,16.67,27.96,6.0,6.0,5.88,9.87,16.0,16.0,15.69,26.32,7.0,7.0,6.86,11.51,9.0,9.0,8.82,14.8,3.0,3.0,2.94,4.93,3.0,3.0,2.94,4.93,6.0,6.0,5.88,9.87,9.0,9.0,8.82,14.8,45.1,47.06,-1.96,111.84,-2.0,-2.0,-1.96,21.89,21.89,0.49,0.51,0.44,0.38,0.58,0.13,0.53,0.36,0.74,0.54,2.94,2.94,0.06,8.82,0.3
5,黃聰翰,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,49,60.0,776.5,12.94,12:57,776.5,12.94,12:57,24.0,24.0,40.0,66.76,24.0,24.0,40.0,66.76,20.0,20.0,33.33,55.63,7.0,7.0,11.67,19.47,16.0,16.0,26.67,44.51,6.0,6.0,10.0,16.69,4.0,4.0,6.67,11.13,1.0,1.0,1.67,2.78,10.0,10.0,16.67,27.82,9.0,9.0,15.0,25.04,6.0,6.0,10.0,16.69,6.0,6.0,10.0,16.69,2.0,2.0,3.33,5.56,9.0,9.0,15.0,25.04,5.0,5.0,8.33,13.91,5.0,5.0,8.33,13.91,1.0,1.0,1.67,2.78,1.0,1.0,1.67,2.78,7.0,7.0,11.67,19.47,5.0,5.0,8.33,13.91,40.0,40.0,0.0,111.27,0.0,0.0,0.0,12.94,12.94,0.38,0.49,0.38,0.25,0.9,0.17,0.71,0.4,0.75,0.52,1.67,1.67,0.12,8.33,0.5
5,黃聰翰,臺北台新戰神,68,克羅馬,桃園台啤永豐雲豹,1,88,104.0,1266.01,21.1,21:06,1266.01,21.1,21:06,45.0,45.0,43.27,76.78,43.0,43.0,41.35,73.36,35.0,35.0,33.65,59.71,15.0,15.0,14.42,25.59,23.0,23.0,22.12,39.24,11.0,11.0,10.58,18.77,12.0,12.0,11.54,20.47,4.0,4.0,3.85,6.82,17.0,17.0,16.35,29.0,11.0,11.0,10.58,18.77,7.0,7.0,6.73,11.94,16.0,16.0,15.38,27.3,6.0,6.0,5.77,10.24,18.0,18.0,17.31,30.71,8.0,8.0,7.69,13.65,10.0,10.0,9.62,17.06,3.0,3.0,2.88,5.12,4.0,4.0,3.85,6.82,10.0,10.0,9.62,17.06,13.0,13.0,12.5,22.18,43.27,41.35,1.92,118.29,2.0,2.0,1.92,21.1,21.1,0.49,0.53,0.48,0.33,0.65,0.16,0.67,0.28,0.73,0.49,2.88,3.85,0.1,12.5,0.49
14,錢肯尼,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,61,71.0,905.23,15.09,15:05,905.23,15.09,15:05,21.0,21.0,29.58,50.11,42.0,42.0,59.15,100.22,19.0,19.0,26.76,45.34,7.0,7.0,9.86,16.7,11.0,11.0,15.49,26.25,4.0,4.0,5.63,9.54,8.0,8.0,11.27,19.09,3.0,3.0,4.23,7.16,5.0,5.0,7.04,11.93,4.0,4.0,5.63,9.54,3.0,3.0,4.23,7.16,9.0,9.0,12.68,21.48,5.0,5.0,7.04,11.93,6.0,6.0,8.45,14.32,10.0,10.0,14.08,23.86,9.0,9.0,12.68,21.48,9.0,9.0,12.68,21.48,0.0,0.0,0.0,0.0,6.0,6.0,8.45,14.32,2.0,2.0,2.82,4.77,29.58,59.15,-29.58,112.94,-21.0,-21.0,-29.58,15.09,15.09,0.45,0.5,0.36,0.38,0.8,0.32,1.29,0.33,0.64,0.52,12.68,0.0,0.08,2.82,0.26
10867,威力斯,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,24,26.0,338.04,5.63,05:38,338.04,5.63,05:38,15.0,15.0,57.69,95.85,11.0,11.0,42.31,70.29,6.0,6.0,23.08,38.34,4.0,4.0,15.38,25.56,5.0,5.0,19.23,31.95,3.0,3.0,11.54,19.17,1.0,1.0,3.85,6.39,1.0,1.0,3.85,6.39,6.0,6.0,23.08,38.34,6.0,6.0,23.08,38.34,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.78,1.0,1.0,3.85,6.39,4.0,4.0,15.38,25.56,2.0,2.0,7.69,12.78,3.0,3.0,11.54,19.17,1.0,1.0,3.85,6.39,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.78,5.0,5.0,19.23,31.95,57.69,42.31,15.38,110.76,4.0,4.0,15.38,5.63,5.63,0.75,0.87,0.6,1.0,1.0,0.19,0.75,0.0,0.67,0.29,3.85,0.0,0.08,19.23,1.0
13907,梅克,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,90,109.0,1472.02,24.53,24:32,1472.02,24.53,24:32,36.0,36.0,33.03,52.83,55.0,55.0,50.46,80.71,35.0,35.0,32.11,51.36,12.0,12.0,11.01,17.61,24.0,24.0,22.02,35.22,9.0,9.0,8.26,13.21,11.0,11.0,10.09,16.14,3.0,3.0,2.75,4.4,11.0,11.0,10.09,16.14,9.0,9.0,8.26,13.21,9.0,9.0,8.26,13.21,13.0,13.0,11.93,19.08,6.0,6.0,5.5,8.8,12.0,12.0,11.01,17.61,13.0,13.0,11.93,19.08,13.0,13.0,11.93,19.08,9.0,9.0,8.26,13.21,1.0,1.0,0.92,1.47,12.0,12.0,11.01,17.61,3.0,3.0,2.75,4.4,33.03,50.46,-17.43,106.63,-19.0,-19.0,-17.43,24.53,24.53,0.39,0.45,0.38,0.27,0.82,0.25,1.08,0.43,0.68,0.55,8.26,0.92,0.11,2.75,0.31
16,米勒,桃園台啤永豐雲豹,10,雷蒙恩,臺北台新戰神,1,45,57.0,786.37,13.11,13:06,786.37,13.11,13:06,27.0,27.0,47.37,74.16,20.0,20.0,35.09,54.94,19.0,19.0,33.33,52.19,10.0,10.0,17.54,27.47,15.0,15.0,26.32,41.2,8.0,8.0,14.04,21.97,4.0,4.0,7.02,10.99,2.0,2.0,3.51,5.49,7.0,7.0,12.28,19.23,5.0,5.0,8.77,13.73,2.0,2.0,3.51,5.49,9.0,9.0,15.79,24.72,7.0,7.0,12.28,19.23,7.0,7.0,12.28,19.23,2.0,2.0,3.51,5.49,5.0,5.0,8.77,13.73,2.0,2.0,3.51,5.49,0.0,0.0,0.0,0.0,7.0,7.0,12.28,19.23,4.0,4.0,7.02,10.99,47.37,35.09,12.28,104.38,7.0,7.0,12.28,13.11,13.11,0.58,0.61,0.53,0.5,0.71,0.08,0.5,0.22,0.56,0.44,3.51,0.0,0.12,7.02,0.37
54,高錦瑋,桃園台啤永豐雲豹,10,雷蒙恩,臺北台新戰神,1,36,40.0,506.77,8.45,08:27,506.77,8.45,08:27,23.0,23.0,57.5,98.03,15.0,15.0,37.5,63.93,12.0,12.0,30.0,51.15,7.0,7.0,17.5,29.84,9.0,9.0,22.5,38.36,5.0,5.0,12.5,21.31,3.0,3.0,7.5,12.79,2.0,2.0,5.0,8.52,10.0,10.0,25.0,42.62,7.0,7.0,17.5,29.84,1.0,1.0,2.5,4.26,7.0,7.0,17.5,29.84,2.0,2.0,5.0,8.52,6.0,6.0,15.0,25.57,2.0,2.0,5.0,8.52,4.0,4.0,10.0,17.05,2.0,2.0,5.0,8.52,0.0,0.0,0.0,0.0,6.0,6.0,15.0,25.57,3.0,3.0,7.5,12.79,57.5,37.5,20.0,113.66,8.0,8.0,20.0,8.45,8.45,0.67,0.7,0.56,0.67,0.7,0.11,0.57,0.14,0.78,0.5,5.0,0.0,0.15,7.5,0.83
58,林信寬,桃園台啤永豐雲豹,10,雷蒙恩,臺北台新戰神,1,47,57.0,766.96,12.78,12:47,766.96,12.78,12:47,23.0,23.0,40.35,64.78,23.0,23.0,40.35,64.78,22.0,22.0,38.6,61.96,11.0,11.0,19.3,30.98,16.0,16.0,28.07,45.06,10.0,10.0,17.54,28.16,6.0,6.0,10.53,16.9,1.0,1.0,1.75,2.82,4.0,4.0,7.02,11.27,2.0,2.0,3.51,5.63,2.0,2.0,3.51,5.63,9.0,9.0,15.79,25.35,6.0,6.0,10.53,16.9,5.0,5.0,8.77,14.08,3.0,3.0,5.26,8.45,6.0,6.0,10.53,16.9,2.0,2.0,3.51,5.63,0.0,0.0,0.0,0.0,4.0,4.0,7.02,11.27,9.0,9.0,15.79,25.35,40.35,40.35,0.0,107.02,0.0,0.0,0.0,12.78,12.78,0.52,0.48,0.62,0.17,0.5,0.11,0.55,0.29,0.6,0.5,3.51,0.0,0.07,15.79,0.18
68,克羅馬,桃園台啤永豐雲豹,10,雷蒙恩,臺北台新戰神,1,50,57.0,663.55,11.06,11:04,663.55,11.06,11:04,28.0,28.0,49.12,91.15,22.0,22.0,38.6,71.61,20.0,20.0,35.09,65.1,10.0,10.0,17.54,32.55,15.0,15.0,26.32,48.83,9.0,9.0,15.79,29.3,5.0,5.0,8.77,16.28,1.0,1.0,1.75,3.26,10.0,10.0,17.54,32.55,7.0,7.0,12.28,22.79,3.0,3.0,5.26,9.77,8.0,8.0,14.04,26.04,3.0,3.0,5.26,9.77,8.0,8.0,14.04,26.04,3.0,3.0,5.26,9.77,5.0,5.0,8.77,16.28,2.0,2.0,3.51,6.51,0.0,0.0,0.0,0.0,5.0,5.0,8.77,16.28,9.0,9.0,15.79,29.3,49.12,38.6,10.53,123.7,6.0,6.0,10.53,11.06,11.06,0.52,0.57,0.6,0.2,0.7,0.11,0.5,0.27,0.73,0.5,3.51,0.0,0.09,15.79,0.5
10884,徐宏瑋,桃園台啤永豐雲豹,1,丁聖儒,臺北台新戰神,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
10884,徐宏瑋,桃園台啤永豐雲豹,5,黃聰翰,臺北台新戰神,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
10884,徐宏瑋,桃園台啤永豐雲豹,10,雷蒙恩,臺北台新戰神,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
10884,徐宏瑋,桃園台啤永豐雲豹,10867,威力斯,臺北台新戰神,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
10884,徐宏瑋,桃園台啤永豐雲豹,13907,梅克,臺北台新戰神,1,4,4.0,39.86,0.66,00:40,39.86,0.66,00:40,0.0,0.0,0.0,0.0,4.0,4.0,100.0,216.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,144.52,-4.0,-4.0,-100.0,0.66,0.66,,0.0,,,0.0,0.69,,,1.0,1.0,25.0,0.0,0.0,0.0,
1,丁聖儒,臺北台新戰神,10884,徐宏瑋,桃園台啤永豐雲豹,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,7.0,7.0,63.64,102.36,4.0,4.0,36.36,58.49,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,1.0,1.0,9.09,14.62,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,4.0,4.0,36.36,58.49,63.64,36.36,27.27,107.23,3.0,3.0,27.27,2.46,2.46,1.0,1.02,1.0,,1.0,0.23,0.67,0.0,,0.0,0.0,0.0,0.18,36.36,0.33
5,黃聰翰,臺北台新戰神,10884,徐宏瑋,桃園台啤永豐雲豹,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,7.0,7.0,63.64,102.36,4.0,4.0,36.36,58.49,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,1.0,1.0,9.09,14.62,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,4.0,4.0,36.36,58.49,63.64,36.36,27.27,107.23,3.0,3.0,27.27,2.46,2.46,1.0,1.02,1.0,,1.0,0.23,0.67,0.0,,0.0,0.0,0.0,0.18,36.36,0.33
10,雷蒙恩,臺北台新戰神,16,米勒,桃園台啤永豐雲豹,1,45,57.0,786.37,13.11,13:06,786.37,13.11,13:06,20.0,20.0,35.09,54.94,27.0,27.0,47.37,74.16,22.0,22.0,38.6,60.43,8.0,8.0,14.04,21.97,18.0,18.0,31.58,49.44,7.0,7.0,12.28,19.23,4.0,4.0,7.02,10.99,1.0,1.0,1.75,2.75,4.0,4.0,7.02,10.99,3.0,3.0,5.26,8.24,7.0,7.0,12.28,19.23,7.0,7.0,12.28,19.23,2.0,2.0,3.51,5.49,9.0,9.0,15.79,24.72,6.0,6.0,10.53,16.48,5.0,5.0,8.77,13.73,1.0,1.0,1.75,2.75,0.0,0.0,0.0,0.0,6.0,6.0,10.53,16.48,7.0,7.0,12.28,19.23,35.09,47.37,-12.28,104.38,-7.0,-7.0,-12.28,13.11,13.11,0.39,0.42,0.39,0.25,0.75,0.2,0.62,0.44,0.78,0.56,1.75,0.0,0.11,12.28,0.18
10,雷蒙恩,臺北台新戰神,54,高錦瑋,桃園台啤永豐雲豹,1,36,40.0,506.77,8.45,08:27,506.77,8.45,08:27,15.0,15.0,37.5,63.93,23.0,23.0,57.5,98.03,13.0,13.0,32.5,55.41,6.0,6.0,15.0,25.57,10.0,10.0,25.0,42.62,5.0,5.0,12.5,21.31,3.0,3.0,7.5,12.79,1.0,1.0,2.5,4.26,3.0,3.0,7.5,12.79,2.0,2.0,5.0,8.52,2.0,2.0,5.0,8.52,6.0,6.0,15.0,25.57,1.0,1.0,2.5,4.26,7.0,7.0,17.5,29.84,4.0,4.0,10.0,17.05,4.0,4.0,10.0,17.05,1.0,1.0,2.5,4.26,0.0,0.0,0.0,0.0,4.0,4.0,10.0,17.05,10.0,10.0,25.0,42.62,37.5,57.5,-20.0,113.66,-8.0,-8.0,-20.0,8.45,8.45,0.5,0.52,0.5,0.33,0.67,0.22,0.67,0.22,0.86,0.5,2.5,0.0,0.1,25.0,0.23
10,雷蒙恩,臺北台新戰神,58,林信寬,桃園台啤永豐雲豹,1,47,57.0,766.96,12.78,12:47,766.96,12.78,12:47,23.0,23.0,40.35,64.78,23.0,23.0,40.35,64.78,19.0,19.0,33.33,53.51,7.0,7.0,12.28,19.71,15.0,15.0,26.32,42.24,6.0,6.0,10.53,16.9,4.0,4.0,7.02,11.27,1.0,1.0,1.75,2.82,9.0,9.0,15.79,25.35,8.0,8.0,14.04,22.53,6.0,6.0,10.53,16.9,5.0,5.0,8.77,14.08,2.0,2.0,3.51,5.63,9.0,9.0,15.79,25.35,5.0,5.0,8.77,14.08,5.0,5.0,8.77,14.08,1.0,1.0,1.75,2.82,1.0,1.0,1.75,2.82,7.0,7.0,12.28,19.71,4.0,4.0,7.02,11.27,40.35,40.35,0.0,107.02,0.0,0.0,0.0,12.78,12.78,0.39,0.5,0.4,0.25,0.89,0.18,0.71,0.4,0.71,0.5,1.75,1.75,0.12,7.02,0.47
10,雷蒙恩,臺北台新戰神,68,克羅馬,桃園台啤永豐雲豹,1,50,57.0,663.55,11.06,11:04,663.55,11.06,11:04,22.0,22.0,38.6,71.61,28.0,28.0,49.12,91.15,17.0,17.0,29.82,55.34,7.0,7.0,12.28,22.79,12.0,12.0,21.05,39.06,6.0,6.0,10.53,19.53,5.0,5.0,8.77,16.28,1.0,1.0,1.75,3.26,9.0,9.0,15.79,29.3,7.0,7.0,12.28,22.79,3.0,3.0,5.26,9.77,8.0,8.0,14.04,26.04,3.0,3.0,5.26,9.77,8.0,8.0,14.04,26.04,5.0,5.0,8.77,16.28,5.0,5.0,8.77,16.28,2.0,2.0,3.51,6.51,1.0,1.0,1.75,3.26,5.0,5.0,8.77,16.28,10.0,10.0,17.54,32.55,38.6,49.12,-10.53,123.7,-6.0,-6.0,-10.53,11.06,11.06,0.44,0.52,0.5,0.2,0.78,0.19,0.71,0.27,0.73,0.5,3.51,1.75,0.09,17.54,0.53
10,雷蒙恩,臺北台新戰神,10884,徐宏瑋,桃園台啤永豐雲豹,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,7.0,7.0,63.64,102.36,4.0,4.0,36.36,58.49,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,1.0,1.0,9.09,14.62,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,4.0,4.0,36.36,58.49,63.64,36.36,27.27,107.23,3.0,3.0,27.27,2.46,2.46,1.0,1.02,1.0,,1.0,0.23,0.67,0.0,,0.0,0.0,0.0,0.18,36.36,0.33
10867,威力斯,臺北台新戰神,10884,徐宏瑋,桃園台啤永豐雲豹,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,7.0,7.0,63.64,102.36,4.0,4.0,36.36,58.49,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,1.0,1.0,9.09,14.62,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,4.0,4.0,36.36,58.49,63.64,36.36,27.27,107.23,3.0,3.0,27.27,2.46,2.46,1.0,1.02,1.0,,1.0,0.23,0.67,0.0,,0.0,0.0,0.0,0.18,36.36,0.33
