player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
58,林信寬,桃園台啤永豐雲豹,5,54|58|68|3129|10861,高錦瑋/林信寬/克羅馬/董永全/迪亞洛,1,12,14.0,188.98,3.15,03:09,188.98,3.15,03:09,7.0,7.0,50.0,80.01,7.0,7.0,50.0,80.01,4.0,4.0,28.57,45.72,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,2.0,2.0,14.29,22.86,50.0,50.0,0.0,106.68,0.0,0.0,0.0,3.15,3.15,0.75,0.66,1.0,0.0,0.33,0.16,0.67,0.33,0.5,0.4,0.0,0.0,0.21,14.29,0.75
68,克羅馬,桃園台啤永豐雲豹,2,68|10861,克羅馬/迪亞洛,1,66,77.0,937.49,15.62,15:37,937.49,15.62,15:37,34.0,34.0,44.16,78.34,36.0,36.0,46.75,82.94,26.0,26.0,33.77,59.9,13.0,13.0,16.88,29.95,20.0,20.0,25.97,46.08,12.0,12.0,15.58,27.65,6.0,6.0,7.79,13.82,1.0,1.0,1.3,2.3,10.0,10.0,12.99,23.04,7.0,7.0,9.09,16.13,5.0,5.0,6.49,11.52,9.0,9.0,11.69,20.74,5.0,5.0,6.49,11.52,13.0,13.0,16.88,29.95,6.0,6.0,7.79,13.82,9.0,9.0,11.69,20.74,4.0,4.0,5.19,9.22,3.0,3.0,3.9,6.91,9.0,9.0,11.69,20.74,15.0,15.0,19.48,34.56,44.16,46.75,-2.6,118.27,-2.0,-2.0,-2.6,15.62,15.62,0.52,0.56,0.6,0.17,0.7,0.16,0.69,0.28,0.64,0.44,5.19,3.9,0.12,19.48,0.38
68,克羅馬,桃園台啤永豐雲豹,3,54|68|10861,高錦瑋/克羅馬/迪亞洛,1,38,45.0,579.98,9.67,09:40,579.98,9.67,09:40,27.0,27.0,60.0,100.55,20.0,20.0,44.44,74.48,13.0,13.0,28.89,48.42,10.0,10.0,22.22,37.24,10.0,10.0,22.22,37.24,9.0,9.0,20.0,33.52,3.0,3.0,6.67,11.17,1.0,1.0,2.22,3.72,8.0,8.0,17.78,29.79,6.0,6.0,13.33,22.35,2.0,2.0,4.44,7.45,2.0,2.0,4.44,7.45,5.0,5.0,11.11,18.62,7.0,7.0,15.56,26.07,4.0,4.0,8.89,14.9,7.0,7.0,15.56,26.07,3.0,3.0,6.67,11.17,0.0,0.0,0.0,0.0,6.0,6.0,13.33,22.35,9.0,9.0,20.0,33.52,60.0,44.44,15.56,111.73,7.0,7.0,15.56,9.67,9.67,0.81,0.82,0.9,0.33,0.75,0.19,0.7,0.22,0.29,0.25,6.67,0.0,0.13,20.0,0.62
68,克羅馬,桃園台啤永豐雲豹,3,58|68|10861,林信寬/克羅馬/迪亞洛,1,64,75.0,901.49,15.02,15:01,901.49,15.02,15:01,32.0,32.0,42.67,76.67,36.0,36.0,48.0,86.26,25.0,25.0,33.33,59.9,12.0,12.0,16.0,28.75,19.0,19.0,25.33,45.52,11.0,11.0,14.67,26.36,6.0,6.0,8.0,14.38,1.0,1.0,1.33,2.4,10.0,10.0,13.33,23.96,7.0,7.0,9.33,16.77,5.0,5.0,6.67,11.98,9.0,9.0,12.0,21.56,5.0,5.0,6.67,11.98,12.0,12.0,16.0,28.75,6.0,6.0,8.0,14.38,8.0,8.0,10.67,19.17,4.0,4.0,5.33,9.58,3.0,3.0,4.0,7.19,8.0,8.0,10.67,19.17,15.0,15.0,20.0,35.94,42.67,48.0,-5.33,119.8,-4.0,-4.0,-5.33,15.02,15.02,0.5,0.54,0.58,0.17,0.7,0.17,0.67,0.29,0.64,0.45,5.33,4.0,0.11,20.0,0.4
68,克羅馬,桃園台啤永豐雲豹,3,68|3129|10861,克羅馬/董永全/迪亞洛,1,28,32.0,410.64,6.84,06:51,410.64,6.84,06:51,14.0,14.0,43.75,73.64,15.0,15.0,46.88,78.9,11.0,11.0,34.38,57.86,6.0,6.0,18.75,31.56,8.0,8.0,25.0,42.08,6.0,6.0,18.75,31.56,3.0,3.0,9.38,15.78,0.0,0.0,0.0,0.0,5.0,5.0,15.62,26.3,2.0,2.0,6.25,10.52,2.0,2.0,6.25,10.52,5.0,5.0,15.62,26.3,1.0,1.0,3.12,5.26,6.0,6.0,18.75,31.56,2.0,2.0,6.25,10.52,4.0,4.0,12.5,21.04,1.0,1.0,3.12,5.26,1.0,1.0,3.12,5.26,6.0,6.0,18.75,31.56,2.0,2.0,6.25,10.52,43.75,46.88,-3.12,112.22,-1.0,-1.0,-3.12,6.84,6.84,0.55,0.53,0.75,0.0,0.4,0.13,0.67,0.25,0.83,0.5,3.12,3.12,0.19,6.25,0.45
68,克羅馬,桃園台啤永豐雲豹,4,54|58|68|10861,高錦瑋/林信寬/克羅馬/迪亞洛,1,36,43.0,543.98,9.07,09:04,543.98,9.07,09:04,25.0,25.0,58.14,99.27,20.0,20.0,46.51,79.41,12.0,12.0,27.91,47.65,9.0,9.0,20.93,35.74,9.0,9.0,20.93,35.74,8.0,8.0,18.6,31.77,3.0,3.0,6.98,11.91,1.0,1.0,2.33,3.97,8.0,8.0,18.6,31.77,6.0,6.0,13.95,23.82,2.0,2.0,4.65,7.94,2.0,2.0,4.65,7.94,5.0,5.0,11.63,19.85,6.0,6.0,13.95,23.82,4.0,4.0,9.3,15.88,6.0,6.0,13.95,23.82,3.0,3.0,6.98,11.91,0.0,0.0,0.0,0.0,5.0,5.0,11.63,19.85,9.0,9.0,20.93,35.74,58.14,46.51,11.63,113.83,5.0,5.0,11.63,9.07,9.07,0.79,0.81,0.89,0.33,0.75,0.2,0.67,0.25,0.29,0.27,6.98,0.0,0.12,20.93,0.67
68,克羅馬,桃園台啤永豐雲豹,4,54|68|3129|10861,高錦瑋/克羅馬/董永全/迪亞洛,1,14,16.0,224.98,3.75,03:45,224.98,3.75,03:45,9.0,9.0,56.25,86.41,7.0,7.0,43.75,67.21,5.0,5.0,31.25,48.0,4.0,4.0,25.0,38.4,4.0,4.0,25.0,38.4,4.0,4.0,25.0,38.4,1.0,1.0,6.25,9.6,0.0,0.0,0.0,0.0,3.0,3.0,18.75,28.8,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,3.0,3.0,18.75,28.8,1.0,1.0,6.25,9.6,3.0,3.0,18.75,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,38.4,2.0,2.0,12.5,19.2,56.25,43.75,12.5,102.41,2.0,2.0,12.5,3.75,3.75,0.8,0.71,1.0,0.0,0.33,0.14,0.75,0.25,0.5,0.33,0.0,0.0,0.25,12.5,0.6
68,克羅馬,桃園台啤永豐雲豹,4,58|68|3129|10861,林信寬/克羅馬/董永全/迪亞洛,1,26,30.0,374.64,6.24,06:15,374.64,6.24,06:15,12.0,12.0,40.0,69.19,15.0,15.0,50.0,86.48,10.0,10.0,33.33,57.66,5.0,5.0,16.67,28.83,7.0,7.0,23.33,40.36,5.0,5.0,16.67,28.83,3.0,3.0,10.0,17.3,0.0,0.0,0.0,0.0,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,2.0,2.0,6.67,11.53,5.0,5.0,16.67,28.83,1.0,1.0,3.33,5.77,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,3.0,3.0,10.0,17.3,1.0,1.0,3.33,5.77,1.0,1.0,3.33,5.77,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,40.0,50.0,-10.0,115.31,-3.0,-3.0,-10.0,6.24,6.24,0.5,0.49,0.71,0.0,0.4,0.14,0.6,0.29,0.83,0.54,3.33,3.33,0.17,6.67,0.5
68,克羅馬,桃園台啤永豐雲豹,5,54|58|68|3129|10861,高錦瑋/林信寬/克羅馬/董永全/迪亞洛,1,12,14.0,188.98,3.15,03:09,188.98,3.15,03:09,7.0,7.0,50.0,80.01,7.0,7.0,50.0,80.01,4.0,4.0,28.57,45.72,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,2.0,2.0,14.29,22.86,50.0,50.0,0.0,106.68,0.0,0.0,0.0,3.15,3.15,0.75,0.66,1.0,0.0,0.33,0.16,0.67,0.33,0.5,0.4,0.0,0.0,0.21,14.29,0.75
3129,董永全,桃園台啤永豐雲豹,2,3129|10861,董永全/迪亞洛,1,39,46.0,577.64,9.63,09:38,577.64,9.63,09:38,23.0,23.0,50.0,86.01,22.0,22.0,47.83,82.27,15.0,15.0,32.61,56.09,9.0,9.0,19.57,33.65,11.0,11.0,23.91,41.13,9.0,9.0,19.57,33.65,4.0,4.0,8.7,14.96,0.0,0.0,0.0,0.0,8.0,8.0,17.39,29.92,5.0,5.0,10.87,18.7,2.0,2.0,4.35,7.48,6.0,6.0,13.04,22.44,2.0,2.0,4.35,7.48,9.0,9.0,19.57,33.65,3.0,3.0,6.52,11.22,4.0,4.0,8.7,14.96,1.0,1.0,2.17,3.74,1.0,1.0,2.17,3.74,8.0,8.0,17.39,29.92,3.0,3.0,6.52,11.22,50.0,47.83,2.17,114.67,1.0,1.0,2.17,9.63,9.63,0.6,0.62,0.82,0.0,0.62,0.14,0.44,0.18,0.75,0.42,2.17,2.17,0.17,6.52,0.53
3129,董永全,桃園台啤永豐雲豹,3,54|3129|10861,高錦瑋/董永全/迪亞洛,1,25,30.0,391.98,6.53,06:32,391.98,6.53,06:32,18.0,18.0,60.0,99.19,14.0,14.0,46.67,77.15,9.0,9.0,30.0,49.59,7.0,7.0,23.33,38.57,7.0,7.0,23.33,38.57,7.0,7.0,23.33,38.57,2.0,2.0,6.67,11.02,0.0,0.0,0.0,0.0,6.0,6.0,20.0,33.06,4.0,4.0,13.33,22.04,1.0,1.0,3.33,5.51,2.0,2.0,6.67,11.02,2.0,2.0,6.67,11.02,6.0,6.0,20.0,33.06,2.0,2.0,6.67,11.02,3.0,3.0,10.0,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,20.0,33.06,3.0,3.0,10.0,16.53,60.0,46.67,13.33,110.21,4.0,4.0,13.33,6.53,6.53,0.78,0.77,1.0,0.0,0.67,0.15,0.43,0.14,0.5,0.27,0.0,0.0,0.2,10.0,0.67
3129,董永全,桃園台啤永豐雲豹,3,58|3129|10861,林信寬/董永全/迪亞洛,1,37,44.0,541.64,9.03,09:02,541.64,9.03,09:02,21.0,21.0,47.73,83.75,22.0,22.0,50.0,87.73,14.0,14.0,31.82,55.83,8.0,8.0,18.18,31.9,10.0,10.0,22.73,39.88,8.0,8.0,18.18,31.9,4.0,4.0,9.09,15.95,0.0,0.0,0.0,0.0,8.0,8.0,18.18,31.9,5.0,5.0,11.36,19.94,2.0,2.0,4.55,7.98,6.0,6.0,13.64,23.93,2.0,2.0,4.55,7.98,8.0,8.0,18.18,31.9,3.0,3.0,6.82,11.96,3.0,3.0,6.82,11.96,1.0,1.0,2.27,3.99,1.0,1.0,2.27,3.99,7.0,7.0,15.91,27.92,3.0,3.0,6.82,11.96,47.73,50.0,-2.27,116.98,-1.0,-1.0,-2.27,9.03,9.03,0.57,0.6,0.8,0.0,0.62,0.15,0.38,0.2,0.75,0.44,2.27,2.27,0.16,6.82,0.57
3129,董永全,桃園台啤永豐雲豹,3,68|3129|10861,克羅馬/董永全/迪亞洛,1,28,32.0,410.64,6.84,06:51,410.64,6.84,06:51,14.0,14.0,43.75,73.64,15.0,15.0,46.88,78.9,11.0,11.0,34.38,57.86,6.0,6.0,18.75,31.56,8.0,8.0,25.0,42.08,6.0,6.0,18.75,31.56,3.0,3.0,9.38,15.78,0.0,0.0,0.0,0.0,5.0,5.0,15.62,26.3,2.0,2.0,6.25,10.52,2.0,2.0,6.25,10.52,5.0,5.0,15.62,26.3,1.0,1.0,3.12,5.26,6.0,6.0,18.75,31.56,2.0,2.0,6.25,10.52,4.0,4.0,12.5,21.04,1.0,1.0,3.12,5.26,1.0,1.0,3.12,5.26,6.0,6.0,18.75,31.56,2.0,2.0,6.25,10.52,43.75,46.88,-3.12,112.22,-1.0,-1.0,-3.12,6.84,6.84,0.55,0.53,0.75,0.0,0.4,0.13,0.67,0.25,0.83,0.5,3.12,3.12,0.19,6.25,0.45
3129,董永全,桃園台啤永豐雲豹,4,54|58|3129|10861,高錦瑋/林信寬/董永全/迪亞洛,1,23,28.0,355.98,5.93,05:56,355.98,5.93,05:56,16.0,16.0,57.14,97.09,14.0,14.0,50.0,84.95,8.0,8.0,28.57,48.54,6.0,6.0,21.43,36.41,6.0,6.0,21.43,36.41,6.0,6.0,21.43,36.41,2.0,2.0,7.14,12.14,0.0,0.0,0.0,0.0,6.0,6.0,21.43,36.41,4.0,4.0,14.29,24.27,1.0,1.0,3.57,6.07,2.0,2.0,7.14,12.14,2.0,2.0,7.14,12.14,5.0,5.0,17.86,30.34,2.0,2.0,7.14,12.14,2.0,2.0,7.14,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.86,30.34,3.0,3.0,10.71,18.2,57.14,50.0,7.14,113.27,2.0,2.0,7.14,5.93,5.93,0.75,0.75,1.0,0.0,0.67,0.16,0.33,0.17,0.5,0.3,0.0,0.0,0.18,10.71,0.75
3129,董永全,桃園台啤永豐雲豹,4,54|68|3129|10861,高錦瑋/克羅馬/董永全/迪亞洛,1,14,16.0,224.98,3.75,03:45,224.98,3.75,03:45,9.0,9.0,56.25,86.41,7.0,7.0,43.75,67.21,5.0,5.0,31.25,48.0,4.0,4.0,25.0,38.4,4.0,4.0,25.0,38.4,4.0,4.0,25.0,38.4,1.0,1.0,6.25,9.6,0.0,0.0,0.0,0.0,3.0,3.0,18.75,28.8,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,1.0,1.0,6.25,9.6,3.0,3.0,18.75,28.8,1.0,1.0,6.25,9.6,3.0,3.0,18.75,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,38.4,2.0,2.0,12.5,19.2,56.25,43.75,12.5,102.41,2.0,2.0,12.5,3.75,3.75,0.8,0.71,1.0,0.0,0.33,0.14,0.75,0.25,0.5,0.33,0.0,0.0,0.25,12.5,0.6
3129,董永全,桃園台啤永豐雲豹,4,58|68|3129|10861,林信寬/克羅馬/董永全/迪亞洛,1,26,30.0,374.64,6.24,06:15,374.64,6.24,06:15,12.0,12.0,40.0,69.19,15.0,15.0,50.0,86.48,10.0,10.0,33.33,57.66,5.0,5.0,16.67,28.83,7.0,7.0,23.33,40.36,5.0,5.0,16.67,28.83,3.0,3.0,10.0,17.3,0.0,0.0,0.0,0.0,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,2.0,2.0,6.67,11.53,5.0,5.0,16.67,28.83,1.0,1.0,3.33,5.77,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,3.0,3.0,10.0,17.3,1.0,1.0,3.33,5.77,1.0,1.0,3.33,5.77,5.0,5.0,16.67,28.83,2.0,2.0,6.67,11.53,40.0,50.0,-10.0,115.31,-3.0,-3.0,-10.0,6.24,6.24,0.5,0.49,0.71,0.0,0.4,0.14,0.6,0.29,0.83,0.54,3.33,3.33,0.17,6.67,0.5
3129,董永全,桃園台啤永豐雲豹,5,54|58|68|3129|10861,高錦瑋/林信寬/克羅馬/董永全/迪亞洛,1,12,14.0,188.98,3.15,03:09,188.98,3.15,03:09,7.0,7.0,50.0,80.01,7.0,7.0,50.0,80.01,4.0,4.0,28.57,45.72,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,1.0,1.0,7.14,11.43,2.0,2.0,14.29,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.29,2.0,2.0,14.29,22.86,50.0,50.0,0.0,106.68,0.0,0.0,0.0,3.15,3.15,0.75,0.66,1.0,0.0,0.33,0.16,0.67,0.33,0.5,0.4,0.0,0.0,0.21,14.29,0.75
10861,迪亞洛,桃園台啤永豐雲豹,2,54|10861,高錦瑋/迪亞洛,1,56,66.0,847.98,14.13,14:08,847.98,14.13,14:08,43.0,43.0,65.15,109.53,29.0,29.0,43.94,73.87,20.0,20.0,30.3,50.94,16.0,16.0,24.24,40.76,15.0,15.0,22.73,38.21,14.0,14.0,21.21,35.66,5.0,5.0,7.58,12.74,2.0,2.0,3.03,5.09,11.0,11.0,16.67,28.02,9.0,9.0,13.64,22.92,2.0,2.0,3.03,5.09,3.0,3.0,4.55,7.64,6.0,6.0,9.09,15.28,11.0,11.0,16.67,28.02,6.0,6.0,9.09,15.28,8.0,8.0,12.12,20.38,4.0,4.0,6.06,10.19,0.0,0.0,0.0,0.0,9.0,9.0,13.64,22.92,10.0,10.0,15.15,25.47,65.15,43.94,21.21,112.08,14.0,14.0,21.21,14.13,14.13,0.85,0.87,0.93,0.4,0.82,0.19,0.5,0.15,0.33,0.23,6.06,0.0,0.14,15.15,0.55
10861,迪亞洛,桃園台啤永豐雲豹,2,58|10861,林信寬/迪亞洛,1,93,110.0,1349.49,22.49,22:29,1349.49,22.49,22:29,54.0,54.0,49.09,86.43,52.0,52.0,47.27,83.23,36.0,36.0,32.73,57.62,20.0,20.0,18.18,32.01,28.0,28.0,25.45,44.82,18.0,18.0,16.36,28.81,8.0,8.0,7.27,12.8,2.0,2.0,1.82,3.2,16.0,16.0,14.55,25.61,12.0,12.0,10.91,19.21,5.0,5.0,4.55,8.0,12.0,12.0,10.91,19.21,8.0,8.0,7.27,12.8,17.0,17.0,15.45,27.21,8.0,8.0,7.27,12.8,11.0,11.0,10.0,17.61,5.0,5.0,4.55,8.0,5.0,5.0,4.55,8.0,14.0,14.0,12.73,22.41,16.0,16.0,14.55,25.61,49.09,47.27,1.82,117.38,2.0,2.0,1.82,22.49,22.49,0.58,0.63,0.64,0.25,0.75,0.16,0.55,0.23,0.6,0.4,4.55,4.55,0.13,14.55,0.44
10861,迪亞洛,桃園台啤永豐雲豹,2,68|10861,克羅馬/迪亞洛,1,66,77.0,937.49,15.62,15:37,937.49,15.62,15:37,34.0,34.0,44.16,78.34,36.0,36.0,46.75,82.94,26.0,26.0,33.77,59.9,13.0,13.0,16.88,29.95,20.0,20.0,25.97,46.08,12.0,12.0,15.58,27.65,6.0,6.0,7.79,13.82,1.0,1.0,1.3,2.3,10.0,10.0,12.99,23.04,7.0,7.0,9.09,16.13,5.0,5.0,6.49,11.52,9.0,9.0,11.69,20.74,5.0,5.0,6.49,11.52,13.0,13.0,16.88,29.95,6.0,6.0,7.79,13.82,9.0,9.0,11.69,20.74,4.0,4.0,5.19,9.22,3.0,3.0,3.9,6.91,9.0,9.0,11.69,20.74,15.0,15.0,19.48,34.56,44.16,46.75,-2.6,118.27,-2.0,-2.0,-2.6,15.62,15.62,0.52,0.56,0.6,0.17,0.7,0.16,0.69,0.28,0.64,0.44,5.19,3.9,0.12,19.48,0.38
10861,迪亞洛,桃園台啤永豐雲豹,2,3129|10861,董永全/迪亞洛,1,39,46.0,577.64,9.63,09:38,577.64,9.63,09:38,23.0,23.0,50.0,86.01,22.0,22.0,47.83,82.27,15.0,15.0,32.61,56.09,9.0,9.0,19.57,33.65,11.0,11.0,23.91,41.13,9.0,9.0,19.57,33.65,4.0,4.0,8.7,14.96,0.0,0.0,0.0,0.0,8.0,8.0,17.39,29.92,5.0,5.0,10.87,18.7,2.0,2.0,4.35,7.48,6.0,6.0,13.04,22.44,2.0,2.0,4.35,7.48,9.0,9.0,19.57,33.65,3.0,3.0,6.52,11.22,4.0,4.0,8.7,14.96,1.0,1.0,2.17,3.74,1.0,1.0,2.17,3.74,8.0,8.0,17.39,29.92,3.0,3.0,6.52,11.22,50.0,47.83,2.17,114.67,1.0,1.0,2.17,9.63,9.63,0.6,0.62,0.82,0.0,0.62,0.14,0.44,0.18,0.75,0.42,2.17,2.17,0.17,6.52,0.53
10861,迪亞洛,桃園台啤永豐雲豹,3,54|58|10861,高錦瑋/林信寬/迪亞洛,1,54,64.0,811.98,13.53,13:32,811.98,13.53,13:32,41.0,41.0,64.06,109.07,29.0,29.0,45.31,77.14,19.0,19.0,29.69,50.54,15.0,15.0,23.44,39.9,14.0,14.0,21.88,37.24,13.0,13.0,20.31,34.58,5.0,5.0,7.81,13.3,2.0,2.0,3.12,5.32,11.0,11.0,17.19,29.26,9.0,9.0,14.06,23.94,2.0,2.0,3.12,5.32,3.0,3.0,4.69,7.98,6.0,6.0,9.38,15.96,10.0,10.0,15.62,26.6,6.0,6.0,9.38,15.96,7.0,7.0,10.94,18.62,4.0,4.0,6.25,10.64,0.0,0.0,0.0,0.0,8.0,8.0,12.5,21.28,10.0,10.0,15.62,26.6,64.06,45.31,18.75,113.5,12.0,12.0,18.75,13.53,13.53,0.84,0.86,0.93,0.4,0.82,0.2,0.47,0.17,0.33,0.24,6.25,0.0,0.12,15.62,0.58
10861,迪亞洛,桃園台啤永豐雲豹,3,54|68|10861,高錦瑋/克羅馬/迪亞洛,1,38,45.0,579.98,9.67,09:40,579.98,9.67,09:40,27.0,27.0,60.0,100.55,20.0,20.0,44.44,74.48,13.0,13.0,28.89,48.42,10.0,10.0,22.22,37.24,10.0,10.0,22.22,37.24,9.0,9.0,20.0,33.52,3.0,3.0,6.67,11.17,1.0,1.0,2.22,3.72,8.0,8.0,17.78,29.79,6.0,6.0,13.33,22.35,2.0,2.0,4.44,7.45,2.0,2.0,4.44,7.45,5.0,5.0,11.11,18.62,7.0,7.0,15.56,26.07,4.0,4.0,8.89,14.9,7.0,7.0,15.56,26.07,3.0,3.0,6.67,11.17,0.0,0.0,0.0,0.0,6.0,6.0,13.33,22.35,9.0,9.0,20.0,33.52,60.0,44.44,15.56,111.73,7.0,7.0,15.56,9.67,9.67,0.81,0.82,0.9,0.33,0.75,0.19,0.7,0.22,0.29,0.25,6.67,0.0,0.13,20.0,0.62
10861,迪亞洛,桃園台啤永豐雲豹,3,54|3129|10861,高錦瑋/董永全/迪亞洛,1,25,30.0,391.98,6.53,06:32,391.98,6.53,06:32,18.0,18.0,60.0,99.19,14.0,14.0,46.67,77.15,9.0,9.0,30.0,49.59,7.0,7.0,23.33,38.57,7.0,7.0,23.33,38.57,7.0,7.0,23.33,38.57,2.0,2.0,6.67,11.02,0.0,0.0,0.0,0.0,6.0,6.0,20.0,33.06,4.0,4.0,13.33,22.04,1.0,1.0,3.33,5.51,2.0,2.0,6.67,11.02,2.0,2.0,6.67,11.02,6.0,6.0,20.0,33.06,2.0,2.0,6.67,11.02,3.0,3.0,10.0,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,20.0,33.06,3.0,3.0,10.0,16.53,60.0,46.67,13.33,110.21,4.0,4.0,13.33,6.53,6.53,0.78,0.77,1.0,0.0,0.67,0.15,0.43,0.14,0.5,0.27,0.0,0.0,0.2,10.0,0.67
10861,迪亞洛,桃園台啤永豐雲豹,3,58|68|10861,林信寬/克羅馬/迪亞洛,1,64,75.0,901.49,15.02,15:01,901.49,15.02,15:01,32.0,32.0,42.67,76.67,36.0,36.0,48.0,86.26,25.0,25.0,33.33,59.9,12.0,12.0,16.0,28.75,19.0,19.0,25.33,45.52,11.0,11.0,14.67,26.36,6.0,6.0,8.0,14.38,1.0,1.0,1.33,2.4,10.0,10.0,13.33,23.96,7.0,7.0,9.33,16.77,5.0,5.0,6.67,11.98,9.0,9.0,12.0,21.56,5.0,5.0,6.67,11.98,12.0,12.0,16.0,28.75,6.0,6.0,8.0,14.38,8.0,8.0,10.67,19.17,4.0,4.0,5.33,9.58,3.0,3.0,4.0,7.19,8.0,8.0,10.67,19.17,15.0,15.0,20.0,35.94,42.67,48.0,-5.33,119.8,-4.0,-4.0,-5.33,15.02,15.02,0.5,0.54,0.58,0.17,0.7,0.17,0.67,0.29,0.64,0.45,5.33,4.0,0.11,20.0,0.4
10861,迪亞洛,桃園台啤永豐雲豹,3,58|3129|10861,林信寬/董永全/迪亞洛,1,37,44.0,541.64,9.03,09:02,541.64,9.03,09:02,21.0,21.0,47.73,83.75,22.0,22.0,50.0,87.73,14.0,14.0,31.82,55.83,8.0,8.0,18.18,31.9,10.0,10.0,22.73,39.88,8.0,8.0,18.18,31.9,4.0,4.0,9.09,15.95,0.0,0.0,0.0,0.0,8.0,8.0,18.18,31.9,5.0,5.0,11.36,19.94,2.0,2.0,4.55,7.98,6.0,6.0,13.64,23.93,2.0,2.0,4.55,7.98,8.0,8.0,18.18,31.9,3.0,3.0,6.82,11.96,3.0,3.0,6.82,11.96,1.0,1.0,2.27,3.99,1.0,1.0,2.27,3.99,7.0,7.0,15.91,27.92,3.0,3.0,6.82,11.96,47.73,50.0,-2.27,116.98,-1.0,-1.0,-2.27,9.03,9.03,0.57,0.6,0.8,0.0,0.62,0.15,0.38,0.2,0.75,0.44,2.27,2.27,0.16,6.82,0.57
