player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
107,霍爾曼,福爾摩沙夢想家,4,75|76|10885|10888,高國豪/曾柏喻/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,11,12.0,179.0,2.98,02:59,179.0,2.98,02:59,7.0,7.0,58.33,84.47,10.0,10.0,83.33,120.67,5.0,5.0,41.67,60.34,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,3.0,3.0,25.0,36.2,58.33,83.33,-25.0,96.54,-3.0,-3.0,-25.0,2.98,2.98,0.5,0.6,0.5,0.33,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.17,25.0,0.4
107,霍爾曼,福爾摩沙夢想家,4,75|76|10887|10888,高國豪/曾柏喻/德魯/帕塞獅,新竹御嵿攻城獅,1,11,12.0,179.0,2.98,02:59,179.0,2.98,02:59,7.0,7.0,58.33,84.47,10.0,10.0,83.33,120.67,5.0,5.0,41.67,60.34,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,3.0,3.0,25.0,36.2,58.33,83.33,-25.0,96.54,-3.0,-3.0,-25.0,2.98,2.98,0.5,0.6,0.5,0.33,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.17,25.0,0.4
107,霍爾曼,福爾摩沙夢想家,4,75|10885|10887|10888,高國豪/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,11,12.0,179.0,2.98,02:59,179.0,2.98,02:59,7.0,7.0,58.33,84.47,10.0,10.0,83.33,120.67,5.0,5.0,41.67,60.34,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,3.0,3.0,25.0,36.2,58.33,83.33,-25.0,96.54,-3.0,-3.0,-25.0,2.98,2.98,0.5,0.6,0.5,0.33,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.17,25.0,0.4
107,霍爾曼,福爾摩沙夢想家,4,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,11,12.0,179.0,2.98,02:59,179.0,2.98,02:59,7.0,7.0,58.33,84.47,10.0,10.0,83.33,120.67,5.0,5.0,41.67,60.34,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,3.0,3.0,25.0,36.2,58.33,83.33,-25.0,96.54,-3.0,-3.0,-25.0,2.98,2.98,0.5,0.6,0.5,0.33,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.17,25.0,0.4
107,霍爾曼,福爾摩沙夢想家,5,75|76|10885|10887|10888,高國豪/曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,11,12.0,179.0,2.98,02:59,179.0,2.98,02:59,7.0,7.0,58.33,84.47,10.0,10.0,83.33,120.67,5.0,5.0,41.67,60.34,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,2.0,2.0,16.67,24.13,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.13,3.0,3.0,25.0,36.2,58.33,83.33,-25.0,96.54,-3.0,-3.0,-25.0,2.98,2.98,0.5,0.6,0.5,0.33,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.17,25.0,0.4
10888,帕塞獅,新竹御嵿攻城獅,4,79|89|103|107,張宗憲/蔣淯安/忻沃克/霍爾曼,福爾摩沙夢想家,1,10,11.0,156.4,2.61,02:36,156.4,2.61,02:36,6.0,6.0,54.55,82.86,5.0,5.0,45.45,69.05,4.0,4.0,36.36,55.24,2.0,2.0,18.18,27.62,3.0,3.0,27.27,41.43,2.0,2.0,18.18,27.62,1.0,1.0,9.09,13.81,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.62,2.0,2.0,18.18,27.62,1.0,1.0,9.09,13.81,1.0,1.0,9.09,13.81,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.81,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.81,2.0,2.0,18.18,27.62,54.55,45.45,9.09,101.28,1.0,1.0,9.09,2.61,2.61,0.5,0.61,0.67,0.0,1.0,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.09,18.18,0.5
10888,帕塞獅,新竹御嵿攻城獅,5,79|89|103|107|13906,張宗憲/蔣淯安/忻沃克/霍爾曼/班提爾,福爾摩沙夢想家,1,3,3.0,26.4,0.44,00:26,26.4,0.44,00:26,2.0,2.0,66.67,163.64,1.0,1.0,33.33,81.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,163.64,2.0,2.0,66.67,163.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.82,2.0,2.0,66.67,163.64,66.67,33.33,33.33,163.64,1.0,1.0,33.33,0.44,0.44,,1.14,,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.33,66.67,
99,盧冠良,福爾摩沙夢想家,2,75|10888,高國豪/帕塞獅,新竹御嵿攻城獅,1,14,18.0,288.06,4.8,04:48,288.06,4.8,04:48,9.0,9.0,50.0,67.49,12.0,12.0,66.67,89.98,8.0,8.0,44.44,59.99,3.0,3.0,16.67,22.5,5.0,5.0,27.78,37.49,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,1.0,1.0,5.56,7.5,2.0,2.0,11.11,15.0,2.0,2.0,11.11,15.0,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,15.0,1.0,1.0,5.56,7.5,50.0,66.67,-16.67,89.98,-3.0,-3.0,-16.67,4.8,4.8,0.44,0.51,0.4,0.33,1.0,0.0,0.33,0.4,0.6,0.5,0.0,0.0,0.11,5.56,0.25
99,盧冠良,福爾摩沙夢想家,2,76|10888,曾柏喻/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,2,10885|10888,劉丞勳/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,2,10887|10888,德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,75|76|10888,高國豪/曾柏喻/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,75|10885|10888,高國豪/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,75|10887|10888,高國豪/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,76|10885|10888,曾柏喻/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,76|10887|10888,曾柏喻/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,3,10885|10887|10888,劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,4,75|76|10885|10888,高國豪/曾柏喻/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,4,75|76|10887|10888,高國豪/曾柏喻/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,4,75|10885|10887|10888,高國豪/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,4,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
99,盧冠良,福爾摩沙夢想家,5,75|76|10885|10887|10888,高國豪/曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,9,10.0,153.0,2.55,02:33,153.0,2.55,02:33,7.0,7.0,70.0,98.82,8.0,8.0,80.0,112.94,4.0,4.0,40.0,56.47,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,1.0,1.0,10.0,14.12,2.0,2.0,20.0,28.24,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.12,1.0,1.0,10.0,14.12,70.0,80.0,-10.0,94.12,-1.0,-1.0,-10.0,2.55,2.55,0.62,0.72,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.1,10.0,0.5
75,高國豪,新竹御嵿攻城獅,3,89|99|103,蔣淯安/盧冠良/忻沃克,福爾摩沙夢想家,1,7,11.0,172.06,2.87,02:52,172.06,2.87,02:52,7.0,7.0,63.64,87.88,4.0,4.0,36.36,50.22,6.0,6.0,54.55,75.32,3.0,3.0,27.27,37.66,2.0,2.0,18.18,25.11,2.0,2.0,18.18,25.11,4.0,4.0,36.36,50.22,1.0,1.0,9.09,12.55,1.0,1.0,9.09,12.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.11,2.0,2.0,18.18,25.11,2.0,2.0,18.18,25.11,1.0,1.0,9.09,12.55,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.55,0.0,0.0,0.0,0.0,63.64,36.36,27.27,92.06,3.0,3.0,27.27,2.87,2.87,0.58,0.54,1.0,0.25,0.0,0.0,0.33,0.67,0.5,0.57,0.0,0.0,0.09,0.0,0.17
75,高國豪,新竹御嵿攻城獅,3,99|103|13906,盧冠良/忻沃克/班提爾,福爾摩沙夢想家,1,2,3.0,55.55,0.93,00:56,55.55,0.93,00:56,3.0,3.0,100.0,116.64,2.0,2.0,66.67,77.76,1.0,1.0,33.33,38.88,1.0,1.0,33.33,38.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.88,1.0,1.0,33.33,38.88,1.0,1.0,33.33,38.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,77.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.88,0.0,0.0,0.0,0.0,100.0,66.67,33.33,77.76,1.0,1.0,33.33,0.93,0.93,1.5,1.04,,1.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.33,0.0,1.0
75,高國豪,新竹御嵿攻城獅,4,89|99|103|107,蔣淯安/盧冠良/忻沃克/霍爾曼,福爾摩沙夢想家,1,7,11.0,153.5,2.56,02:34,153.5,2.56,02:34,7.0,7.0,63.64,98.5,4.0,4.0,36.36,56.28,6.0,6.0,54.55,84.43,3.0,3.0,27.27,42.21,2.0,2.0,18.18,28.14,2.0,2.0,18.18,28.14,4.0,4.0,36.36,56.28,1.0,1.0,9.09,14.07,1.0,1.0,9.09,14.07,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.14,1.0,1.0,9.09,14.07,2.0,2.0,18.18,28.14,1.0,1.0,9.09,14.07,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.07,0.0,0.0,0.0,0.0,63.64,36.36,27.27,103.19,3.0,3.0,27.27,2.56,2.56,0.58,0.54,1.0,0.25,0.0,0.0,0.33,0.67,0.33,0.5,0.0,0.0,0.09,0.0,0.17
