lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,38|44,余維豪/黃泓瀚,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,38|48,余維豪/李沛澄,1,20,25.0,289.62,4.83,04:50,289.62,4.83,04:50,4.0,4.0,16.0,29.83,10.0,10.0,40.0,74.58,10.0,10.0,40.0,74.58,2.0,2.0,8.0,14.92,8.0,8.0,32.0,59.66,2.0,2.0,8.0,14.92,2.0,2.0,8.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,22.37,5.0,5.0,20.0,37.29,1.0,1.0,4.0,7.46,6.0,6.0,24.0,44.75,4.0,4.0,16.0,29.83,1.0,1.0,4.0,7.46,3.0,3.0,12.0,22.37,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.46,2.0,2.0,8.0,14.92,16.0,40.0,-24.0,124.3,-6.0,-6.0,-24.0,4.83,4.83,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.04,8.0,0.0
2,新北中信特攻,38|113,余維豪/林任鴻,1,20,25.0,289.62,4.83,04:50,289.62,4.83,04:50,4.0,4.0,16.0,29.83,10.0,10.0,40.0,74.58,10.0,10.0,40.0,74.58,2.0,2.0,8.0,14.92,8.0,8.0,32.0,59.66,2.0,2.0,8.0,14.92,2.0,2.0,8.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,22.37,5.0,5.0,20.0,37.29,1.0,1.0,4.0,7.46,6.0,6.0,24.0,44.75,4.0,4.0,16.0,29.83,1.0,1.0,4.0,7.46,3.0,3.0,12.0,22.37,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.46,2.0,2.0,8.0,14.92,16.0,40.0,-24.0,124.3,-6.0,-6.0,-24.0,4.83,4.83,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.04,8.0,0.0
2,新北中信特攻,38|10878,余維豪/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,44|48,黃泓瀚/李沛澄,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,44|113,黃泓瀚/林任鴻,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,44|10878,黃泓瀚/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,48|10878,李沛澄/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北中信特攻,113|10878,林任鴻/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
2,新北國王,19|23,蘇培凱/王柏智,1,20,25.0,289.62,4.83,04:50,289.62,4.83,04:50,10.0,10.0,40.0,74.58,4.0,4.0,16.0,29.83,10.0,10.0,40.0,74.58,4.0,4.0,16.0,29.83,4.0,4.0,16.0,29.83,3.0,3.0,12.0,22.37,6.0,6.0,24.0,44.75,1.0,1.0,4.0,7.46,2.0,2.0,8.0,14.92,1.0,1.0,4.0,7.46,1.0,1.0,4.0,7.46,6.0,6.0,24.0,44.75,3.0,3.0,12.0,22.37,5.0,5.0,20.0,37.29,0.0,0.0,0.0,0.0,2.0,2.0,8.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.46,0.0,0.0,0.0,0.0,40.0,16.0,24.0,124.3,6.0,6.0,24.0,4.83,4.83,0.45,0.46,0.75,0.17,0.5,0.0,0.5,0.17,0.67,0.47,0.0,0.0,0.04,0.0,0.2
2,新北國王,23|24,王柏智/蘇士軒,1,7,9.0,117.0,1.95,01:57,117.0,1.95,01:57,5.0,5.0,55.56,92.31,2.0,2.0,22.22,36.92,4.0,4.0,44.44,73.85,2.0,2.0,22.22,36.92,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,110.77,3.0,3.0,33.33,1.95,1.95,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,16|54,米勒/高錦瑋,1,96,114.0,1352.72,22.55,22:33,1352.72,22.55,22:33,52.0,52.0,45.61,83.03,55.0,55.0,48.25,87.82,43.0,43.0,37.72,68.66,20.0,20.0,17.54,31.94,24.0,24.0,21.05,38.32,14.0,14.0,12.28,22.36,19.0,19.0,16.67,30.34,6.0,6.0,5.26,9.58,8.0,8.0,7.02,12.77,6.0,6.0,5.26,9.58,6.0,6.0,5.26,9.58,19.0,19.0,16.67,30.34,9.0,9.0,7.89,14.37,18.0,18.0,15.79,28.74,6.0,6.0,5.26,9.58,11.0,11.0,9.65,17.56,3.0,3.0,2.63,4.79,1.0,1.0,0.88,1.6,6.0,6.0,5.26,9.58,12.0,12.0,10.53,19.16,45.61,48.25,-2.63,121.36,-3.0,-3.0,-2.63,22.55,22.55,0.53,0.56,0.58,0.32,0.75,0.11,0.55,0.25,0.68,0.48,2.63,0.88,0.05,10.53,0.19
2,桃園台啤永豐雲豹,16|57,米勒/莊博元,1,110,134.0,1652.32,27.54,27:32,1652.32,27.54,27:32,65.0,65.0,48.51,84.97,61.0,61.0,45.52,79.74,51.0,51.0,38.06,66.67,26.0,26.0,19.4,33.99,31.0,31.0,23.13,40.52,20.0,20.0,14.93,26.15,20.0,20.0,14.93,26.15,6.0,6.0,4.48,7.84,8.0,8.0,5.97,10.46,7.0,7.0,5.22,9.15,7.0,7.0,5.22,9.15,19.0,19.0,14.18,24.84,13.0,13.0,9.7,16.99,21.0,21.0,15.67,27.45,6.0,6.0,4.48,7.84,15.0,15.0,11.19,19.61,2.0,2.0,1.49,2.61,1.0,1.0,0.75,1.31,10.0,10.0,7.46,13.07,14.0,14.0,10.45,18.3,48.51,45.52,2.99,116.78,4.0,4.0,2.99,27.54,27.54,0.57,0.6,0.65,0.3,0.88,0.1,0.58,0.25,0.59,0.43,1.49,0.75,0.07,10.45,0.16
2,桃園台啤永豐雲豹,16|62,米勒/王皓吉,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,23.0,23.0,50.0,83.09,26.0,26.0,56.52,93.93,21.0,21.0,45.65,75.86,9.0,9.0,19.57,32.51,10.0,10.0,21.74,36.13,6.0,6.0,13.04,21.68,11.0,11.0,23.91,39.74,3.0,3.0,6.52,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,1.0,1.0,2.17,3.61,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,1.0,1.0,2.17,3.61,1.0,1.0,2.17,3.61,7.0,7.0,15.22,25.29,50.0,56.52,-6.52,110.78,-3.0,-3.0,-6.52,9.97,9.97,0.5,0.55,0.6,0.27,,0.05,0.56,0.4,0.8,0.6,0.0,2.17,0.02,15.22,0.0
2,桃園台啤永豐雲豹,16|68,米勒/克羅馬,1,80,97.0,1085.71,18.1,18:06,1085.71,18.1,18:06,38.0,38.0,39.18,75.6,45.0,45.0,46.39,89.53,36.0,36.0,37.11,71.62,15.0,15.0,15.46,29.84,22.0,22.0,22.68,43.77,13.0,13.0,13.4,25.86,14.0,14.0,14.43,27.85,2.0,2.0,2.06,3.98,8.0,8.0,8.25,15.92,6.0,6.0,6.19,11.94,6.0,6.0,6.19,11.94,17.0,17.0,17.53,33.82,8.0,8.0,8.25,15.92,15.0,15.0,15.46,29.84,4.0,4.0,4.12,7.96,7.0,7.0,7.22,13.93,2.0,2.0,2.06,3.98,1.0,1.0,1.03,1.99,5.0,5.0,5.15,9.95,12.0,12.0,12.37,23.87,39.18,46.39,-7.22,128.65,-7.0,-7.0,-7.22,18.1,18.1,0.44,0.48,0.59,0.14,0.75,0.09,0.47,0.29,0.68,0.5,2.06,1.03,0.05,12.37,0.22
2,桃園台啤永豐雲豹,54|57,高錦瑋/莊博元,1,113,135.0,1682.86,28.05,28:03,1682.86,28.05,28:03,63.0,63.0,46.67,80.86,62.0,62.0,45.93,79.58,55.0,55.0,40.74,70.59,25.0,25.0,18.52,32.09,35.0,35.0,25.93,44.92,19.0,19.0,14.07,24.39,20.0,20.0,14.81,25.67,6.0,6.0,4.44,7.7,9.0,9.0,6.67,11.55,7.0,7.0,5.19,8.98,9.0,9.0,6.67,11.55,23.0,23.0,17.04,29.52,10.0,10.0,7.41,12.84,19.0,19.0,14.07,24.39,5.0,5.0,3.7,6.42,12.0,12.0,8.89,15.4,2.0,2.0,1.48,2.57,2.0,2.0,1.48,2.57,8.0,8.0,5.93,10.27,16.0,16.0,11.85,20.54,46.67,45.93,0.74,115.52,1.0,1.0,0.74,28.05,28.05,0.51,0.53,0.54,0.3,0.78,0.08,0.48,0.32,0.7,0.52,1.48,1.48,0.06,11.85,0.16
2,桃園台啤永豐雲豹,54|62,高錦瑋/王皓吉,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,21.0,21.0,48.84,84.8,24.0,24.0,55.81,96.91,20.0,20.0,46.51,80.76,9.0,9.0,20.93,36.34,10.0,10.0,23.26,40.38,6.0,6.0,13.95,24.23,10.0,10.0,23.26,40.38,3.0,3.0,6.98,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,1.0,1.0,2.33,4.04,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.04,0.0,0.0,0.0,0.0,7.0,7.0,16.28,28.27,48.84,55.81,-6.98,115.76,-3.0,-3.0,-6.98,8.92,8.92,0.52,0.52,0.6,0.3,,0.05,0.56,0.33,0.8,0.58,0.0,2.33,0.0,16.28,0.0
2,桃園台啤永豐雲豹,54|68,高錦瑋/克羅馬,1,108,129.0,1563.58,26.06,26:04,1563.58,26.06,26:04,53.0,53.0,41.09,73.22,59.0,59.0,45.74,81.51,50.0,50.0,38.76,69.07,21.0,21.0,16.28,29.01,34.0,34.0,26.36,46.97,19.0,19.0,14.73,26.25,16.0,16.0,12.4,22.1,2.0,2.0,1.55,2.76,13.0,13.0,10.08,17.96,9.0,9.0,6.98,12.43,9.0,9.0,6.98,12.43,24.0,24.0,18.6,33.15,9.0,9.0,6.98,12.43,16.0,16.0,12.4,22.1,4.0,4.0,3.1,5.53,9.0,9.0,6.98,12.43,2.0,2.0,1.55,2.76,2.0,2.0,1.55,2.76,9.0,9.0,6.98,12.43,17.0,17.0,13.18,23.48,41.09,45.74,-4.65,118.8,-6.0,-6.0,-4.65,26.06,26.06,0.44,0.48,0.56,0.12,0.69,0.07,0.43,0.36,0.73,0.57,1.55,1.55,0.07,13.18,0.26
2,桃園台啤永豐雲豹,57|62,莊博元/王皓吉,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,23.0,23.0,50.0,83.09,26.0,26.0,56.52,93.93,21.0,21.0,45.65,75.86,9.0,9.0,19.57,32.51,10.0,10.0,21.74,36.13,6.0,6.0,13.04,21.68,11.0,11.0,23.91,39.74,3.0,3.0,6.52,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,1.0,1.0,2.17,3.61,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,1.0,1.0,2.17,3.61,1.0,1.0,2.17,3.61,7.0,7.0,15.22,25.29,50.0,56.52,-6.52,110.78,-3.0,-3.0,-6.52,9.97,9.97,0.5,0.55,0.6,0.27,,0.05,0.56,0.4,0.8,0.6,0.0,2.17,0.02,15.22,0.0
2,桃園台啤永豐雲豹,57|68,莊博元/克羅馬,1,114,135.0,1747.86,29.13,29:08,1747.86,29.13,29:08,59.0,59.0,43.7,72.91,59.0,59.0,43.7,72.91,55.0,55.0,40.74,67.97,24.0,24.0,17.78,29.66,37.0,37.0,27.41,45.72,20.0,20.0,14.81,24.72,18.0,18.0,13.33,22.24,4.0,4.0,2.96,4.94,9.0,9.0,6.67,11.12,7.0,7.0,5.19,8.65,9.0,9.0,6.67,11.12,23.0,23.0,17.04,28.42,9.0,9.0,6.67,11.12,18.0,18.0,13.33,22.24,5.0,5.0,3.7,6.18,11.0,11.0,8.15,13.59,2.0,2.0,1.48,2.47,2.0,2.0,1.48,2.47,7.0,7.0,5.19,8.65,18.0,18.0,13.33,22.24,43.7,43.7,0.0,111.22,0.0,0.0,0.0,29.13,29.13,0.47,0.5,0.54,0.22,0.78,0.08,0.46,0.33,0.72,0.54,1.48,1.48,0.05,13.33,0.16
2,桃園台啤永豐雲豹,62|68,王皓吉/克羅馬,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,13.0,13.0,34.21,62.41,24.0,24.0,63.16,115.22,17.0,17.0,44.74,81.61,6.0,6.0,15.79,28.81,9.0,9.0,23.68,43.21,5.0,5.0,13.16,24.0,8.0,8.0,21.05,38.41,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,1.0,1.0,2.63,4.8,3.0,3.0,7.89,14.4,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,7.0,7.0,18.42,33.61,34.21,63.16,-28.95,121.62,-11.0,-11.0,-28.95,7.5,7.5,0.38,0.38,0.56,0.12,,0.06,0.5,0.43,0.8,0.65,0.0,2.63,0.0,18.42,0.0
2,臺北台新戰神,1|14,丁聖儒/錢肯尼,1,116,138.0,1834.81,30.58,30:35,1834.81,30.58,30:35,63.0,63.0,45.65,74.17,65.0,65.0,47.1,76.52,48.0,48.0,34.78,56.51,22.0,22.0,15.94,25.9,28.0,28.0,20.29,32.96,13.0,13.0,9.42,15.3,20.0,20.0,14.49,23.54,9.0,9.0,6.52,10.6,16.0,16.0,11.59,18.84,10.0,10.0,7.25,11.77,10.0,10.0,7.25,11.77,18.0,18.0,13.04,21.19,9.0,9.0,6.52,10.6,21.0,21.0,15.22,24.72,14.0,14.0,10.14,16.48,19.0,19.0,13.77,22.37,10.0,10.0,7.25,11.77,5.0,5.0,3.62,5.89,15.0,15.0,10.87,17.66,4.0,4.0,2.9,4.71,45.65,47.1,-1.45,108.31,-2.0,-2.0,-1.45,30.58,30.58,0.55,0.57,0.46,0.45,0.62,0.2,0.86,0.32,0.67,0.48,7.25,3.62,0.11,2.9,0.33
2,臺北台新戰神,1|10864,丁聖儒/劉彥廷,1,24,28.0,327.3,5.45,05:27,327.3,5.45,05:27,16.0,16.0,57.14,105.59,13.0,13.0,46.43,85.79,10.0,10.0,35.71,65.99,5.0,5.0,17.86,33.0,6.0,6.0,21.43,39.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,1.0,1.0,3.57,6.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,2.0,2.0,7.14,13.2,57.14,46.43,10.71,123.19,3.0,3.0,10.71,5.45,5.45,0.65,0.68,0.33,0.75,0.75,0.15,1.0,0.29,0.6,0.42,3.57,7.14,0.14,7.14,0.4
2,臺北台新戰神,1|10867,丁聖儒/威力斯,1,44,50.0,631.04,10.52,10:31,631.04,10.52,10:31,31.0,31.0,62.0,106.11,20.0,20.0,40.0,68.46,15.0,15.0,30.0,51.34,9.0,9.0,18.0,30.81,10.0,10.0,20.0,34.23,5.0,5.0,10.0,17.11,5.0,5.0,10.0,17.11,4.0,4.0,8.0,13.69,10.0,10.0,20.0,34.23,9.0,9.0,18.0,30.81,2.0,2.0,4.0,6.85,4.0,4.0,8.0,13.69,3.0,3.0,6.0,10.27,9.0,9.0,18.0,30.81,4.0,4.0,8.0,13.69,8.0,8.0,16.0,27.38,2.0,2.0,4.0,6.85,2.0,2.0,4.0,6.85,6.0,6.0,12.0,20.54,5.0,5.0,10.0,17.11,62.0,40.0,22.0,114.1,11.0,11.0,22.0,10.52,10.52,0.73,0.8,0.5,0.8,0.9,0.17,0.89,0.18,0.57,0.33,4.0,4.0,0.12,10.0,0.67
2,臺北台新戰神,1|13907,丁聖儒/梅克,1,160,193.0,2655.89,44.26,44:16,2655.89,44.26,44:16,80.0,80.0,41.45,65.06,95.0,95.0,49.22,77.26,70.0,70.0,36.27,56.93,28.0,28.0,14.51,22.77,47.0,47.0,24.35,38.22,19.0,19.0,9.84,15.45,23.0,23.0,11.92,18.71,9.0,9.0,4.66,7.32,22.0,22.0,11.4,17.89,15.0,15.0,7.77,12.2,16.0,16.0,8.29,13.01,27.0,27.0,13.99,21.96,12.0,12.0,6.22,9.76,28.0,28.0,14.51,22.77,18.0,18.0,9.33,14.64,23.0,23.0,11.92,18.71,10.0,10.0,5.18,8.13,6.0,6.0,3.11,4.88,21.0,21.0,10.88,17.08,9.0,9.0,4.66,7.32,41.45,49.22,-7.77,104.64,-15.0,-15.0,-7.77,44.26,44.26,0.46,0.5,0.4,0.39,0.68,0.18,0.82,0.36,0.69,0.52,5.18,3.11,0.11,4.66,0.31
2,臺北台新戰神,14|10864,錢肯尼/劉彥廷,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
2,臺北台新戰神,14|10867,錢肯尼/威力斯,1,32,38.0,487.89,8.13,08:08,487.89,8.13,08:08,20.0,20.0,52.63,88.54,16.0,16.0,42.11,70.84,12.0,12.0,31.58,53.13,6.0,6.0,15.79,26.56,7.0,7.0,18.42,30.99,2.0,2.0,5.26,8.85,5.0,5.0,13.16,22.14,4.0,4.0,10.53,17.71,5.0,5.0,13.16,22.14,4.0,4.0,10.53,17.71,2.0,2.0,5.26,8.85,4.0,4.0,10.53,17.71,3.0,3.0,7.89,13.28,6.0,6.0,15.79,26.56,3.0,3.0,7.89,13.28,6.0,6.0,15.79,26.56,2.0,2.0,5.26,8.85,2.0,2.0,5.26,8.85,4.0,4.0,10.53,17.71,1.0,1.0,2.63,4.43,52.63,42.11,10.53,112.16,4.0,4.0,10.53,8.13,8.13,0.67,0.7,0.29,0.8,0.8,0.17,1.0,0.25,0.57,0.4,5.26,5.26,0.11,2.63,0.42
