lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,23|29|10872|10875,王柏智/林書緯/林彥廷/傑登,1,3,3.0,22.49,0.37,00:22,22.49,0.37,00:22,2.0,2.0,66.67,192.1,4.0,4.0,133.33,384.2,1.0,1.0,33.33,96.05,1.0,1.0,33.33,96.05,1.0,1.0,33.33,96.05,1.0,1.0,33.33,96.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,96.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,192.1,66.67,133.33,-66.67,192.1,-2.0,-2.0,-66.67,0.37,0.37,1.0,1.0,1.0,,,0.0,1.0,,,,0.0,0.0,0.0,66.67,0.0
4,新北國王,23|29|10872|13029,王柏智/林書緯/林彥廷/杰倫,1,1,1.0,0.08,0.0,00:00,0.08,0.0,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,200.0,-200.0,18947.37,-2.0,-2.0,-200.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北國王,23|10872|10875|13029,王柏智/林彥廷/傑登/杰倫,1,1,1.0,0.08,0.0,00:00,0.08,0.0,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,200.0,-200.0,18947.37,-2.0,-2.0,-200.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北國王,29|10872|10875|13029,林書緯/林彥廷/傑登/杰倫,1,1,1.0,0.08,0.0,00:00,0.08,0.0,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,56842.11,0.0,200.0,-200.0,18947.37,-2.0,-2.0,-200.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,福爾摩沙夢想家,86|89|103|106,林俊吉/蔣淯安/忻沃克/高柏鎧,1,3,4.0,59.0,0.98,00:59,59.0,0.98,00:59,5.0,5.0,125.0,183.05,0.0,0.0,0.0,0.0,2.0,2.0,50.0,73.22,2.0,2.0,50.0,73.22,1.0,1.0,25.0,36.61,1.0,1.0,25.0,36.61,1.0,1.0,25.0,36.61,1.0,1.0,25.0,36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,125.0,97.63,5.0,5.0,125.0,0.98,0.98,1.25,1.25,1.0,1.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
4,福爾摩沙夢想家,86|89|103|13906,林俊吉/蔣淯安/忻沃克/班提爾,1,9,11.0,171.89,2.86,02:52,171.89,2.86,02:52,10.0,10.0,90.91,125.66,3.0,3.0,27.27,37.7,6.0,6.0,54.55,75.4,4.0,4.0,36.36,50.26,3.0,3.0,27.27,37.7,2.0,2.0,18.18,25.13,3.0,3.0,27.27,37.7,2.0,2.0,18.18,25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.57,1.0,1.0,9.09,12.57,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.57,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.57,0.0,0.0,0.0,0.0,90.91,27.27,63.64,92.15,7.0,7.0,63.64,2.86,2.86,0.83,0.83,0.67,0.67,,0.0,0.25,0.5,1.0,0.67,0.0,0.0,0.09,0.0,0.0
4,福爾摩沙夢想家,86|89|106|13906,林俊吉/蔣淯安/高柏鎧/班提爾,1,7,10.0,125.0,2.08,02:05,125.0,2.08,02:05,8.0,8.0,80.0,138.24,2.0,2.0,20.0,34.56,2.0,2.0,20.0,34.56,2.0,2.0,20.0,34.56,1.0,1.0,10.0,17.28,1.0,1.0,10.0,17.28,1.0,1.0,10.0,17.28,1.0,1.0,10.0,17.28,4.0,4.0,40.0,69.12,3.0,3.0,30.0,51.84,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.28,1.0,1.0,10.0,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,34.56,0.0,0.0,0.0,0.0,80.0,20.0,60.0,115.2,6.0,6.0,60.0,2.08,2.08,1.25,1.06,1.0,1.0,0.75,0.0,0.0,,0.5,0.5,0.0,0.0,0.2,0.0,2.0
4,福爾摩沙夢想家,86|89|103|13777,林俊吉/蔣淯安/忻沃克/布依德,1,6,7.0,112.89,1.88,01:53,112.89,1.88,01:53,5.0,5.0,71.43,95.67,3.0,3.0,42.86,57.4,4.0,4.0,57.14,76.53,2.0,2.0,28.57,38.27,2.0,2.0,28.57,38.27,1.0,1.0,14.29,19.13,2.0,2.0,28.57,38.27,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,71.43,42.86,28.57,89.29,2.0,2.0,28.57,1.88,1.88,0.62,0.62,0.5,0.5,,0.0,0.5,0.5,1.0,0.67,0.0,0.0,0.14,0.0,0.0
4,福爾摩沙夢想家,86|89|13777|13906,林俊吉/蔣淯安/布依德/班提爾,1,8,9.0,152.89,2.55,02:33,152.89,2.55,02:33,8.0,8.0,88.89,113.02,5.0,5.0,55.56,70.64,5.0,5.0,55.56,70.64,3.0,3.0,33.33,42.38,2.0,2.0,22.22,28.26,1.0,1.0,11.11,14.13,3.0,3.0,33.33,42.38,2.0,2.0,22.22,28.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.13,1.0,1.0,11.11,14.13,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.13,0.0,0.0,0.0,0.0,2.0,2.0,22.22,28.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.13,0.0,0.0,0.0,0.0,88.89,55.56,33.33,84.77,3.0,3.0,33.33,2.55,2.55,0.8,0.8,0.5,0.67,,0.0,0.67,0.5,1.0,0.67,0.0,0.0,0.11,0.0,0.0
4,福爾摩沙夢想家,86|103|13777|13906,林俊吉/忻沃克/布依德/班提爾,1,6,7.0,112.89,1.88,01:53,112.89,1.88,01:53,5.0,5.0,71.43,95.67,3.0,3.0,42.86,57.4,4.0,4.0,57.14,76.53,2.0,2.0,28.57,38.27,2.0,2.0,28.57,38.27,1.0,1.0,14.29,19.13,2.0,2.0,28.57,38.27,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.13,0.0,0.0,0.0,0.0,71.43,42.86,28.57,89.29,2.0,2.0,28.57,1.88,1.88,0.62,0.62,0.5,0.5,,0.0,0.5,0.5,1.0,0.67,0.0,0.0,0.14,0.0,0.0
4,新北國王,22|24|32|10872,簡祐哲/蘇士軒/奧帝/林彥廷,1,15,18.0,245.05,4.08,04:05,245.05,4.08,04:05,5.0,5.0,27.78,44.07,11.0,11.0,61.11,96.96,9.0,9.0,50.0,79.33,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,1.0,1.0,5.56,8.81,4.0,4.0,22.22,35.26,1.0,1.0,5.56,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,27.78,61.11,-33.33,105.77,-6.0,-6.0,-33.33,4.08,4.08,0.28,0.28,0.2,0.25,,0.1,0.5,0.5,1.0,0.78,5.56,11.11,0.06,11.11,0.0
4,新北國王,22|24|32|13029,簡祐哲/蘇士軒/奧帝/杰倫,1,18,21.0,279.05,4.65,04:39,279.05,4.65,04:39,7.0,7.0,33.33,54.18,11.0,11.0,52.38,85.15,10.0,10.0,47.62,77.41,2.0,2.0,9.52,15.48,5.0,5.0,23.81,38.7,1.0,1.0,4.76,7.74,5.0,5.0,23.81,38.7,1.0,1.0,4.76,7.74,2.0,2.0,9.52,15.48,2.0,2.0,9.52,15.48,2.0,2.0,9.52,15.48,6.0,6.0,28.57,46.44,0.0,0.0,0.0,0.0,3.0,3.0,14.29,23.22,1.0,1.0,4.76,7.74,1.0,1.0,4.76,7.74,1.0,1.0,4.76,7.74,2.0,2.0,9.52,15.48,2.0,2.0,9.52,15.48,2.0,2.0,9.52,15.48,33.33,52.38,-19.05,108.37,-4.0,-4.0,-19.05,4.65,4.65,0.25,0.32,0.2,0.2,1.0,0.08,0.5,0.4,1.0,0.73,4.76,9.52,0.1,9.52,0.2
4,新北國王,22|24|10872|13029,簡祐哲/蘇士軒/林彥廷/杰倫,1,15,18.0,245.05,4.08,04:05,245.05,4.08,04:05,5.0,5.0,27.78,44.07,11.0,11.0,61.11,96.96,9.0,9.0,50.0,79.33,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,1.0,1.0,5.56,8.81,4.0,4.0,22.22,35.26,1.0,1.0,5.56,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,27.78,61.11,-33.33,105.77,-6.0,-6.0,-33.33,4.08,4.08,0.28,0.28,0.2,0.25,,0.1,0.5,0.5,1.0,0.78,5.56,11.11,0.06,11.11,0.0
4,新北國王,22|32|10872|13029,簡祐哲/奧帝/林彥廷/杰倫,1,15,18.0,245.05,4.08,04:05,245.05,4.08,04:05,5.0,5.0,27.78,44.07,11.0,11.0,61.11,96.96,9.0,9.0,50.0,79.33,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,1.0,1.0,5.56,8.81,4.0,4.0,22.22,35.26,1.0,1.0,5.56,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,5.0,5.0,27.78,44.07,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,1.0,1.0,5.56,8.81,2.0,2.0,11.11,17.63,27.78,61.11,-33.33,105.77,-6.0,-6.0,-33.33,4.08,4.08,0.28,0.28,0.2,0.25,,0.1,0.5,0.5,1.0,0.78,5.56,11.11,0.06,11.11,0.0
4,福爾摩沙夢想家,77|79|89|106,馬建豪/張宗憲/蔣淯安/高柏鎧,1,30,33.0,417.14,6.95,06:57,417.14,6.95,06:57,20.0,20.0,60.61,103.56,16.0,16.0,48.48,82.85,13.0,13.0,39.39,67.32,7.0,7.0,21.21,36.25,9.0,9.0,27.27,46.6,6.0,6.0,18.18,31.07,4.0,4.0,12.12,20.71,1.0,1.0,3.03,5.18,8.0,8.0,24.24,41.42,5.0,5.0,15.15,25.89,3.0,3.0,9.09,15.53,2.0,2.0,6.06,10.36,0.0,0.0,0.0,0.0,6.0,6.0,18.18,31.07,1.0,1.0,3.03,5.18,6.0,6.0,18.18,31.07,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.18,3.0,3.0,9.09,15.53,2.0,2.0,6.06,10.36,60.61,48.48,12.12,113.92,4.0,4.0,12.12,6.95,6.95,0.58,0.61,0.67,0.25,0.62,0.06,0.86,0.33,1.0,0.45,0.0,3.03,0.09,6.06,0.62
4,福爾摩沙夢想家,77|89|106|13777,馬建豪/蔣淯安/高柏鎧/布依德,1,2,2.0,51.83,0.86,00:52,51.83,0.86,00:52,3.0,3.0,150.0,125.03,3.0,3.0,150.0,125.03,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,0.0,55.57,0.0,0.0,0.0,0.86,0.86,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
4,福爾摩沙夢想家,79|89|106|13777,張宗憲/蔣淯安/高柏鎧/布依德,1,2,2.0,51.83,0.86,00:52,51.83,0.86,00:52,3.0,3.0,150.0,125.03,3.0,3.0,150.0,125.03,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,0.0,55.57,0.0,0.0,0.0,0.86,0.86,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
4,新北國王,22|29|32|10872,簡祐哲/林書緯/奧帝/林彥廷,1,2,2.0,51.83,0.86,00:52,51.83,0.86,00:52,3.0,3.0,150.0,125.03,3.0,3.0,150.0,125.03,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,150.0,150.0,0.0,55.57,0.0,0.0,0.0,0.86,0.86,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.5,0.0,0.0
4,新北國王,22|29|32|10875,簡祐哲/林書緯/奧帝/傑登,1,7,8.0,122.16,2.04,02:02,122.16,2.04,02:02,3.0,3.0,37.5,53.04,4.0,4.0,50.0,70.72,4.0,4.0,50.0,70.72,1.0,1.0,12.5,17.68,1.0,1.0,12.5,17.68,0.0,0.0,0.0,0.0,3.0,3.0,37.5,53.04,1.0,1.0,12.5,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.68,2.0,2.0,25.0,35.36,1.0,1.0,12.5,17.68,1.0,1.0,12.5,17.68,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.68,1.0,1.0,12.5,17.68,37.5,50.0,-12.5,94.3,-1.0,-1.0,-12.5,2.04,2.04,0.38,0.38,0.0,0.33,,0.0,1.0,0.5,0.67,0.6,0.0,0.0,0.12,12.5,0.0
4,新北國王,22|29|10872|10875,簡祐哲/林書緯/林彥廷/傑登,1,2,2.0,51.83,0.86,00:52,51.83,0.86,00:52,3.0,3.0,150.0,125.03,3.0,3.0,150.0,125.03,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,150.0,150.0,0.0,55.57,0.0,0.0,0.0,0.86,0.86,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.5,0.0,0.0
4,新北國王,22|32|10872|10875,簡祐哲/奧帝/林彥廷/傑登,1,2,2.0,51.83,0.86,00:52,51.83,0.86,00:52,3.0,3.0,150.0,125.03,3.0,3.0,150.0,125.03,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,41.68,0.0,0.0,0.0,0.0,150.0,150.0,0.0,55.57,0.0,0.0,0.0,0.86,0.86,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.5,0.0,0.0
4,福爾摩沙夢想家,77|89|106|13906,馬建豪/蔣淯安/高柏鎧/班提爾,1,32,37.0,431.32,7.19,07:11,431.32,7.19,07:11,20.0,20.0,54.05,100.16,15.0,15.0,40.54,75.12,12.0,12.0,32.43,60.1,6.0,6.0,16.22,30.05,9.0,9.0,24.32,45.07,6.0,6.0,16.22,30.05,3.0,3.0,8.11,15.02,0.0,0.0,0.0,0.0,12.0,12.0,32.43,60.1,8.0,8.0,21.62,40.06,3.0,3.0,8.11,15.02,3.0,3.0,8.11,15.02,1.0,1.0,2.7,5.01,6.0,6.0,16.22,30.05,1.0,1.0,2.7,5.01,5.0,5.0,13.51,25.04,0.0,0.0,0.0,0.0,1.0,1.0,2.7,5.01,5.0,5.0,13.51,25.04,2.0,2.0,5.41,10.02,54.05,40.54,13.51,123.53,5.0,5.0,13.51,7.19,7.19,0.5,0.58,0.67,0.0,0.67,0.05,0.83,0.33,0.75,0.46,0.0,2.7,0.14,5.41,1.0
4,新北國王,29|32|10872|10873,林書緯/奧帝/林彥廷/喬納森,1,7,10.0,88.34,1.47,01:28,88.34,1.47,01:28,4.0,4.0,40.0,97.8,5.0,5.0,50.0,122.25,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,3.0,3.0,30.0,73.35,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,48.9,40.0,50.0,-10.0,163.0,-1.0,-1.0,-10.0,1.47,1.47,1.5,1.06,,1.0,0.5,0.35,2.0,0.0,0.25,0.2,10.0,0.0,0.0,20.0,2.0
4,新北國王,29|32|10873|10875,林書緯/奧帝/喬納森/傑登,1,7,10.0,88.34,1.47,01:28,88.34,1.47,01:28,4.0,4.0,40.0,97.8,5.0,5.0,50.0,122.25,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,3.0,3.0,30.0,73.35,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,48.9,40.0,50.0,-10.0,163.0,-1.0,-1.0,-10.0,1.47,1.47,1.5,1.06,,1.0,0.5,0.35,2.0,0.0,0.25,0.2,10.0,0.0,0.0,20.0,2.0
4,新北國王,29|10872|10873|10875,林書緯/林彥廷/喬納森/傑登,1,7,10.0,88.34,1.47,01:28,88.34,1.47,01:28,4.0,4.0,40.0,97.8,5.0,5.0,50.0,122.25,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,3.0,3.0,30.0,73.35,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,48.9,40.0,50.0,-10.0,163.0,-1.0,-1.0,-10.0,1.47,1.47,1.5,1.06,,1.0,0.5,0.35,2.0,0.0,0.25,0.2,10.0,0.0,0.0,20.0,2.0
4,新北國王,32|10872|10873|10875,奧帝/林彥廷/喬納森/傑登,1,7,10.0,88.34,1.47,01:28,88.34,1.47,01:28,4.0,4.0,40.0,97.8,5.0,5.0,50.0,122.25,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,1.0,1.0,10.0,24.45,3.0,3.0,30.0,73.35,1.0,1.0,10.0,24.45,1.0,1.0,10.0,24.45,2.0,2.0,20.0,48.9,1.0,1.0,10.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,48.9,40.0,50.0,-10.0,163.0,-1.0,-1.0,-10.0,1.47,1.47,1.5,1.06,,1.0,0.5,0.35,2.0,0.0,0.25,0.2,10.0,0.0,0.0,20.0,2.0
4,新北國王,23|29|32|10874,王柏智/林書緯/奧帝/熊祥泰,1,1,1.0,13.0,0.22,00:13,13.0,0.22,00:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,166.15,0.0,0.0,0.0,0.0,1.0,1.0,100.0,166.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,0.0,0.0,0.22,0.22,,,,,,1.0,,,,,100.0,0.0,0.0,0.0,
