lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,22|10873|10874|14303,簡祐哲/喬納森/熊祥泰/喬丹,1,1,2.0,17.1,0.29,00:17,17.1,0.29,00:17,0.0,0.0,0.0,0.0,3.0,3.0,150.0,378.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,200.0,505.14,0.0,150.0,-150.0,168.38,-3.0,-3.0,-150.0,0.29,0.29,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北國王,28|10873|10874|14303,呂政儒/喬納森/熊祥泰/喬丹,1,1,2.0,17.1,0.29,00:17,17.1,0.29,00:17,0.0,0.0,0.0,0.0,3.0,3.0,150.0,378.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,200.0,505.14,0.0,150.0,-150.0,168.38,-3.0,-3.0,-150.0,0.29,0.29,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,桃園台啤永豐雲豹,16|54|57|68,米勒/高錦瑋/莊博元/克羅馬,1,74,89.0,1232.87,20.55,20:33,1232.87,20.55,20:33,35.0,35.0,39.33,61.32,39.0,39.0,43.82,68.33,34.0,34.0,38.2,59.57,15.0,15.0,16.85,26.28,28.0,28.0,31.46,49.06,12.0,12.0,13.48,21.02,6.0,6.0,6.74,10.51,3.0,3.0,3.37,5.26,7.0,7.0,7.87,12.26,2.0,2.0,2.25,3.5,4.0,4.0,4.49,7.01,18.0,18.0,20.22,31.54,7.0,7.0,7.87,12.26,12.0,12.0,13.48,21.02,4.0,4.0,4.49,7.01,6.0,6.0,6.74,10.51,1.0,1.0,1.12,1.75,5.0,5.0,5.62,8.76,6.0,6.0,6.74,10.51,7.0,7.0,7.87,12.26,39.33,43.82,-4.49,103.95,-4.0,-4.0,-4.49,20.55,20.55,0.49,0.47,0.43,0.5,0.29,0.1,0.4,0.25,0.72,0.54,1.12,5.62,0.07,7.87,0.21
4,桃園台啤永豐雲豹,16|54|57|3129,米勒/高錦瑋/莊博元/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
4,桃園台啤永豐雲豹,16|54|68|3129,米勒/高錦瑋/克羅馬/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
4,桃園台啤永豐雲豹,16|57|68|3129,米勒/莊博元/克羅馬/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
4,桃園台啤永豐雲豹,54|57|68|3129,高錦瑋/莊博元/克羅馬/董永全,1,37,46.0,653.0,10.88,10:53,653.0,10.88,10:53,13.0,13.0,28.26,43.0,19.0,19.0,41.3,62.85,21.0,21.0,45.65,69.46,6.0,6.0,13.04,19.85,14.0,14.0,30.43,46.31,5.0,5.0,10.87,16.54,7.0,7.0,15.22,23.15,1.0,1.0,2.17,3.31,2.0,2.0,4.35,6.62,0.0,0.0,0.0,0.0,5.0,5.0,10.87,16.54,11.0,11.0,23.91,36.39,3.0,3.0,6.52,9.92,7.0,7.0,15.22,23.15,2.0,2.0,4.35,6.62,3.0,3.0,6.52,9.92,0.0,0.0,0.0,0.0,2.0,2.0,4.35,6.62,1.0,1.0,2.17,3.31,0.0,0.0,0.0,0.0,28.26,41.3,-13.04,101.44,-6.0,-6.0,-13.04,10.88,10.88,0.31,0.3,0.36,0.14,0.0,0.08,0.5,0.42,0.79,0.62,0.0,4.35,0.02,0.0,0.1
4,新竹御嵿攻城獅,75|76|10885|10887,高國豪/曾柏喻/劉丞勳/德魯,1,74,94.0,1300.83,21.68,21:41,1300.83,21.68,21:41,37.0,37.0,39.36,61.44,34.0,34.0,36.17,56.46,35.0,35.0,37.23,58.12,13.0,13.0,13.83,21.59,25.0,25.0,26.6,41.51,9.0,9.0,9.57,14.94,10.0,10.0,10.64,16.6,4.0,4.0,4.26,6.64,7.0,7.0,7.45,11.62,7.0,7.0,7.45,11.62,7.0,7.0,7.45,11.62,15.0,15.0,15.96,24.91,10.0,10.0,10.64,16.6,18.0,18.0,19.15,29.89,8.0,8.0,8.51,13.28,10.0,10.0,10.64,16.6,5.0,5.0,5.32,8.3,3.0,3.0,3.19,4.98,5.0,5.0,5.32,8.3,7.0,7.0,7.45,11.62,39.36,36.17,3.19,104.06,3.0,3.0,3.19,21.68,21.68,0.43,0.49,0.36,0.4,1.0,0.17,0.77,0.28,0.6,0.44,5.32,3.19,0.05,7.45,0.2
4,新竹御嵿攻城獅,75|76|10885|10888,高國豪/曾柏喻/劉丞勳/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
4,新竹御嵿攻城獅,75|76|10887|10888,高國豪/曾柏喻/德魯/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
4,新竹御嵿攻城獅,75|10885|10887|10888,高國豪/劉丞勳/德魯/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
4,新竹御嵿攻城獅,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,1,46,54.0,769.98,12.83,12:50,769.98,12.83,12:50,22.0,22.0,40.74,61.72,18.0,18.0,33.33,50.49,20.0,20.0,37.04,56.11,9.0,9.0,16.67,25.25,13.0,13.0,24.07,36.47,6.0,6.0,11.11,16.83,7.0,7.0,12.96,19.64,3.0,3.0,5.56,8.42,2.0,2.0,3.7,5.61,1.0,1.0,1.85,2.81,2.0,2.0,3.7,5.61,9.0,9.0,16.67,25.25,4.0,4.0,7.41,11.22,13.0,13.0,24.07,36.47,5.0,5.0,9.26,14.03,7.0,7.0,12.96,19.64,2.0,2.0,3.7,5.61,0.0,0.0,0.0,0.0,2.0,2.0,3.7,5.61,4.0,4.0,7.41,11.22,40.74,33.33,7.41,100.99,4.0,4.0,7.41,12.83,12.83,0.52,0.53,0.46,0.43,0.5,0.19,0.78,0.13,0.69,0.39,3.7,0.0,0.04,7.41,0.1
4,新竹御嵿攻城獅,75|76|10862|10885,高國豪/曾柏喻/提傑/劉丞勳,1,45,59.0,766.38,12.77,12:46,766.38,12.77,12:46,23.0,23.0,38.98,64.82,24.0,24.0,40.68,67.64,21.0,21.0,35.59,59.19,7.0,7.0,11.86,19.73,15.0,15.0,25.42,42.28,5.0,5.0,8.47,14.09,6.0,6.0,10.17,16.91,2.0,2.0,3.39,5.64,7.0,7.0,11.86,19.73,7.0,7.0,11.86,19.73,6.0,6.0,10.17,16.91,8.0,8.0,13.56,22.55,6.0,6.0,10.17,16.91,10.0,10.0,16.95,28.18,5.0,5.0,8.47,14.09,6.0,6.0,10.17,16.91,4.0,4.0,6.78,11.27,3.0,3.0,5.08,8.46,4.0,4.0,6.78,11.27,4.0,4.0,6.78,11.27,38.98,40.68,-1.69,110.86,-1.0,-1.0,-1.69,12.77,12.77,0.38,0.48,0.33,0.33,1.0,0.17,0.86,0.38,0.57,0.47,6.78,5.08,0.07,6.78,0.33
4,新竹御嵿攻城獅,75|76|10862|10887,高國豪/曾柏喻/提傑/德魯,1,59,73.0,982.38,16.37,16:22,982.38,16.37,16:22,30.0,30.0,41.1,65.96,33.0,33.0,45.21,72.56,26.0,26.0,35.62,57.17,10.0,10.0,13.7,21.99,17.0,17.0,23.29,37.38,7.0,7.0,9.59,15.39,9.0,9.0,12.33,19.79,3.0,3.0,4.11,6.6,7.0,7.0,9.59,15.39,7.0,7.0,9.59,15.39,6.0,6.0,8.22,13.19,10.0,10.0,13.7,21.99,6.0,6.0,8.22,13.19,11.0,11.0,15.07,24.19,7.0,7.0,9.59,15.39,9.0,9.0,12.33,19.79,6.0,6.0,8.22,13.19,3.0,3.0,4.11,6.6,5.0,5.0,6.85,10.99,4.0,4.0,5.48,8.79,41.1,45.21,-4.11,107.01,-3.0,-3.0,-4.11,16.37,16.37,0.44,0.52,0.41,0.33,1.0,0.19,0.9,0.35,0.62,0.48,8.22,4.11,0.07,5.48,0.27
4,新竹御嵿攻城獅,75|10862|10885|10887,高國豪/提傑/劉丞勳/德魯,1,50,66.0,819.38,13.66,13:39,819.38,13.66,13:39,24.0,24.0,36.36,63.27,26.0,26.0,39.39,68.54,23.0,23.0,34.85,60.63,7.0,7.0,10.61,18.45,15.0,15.0,22.73,39.54,5.0,5.0,7.58,13.18,8.0,8.0,12.12,21.09,2.0,2.0,3.03,5.27,7.0,7.0,10.61,18.45,7.0,7.0,10.61,18.45,7.0,7.0,10.61,18.45,9.0,9.0,13.64,23.73,6.0,6.0,9.09,15.82,10.0,10.0,15.15,26.36,6.0,6.0,9.09,15.82,6.0,6.0,9.09,15.82,5.0,5.0,7.58,13.18,3.0,3.0,4.55,7.91,4.0,4.0,6.06,10.54,6.0,6.0,9.09,15.82,36.36,39.39,-3.03,115.99,-2.0,-2.0,-3.03,13.66,13.66,0.35,0.46,0.33,0.25,1.0,0.19,0.86,0.41,0.6,0.5,7.58,4.55,0.06,9.09,0.3
4,新竹御嵿攻城獅,76|10862|10885|10887,曾柏喻/提傑/劉丞勳/德魯,1,51,65.0,827.8,13.8,13:48,827.8,13.8,13:48,23.0,23.0,35.38,60.01,29.0,29.0,44.62,75.67,22.0,22.0,33.85,57.41,7.0,7.0,10.77,18.27,16.0,16.0,24.62,41.75,5.0,5.0,7.69,13.05,6.0,6.0,9.23,15.66,2.0,2.0,3.08,5.22,7.0,7.0,10.77,18.27,7.0,7.0,10.77,18.27,6.0,6.0,9.23,15.66,9.0,9.0,13.85,23.48,6.0,6.0,9.23,15.66,10.0,10.0,15.38,26.09,7.0,7.0,10.77,18.27,6.0,6.0,9.23,15.66,4.0,4.0,6.15,10.44,3.0,3.0,4.62,7.83,4.0,4.0,6.15,10.44,5.0,5.0,7.69,13.05,35.38,44.62,-9.23,113.07,-6.0,-6.0,-9.23,13.8,13.8,0.36,0.46,0.31,0.33,1.0,0.22,0.86,0.38,0.6,0.48,6.15,4.62,0.06,7.69,0.32
4,新竹御嵿攻城獅,75|76|87|10862,高國豪/曾柏喻/蔡宸綱/提傑,1,14,14.0,216.0,3.6,03:36,216.0,3.6,03:36,7.0,7.0,50.0,70.0,9.0,9.0,64.29,90.0,5.0,5.0,35.71,50.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,93.33,-2.0,-2.0,-14.29,3.6,3.6,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.07,0.0,0.0
4,新竹御嵿攻城獅,75|76|87|10887,高國豪/曾柏喻/蔡宸綱/德魯,1,14,14.0,221.45,3.69,03:41,221.45,3.69,03:41,7.0,7.0,50.0,68.28,9.0,9.0,64.29,87.79,5.0,5.0,35.71,48.77,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,1.0,1.0,7.14,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,1.0,1.0,7.14,9.75,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,91.04,-2.0,-2.0,-14.29,3.69,3.69,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.14,0.0,0.0
4,新竹御嵿攻城獅,75|87|10862|10887,高國豪/蔡宸綱/提傑/德魯,1,14,14.0,216.0,3.6,03:36,216.0,3.6,03:36,7.0,7.0,50.0,70.0,9.0,9.0,64.29,90.0,5.0,5.0,35.71,50.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,93.33,-2.0,-2.0,-14.29,3.6,3.6,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.07,0.0,0.0
4,新竹御嵿攻城獅,76|87|10862|10887,曾柏喻/蔡宸綱/提傑/德魯,1,14,14.0,216.0,3.6,03:36,216.0,3.6,03:36,7.0,7.0,50.0,70.0,9.0,9.0,64.29,90.0,5.0,5.0,35.71,50.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,93.33,-2.0,-2.0,-14.29,3.6,3.6,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.07,0.0,0.0
4,桃園台啤永豐雲豹,54|57|58|68,高錦瑋/莊博元/林信寬/克羅馬,1,49,57.0,731.97,12.2,12:12,731.97,12.2,12:12,26.0,26.0,45.61,76.72,24.0,24.0,42.11,70.82,20.0,20.0,35.09,59.02,11.0,11.0,19.3,32.46,16.0,16.0,28.07,47.22,8.0,8.0,14.04,23.61,4.0,4.0,7.02,11.8,3.0,3.0,5.26,8.85,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,0.0,0.0,0.0,0.0,10.0,10.0,17.54,29.51,5.0,5.0,8.77,14.75,8.0,8.0,14.04,23.61,3.0,3.0,5.26,8.85,6.0,6.0,10.53,17.71,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,3.0,3.0,5.26,8.85,10.0,10.0,17.54,29.51,45.61,42.11,3.51,112.14,2.0,2.0,3.51,12.2,12.2,0.62,0.61,0.5,0.75,0.33,0.12,0.55,0.0,0.67,0.43,5.26,1.75,0.05,17.54,0.15
4,桃園台啤永豐雲豹,54|57|58|10861,高錦瑋/莊博元/林信寬/迪亞洛,1,18,19.0,228.1,3.8,03:48,228.1,3.8,03:48,8.0,8.0,42.11,75.76,8.0,8.0,42.11,75.76,6.0,6.0,31.58,56.82,3.0,3.0,15.79,28.41,4.0,4.0,21.05,37.88,2.0,2.0,10.53,18.94,2.0,2.0,10.53,18.94,1.0,1.0,5.26,9.47,1.0,1.0,5.26,9.47,1.0,1.0,5.26,9.47,0.0,0.0,0.0,0.0,3.0,3.0,15.79,28.41,1.0,1.0,5.26,9.47,4.0,4.0,21.05,37.88,2.0,2.0,10.53,18.94,3.0,3.0,15.79,28.41,2.0,2.0,10.53,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,28.41,42.11,42.11,0.0,119.95,0.0,0.0,0.0,3.8,3.8,0.58,0.62,0.5,0.5,1.0,0.24,1.0,0.0,0.75,0.38,10.53,0.0,0.0,15.79,0.17
4,桃園台啤永豐雲豹,54|57|68|10861,高錦瑋/莊博元/克羅馬/迪亞洛,1,34,40.0,460.52,7.68,07:41,460.52,7.68,07:41,20.0,20.0,50.0,93.81,10.0,10.0,25.0,46.9,18.0,18.0,45.0,84.43,8.0,8.0,20.0,37.52,12.0,12.0,30.0,56.28,6.0,6.0,15.0,28.14,6.0,6.0,15.0,28.14,2.0,2.0,5.0,9.38,2.0,2.0,5.0,9.38,2.0,2.0,5.0,9.38,5.0,5.0,12.5,23.45,5.0,5.0,12.5,23.45,1.0,1.0,2.5,4.69,8.0,8.0,20.0,37.52,3.0,3.0,7.5,14.07,6.0,6.0,15.0,28.14,2.0,2.0,5.0,9.38,0.0,0.0,0.0,0.0,2.0,2.0,5.0,9.38,5.0,5.0,12.5,23.45,50.0,25.0,25.0,125.08,10.0,10.0,25.0,7.68,7.68,0.5,0.53,0.5,0.33,1.0,0.14,0.75,0.38,0.83,0.53,5.0,0.0,0.05,12.5,0.11
4,桃園台啤永豐雲豹,54|58|68|10861,高錦瑋/林信寬/克羅馬/迪亞洛,1,18,19.0,228.1,3.8,03:48,228.1,3.8,03:48,8.0,8.0,42.11,75.76,8.0,8.0,42.11,75.76,6.0,6.0,31.58,56.82,3.0,3.0,15.79,28.41,4.0,4.0,21.05,37.88,2.0,2.0,10.53,18.94,2.0,2.0,10.53,18.94,1.0,1.0,5.26,9.47,1.0,1.0,5.26,9.47,1.0,1.0,5.26,9.47,0.0,0.0,0.0,0.0,3.0,3.0,15.79,28.41,1.0,1.0,5.26,9.47,4.0,4.0,21.05,37.88,2.0,2.0,10.53,18.94,3.0,3.0,15.79,28.41,2.0,2.0,10.53,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,28.41,42.11,42.11,0.0,119.95,0.0,0.0,0.0,3.8,3.8,0.58,0.62,0.5,0.5,1.0,0.24,1.0,0.0,0.75,0.38,10.53,0.0,0.0,15.79,0.17
4,桃園台啤永豐雲豹,57|58|68|10861,莊博元/林信寬/克羅馬/迪亞洛,1,49,56.0,654.67,10.91,10:55,654.67,10.91,10:55,23.0,23.0,41.07,75.89,18.0,18.0,32.14,59.39,17.0,17.0,30.36,56.09,8.0,8.0,14.29,26.39,13.0,13.0,23.21,42.89,6.0,6.0,10.71,19.8,4.0,4.0,7.14,13.2,2.0,2.0,3.57,6.6,8.0,8.0,14.29,26.39,5.0,5.0,8.93,16.5,2.0,2.0,3.57,6.6,8.0,8.0,14.29,26.39,3.0,3.0,5.36,9.9,11.0,11.0,19.64,36.29,7.0,7.0,12.5,23.1,9.0,9.0,16.07,29.69,6.0,6.0,10.71,19.8,1.0,1.0,1.79,3.3,5.0,5.0,8.93,16.5,5.0,5.0,8.93,16.5,41.07,32.14,8.93,123.18,5.0,5.0,8.93,10.91,10.91,0.53,0.56,0.46,0.5,0.62,0.25,1.12,0.15,0.73,0.42,10.71,1.79,0.09,8.93,0.47
4,桃園台啤永豐雲豹,12|58|62|68,曹薰襄/林信寬/王皓吉/克羅馬,1,5,6.0,84.39,1.41,01:24,84.39,1.41,01:24,6.0,6.0,100.0,153.58,5.0,5.0,83.33,127.98,2.0,2.0,33.33,51.19,2.0,2.0,33.33,51.19,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.19,0.0,0.0,0.0,0.0,100.0,83.33,16.67,102.39,1.0,1.0,16.67,1.41,1.41,1.25,1.23,1.0,1.0,1.0,0.0,0.5,,,,0.0,0.0,0.33,0.0,0.5
