lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,103|10890,忻沃克/湯普金斯,1,56,67.0,971.12,16.19,16:11,971.12,16.19,16:11,34.0,34.0,50.75,75.62,21.0,21.0,31.34,46.71,25.0,25.0,37.31,55.61,13.0,13.0,19.4,28.92,16.0,16.0,23.88,35.59,9.0,9.0,13.43,20.02,9.0,9.0,13.43,20.02,4.0,4.0,5.97,8.9,6.0,6.0,8.96,13.35,4.0,4.0,5.97,8.9,4.0,4.0,5.97,8.9,7.0,7.0,10.45,15.57,8.0,8.0,11.94,17.79,11.0,11.0,16.42,24.47,3.0,3.0,4.48,6.67,7.0,7.0,10.45,15.57,2.0,2.0,2.99,4.45,0.0,0.0,0.0,0.0,6.0,6.0,8.96,13.35,7.0,7.0,10.45,15.57,50.75,31.34,19.4,99.35,13.0,13.0,19.4,16.19,16.19,0.6,0.62,0.56,0.44,0.67,0.1,0.54,0.27,0.47,0.37,2.99,0.0,0.09,10.45,0.24
2,福爾摩沙夢想家,10890|13906,湯普金斯/班提爾,1,76,89.0,1306.81,21.78,21:47,1306.81,21.78,21:47,40.0,40.0,44.94,66.12,22.0,22.0,24.72,36.36,34.0,34.0,38.2,56.2,14.0,14.0,15.73,23.14,21.0,21.0,23.6,34.71,10.0,10.0,11.24,16.53,13.0,13.0,14.61,21.49,4.0,4.0,4.49,6.61,11.0,11.0,12.36,18.18,8.0,8.0,8.99,13.22,3.0,3.0,3.37,4.96,15.0,15.0,16.85,24.79,9.0,9.0,10.11,14.88,21.0,21.0,23.6,34.71,1.0,1.0,1.12,1.65,10.0,10.0,11.24,16.53,0.0,0.0,0.0,0.0,2.0,2.0,2.25,3.31,11.0,11.0,12.36,18.18,5.0,5.0,5.62,8.26,44.94,24.72,20.22,98.07,18.0,18.0,20.22,21.78,21.78,0.47,0.51,0.48,0.31,0.73,0.03,0.71,0.12,0.62,0.38,0.0,2.25,0.12,5.62,0.32
2,福爾摩沙夢想家,77|10890,馬建豪/湯普金斯,1,67,82.0,1190.93,19.85,19:51,1190.93,19.85,19:51,34.0,34.0,41.46,61.67,25.0,25.0,30.49,45.34,32.0,32.0,39.02,58.04,13.0,13.0,15.85,23.58,19.0,19.0,23.17,34.46,9.0,9.0,10.98,16.32,13.0,13.0,15.85,23.58,4.0,4.0,4.88,7.25,5.0,5.0,6.1,9.07,4.0,4.0,4.88,7.25,6.0,6.0,7.32,10.88,13.0,13.0,15.85,23.58,8.0,8.0,9.76,14.51,19.0,19.0,23.17,34.46,5.0,5.0,6.1,9.07,8.0,8.0,9.76,14.51,5.0,5.0,6.1,9.07,2.0,2.0,2.44,3.63,8.0,8.0,9.76,14.51,10.0,10.0,12.2,18.14,41.46,30.49,10.98,99.15,9.0,9.0,10.98,19.85,19.85,0.47,0.5,0.47,0.31,0.8,0.13,0.62,0.24,0.62,0.41,6.1,2.44,0.1,12.2,0.16
2,福爾摩沙夢想家,86|10890,林俊吉/湯普金斯,1,43,50.0,763.44,12.72,12:43,763.44,12.72,12:43,20.0,20.0,40.0,56.59,17.0,17.0,34.0,48.1,22.0,22.0,44.0,62.24,8.0,8.0,16.0,22.63,16.0,16.0,32.0,45.27,8.0,8.0,16.0,22.63,6.0,6.0,12.0,16.98,0.0,0.0,0.0,0.0,5.0,5.0,10.0,14.15,4.0,4.0,8.0,11.32,4.0,4.0,8.0,11.32,11.0,11.0,22.0,31.12,3.0,3.0,6.0,8.49,11.0,11.0,22.0,31.12,2.0,2.0,4.0,5.66,4.0,4.0,8.0,11.32,2.0,2.0,4.0,5.66,0.0,0.0,0.0,0.0,5.0,5.0,10.0,14.15,2.0,2.0,4.0,5.66,40.0,34.0,6.0,94.31,3.0,3.0,6.0,12.72,12.72,0.36,0.41,0.5,0.0,0.8,0.08,0.5,0.27,0.79,0.52,4.0,0.0,0.1,4.0,0.23
2,福爾摩沙夢想家,99|10890,盧冠良/湯普金斯,1,37,44.0,659.43,10.99,10:59,659.43,10.99,10:59,16.0,16.0,36.36,52.41,24.0,24.0,54.55,78.61,17.0,17.0,38.64,55.68,7.0,7.0,15.91,22.93,11.0,11.0,25.0,36.03,6.0,6.0,13.64,19.65,6.0,6.0,13.64,19.65,1.0,1.0,2.27,3.28,1.0,1.0,2.27,3.28,1.0,1.0,2.27,3.28,3.0,3.0,6.82,9.83,8.0,8.0,18.18,26.2,3.0,3.0,6.82,9.83,8.0,8.0,18.18,26.2,4.0,4.0,9.09,13.1,3.0,3.0,6.82,9.83,4.0,4.0,9.09,13.1,0.0,0.0,0.0,0.0,4.0,4.0,9.09,13.1,11.0,11.0,25.0,36.03,36.36,54.55,-18.18,96.08,-8.0,-8.0,-18.18,10.99,10.99,0.44,0.46,0.55,0.17,1.0,0.19,0.43,0.27,0.73,0.5,9.09,0.0,0.09,25.0,0.06
2,福爾摩沙夢想家,107|10890,霍爾曼/湯普金斯,1,53,67.0,937.53,15.63,15:38,937.53,15.63,15:38,28.0,28.0,41.79,64.51,27.0,27.0,40.3,62.21,26.0,26.0,38.81,59.9,12.0,12.0,17.91,27.65,15.0,15.0,22.39,34.56,8.0,8.0,11.94,18.43,11.0,11.0,16.42,25.34,4.0,4.0,5.97,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,10.45,16.13,9.0,9.0,13.43,20.74,7.0,7.0,10.45,16.13,11.0,11.0,16.42,25.34,7.0,7.0,10.45,16.13,5.0,5.0,7.46,11.52,7.0,7.0,10.45,16.13,0.0,0.0,0.0,0.0,2.0,2.0,2.99,4.61,12.0,12.0,17.91,27.65,41.79,40.3,1.49,102.91,1.0,1.0,1.49,15.63,15.63,0.54,0.54,0.53,0.36,,0.21,0.42,0.39,0.56,0.47,10.45,0.0,0.03,17.91,0.0
2,新竹御嵿攻城獅,76|90,曾柏喻/李啓瑋,1,24,27.0,415.0,6.92,06:55,415.0,6.92,06:55,15.0,15.0,55.56,78.07,16.0,16.0,59.26,83.28,9.0,9.0,33.33,46.84,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,0.0,0.0,0.0,0.0,7.0,7.0,25.93,36.43,3.0,3.0,11.11,15.61,4.0,4.0,14.81,20.82,4.0,4.0,14.81,20.82,2.0,2.0,7.41,10.41,4.0,4.0,14.81,20.82,1.0,1.0,3.7,5.2,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,3.0,3.0,11.11,15.61,1.0,1.0,3.7,5.2,1.0,1.0,3.7,5.2,5.0,5.0,18.52,26.02,4.0,4.0,14.81,20.82,55.56,59.26,-3.7,93.69,-1.0,-1.0,-3.7,6.92,6.92,0.5,0.7,0.0,0.43,1.0,0.16,1.0,0.4,0.8,0.6,3.7,3.7,0.19,14.81,0.44
2,新竹御嵿攻城獅,88|90,盧冠軒/李啓瑋,1,24,27.0,415.0,6.92,06:55,415.0,6.92,06:55,15.0,15.0,55.56,78.07,16.0,16.0,59.26,83.28,9.0,9.0,33.33,46.84,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,0.0,0.0,0.0,0.0,7.0,7.0,25.93,36.43,3.0,3.0,11.11,15.61,4.0,4.0,14.81,20.82,4.0,4.0,14.81,20.82,2.0,2.0,7.41,10.41,4.0,4.0,14.81,20.82,1.0,1.0,3.7,5.2,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,3.0,3.0,11.11,15.61,1.0,1.0,3.7,5.2,1.0,1.0,3.7,5.2,5.0,5.0,18.52,26.02,4.0,4.0,14.81,20.82,55.56,59.26,-3.7,93.69,-1.0,-1.0,-3.7,6.92,6.92,0.5,0.7,0.0,0.43,1.0,0.16,1.0,0.4,0.8,0.6,3.7,3.7,0.19,14.81,0.44
2,新竹御嵿攻城獅,90|10887,李啓瑋/德魯,1,24,27.0,415.0,6.92,06:55,415.0,6.92,06:55,15.0,15.0,55.56,78.07,16.0,16.0,59.26,83.28,9.0,9.0,33.33,46.84,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,0.0,0.0,0.0,0.0,7.0,7.0,25.93,36.43,3.0,3.0,11.11,15.61,4.0,4.0,14.81,20.82,4.0,4.0,14.81,20.82,2.0,2.0,7.41,10.41,4.0,4.0,14.81,20.82,1.0,1.0,3.7,5.2,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,3.0,3.0,11.11,15.61,1.0,1.0,3.7,5.2,1.0,1.0,3.7,5.2,5.0,5.0,18.52,26.02,4.0,4.0,14.81,20.82,55.56,59.26,-3.7,93.69,-1.0,-1.0,-3.7,6.92,6.92,0.5,0.7,0.0,0.43,1.0,0.16,1.0,0.4,0.8,0.6,3.7,3.7,0.19,14.81,0.44
2,新竹御嵿攻城獅,90|10888,李啓瑋/帕塞獅,1,24,27.0,415.0,6.92,06:55,415.0,6.92,06:55,15.0,15.0,55.56,78.07,16.0,16.0,59.26,83.28,9.0,9.0,33.33,46.84,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,0.0,0.0,0.0,0.0,7.0,7.0,25.93,36.43,3.0,3.0,11.11,15.61,4.0,4.0,14.81,20.82,4.0,4.0,14.81,20.82,2.0,2.0,7.41,10.41,4.0,4.0,14.81,20.82,1.0,1.0,3.7,5.2,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,3.0,3.0,11.11,15.61,1.0,1.0,3.7,5.2,1.0,1.0,3.7,5.2,5.0,5.0,18.52,26.02,4.0,4.0,14.81,20.82,55.56,59.26,-3.7,93.69,-1.0,-1.0,-3.7,6.92,6.92,0.5,0.7,0.0,0.43,1.0,0.16,1.0,0.4,0.8,0.6,3.7,3.7,0.19,14.81,0.44
2,新竹御嵿攻城獅,75|82,高國豪/蕭順議,1,4,6.0,77.06,1.28,01:17,77.06,1.28,01:17,0.0,0.0,0.0,0.0,6.0,6.0,100.0,168.18,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,3.0,3.0,50.0,84.09,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,112.12,-6.0,-6.0,-100.0,1.28,1.28,0.0,0.0,0.0,,,0.5,,,0.25,0.25,16.67,0.0,0.0,0.0,0.0
2,新竹御嵿攻城獅,82|88,蕭順議/盧冠軒,1,8,12.0,204.06,3.4,03:24,204.06,3.4,03:24,2.0,2.0,16.67,21.17,6.0,6.0,50.0,63.51,5.0,5.0,41.67,52.93,1.0,1.0,8.33,10.59,3.0,3.0,25.0,31.76,1.0,1.0,8.33,10.59,2.0,2.0,16.67,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.17,2.0,2.0,16.67,21.17,3.0,3.0,25.0,31.76,1.0,1.0,8.33,10.59,1.0,1.0,8.33,10.59,0.0,0.0,0.0,0.0,1.0,1.0,8.33,10.59,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.17,0.0,0.0,0.0,0.0,16.67,50.0,-33.33,84.68,-4.0,-4.0,-33.33,3.4,3.4,0.2,0.2,0.33,0.0,,0.17,0.0,0.67,0.4,0.5,8.33,0.0,0.17,0.0,0.0
2,新竹御嵿攻城獅,82|14982,蕭順議/徐小龍,1,19,27.0,380.66,6.34,06:21,380.66,6.34,06:21,7.0,7.0,25.93,39.72,4.0,4.0,14.81,22.7,12.0,12.0,44.44,68.09,2.0,2.0,7.41,11.35,7.0,7.0,25.93,39.72,2.0,2.0,7.41,11.35,5.0,5.0,18.52,28.37,0.0,0.0,0.0,0.0,9.0,9.0,33.33,51.07,3.0,3.0,11.11,17.02,5.0,5.0,18.52,28.37,7.0,7.0,25.93,39.72,1.0,1.0,3.7,5.67,4.0,4.0,14.81,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.22,34.05,2.0,2.0,7.41,11.35,25.93,14.81,11.11,102.14,3.0,3.0,11.11,6.34,6.34,0.17,0.22,0.29,0.0,0.33,0.0,0.0,0.56,0.88,0.71,0.0,0.0,0.22,7.41,0.75
2,新竹御嵿攻城獅,88|14982,盧冠軒/徐小龍,1,4,6.0,127.0,2.12,02:07,127.0,2.12,02:07,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,68.03,1.0,1.0,16.67,17.01,2.0,2.0,33.33,34.02,1.0,1.0,16.67,17.01,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,34.02,1.0,1.0,16.67,17.01,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,33.33,0.0,33.33,68.03,2.0,2.0,33.33,2.12,2.12,0.25,0.25,0.5,0.0,,0.0,0.0,0.67,1.0,0.75,0.0,0.0,0.33,0.0,0.0
2,新竹御嵿攻城獅,10887|14982,德魯/徐小龍,1,10,14.0,231.04,3.85,03:51,231.04,3.85,03:51,5.0,5.0,35.71,46.74,2.0,2.0,14.29,18.7,6.0,6.0,42.86,56.09,1.0,1.0,7.14,9.35,3.0,3.0,21.43,28.05,1.0,1.0,7.14,9.35,3.0,3.0,21.43,28.05,0.0,0.0,0.0,0.0,7.0,7.0,50.0,65.44,3.0,3.0,21.43,28.05,3.0,3.0,21.43,28.05,4.0,4.0,28.57,37.4,0.0,0.0,0.0,0.0,2.0,2.0,14.29,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,35.71,46.74,0.0,0.0,0.0,0.0,35.71,14.29,21.43,87.26,3.0,3.0,21.43,3.85,3.85,0.17,0.28,0.33,0.0,0.43,0.0,0.0,0.6,1.0,0.78,0.0,0.0,0.36,0.0,1.17
2,新竹御嵿攻城獅,14843|14982,馬力/徐小龍,1,17,24.0,354.04,5.9,05:54,354.04,5.9,05:54,7.0,7.0,29.17,42.71,4.0,4.0,16.67,24.4,11.0,11.0,45.83,67.11,2.0,2.0,8.33,12.2,7.0,7.0,29.17,42.71,2.0,2.0,8.33,12.2,4.0,4.0,16.67,24.4,0.0,0.0,0.0,0.0,7.0,7.0,29.17,42.71,3.0,3.0,12.5,18.3,5.0,5.0,20.83,30.5,6.0,6.0,25.0,36.61,1.0,1.0,4.17,6.1,4.0,4.0,16.67,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,36.61,2.0,2.0,8.33,12.2,29.17,16.67,12.5,97.61,3.0,3.0,12.5,5.9,5.9,0.18,0.25,0.29,0.0,0.43,0.0,0.0,0.56,0.86,0.69,0.0,0.0,0.25,8.33,0.64
2,新竹御嵿攻城獅,78|82,朱雲豪/蕭順議,1,15,21.0,253.66,4.23,04:14,253.66,4.23,04:14,5.0,5.0,23.81,42.58,4.0,4.0,19.05,34.06,8.0,8.0,38.1,68.12,1.0,1.0,4.76,8.52,5.0,5.0,23.81,42.58,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,9.0,9.0,42.86,76.64,3.0,3.0,14.29,25.55,3.0,3.0,14.29,25.55,6.0,6.0,28.57,51.09,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,34.06,2.0,2.0,9.52,17.03,23.81,19.05,4.76,119.21,1.0,1.0,4.76,4.23,4.23,0.12,0.21,0.2,0.0,0.33,0.0,0.0,0.5,0.86,0.69,0.0,0.0,0.19,9.52,1.12
2,新竹御嵿攻城獅,78|10887,朱雲豪/德魯,1,6,8.0,104.04,1.73,01:44,104.04,1.73,01:44,3.0,3.0,37.5,62.28,2.0,2.0,25.0,41.52,2.0,2.0,25.0,41.52,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,7.0,7.0,87.5,145.32,3.0,3.0,37.5,62.28,1.0,1.0,12.5,20.76,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,37.5,25.0,12.5,110.72,1.0,1.0,12.5,1.73,1.73,0.0,0.3,0.0,0.0,0.43,0.0,,0.5,1.0,0.8,0.0,0.0,0.38,0.0,3.5
2,新竹御嵿攻城獅,78|14843,朱雲豪/馬力,1,13,18.0,227.04,3.78,03:47,227.04,3.78,03:47,5.0,5.0,27.78,47.57,4.0,4.0,22.22,38.05,7.0,7.0,38.89,66.59,1.0,1.0,5.56,9.51,5.0,5.0,27.78,47.57,1.0,1.0,5.56,9.51,2.0,2.0,11.11,19.03,0.0,0.0,0.0,0.0,7.0,7.0,38.89,66.59,3.0,3.0,16.67,28.54,3.0,3.0,16.67,28.54,5.0,5.0,27.78,47.57,1.0,1.0,5.56,9.51,3.0,3.0,16.67,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.05,2.0,2.0,11.11,19.03,27.78,22.22,5.56,114.16,1.0,1.0,5.56,3.78,3.78,0.14,0.25,0.2,0.0,0.43,0.0,0.0,0.5,0.83,0.67,0.0,0.0,0.22,11.11,1.0
2,新竹御嵿攻城獅,78|14982,朱雲豪/徐小龍,1,15,21.0,253.66,4.23,04:14,253.66,4.23,04:14,5.0,5.0,23.81,42.58,4.0,4.0,19.05,34.06,8.0,8.0,38.1,68.12,1.0,1.0,4.76,8.52,5.0,5.0,23.81,42.58,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,9.0,9.0,42.86,76.64,3.0,3.0,14.29,25.55,3.0,3.0,14.29,25.55,6.0,6.0,28.57,51.09,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,34.06,2.0,2.0,9.52,17.03,23.81,19.05,4.76,119.21,1.0,1.0,4.76,4.23,4.23,0.12,0.21,0.2,0.0,0.33,0.0,0.0,0.5,0.86,0.69,0.0,0.0,0.19,9.52,1.12
2,福爾摩沙夢想家,77|83,馬建豪/吳家駿,1,3,4.0,115.99,1.93,01:56,115.99,1.93,01:56,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,3.0,3.0,75.0,55.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,37.25,5.0,5.0,125.0,93.11,50.0,25.0,25.0,49.66,1.0,1.0,25.0,1.93,1.93,0.5,0.5,0.5,,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,125.0,0.0
2,福爾摩沙夢想家,83|99,吳家駿/盧冠良,1,3,4.0,115.99,1.93,01:56,115.99,1.93,01:56,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,3.0,3.0,75.0,55.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,37.25,5.0,5.0,125.0,93.11,50.0,25.0,25.0,49.66,1.0,1.0,25.0,1.93,1.93,0.5,0.5,0.5,,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,125.0,0.0
2,福爾摩沙夢想家,83|107,吳家駿/霍爾曼,1,3,4.0,95.99,1.6,01:36,95.99,1.6,01:36,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,22.5,0.0,0.0,0.0,0.0,3.0,3.0,75.0,67.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,22.5,5.0,5.0,125.0,112.52,50.0,25.0,25.0,60.01,1.0,1.0,25.0,1.6,1.6,0.5,0.5,0.5,,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,125.0,0.0
2,福爾摩沙夢想家,83|10890,吳家駿/湯普金斯,1,3,4.0,115.99,1.93,01:56,115.99,1.93,01:56,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,2.0,2.0,50.0,37.25,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,18.62,0.0,0.0,0.0,0.0,3.0,3.0,75.0,55.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,37.25,5.0,5.0,125.0,93.11,50.0,25.0,25.0,49.66,1.0,1.0,25.0,1.93,1.93,0.5,0.5,0.5,,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,125.0,0.0
2,福爾摩沙夢想家,73|83,陳振傑/吳家駿,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,73|91,陳振傑/簡偉儒,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,73|95,陳振傑/李德威,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
