lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,24|34|10872|13029,蘇士軒/沃許本/林彥廷/杰倫,1,4,4.0,60.0,1.0,01:00,60.0,1.0,01:00,3.0,3.0,75.0,108.0,4.0,4.0,100.0,144.0,1.0,1.0,25.0,36.0,1.0,1.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.0,1.0,1.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.0,1.0,1.0,25.0,36.0,1.0,1.0,25.0,36.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.0,2.0,2.0,50.0,72.0,75.0,100.0,-25.0,96.0,-1.0,-1.0,-25.0,1.0,1.0,1.5,1.5,,1.0,,0.5,1.0,,,,25.0,0.0,0.25,50.0,0.0
4,新北國王,21|34|10872|10874,李愷諺/沃許本/林彥廷/熊祥泰,1,6,6.0,108.0,1.8,01:48,108.0,1.8,01:48,3.0,3.0,50.0,60.0,2.0,2.0,33.33,40.0,3.0,3.0,50.0,60.0,1.0,1.0,16.67,20.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33,16.67,80.0,1.0,1.0,16.67,1.8,1.8,0.5,0.5,0.0,1.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|34|10874|13029,李愷諺/沃許本/熊祥泰/杰倫,1,6,6.0,108.0,1.8,01:48,108.0,1.8,01:48,3.0,3.0,50.0,60.0,2.0,2.0,33.33,40.0,3.0,3.0,50.0,60.0,1.0,1.0,16.67,20.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33,16.67,80.0,1.0,1.0,16.67,1.8,1.8,0.5,0.5,0.0,1.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|10872|10874|13029,李愷諺/林彥廷/熊祥泰/杰倫,1,6,6.0,108.0,1.8,01:48,108.0,1.8,01:48,3.0,3.0,50.0,60.0,2.0,2.0,33.33,40.0,3.0,3.0,50.0,60.0,1.0,1.0,16.67,20.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33,16.67,80.0,1.0,1.0,16.67,1.8,1.8,0.5,0.5,0.0,1.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,34|10872|10874|13029,沃許本/林彥廷/熊祥泰/杰倫,1,6,6.0,108.0,1.8,01:48,108.0,1.8,01:48,3.0,3.0,50.0,60.0,2.0,2.0,33.33,40.0,3.0,3.0,50.0,60.0,1.0,1.0,16.67,20.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33,16.67,80.0,1.0,1.0,16.67,1.8,1.8,0.5,0.5,0.0,1.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|44|47|113,余維豪/黃泓瀚/曾文鼎/林任鴻,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,218.18,-2.0,-2.0,-40.0,0.55,0.55,0.0,0.0,0.0,,,0.0,,1.0,0.5,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|44|47|10883,余維豪/黃泓瀚/曾文鼎/林安龍,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,218.18,-2.0,-2.0,-40.0,0.55,0.55,0.0,0.0,0.0,,,0.0,,1.0,0.5,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|44|113|10883,余維豪/黃泓瀚/林任鴻/林安龍,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,218.18,-2.0,-2.0,-40.0,0.55,0.55,0.0,0.0,0.0,,,0.0,,1.0,0.5,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|47|113|10883,余維豪/曾文鼎/林任鴻/林安龍,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,218.18,-2.0,-2.0,-40.0,0.55,0.55,0.0,0.0,0.0,,,0.0,,1.0,0.5,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,44|47|113|10883,黃泓瀚/曾文鼎/林任鴻/林安龍,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,218.18,-2.0,-2.0,-40.0,0.55,0.55,0.0,0.0,0.0,,,0.0,,1.0,0.5,0.67,0.0,0.0,0.0,0.0,0.0
4,新北國王,19|23|10873|10874,蘇培凱/王柏智/喬納森/熊祥泰,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,218.18,2.0,2.0,40.0,0.55,0.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,0.0,0.33,20.0,0.0,0.0,0.0,0.0
4,新北國王,19|23|10873|10875,蘇培凱/王柏智/喬納森/傑登,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,218.18,2.0,2.0,40.0,0.55,0.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,0.0,0.33,20.0,0.0,0.0,0.0,0.0
4,新北國王,19|23|10874|10875,蘇培凱/王柏智/熊祥泰/傑登,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,218.18,2.0,2.0,40.0,0.55,0.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,0.0,0.33,20.0,0.0,0.0,0.0,0.0
4,新北國王,19|10873|10874|10875,蘇培凱/喬納森/熊祥泰/傑登,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,218.18,2.0,2.0,40.0,0.55,0.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,0.0,0.33,20.0,0.0,0.0,0.0,0.0
4,新北國王,23|10873|10874|10875,王柏智/喬納森/熊祥泰/傑登,1,3,5.0,33.0,0.55,00:33,33.0,0.55,00:33,2.0,2.0,40.0,130.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,130.91,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,1.0,1.0,20.0,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,218.18,2.0,2.0,40.0,0.55,0.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,0.0,0.33,20.0,0.0,0.0,0.0,0.0
4,高雄全家海神,51|110|121|12908,克力斯/胡瓏貿/吳曉謹/布里茲克,1,31,37.0,571.0,9.52,09:31,571.0,9.52,09:31,14.0,14.0,37.84,52.96,29.0,29.0,78.38,109.7,16.0,16.0,43.24,60.53,6.0,6.0,16.22,22.7,6.0,6.0,16.22,22.7,4.0,4.0,10.81,15.13,10.0,10.0,27.03,37.83,2.0,2.0,5.41,7.57,2.0,2.0,5.41,7.57,0.0,0.0,0.0,0.0,4.0,4.0,10.81,15.13,7.0,7.0,18.92,26.48,0.0,0.0,0.0,0.0,2.0,2.0,5.41,7.57,4.0,4.0,10.81,15.13,2.0,2.0,5.41,7.57,1.0,1.0,2.7,3.78,0.0,0.0,0.0,0.0,7.0,7.0,18.92,26.48,1.0,1.0,2.7,3.78,37.84,78.38,-40.54,93.31,-15.0,-15.0,-40.54,9.52,9.52,0.44,0.41,0.67,0.2,0.0,0.19,0.33,0.67,1.0,0.85,2.7,0.0,0.19,2.7,0.12
4,高雄全家海神,51|110|121|13275,克力斯/胡瓏貿/吳曉謹/吳彥侖,1,8,10.0,145.94,2.43,02:26,145.94,2.43,02:26,4.0,4.0,40.0,59.2,7.0,7.0,70.0,103.6,4.0,4.0,40.0,59.2,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,40.0,70.0,-30.0,98.67,-3.0,-3.0,-30.0,2.43,2.43,0.5,0.45,1.0,0.0,0.0,0.18,0.0,0.5,1.0,0.75,10.0,0.0,0.2,0.0,0.25
4,高雄全家海神,51|110|12908|13275,克力斯/胡瓏貿/布里茲克/吳彥侖,1,13,15.0,247.94,4.13,04:08,247.94,4.13,04:08,6.0,6.0,40.0,52.27,9.0,9.0,60.0,78.41,6.0,6.0,40.0,52.27,3.0,3.0,20.0,26.14,4.0,4.0,26.67,34.85,3.0,3.0,20.0,26.14,2.0,2.0,13.33,17.42,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.71,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.71,3.0,3.0,20.0,26.14,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.71,1.0,1.0,6.67,8.71,1.0,1.0,6.67,8.71,1.0,1.0,6.67,8.71,0.0,0.0,0.0,0.0,2.0,2.0,13.33,17.42,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,87.12,-3.0,-3.0,-20.0,4.13,4.13,0.5,0.47,0.75,0.0,0.0,0.13,0.33,0.5,1.0,0.8,6.67,0.0,0.13,0.0,0.17
4,高雄全家海神,51|121|12908|13275,克力斯/吳曉謹/布里茲克/吳彥侖,1,8,10.0,145.94,2.43,02:26,145.94,2.43,02:26,4.0,4.0,40.0,59.2,7.0,7.0,70.0,103.6,4.0,4.0,40.0,59.2,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,40.0,70.0,-30.0,98.67,-3.0,-3.0,-30.0,2.43,2.43,0.5,0.45,1.0,0.0,0.0,0.18,0.0,0.5,1.0,0.75,10.0,0.0,0.2,0.0,0.25
4,高雄全家海神,110|121|12908|13275,胡瓏貿/吳曉謹/布里茲克/吳彥侖,1,8,10.0,145.94,2.43,02:26,145.94,2.43,02:26,4.0,4.0,40.0,59.2,7.0,7.0,70.0,103.6,4.0,4.0,40.0,59.2,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.8,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.6,0.0,0.0,0.0,0.0,40.0,70.0,-30.0,98.67,-3.0,-3.0,-30.0,2.43,2.43,0.5,0.45,1.0,0.0,0.0,0.18,0.0,0.5,1.0,0.75,10.0,0.0,0.2,0.0,0.25
4,桃園台啤永豐雲豹,16|54|57|68,米勒/高錦瑋/莊博元/克羅馬,1,59,70.0,985.12,16.42,16:25,985.12,16.42,16:25,36.0,36.0,51.43,78.93,27.0,27.0,38.57,59.2,23.0,23.0,32.86,50.43,15.0,15.0,21.43,32.89,14.0,14.0,20.0,30.7,11.0,11.0,15.71,24.12,9.0,9.0,12.86,19.73,4.0,4.0,5.71,8.77,3.0,3.0,4.29,6.58,2.0,2.0,2.86,4.39,1.0,1.0,1.43,2.19,7.0,7.0,10.0,15.35,8.0,8.0,11.43,17.54,12.0,12.0,17.14,26.31,5.0,5.0,7.14,10.96,5.0,5.0,7.14,10.96,3.0,3.0,4.29,6.58,1.0,1.0,1.43,2.19,2.0,2.0,2.86,4.39,6.0,6.0,8.57,13.16,51.43,38.57,12.86,102.32,9.0,9.0,12.86,16.42,16.42,0.74,0.74,0.79,0.44,0.67,0.17,0.33,0.08,0.47,0.29,4.29,1.43,0.03,8.57,0.13
4,桃園台啤永豐雲豹,16|54|57|3129,米勒/高錦瑋/莊博元/董永全,1,26,31.0,486.22,8.1,08:06,486.22,8.1,08:06,22.0,22.0,70.97,97.73,14.0,14.0,45.16,62.19,11.0,11.0,35.48,48.87,9.0,9.0,29.03,39.98,8.0,8.0,25.81,35.54,7.0,7.0,22.58,31.1,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,2.0,2.0,6.45,8.88,4.0,4.0,12.9,17.77,0.0,0.0,0.0,0.0,3.0,3.0,9.68,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,70.97,45.16,25.81,91.81,8.0,8.0,25.81,8.1,8.1,0.91,0.89,0.88,0.67,0.67,0.0,0.33,0.0,0.5,0.25,0.0,0.0,0.06,9.68,0.27
4,桃園台啤永豐雲豹,16|54|68|3129,米勒/高錦瑋/克羅馬/董永全,1,36,42.0,624.22,10.4,10:24,624.22,10.4,10:24,29.0,29.0,69.05,100.35,18.0,18.0,42.86,62.29,14.0,14.0,33.33,48.44,11.0,11.0,26.19,38.06,9.0,9.0,21.43,31.14,8.0,8.0,19.05,27.68,5.0,5.0,11.9,17.3,3.0,3.0,7.14,10.38,5.0,5.0,11.9,17.3,4.0,4.0,9.52,13.84,0.0,0.0,0.0,0.0,3.0,3.0,7.14,10.38,2.0,2.0,4.76,6.92,6.0,6.0,14.29,20.76,1.0,1.0,2.38,3.46,4.0,4.0,9.52,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.14,10.38,3.0,3.0,7.14,10.38,69.05,42.86,26.19,96.89,11.0,11.0,26.19,10.4,10.4,0.89,0.9,0.89,0.6,0.8,0.06,0.36,0.0,0.6,0.27,0.0,0.0,0.07,7.14,0.36
4,桃園台啤永豐雲豹,16|57|68|3129,米勒/莊博元/克羅馬/董永全,1,26,31.0,486.22,8.1,08:06,486.22,8.1,08:06,22.0,22.0,70.97,97.73,14.0,14.0,45.16,62.19,11.0,11.0,35.48,48.87,9.0,9.0,29.03,39.98,8.0,8.0,25.81,35.54,7.0,7.0,22.58,31.1,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,2.0,2.0,6.45,8.88,4.0,4.0,12.9,17.77,0.0,0.0,0.0,0.0,3.0,3.0,9.68,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,70.97,45.16,25.81,91.81,8.0,8.0,25.81,8.1,8.1,0.91,0.89,0.88,0.67,0.67,0.0,0.33,0.0,0.5,0.25,0.0,0.0,0.06,9.68,0.27
4,桃園台啤永豐雲豹,54|57|68|3129,高錦瑋/莊博元/克羅馬/董永全,1,26,31.0,486.22,8.1,08:06,486.22,8.1,08:06,22.0,22.0,70.97,97.73,14.0,14.0,45.16,62.19,11.0,11.0,35.48,48.87,9.0,9.0,29.03,39.98,8.0,8.0,25.81,35.54,7.0,7.0,22.58,31.1,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,2.0,2.0,6.45,8.88,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,2.0,2.0,6.45,8.88,4.0,4.0,12.9,17.77,0.0,0.0,0.0,0.0,3.0,3.0,9.68,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.88,3.0,3.0,9.68,13.33,70.97,45.16,25.81,91.81,8.0,8.0,25.81,8.1,8.1,0.91,0.89,0.88,0.67,0.67,0.0,0.33,0.0,0.5,0.25,0.0,0.0,0.06,9.68,0.27
4,高雄全家海神,45|51|110|121,施晉堯/克力斯/胡瓏貿/吳曉謹,1,23,27.0,425.06,7.08,07:05,425.06,7.08,07:05,10.0,10.0,37.04,50.82,22.0,22.0,81.48,111.79,12.0,12.0,44.44,60.98,4.0,4.0,14.81,20.33,4.0,4.0,14.81,20.33,2.0,2.0,7.41,10.16,8.0,8.0,29.63,40.65,2.0,2.0,7.41,10.16,1.0,1.0,3.7,5.08,0.0,0.0,0.0,0.0,3.0,3.0,11.11,15.24,5.0,5.0,18.52,25.41,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.08,3.0,3.0,11.11,15.24,2.0,2.0,7.41,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.52,25.41,1.0,1.0,3.7,5.08,37.04,81.48,-44.44,91.47,-12.0,-12.0,-44.44,7.08,7.08,0.42,0.4,0.5,0.25,0.0,0.19,0.5,0.75,1.0,0.89,0.0,0.0,0.19,3.7,0.08
