lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,34|867,沃許本/桑尼,1,71,81.0,1117.14,18.62,18:37,1117.14,18.62,18:37,39.0,39.0,48.15,75.41,37.0,37.0,45.68,71.54,28.0,28.0,34.57,54.14,13.0,13.0,16.05,25.14,15.0,15.0,18.52,29.0,7.0,7.0,8.64,13.53,13.0,13.0,16.05,25.14,6.0,6.0,7.41,11.6,8.0,8.0,9.88,15.47,7.0,7.0,8.64,13.53,5.0,5.0,6.17,9.67,9.0,9.0,11.11,17.4,1.0,1.0,1.23,1.93,12.0,12.0,14.81,23.2,10.0,10.0,12.35,19.34,10.0,10.0,12.35,19.34,4.0,4.0,4.94,7.73,0.0,0.0,0.0,0.0,10.0,10.0,12.35,19.34,6.0,6.0,7.41,11.6,48.15,45.68,2.47,104.41,2.0,2.0,2.47,18.62,18.62,0.57,0.62,0.47,0.46,0.88,0.24,0.77,0.29,0.9,0.52,4.94,0.0,0.12,7.41,0.29
2,臺北台新戰神,10|13,雷蒙恩/陳冠全,12,274,325.0,4356.37,72.61,72:36,363.03,6.05,06:03,155.0,12.92,47.69,76.85,167.0,13.92,51.38,82.8,121.0,10.08,37.23,59.99,54.0,4.5,16.62,26.77,62.0,5.17,19.08,30.74,36.0,3.0,11.08,17.85,59.0,4.92,18.15,29.25,18.0,1.5,5.54,8.92,33.0,2.75,10.15,16.36,27.0,2.25,8.31,13.39,19.0,1.58,5.85,9.42,49.0,4.08,15.08,24.3,23.0,1.92,7.08,11.4,46.0,3.83,14.15,22.81,18.0,1.5,5.54,8.92,30.0,2.5,9.23,14.87,9.0,0.75,2.77,4.46,5.0,0.42,1.54,2.48,29.0,2.42,8.92,14.38,40.0,3.33,12.31,19.83,47.69,51.38,-3.69,107.43,-12.0,-1.0,-3.69,72.61,6.05,0.52,0.57,0.58,0.31,0.82,0.12,0.56,0.29,0.68,0.5,2.77,1.54,0.09,12.31,0.27
2,臺北台新戰神,10|14,雷蒙恩/錢肯尼,27,1818,2189.0,30397.1,506.62,506:37,1125.82,18.76,18:46,979.0,36.26,44.72,69.57,1017.0,37.67,46.46,72.27,800.0,29.63,36.55,56.85,358.0,13.26,16.35,25.44,497.0,18.41,22.7,35.32,258.0,9.56,11.79,18.33,303.0,11.22,13.84,21.53,100.0,3.7,4.57,7.11,228.0,8.44,10.42,16.2,158.0,5.85,7.22,11.23,144.0,5.33,6.58,10.23,318.0,11.78,14.53,22.6,133.0,4.93,6.08,9.45,327.0,12.11,14.94,23.24,155.0,5.74,7.08,11.01,193.0,7.15,8.82,13.71,88.0,3.26,4.02,6.25,31.0,1.15,1.42,2.2,206.0,7.63,9.41,14.64,197.0,7.3,9.0,14.0,44.72,46.46,-1.74,103.7,-38.0,-1.41,-1.74,506.62,18.76,0.51,0.54,0.52,0.33,0.69,0.15,0.54,0.31,0.71,0.5,4.02,1.42,0.09,9.0,0.28
2,臺北台新戰神,10|10869,雷蒙恩/基德,17,1451,1757.0,23926.93,398.78,398:47,1407.47,23.46,23:27,824.0,48.47,46.9,74.39,815.0,47.94,46.39,73.57,634.0,37.29,36.08,57.23,282.0,16.59,16.05,25.46,354.0,20.82,20.15,31.96,181.0,10.65,10.3,16.34,280.0,16.47,15.94,25.28,101.0,5.94,5.75,9.12,222.0,13.06,12.64,20.04,157.0,9.24,8.94,14.17,108.0,6.35,6.15,9.75,260.0,15.29,14.8,23.47,120.0,7.06,6.83,10.83,238.0,14.0,13.55,21.49,115.0,6.76,6.55,10.38,174.0,10.24,9.9,15.71,61.0,3.59,3.47,5.51,23.0,1.35,1.31,2.08,182.0,10.71,10.36,16.43,203.0,11.94,11.55,18.33,46.9,46.39,0.51,105.74,9.0,0.53,0.51,398.78,23.46,0.52,0.56,0.51,0.36,0.71,0.14,0.62,0.31,0.68,0.51,3.47,1.31,0.1,11.55,0.35
2,臺北台新戰神,13|14,陳冠全/錢肯尼,15,323,371.0,5183.58,86.39,86:24,345.57,5.76,05:46,143.0,9.53,38.54,59.59,188.0,12.53,50.67,78.34,129.0,8.6,34.77,53.75,53.0,3.53,14.29,22.09,77.0,5.13,20.75,32.09,36.0,2.4,9.7,15.0,52.0,3.47,14.02,21.67,17.0,1.13,4.58,7.08,32.0,2.13,8.63,13.33,20.0,1.33,5.39,8.33,14.0,0.93,3.77,5.83,68.0,4.53,18.33,28.34,21.0,1.4,5.66,8.75,58.0,3.87,15.63,24.17,33.0,2.2,8.89,13.75,28.0,1.87,7.55,11.67,17.0,1.13,4.58,7.08,10.0,0.67,2.7,4.17,31.0,2.07,8.36,12.92,30.0,2.0,8.09,12.5,38.54,50.67,-12.13,103.06,-45.0,-3.0,-12.13,86.39,5.76,0.48,0.5,0.47,0.33,0.62,0.19,0.53,0.19,0.76,0.51,4.58,2.7,0.08,8.09,0.25
2,臺北台新戰神,13|10869,陳冠全/基德,4,131,156.0,2025.65,33.76,33:46,506.41,8.44,08:26,75.0,18.75,48.08,79.97,80.0,20.0,51.28,85.31,58.0,14.5,37.18,61.85,27.0,6.75,17.31,28.79,33.0,8.25,21.15,35.19,17.0,4.25,10.9,18.13,25.0,6.25,16.03,26.66,10.0,2.5,6.41,10.66,16.0,4.0,10.26,17.06,13.0,3.25,8.33,13.86,9.0,2.25,5.77,9.6,25.0,6.25,16.03,26.66,11.0,2.75,7.05,11.73,20.0,5.0,12.82,21.33,11.0,2.75,7.05,11.73,14.0,3.5,8.97,14.93,5.0,1.25,3.21,5.33,1.0,0.25,0.64,1.07,15.0,3.75,9.62,15.99,20.0,5.0,12.82,21.33,48.08,51.28,-3.21,110.9,-5.0,-1.25,-3.21,33.76,8.44,0.55,0.58,0.52,0.4,0.81,0.14,0.52,0.31,0.69,0.52,3.21,0.64,0.1,12.82,0.28
2,臺北台新戰神,13|10870,陳冠全/洛夫頓,5,159,190.0,2467.13,41.12,41:07,493.43,8.22,08:13,90.0,18.0,47.37,78.8,106.0,21.2,55.79,92.8,68.0,13.6,35.79,59.53,32.0,6.4,16.84,28.02,40.0,8.0,21.05,35.02,20.0,4.0,10.53,17.51,28.0,5.6,14.74,24.51,12.0,2.4,6.32,10.51,21.0,4.2,11.05,18.39,16.0,3.2,8.42,14.01,10.0,2.0,5.26,8.76,31.0,6.2,16.32,27.14,11.0,2.2,5.79,9.63,23.0,4.6,12.11,20.14,16.0,3.2,8.42,14.01,15.0,3.0,7.89,13.13,10.0,2.0,5.26,8.76,2.0,0.4,1.05,1.75,17.0,3.4,8.95,14.88,24.0,4.8,12.63,21.01,47.37,55.79,-8.42,110.9,-16.0,-3.2,-8.42,41.12,8.22,0.56,0.58,0.5,0.43,0.76,0.17,0.47,0.3,0.74,0.55,5.26,1.05,0.09,12.63,0.31
2,臺北台新戰神,14|10869,錢肯尼/基德,17,1302,1557.0,20926.39,348.77,348:46,1230.96,20.52,20:31,693.0,40.76,44.51,71.53,670.0,39.41,43.03,69.16,544.0,32.0,34.94,56.15,233.0,13.71,14.96,24.05,313.0,18.41,20.1,32.31,150.0,8.82,9.63,15.48,231.0,13.59,14.84,23.84,83.0,4.88,5.33,8.57,190.0,11.18,12.2,19.61,142.0,8.35,9.12,14.66,91.0,5.35,5.84,9.39,225.0,13.24,14.45,23.22,102.0,6.0,6.55,10.53,211.0,12.41,13.55,21.78,120.0,7.06,7.71,12.39,140.0,8.24,8.99,14.45,61.0,3.59,3.92,6.3,25.0,1.47,1.61,2.58,153.0,9.0,9.83,15.79,156.0,9.18,10.02,16.1,44.51,43.03,1.48,107.14,23.0,1.35,1.48,348.77,20.52,0.5,0.55,0.48,0.36,0.75,0.16,0.6,0.3,0.69,0.5,3.92,1.61,0.1,10.02,0.35
2,臺北台新戰神,10869|10870,基德/洛夫頓,7,442,531.0,6482.47,108.04,108:02,926.07,15.43,15:26,232.0,33.14,43.69,77.3,255.0,36.43,48.02,84.97,198.0,28.29,37.29,65.97,81.0,11.57,15.25,26.99,99.0,14.14,18.64,32.99,50.0,7.14,9.42,16.66,99.0,14.14,18.64,32.99,31.0,4.43,5.84,10.33,54.0,7.71,10.17,17.99,39.0,5.57,7.34,13.0,28.0,4.0,5.27,9.33,92.0,13.14,17.33,30.65,35.0,5.0,6.59,11.66,68.0,9.71,12.81,22.66,32.0,4.57,6.03,10.66,37.0,5.29,6.97,12.33,14.0,2.0,2.64,4.66,8.0,1.14,1.51,2.67,51.0,7.29,9.6,16.99,75.0,10.71,14.12,24.99,43.69,48.02,-4.33,117.96,-23.0,-3.29,-4.33,108.04,15.43,0.49,0.52,0.51,0.31,0.72,0.13,0.46,0.29,0.72,0.54,2.64,1.51,0.1,14.12,0.27
2,臺北台新戰神,3|10,陳文宏/雷蒙恩,20,348,411.0,5388.42,89.81,89:48,269.42,4.49,04:29,177.0,8.85,43.07,70.95,194.0,9.7,47.2,77.77,139.0,6.95,33.82,55.72,60.0,3.0,14.6,24.05,75.0,3.75,18.25,30.06,43.0,2.15,10.46,17.24,64.0,3.2,15.57,25.66,17.0,0.85,4.14,6.81,61.0,3.05,14.84,24.45,43.0,2.15,10.46,17.24,22.0,1.1,5.35,8.82,67.0,3.35,16.3,26.86,28.0,1.4,6.81,11.22,62.0,3.1,15.09,24.85,25.0,1.25,6.08,10.02,31.0,1.55,7.54,12.43,17.0,0.85,4.14,6.81,6.0,0.3,1.46,2.41,41.0,2.05,9.98,16.44,58.0,2.9,14.11,23.25,43.07,47.2,-4.14,109.84,-17.0,-0.85,-4.14,89.81,4.49,0.49,0.53,0.57,0.27,0.7,0.13,0.52,0.26,0.71,0.5,4.14,1.46,0.1,14.11,0.44
2,臺北台新戰神,3|13,陳文宏/陳冠全,12,234,270.0,3821.0,63.68,63:41,318.42,5.31,05:18,102.0,8.5,37.78,57.66,129.0,10.75,47.78,72.92,105.0,8.75,38.89,59.36,34.0,2.83,12.59,19.22,48.0,4.0,17.78,27.13,17.0,1.42,6.3,9.61,57.0,4.75,21.11,32.22,17.0,1.42,6.3,9.61,22.0,1.83,8.15,12.44,17.0,1.42,6.3,9.61,16.0,1.33,5.93,9.04,52.0,4.33,19.26,29.4,17.0,1.42,6.3,9.61,40.0,3.33,14.81,22.61,19.0,1.58,7.04,10.74,21.0,1.75,7.78,11.87,10.0,0.83,3.7,5.65,6.0,0.5,2.22,3.39,19.0,1.58,7.04,10.74,31.0,2.58,11.48,17.52,37.78,47.78,-10.0,101.75,-27.0,-2.25,-10.0,63.68,5.31,0.4,0.44,0.35,0.3,0.77,0.14,0.62,0.29,0.75,0.54,3.7,2.22,0.07,11.48,0.21
2,臺北台新戰神,3|10869,陳文宏/基德,12,338,409.0,5261.67,87.69,87:42,438.47,7.31,07:18,160.0,13.33,39.12,65.68,193.0,16.08,47.19,79.23,145.0,12.08,35.45,59.52,53.0,4.42,12.96,21.76,84.0,7.0,20.54,34.48,34.0,2.83,8.31,13.96,61.0,5.08,14.91,25.04,19.0,1.58,4.65,7.8,47.0,3.92,11.49,19.29,37.0,3.08,9.05,15.19,24.0,2.0,5.87,9.85,73.0,6.08,17.85,29.97,33.0,2.75,8.07,13.55,53.0,4.42,12.96,21.76,25.0,2.08,6.11,10.26,28.0,2.33,6.85,11.49,16.0,1.33,3.91,6.57,7.0,0.58,1.71,2.87,40.0,3.33,9.78,16.42,62.0,5.17,15.16,25.45,39.12,47.19,-8.07,111.93,-33.0,-2.75,-8.07,87.69,7.31,0.43,0.48,0.4,0.31,0.79,0.13,0.53,0.31,0.69,0.53,3.91,1.71,0.1,15.16,0.32
2,臺北台新戰神,3|10870,陳文宏/洛夫頓,7,249,309.0,3904.52,65.08,65:05,557.79,9.3,09:18,130.0,18.57,42.07,71.92,146.0,20.86,47.25,80.77,127.0,18.14,41.1,70.26,48.0,6.86,15.53,26.55,65.0,9.29,21.04,35.96,29.0,4.14,9.39,16.04,62.0,8.86,20.06,34.3,19.0,2.71,6.15,10.51,23.0,3.29,7.44,12.72,15.0,2.14,4.85,8.3,31.0,4.43,10.03,17.15,54.0,7.71,17.48,29.87,16.0,2.29,5.18,8.85,37.0,5.29,11.97,20.47,20.0,2.86,6.47,11.06,21.0,3.0,6.8,11.62,13.0,1.86,4.21,7.19,5.0,0.71,1.62,2.77,24.0,3.43,7.77,13.28,48.0,6.86,15.53,26.55,42.07,47.25,-5.18,113.96,-16.0,-2.29,-5.18,65.08,9.3,0.45,0.47,0.45,0.31,0.65,0.13,0.44,0.46,0.77,0.62,4.21,1.62,0.08,15.53,0.18
2,臺北台新戰神,1|3,丁聖儒/陳文宏,22,658,770.0,11288.81,188.15,188:09,513.13,8.55,08:33,338.0,15.36,43.9,64.67,370.0,16.82,48.05,70.8,264.0,12.0,34.29,50.51,111.0,5.05,14.42,21.24,135.0,6.14,17.53,25.83,69.0,3.14,8.96,13.2,129.0,5.86,16.75,24.68,42.0,1.91,5.45,8.04,106.0,4.82,13.77,20.28,78.0,3.55,10.13,14.92,41.0,1.86,5.32,7.84,123.0,5.59,15.97,23.53,48.0,2.18,6.23,9.18,112.0,5.09,14.55,21.43,58.0,2.64,7.53,11.1,79.0,3.59,10.26,15.12,34.0,1.55,4.42,6.51,10.0,0.45,1.3,1.91,77.0,3.5,10.0,14.73,86.0,3.91,11.17,16.46,43.9,48.05,-4.16,98.22,-32.0,-1.45,-4.16,188.15,8.55,0.5,0.54,0.51,0.33,0.74,0.16,0.71,0.27,0.72,0.51,4.42,1.3,0.1,11.17,0.4
2,臺北台新戰神,1|14,丁聖儒/錢肯尼,28,2336,2774.0,39523.35,658.72,658:43,1411.55,23.53,23:32,1283.0,45.82,46.25,70.12,1307.0,46.68,47.12,71.43,1000.0,35.71,36.05,54.65,457.0,16.32,16.47,24.98,577.0,20.61,20.8,31.53,298.0,10.64,10.74,16.29,423.0,15.11,15.25,23.12,159.0,5.68,5.73,8.69,295.0,10.54,10.63,16.12,210.0,7.5,7.57,11.48,166.0,5.93,5.98,9.07,405.0,14.46,14.6,22.13,167.0,5.96,6.02,9.13,407.0,14.54,14.67,22.24,220.0,7.86,7.93,12.02,291.0,10.39,10.49,15.9,130.0,4.64,4.69,7.1,40.0,1.43,1.44,2.19,284.0,10.14,10.24,15.52,240.0,8.57,8.65,13.12,46.25,47.12,-0.87,101.07,-24.0,-0.86,-0.87,658.72,23.53,0.54,0.57,0.52,0.38,0.71,0.16,0.64,0.29,0.71,0.5,4.69,1.44,0.1,8.65,0.3
2,臺北台新戰神,1|10868,丁聖儒/齊曼加,5,318,392.0,5325.14,88.75,88:45,1065.03,17.75,17:45,173.0,34.6,44.13,70.17,183.0,36.6,46.68,74.23,130.0,26.0,33.16,52.73,61.0,12.2,15.56,24.74,86.0,17.2,21.94,34.88,42.0,8.4,10.71,17.04,44.0,8.8,11.22,17.85,19.0,3.8,4.85,7.71,49.0,9.8,12.5,19.88,34.0,6.8,8.67,13.79,28.0,5.6,7.14,11.36,42.0,8.4,10.71,17.04,28.0,5.6,7.14,11.36,45.0,9.0,11.48,18.25,38.0,7.6,9.69,15.41,42.0,8.4,10.71,17.04,24.0,4.8,6.12,9.73,1.0,0.2,0.26,0.41,45.0,9.0,11.48,18.25,42.0,8.4,10.71,17.04,44.13,46.68,-2.55,106.0,-10.0,-2.0,-2.55,88.75,17.75,0.54,0.57,0.49,0.43,0.69,0.2,0.69,0.38,0.6,0.49,6.12,0.26,0.11,10.71,0.38
2,臺北台新戰神,1|10869,丁聖儒/基德,14,1411,1691.0,23338.51,388.98,388:59,1667.04,27.78,27:47,785.0,56.07,46.42,72.65,762.0,54.43,45.06,70.52,594.0,42.43,35.13,54.98,269.0,19.21,15.91,24.9,349.0,24.93,20.64,32.3,177.0,12.64,10.47,16.38,245.0,17.5,14.49,22.67,92.0,6.57,5.44,8.51,215.0,15.36,12.71,19.9,155.0,11.07,9.17,14.35,93.0,6.64,5.5,8.61,247.0,17.64,14.61,22.86,112.0,8.0,6.62,10.37,230.0,16.43,13.6,21.29,129.0,9.21,7.63,11.94,175.0,12.5,10.35,16.2,69.0,4.93,4.08,6.39,26.0,1.86,1.54,2.41,172.0,12.29,10.17,15.92,201.0,14.36,11.89,18.6,46.42,45.06,1.36,104.34,23.0,1.64,1.36,388.98,27.78,0.53,0.57,0.51,0.38,0.72,0.16,0.65,0.29,0.69,0.5,4.08,1.54,0.1,11.89,0.36
2,臺北台新戰神,3|14,陳文宏/錢肯尼,25,471,558.0,7422.88,123.71,123:43,296.92,4.95,04:57,201.0,8.04,36.02,58.49,288.0,11.52,51.61,83.81,182.0,7.28,32.62,52.96,65.0,2.6,11.65,18.91,95.0,3.8,17.03,27.64,39.0,1.56,6.99,11.35,87.0,3.48,15.59,25.32,26.0,1.04,4.66,7.57,62.0,2.48,11.11,18.04,49.0,1.96,8.78,14.26,26.0,1.04,4.66,7.57,97.0,3.88,17.38,28.23,42.0,1.68,7.53,12.22,69.0,2.76,12.37,20.08,49.0,1.96,8.78,14.26,46.0,1.84,8.24,13.39,34.0,1.36,6.09,9.89,6.0,0.24,1.08,1.75,56.0,2.24,10.04,16.3,54.0,2.16,9.68,15.71,36.02,51.61,-15.59,108.25,-87.0,-3.48,-15.59,123.71,4.95,0.43,0.48,0.41,0.3,0.79,0.19,0.71,0.27,0.7,0.53,6.09,1.08,0.1,9.68,0.34
2,臺北台新戰神,3|10868,陳文宏/齊曼加,5,91,114.0,1583.26,26.39,26:23,316.65,5.28,05:17,49.0,9.8,42.98,66.85,42.0,8.4,36.84,57.3,46.0,9.2,40.35,62.76,18.0,3.6,15.79,24.56,28.0,5.6,24.56,38.2,11.0,2.2,9.65,15.01,18.0,3.6,15.79,24.56,7.0,1.4,6.14,9.55,10.0,2.0,8.77,13.64,6.0,1.2,5.26,8.19,12.0,2.4,10.53,16.37,18.0,3.6,15.79,24.56,4.0,0.8,3.51,5.46,15.0,3.0,13.16,20.46,7.0,1.4,6.14,9.55,9.0,1.8,7.89,12.28,4.0,0.8,3.51,5.46,3.0,0.6,2.63,4.09,16.0,3.2,14.04,21.83,12.0,2.4,10.53,16.37,42.98,36.84,6.14,103.68,7.0,1.4,6.14,26.39,5.28,0.47,0.49,0.39,0.39,0.6,0.12,0.5,0.44,0.82,0.61,3.51,2.63,0.14,10.53,0.22
2,臺北台新戰神,10868|10869,齊曼加/基德,6,253,312.0,4186.88,69.78,69:47,697.81,11.63,11:38,125.0,20.83,40.06,64.49,135.0,22.5,43.27,69.65,106.0,17.67,33.97,54.69,43.0,7.17,13.78,22.18,72.0,12.0,23.08,37.14,33.0,5.5,10.58,17.02,34.0,5.67,10.9,17.54,10.0,1.67,3.21,5.16,47.0,7.83,15.06,24.25,31.0,5.17,9.94,15.99,27.0,4.5,8.65,13.93,40.0,6.67,12.82,20.64,24.0,4.0,7.69,12.38,36.0,6.0,11.54,18.57,23.0,3.83,7.37,11.87,31.0,5.17,9.94,15.99,14.0,2.33,4.49,7.22,2.0,0.33,0.64,1.03,37.0,6.17,11.86,19.09,41.0,6.83,13.14,21.15,40.06,43.27,-3.21,107.31,-10.0,-1.67,-3.21,69.78,11.63,0.45,0.49,0.46,0.29,0.66,0.15,0.72,0.43,0.62,0.53,4.49,0.64,0.12,13.14,0.44
2,臺北台新戰神,1|10,丁聖儒/雷蒙恩,24,2150,2560.0,35657.3,594.29,594:17,1485.72,24.76,24:46,1146.0,47.75,44.77,69.42,1237.0,51.54,48.32,74.93,909.0,37.88,35.51,55.06,397.0,16.54,15.51,24.05,544.0,22.67,21.25,32.95,278.0,11.58,10.86,16.84,365.0,15.21,14.26,22.11,119.0,4.96,4.65,7.21,324.0,13.5,12.66,19.63,231.0,9.62,9.02,13.99,143.0,5.96,5.59,8.66,401.0,16.71,15.66,24.29,163.0,6.79,6.37,9.87,364.0,15.17,14.22,22.05,186.0,7.75,7.27,11.27,245.0,10.21,9.57,14.84,108.0,4.5,4.22,6.54,27.0,1.12,1.05,1.64,266.0,11.08,10.39,16.11,274.0,11.42,10.7,16.6,44.77,48.32,-3.55,103.38,-91.0,-3.79,-3.55,594.29,24.76,0.5,0.54,0.51,0.33,0.71,0.15,0.62,0.28,0.71,0.51,4.22,1.05,0.1,10.7,0.36
2,臺北台新戰神,1|5,丁聖儒/黃聰翰,24,1690,2000.0,28585.34,476.42,476:25,1191.06,19.85,19:51,939.0,39.12,46.95,70.95,934.0,38.92,46.7,70.58,705.0,29.38,35.25,53.27,317.0,13.21,15.85,23.95,367.0,15.29,18.35,27.73,191.0,7.96,9.55,14.43,338.0,14.08,16.9,25.54,126.0,5.25,6.3,9.52,243.0,10.12,12.15,18.36,180.0,7.5,9.0,13.6,103.0,4.29,5.15,7.78,298.0,12.42,14.9,22.52,124.0,5.17,6.2,9.37,299.0,12.46,14.95,22.59,153.0,6.38,7.65,11.56,210.0,8.75,10.5,15.87,88.0,3.67,4.4,6.65,30.0,1.25,1.5,2.27,209.0,8.71,10.45,15.79,230.0,9.58,11.5,17.38,46.95,46.7,0.25,100.75,5.0,0.21,0.25,476.42,19.85,0.54,0.58,0.52,0.37,0.74,0.16,0.66,0.26,0.71,0.49,4.4,1.5,0.1,11.5,0.34
2,臺北台新戰神,5|10869,黃聰翰/基德,12,582,698.0,10235.01,170.58,170:35,852.92,14.22,14:13,307.0,25.58,43.98,64.79,325.0,27.08,46.56,68.59,250.0,20.83,35.82,52.76,103.0,8.58,14.76,21.74,127.0,10.58,18.19,26.8,62.0,5.17,8.88,13.08,123.0,10.25,17.62,25.96,41.0,3.42,5.87,8.65,81.0,6.75,11.6,17.09,62.0,5.17,8.88,13.08,36.0,3.0,5.16,7.6,111.0,9.25,15.9,23.43,53.0,4.42,7.59,11.19,99.0,8.25,14.18,20.89,51.0,4.25,7.31,10.76,61.0,5.08,8.74,12.87,34.0,2.83,4.87,7.18,14.0,1.17,2.01,2.95,66.0,5.5,9.46,13.93,97.0,8.08,13.9,20.47,43.98,46.56,-2.58,98.2,-18.0,-1.5,-2.58,170.58,14.22,0.49,0.54,0.49,0.33,0.77,0.15,0.59,0.27,0.68,0.49,4.87,2.01,0.09,13.9,0.32
2,新北國王,26|867,洪志善/桑尼,1,69,93.0,1113.78,18.56,18:34,1113.78,18.56,18:34,51.0,51.0,54.84,98.91,42.0,42.0,45.16,81.45,40.0,40.0,43.01,77.57,19.0,19.0,20.43,36.85,23.0,23.0,24.73,44.6,12.0,12.0,12.9,23.27,17.0,17.0,18.28,32.97,7.0,7.0,7.53,13.58,8.0,8.0,8.6,15.51,6.0,6.0,6.45,11.64,12.0,12.0,12.9,23.27,10.0,10.0,10.75,19.39,6.0,6.0,6.45,11.64,7.0,7.0,7.53,13.58,4.0,4.0,4.3,7.76,12.0,12.0,12.9,23.27,2.0,2.0,2.15,3.88,4.0,4.0,4.3,7.76,10.0,10.0,10.75,19.39,11.0,11.0,11.83,21.33,54.84,45.16,9.68,120.24,9.0,9.0,9.68,18.56,18.56,0.56,0.59,0.52,0.41,0.75,0.08,0.63,0.63,0.62,0.63,2.15,4.3,0.11,11.83,0.2
2,新北國王,26|10874,洪志善/熊祥泰,2,28,38.0,501.5,8.36,08:22,250.75,4.18,04:11,12.0,6.0,31.58,51.68,16.0,8.0,42.11,68.91,15.0,7.5,39.47,64.61,5.0,2.5,13.16,21.54,6.0,3.0,15.79,25.84,3.0,1.5,7.89,12.92,9.0,4.5,23.68,38.76,2.0,1.0,5.26,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.53,17.23,5.0,2.5,13.16,21.54,3.0,1.5,7.89,12.92,3.0,1.5,7.89,12.92,4.0,2.0,10.53,17.23,3.0,1.5,7.89,12.92,1.0,0.5,2.63,4.31,2.0,1.0,5.26,8.61,4.0,2.0,10.53,17.23,2.0,1.0,5.26,8.61,31.58,42.11,-10.53,109.11,-4.0,-2.0,-10.53,8.36,4.18,0.4,0.4,0.5,0.22,,0.21,0.6,0.57,0.62,0.6,2.63,5.26,0.11,5.26,0.0
2,臺北台新戰神,4|10869,張兆辰/基德,10,114,143.0,1848.55,30.81,30:49,184.85,3.08,03:05,49.0,4.9,34.27,57.26,65.0,6.5,45.45,75.95,55.0,5.5,38.46,64.27,19.0,1.9,13.29,22.2,30.0,3.0,20.98,35.05,12.0,1.2,8.39,14.02,25.0,2.5,17.48,29.21,7.0,0.7,4.9,8.18,10.0,1.0,6.99,11.68,5.0,0.5,3.5,5.84,13.0,1.3,9.09,15.19,25.0,2.5,17.48,29.21,9.0,0.9,6.29,10.52,15.0,1.5,10.49,17.53,10.0,1.0,6.99,11.68,7.0,0.7,4.9,8.18,7.0,0.7,4.9,8.18,1.0,0.1,0.7,1.17,14.0,1.4,9.79,16.36,14.0,1.4,9.79,16.36,34.27,45.45,-11.19,111.4,-16.0,-1.6,-11.19,30.81,3.08,0.41,0.41,0.4,0.28,0.5,0.14,0.37,0.46,0.74,0.61,4.9,0.7,0.1,9.79,0.18
2,臺北台新戰神,5|13,黃聰翰/陳冠全,13,351,408.0,5782.66,96.38,96:23,444.82,7.41,07:25,201.0,15.46,49.26,75.08,204.0,15.69,50.0,76.2,147.0,11.31,36.03,54.91,64.0,4.92,15.69,23.91,82.0,6.31,20.1,30.63,38.0,2.92,9.31,14.19,65.0,5.0,15.93,24.28,26.0,2.0,6.37,9.71,55.0,4.23,13.48,20.54,45.0,3.46,11.03,16.81,22.0,1.69,5.39,8.22,66.0,5.08,16.18,24.65,22.0,1.69,5.39,8.22,69.0,5.31,16.91,25.77,29.0,2.23,7.11,10.83,41.0,3.15,10.05,15.31,16.0,1.23,3.92,5.98,11.0,0.85,2.7,4.11,41.0,3.15,10.05,15.31,23.0,1.77,5.64,8.59,49.26,50.0,-0.74,101.6,-3.0,-0.23,-0.74,96.38,7.41,0.52,0.59,0.46,0.4,0.82,0.14,0.64,0.24,0.75,0.49,3.92,2.7,0.1,5.64,0.37
