lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,40|43,謝亞軒/林韋翰,1,87,99.0,1333.31,22.22,22:13,1333.31,22.22,22:13,49.0,49.0,49.49,79.38,50.0,50.0,50.51,81.0,40.0,40.0,40.4,64.8,18.0,18.0,18.18,29.16,24.0,24.0,24.24,38.88,10.0,10.0,10.1,16.2,16.0,16.0,16.16,25.92,8.0,8.0,8.08,12.96,5.0,5.0,5.05,8.1,5.0,5.0,5.05,8.1,8.0,8.0,8.08,12.96,15.0,15.0,15.15,24.3,4.0,4.0,4.04,6.48,13.0,13.0,13.13,21.06,8.0,8.0,8.08,12.96,11.0,11.0,11.11,17.82,6.0,6.0,6.06,9.72,1.0,1.0,1.01,1.62,4.0,4.0,4.04,6.48,9.0,9.0,9.09,14.58,49.49,50.51,-1.01,106.92,-1.0,-1.0,-1.01,22.22,22.22,0.55,0.58,0.42,0.5,1.0,0.16,0.61,0.38,0.79,0.57,6.06,1.01,0.04,9.09,0.12
2,新北中信特攻,40|47,謝亞軒/曾文鼎,1,82,97.0,1310.89,21.85,21:51,1310.89,21.85,21:51,47.0,47.0,48.45,77.44,58.0,58.0,59.79,95.57,40.0,40.0,41.24,65.91,17.0,17.0,17.53,28.01,24.0,24.0,24.74,39.55,9.0,9.0,9.28,14.83,16.0,16.0,16.49,26.36,8.0,8.0,8.25,13.18,5.0,5.0,5.15,8.24,5.0,5.0,5.15,8.24,10.0,10.0,10.31,16.48,14.0,14.0,14.43,23.07,4.0,4.0,4.12,6.59,7.0,7.0,7.22,11.53,8.0,8.0,8.25,13.18,12.0,12.0,12.37,19.77,6.0,6.0,6.19,9.89,1.0,1.0,1.03,1.65,6.0,6.0,6.19,9.89,12.0,12.0,12.37,19.77,48.45,59.79,-11.34,106.55,-11.0,-11.0,-11.34,21.85,21.85,0.52,0.56,0.38,0.5,1.0,0.16,0.71,0.59,0.78,0.69,6.19,1.03,0.06,12.37,0.12
2,新北中信特攻,43|47,林韋翰/曾文鼎,1,84,98.0,1324.37,22.07,22:04,1324.37,22.07,22:04,47.0,47.0,47.96,76.66,52.0,52.0,53.06,84.81,40.0,40.0,40.82,65.24,16.0,16.0,16.33,26.1,25.0,25.0,25.51,40.77,9.0,9.0,9.18,14.68,15.0,15.0,15.31,24.46,7.0,7.0,7.14,11.42,10.0,10.0,10.2,16.31,8.0,8.0,8.16,13.05,10.0,10.0,10.2,16.31,16.0,16.0,16.33,26.1,4.0,4.0,4.08,6.52,10.0,10.0,10.2,16.31,6.0,6.0,6.12,9.79,10.0,10.0,10.2,16.31,4.0,4.0,4.08,6.52,0.0,0.0,0.0,0.0,7.0,7.0,7.14,11.42,11.0,11.0,11.22,17.94,47.96,53.06,-5.1,106.56,-5.0,-5.0,-5.1,22.07,22.07,0.49,0.53,0.36,0.47,0.8,0.12,0.62,0.5,0.8,0.65,4.08,0.0,0.07,11.22,0.25
2,新北中信特攻,43|8889,林韋翰/馬可,1,106,130.0,1677.18,27.95,27:57,1677.18,27.95,27:57,58.0,58.0,44.62,74.7,55.0,55.0,42.31,70.83,52.0,52.0,40.0,66.97,20.0,20.0,15.38,25.76,31.0,31.0,23.85,39.92,12.0,12.0,9.23,15.45,21.0,21.0,16.15,27.05,8.0,8.0,6.15,10.3,11.0,11.0,8.46,14.17,10.0,10.0,7.69,12.88,14.0,14.0,10.77,18.03,20.0,20.0,15.38,25.76,8.0,8.0,6.15,10.3,20.0,20.0,15.38,25.76,9.0,9.0,6.92,11.59,12.0,12.0,9.23,15.45,6.0,6.0,4.62,7.73,2.0,2.0,1.54,2.58,9.0,9.0,6.92,11.59,16.0,16.0,12.31,20.61,44.62,42.31,2.31,111.62,3.0,3.0,2.31,27.95,27.95,0.46,0.51,0.39,0.38,0.91,0.14,0.6,0.41,0.71,0.55,4.62,1.54,0.07,12.31,0.21
2,新北中信特攻,43|14707,林韋翰/金恩,1,91,108.0,1443.04,24.05,24:03,1443.04,24.05,24:03,45.0,45.0,41.67,67.36,59.0,59.0,54.63,88.31,41.0,41.0,37.96,61.37,16.0,16.0,14.81,23.95,25.0,25.0,23.15,37.42,9.0,9.0,8.33,13.47,16.0,16.0,14.81,23.95,7.0,7.0,6.48,10.48,8.0,8.0,7.41,11.97,6.0,6.0,5.56,8.98,10.0,10.0,9.26,14.97,17.0,17.0,15.74,25.45,7.0,7.0,6.48,10.48,11.0,11.0,10.19,16.47,8.0,8.0,7.41,11.97,10.0,10.0,9.26,14.97,5.0,5.0,4.63,7.48,0.0,0.0,0.0,0.0,7.0,7.0,6.48,10.48,13.0,13.0,12.04,19.46,41.67,54.63,-12.96,107.77,-14.0,-14.0,-12.96,24.05,24.05,0.48,0.51,0.36,0.44,0.75,0.15,0.62,0.48,0.71,0.6,4.63,0.0,0.06,12.04,0.2
2,新北中信特攻,47|8889,曾文鼎/馬可,1,58,68.0,921.21,15.35,15:21,921.21,15.35,15:21,32.0,32.0,47.06,75.03,42.0,42.0,61.76,98.48,27.0,27.0,39.71,63.31,11.0,11.0,16.18,25.79,17.0,17.0,25.0,39.86,6.0,6.0,8.82,14.07,10.0,10.0,14.71,23.45,5.0,5.0,7.35,11.72,6.0,6.0,8.82,14.07,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,11.0,11.0,16.18,25.79,3.0,3.0,4.41,7.03,5.0,5.0,7.35,11.72,5.0,5.0,7.35,11.72,7.0,7.0,10.29,16.41,3.0,3.0,4.41,7.03,0.0,0.0,0.0,0.0,5.0,5.0,7.35,11.72,9.0,9.0,13.24,21.1,47.06,61.76,-14.71,106.29,-10.0,-10.0,-14.71,15.35,15.35,0.5,0.54,0.35,0.5,0.83,0.14,0.64,0.58,0.79,0.69,4.41,0.0,0.07,13.24,0.22
2,新北中信特攻,47|14707,曾文鼎/金恩,1,99,119.0,1595.32,26.59,26:35,1595.32,26.59,26:35,57.0,57.0,47.9,77.18,64.0,64.0,53.78,86.65,50.0,50.0,42.02,67.7,20.0,20.0,16.81,27.08,31.0,31.0,26.05,41.97,11.0,11.0,9.24,14.89,19.0,19.0,15.97,25.73,9.0,9.0,7.56,12.19,10.0,10.0,8.4,13.54,8.0,8.0,6.72,10.83,14.0,14.0,11.76,18.96,18.0,18.0,15.13,24.37,5.0,5.0,4.2,6.77,11.0,11.0,9.24,14.89,8.0,8.0,6.72,10.83,14.0,14.0,11.76,18.96,6.0,6.0,5.04,8.12,1.0,1.0,0.84,1.35,9.0,9.0,7.56,12.19,14.0,14.0,11.76,18.96,47.9,53.78,-5.88,107.41,-7.0,-7.0,-5.88,26.59,26.59,0.49,0.52,0.35,0.47,0.8,0.13,0.7,0.56,0.78,0.67,5.04,0.84,0.08,11.76,0.2
2,桃園台啤永豐雲豹,54|10884,高錦瑋/徐宏瑋,1,7,12.0,128.68,2.14,02:09,128.68,2.14,02:09,4.0,4.0,33.33,67.14,4.0,4.0,33.33,67.14,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,3.0,3.0,25.0,50.36,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,0.0,0.0,0.0,0.0,4.0,4.0,33.33,67.14,2.0,2.0,16.67,33.57,1.0,1.0,8.33,16.79,2.0,2.0,16.67,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.79,33.33,33.33,0.0,134.28,0.0,0.0,0.0,2.14,2.14,0.67,0.67,0.67,,,0.25,1.0,0.33,0.0,0.14,0.0,0.0,0.0,8.33,0.0
2,桃園台啤永豐雲豹,3129|10884,董永全/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
2,桃園台啤永豐雲豹,10860|10884,麥卡洛/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
2,桃園台啤永豐雲豹,10861|10884,迪亞洛/徐宏瑋,1,10,15.0,182.68,3.04,03:03,182.68,3.04,03:03,4.0,4.0,26.67,47.3,6.0,6.0,40.0,70.94,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,4.0,4.0,26.67,47.3,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,1.0,1.0,6.67,11.82,4.0,4.0,26.67,47.3,3.0,3.0,20.0,35.47,1.0,1.0,6.67,11.82,2.0,2.0,13.33,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.82,3.0,3.0,20.0,35.47,26.67,40.0,-13.33,118.24,-2.0,-2.0,-13.33,3.04,3.04,0.5,0.5,0.5,,,0.2,1.0,0.25,0.2,0.22,0.0,0.0,0.07,20.0,0.0
2,新北中信特攻,43|48,林韋翰/李沛澄,1,42,58.0,721.75,12.03,12:02,721.75,12.03,12:02,24.0,24.0,41.38,71.83,13.0,13.0,22.41,38.91,26.0,26.0,44.83,77.81,7.0,7.0,12.07,20.95,15.0,15.0,25.86,44.89,5.0,5.0,8.62,14.96,11.0,11.0,18.97,32.92,2.0,2.0,3.45,5.99,10.0,10.0,17.24,29.93,8.0,8.0,13.79,23.94,9.0,9.0,15.52,26.93,11.0,11.0,18.97,32.92,5.0,5.0,8.62,14.96,11.0,11.0,18.97,32.92,0.0,0.0,0.0,0.0,4.0,4.0,6.9,11.97,0.0,0.0,0.0,0.0,2.0,2.0,3.45,5.99,7.0,7.0,12.07,20.95,8.0,8.0,13.79,23.94,41.38,22.41,18.97,115.72,11.0,11.0,18.97,12.03,12.03,0.31,0.39,0.33,0.18,0.8,0.0,0.57,0.45,0.69,0.56,0.0,3.45,0.12,13.79,0.38
2,新北中信特攻,47|48,曾文鼎/李沛澄,1,18,23.0,284.48,4.74,04:44,284.48,4.74,04:44,12.0,12.0,52.17,91.11,6.0,6.0,26.09,45.56,10.0,10.0,43.48,75.93,3.0,3.0,13.04,22.78,7.0,7.0,30.43,53.15,2.0,2.0,8.7,15.19,3.0,3.0,13.04,22.78,1.0,1.0,4.35,7.59,7.0,7.0,30.43,53.15,5.0,5.0,21.74,37.96,4.0,4.0,17.39,30.37,4.0,4.0,17.39,30.37,1.0,1.0,4.35,7.59,4.0,4.0,17.39,30.37,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.78,2.0,2.0,8.7,15.19,52.17,26.09,26.09,116.42,6.0,6.0,26.09,4.74,4.74,0.35,0.46,0.29,0.33,0.71,0.0,0.67,0.5,0.8,0.62,0.0,0.0,0.13,8.7,0.7
2,新北中信特攻,48|8889,李沛澄/馬可,1,29,44.0,553.1,9.22,09:13,553.1,9.22,09:13,16.0,16.0,36.36,62.48,8.0,8.0,18.18,31.24,21.0,21.0,47.73,82.01,5.0,5.0,11.36,19.53,13.0,13.0,29.55,50.77,4.0,4.0,9.09,15.62,8.0,8.0,18.18,31.24,1.0,1.0,2.27,3.91,6.0,6.0,13.64,23.43,5.0,5.0,11.36,19.53,9.0,9.0,20.45,35.15,8.0,8.0,18.18,31.24,4.0,4.0,9.09,15.62,8.0,8.0,18.18,31.24,0.0,0.0,0.0,0.0,2.0,2.0,4.55,7.81,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.91,5.0,5.0,11.36,19.53,5.0,5.0,11.36,19.53,36.36,18.18,18.18,114.55,8.0,8.0,18.18,9.22,9.22,0.26,0.34,0.31,0.12,0.83,0.0,0.4,0.53,0.67,0.59,0.0,2.27,0.11,11.36,0.29
2,新北中信特攻,48|14707,李沛澄/金恩,1,17,22.0,293.43,4.89,04:53,293.43,4.89,04:53,10.0,10.0,45.45,73.61,6.0,6.0,27.27,44.17,10.0,10.0,45.45,73.61,3.0,3.0,13.64,22.08,7.0,7.0,31.82,51.53,2.0,2.0,9.09,14.72,3.0,3.0,13.64,22.08,1.0,1.0,4.55,7.36,5.0,5.0,22.73,36.81,3.0,3.0,13.64,22.08,4.0,4.0,18.18,29.44,4.0,4.0,18.18,29.44,1.0,1.0,4.55,7.36,4.0,4.0,18.18,29.44,0.0,0.0,0.0,0.0,2.0,2.0,9.09,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.64,22.08,2.0,2.0,9.09,14.72,45.45,27.27,18.18,107.96,4.0,4.0,18.18,4.89,4.89,0.35,0.41,0.29,0.33,0.6,0.0,0.67,0.5,0.8,0.62,0.0,0.0,0.14,9.09,0.5
2,桃園台啤永豐雲豹,12|3129,曹薰襄/董永全,1,18,24.0,324.75,5.41,05:25,324.75,5.41,05:25,4.0,4.0,16.67,26.61,10.0,10.0,41.67,66.51,11.0,11.0,45.83,73.16,1.0,1.0,4.17,6.65,7.0,7.0,29.17,46.56,1.0,1.0,4.17,6.65,4.0,4.0,16.67,26.61,0.0,0.0,0.0,0.0,2.0,2.0,8.33,13.3,2.0,2.0,8.33,13.3,4.0,4.0,16.67,26.61,6.0,6.0,25.0,39.91,1.0,1.0,4.17,6.65,4.0,4.0,16.67,26.61,1.0,1.0,4.17,6.65,1.0,1.0,4.17,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.5,19.95,4.0,4.0,16.67,26.61,16.67,41.67,-25.0,106.42,-6.0,-6.0,-25.0,5.41,5.41,0.09,0.17,0.14,0.0,1.0,0.08,1.0,0.5,0.86,0.67,0.0,0.0,0.12,16.67,0.18
2,桃園台啤永豐雲豹,12|10860,曹薰襄/麥卡洛,1,37,49.0,651.15,10.85,10:51,651.15,10.85,10:51,16.0,16.0,32.65,53.08,21.0,21.0,42.86,69.66,19.0,19.0,38.78,63.03,6.0,6.0,12.24,19.9,9.0,9.0,18.37,29.85,4.0,4.0,8.16,13.27,10.0,10.0,20.41,33.17,2.0,2.0,4.08,6.63,3.0,3.0,6.12,9.95,2.0,2.0,4.08,6.63,3.0,3.0,6.12,9.95,9.0,9.0,18.37,29.85,6.0,6.0,12.24,19.9,6.0,6.0,12.24,19.9,3.0,3.0,6.12,9.95,5.0,5.0,10.2,16.59,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.32,3.0,3.0,6.12,9.95,2.0,2.0,4.08,6.63,32.65,42.86,-10.2,108.36,-5.0,-5.0,-10.2,10.85,10.85,0.37,0.39,0.44,0.2,0.67,0.13,0.83,0.33,0.6,0.5,0.0,2.04,0.06,4.08,0.16
2,桃園台啤永豐雲豹,12|10861,曹薰襄/迪亞洛,1,58,76.0,970.13,16.17,16:10,970.13,16.17,16:10,27.0,27.0,35.53,60.12,34.0,34.0,44.74,75.7,26.0,26.0,34.21,57.89,10.0,10.0,13.16,22.26,15.0,15.0,19.74,33.4,7.0,7.0,9.21,15.59,11.0,11.0,14.47,24.49,3.0,3.0,3.95,6.68,7.0,7.0,9.21,15.59,4.0,4.0,5.26,8.91,7.0,7.0,9.21,15.59,10.0,10.0,13.16,22.26,9.0,9.0,11.84,20.04,11.0,11.0,14.47,24.49,4.0,4.0,5.26,8.91,3.0,3.0,3.95,6.68,0.0,0.0,0.0,0.0,1.0,1.0,1.32,2.23,6.0,6.0,7.89,13.36,11.0,11.0,14.47,24.49,35.53,44.74,-9.21,112.81,-7.0,-7.0,-9.21,16.17,16.17,0.44,0.46,0.47,0.27,0.57,0.12,0.3,0.39,0.53,0.46,0.0,1.32,0.08,14.47,0.27
2,桃園台啤永豐雲豹,12|10884,曹薰襄/徐宏瑋,1,3,3.0,54.0,0.9,00:54,54.0,0.9,00:54,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,2.0,2.0,66.67,80.0,0.0,66.67,-66.67,80.0,-2.0,-2.0,-66.67,0.9,0.9,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,66.67,0.0
2,桃園台啤永豐雲豹,12|55,曹薰襄/汪哲宇,1,29,38.0,499.8,8.33,08:20,499.8,8.33,08:20,17.0,17.0,44.74,73.47,21.0,21.0,55.26,90.76,13.0,13.0,34.21,56.18,6.0,6.0,15.79,25.93,8.0,8.0,21.05,34.57,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,6.0,6.0,15.79,25.93,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,1.0,1.0,2.63,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,12.97,8.0,8.0,21.05,34.57,44.74,55.26,-10.53,109.48,-4.0,-4.0,-10.53,8.33,8.33,0.5,0.54,0.62,0.2,0.67,0.06,0.17,0.44,0.44,0.44,0.0,0.0,0.08,21.05,0.46
2,桃園台啤永豐雲豹,55|3129,汪哲宇/董永全,1,10,11.0,150.75,2.51,02:31,150.75,2.51,02:31,4.0,4.0,36.36,57.31,6.0,6.0,54.55,85.97,5.0,5.0,45.45,71.64,1.0,1.0,9.09,14.33,4.0,4.0,36.36,57.31,1.0,1.0,9.09,14.33,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,2.0,2.0,18.18,28.66,1.0,1.0,9.09,14.33,3.0,3.0,27.27,42.99,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,36.36,54.55,-18.18,105.08,-2.0,-2.0,-18.18,2.51,2.51,0.2,0.34,0.25,0.0,1.0,0.0,1.0,0.33,1.0,0.67,0.0,0.0,0.0,18.18,0.4
2,桃園台啤永豐雲豹,55|10860,汪哲宇/麥卡洛,1,5,6.0,81.19,1.35,01:21,81.19,1.35,01:21,4.0,4.0,66.67,106.41,5.0,5.0,83.33,133.01,3.0,3.0,50.0,79.81,1.0,1.0,16.67,26.6,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,2.0,2.0,33.33,53.21,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,83.33,-16.67,106.41,-1.0,-1.0,-16.67,1.35,1.35,0.33,0.52,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.67
2,桃園台啤永豐雲豹,55|10861,汪哲宇/迪亞洛,1,29,38.0,499.8,8.33,08:20,499.8,8.33,08:20,17.0,17.0,44.74,73.47,21.0,21.0,55.26,90.76,13.0,13.0,34.21,56.18,6.0,6.0,15.79,25.93,8.0,8.0,21.05,34.57,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,6.0,6.0,15.79,25.93,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,1.0,1.0,2.63,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,12.97,8.0,8.0,21.05,34.57,44.74,55.26,-10.53,109.48,-4.0,-4.0,-10.53,8.33,8.33,0.5,0.54,0.62,0.2,0.67,0.06,0.17,0.44,0.44,0.44,0.0,0.0,0.08,21.05,0.46
2,新北中信特攻,43|10880,林韋翰/內馬,1,74,95.0,1199.85,20.0,20:00,1199.85,20.0,20:00,41.0,41.0,43.16,73.81,25.0,25.0,26.32,45.01,40.0,40.0,42.11,72.01,14.0,14.0,14.74,25.2,22.0,22.0,23.16,39.61,9.0,9.0,9.47,16.2,18.0,18.0,18.95,32.4,5.0,5.0,5.26,9.0,9.0,9.0,9.47,16.2,8.0,8.0,8.42,14.4,10.0,10.0,10.53,18.0,16.0,16.0,16.84,28.8,9.0,9.0,9.47,16.2,19.0,19.0,20.0,34.2,3.0,3.0,3.16,5.4,8.0,8.0,8.42,14.4,3.0,3.0,3.16,5.4,3.0,3.0,3.16,5.4,6.0,6.0,6.32,10.8,8.0,8.0,8.42,14.4,43.16,26.32,16.84,114.01,16.0,16.0,16.84,20.0,20.0,0.41,0.47,0.41,0.28,0.89,0.06,0.57,0.34,0.64,0.48,3.16,3.16,0.06,8.42,0.22
2,新北中信特攻,47|10880,曾文鼎/內馬,1,42,52.0,674.16,11.24,11:14,674.16,11.24,11:14,27.0,27.0,51.92,86.51,22.0,22.0,42.31,70.49,23.0,23.0,44.23,73.69,9.0,9.0,17.31,28.84,14.0,14.0,26.92,44.86,5.0,5.0,9.62,16.02,9.0,9.0,17.31,28.84,4.0,4.0,7.69,12.82,6.0,6.0,11.54,19.22,5.0,5.0,9.62,16.02,7.0,7.0,13.46,22.43,7.0,7.0,13.46,22.43,2.0,2.0,3.85,6.41,6.0,6.0,11.54,19.22,3.0,3.0,5.77,9.61,7.0,7.0,13.46,22.43,3.0,3.0,5.77,9.61,1.0,1.0,1.92,3.2,4.0,4.0,7.69,12.82,5.0,5.0,9.62,16.02,51.92,42.31,9.62,111.07,5.0,5.0,9.62,11.24,11.24,0.48,0.53,0.36,0.44,0.83,0.1,0.78,0.54,0.78,0.64,5.77,1.92,0.08,9.62,0.26
2,新北中信特攻,48|10880,李沛澄/內馬,1,35,47.0,587.47,9.79,09:47,587.47,9.79,09:47,20.0,20.0,42.55,73.54,11.0,11.0,23.4,40.44,20.0,20.0,42.55,73.54,6.0,6.0,12.77,22.06,10.0,10.0,21.28,36.77,4.0,4.0,8.51,14.71,10.0,10.0,21.28,36.77,2.0,2.0,4.26,7.35,7.0,7.0,14.89,25.74,6.0,6.0,12.77,22.06,5.0,5.0,10.64,18.38,9.0,9.0,19.15,33.09,5.0,5.0,10.64,18.38,10.0,10.0,21.28,36.77,0.0,0.0,0.0,0.0,4.0,4.0,8.51,14.71,0.0,0.0,0.0,0.0,2.0,2.0,4.26,7.35,6.0,6.0,12.77,22.06,8.0,8.0,17.02,29.41,42.55,23.4,19.15,115.21,9.0,9.0,19.15,9.79,9.79,0.35,0.43,0.4,0.2,0.86,0.0,0.67,0.33,0.64,0.48,0.0,4.26,0.13,17.02,0.35
2,新北中信特攻,10880|14707,內馬/金恩,1,44,57.0,749.11,12.49,12:29,749.11,12.49,12:29,25.0,25.0,43.86,72.09,26.0,26.0,45.61,74.97,24.0,24.0,42.11,69.2,9.0,9.0,15.79,25.95,14.0,14.0,24.56,40.37,5.0,5.0,8.77,14.42,10.0,10.0,17.54,28.83,4.0,4.0,7.02,11.53,4.0,4.0,7.02,11.53,3.0,3.0,5.26,8.65,7.0,7.0,12.28,20.18,8.0,8.0,14.04,23.07,5.0,5.0,8.77,14.42,6.0,6.0,10.53,17.3,3.0,3.0,5.26,8.65,7.0,7.0,12.28,20.18,3.0,3.0,5.26,8.65,1.0,1.0,1.75,2.88,4.0,4.0,7.02,11.53,5.0,5.0,8.77,14.42,43.86,45.61,-1.75,109.57,-1.0,-1.0,-1.75,12.49,12.49,0.46,0.49,0.36,0.4,0.75,0.1,0.78,0.54,0.62,0.58,5.26,1.75,0.07,8.77,0.17
