lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,桃園台啤永豐雲豹,12|16|3129,曹薰襄/米勒/董永全,1,26,29.0,386.3,6.44,06:26,386.3,6.44,06:26,12.0,12.0,41.38,67.1,8.0,8.0,27.59,44.73,6.0,6.0,20.69,33.55,4.0,4.0,13.79,22.37,4.0,4.0,13.79,22.37,3.0,3.0,10.34,16.77,2.0,2.0,6.9,11.18,1.0,1.0,3.45,5.59,4.0,4.0,13.79,22.37,3.0,3.0,10.34,16.77,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.77,1.0,1.0,3.45,5.59,7.0,7.0,24.14,39.14,5.0,5.0,17.24,27.96,2.0,2.0,6.9,11.18,2.0,2.0,6.9,11.18,1.0,1.0,3.45,5.59,2.0,2.0,6.9,11.18,1.0,1.0,3.45,5.59,41.38,27.59,13.79,108.1,4.0,4.0,13.79,6.44,6.44,0.75,0.77,0.75,0.5,0.75,0.39,0.5,0.0,0.75,0.27,6.9,3.45,0.07,3.45,0.67
3,桃園台啤永豐雲豹,12|3129|10861,曹薰襄/董永全/迪亞洛,1,17,19.0,275.3,4.59,04:35,275.3,4.59,04:35,5.0,5.0,26.32,39.23,4.0,4.0,21.05,31.38,3.0,3.0,15.79,23.54,2.0,2.0,10.53,15.69,3.0,3.0,15.79,23.54,2.0,2.0,10.53,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,0.0,0.0,0.0,0.0,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,6.0,6.0,31.58,47.08,4.0,4.0,21.05,31.38,1.0,1.0,5.26,7.85,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,26.32,21.05,5.26,99.38,1.0,1.0,5.26,4.59,4.59,0.67,0.64,0.67,,0.5,0.51,0.5,0.0,0.67,0.22,10.53,5.26,0.11,5.26,0.67
3,桃園台啤永豐雲豹,12|3129|10884,曹薰襄/董永全/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
3,桃園台啤永豐雲豹,16|3129|10861,米勒/董永全/迪亞洛,1,16,18.0,248.3,4.14,04:08,248.3,4.14,04:08,5.0,5.0,27.78,43.5,4.0,4.0,22.22,34.8,3.0,3.0,16.67,26.1,2.0,2.0,11.11,17.4,3.0,3.0,16.67,26.1,2.0,2.0,11.11,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,5.0,5.0,27.78,43.5,4.0,4.0,22.22,34.8,1.0,1.0,5.56,8.7,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,1.0,1.0,5.56,8.7,1.0,1.0,5.56,8.7,27.78,22.22,5.56,104.39,1.0,1.0,5.56,4.14,4.14,0.67,0.64,0.67,,0.5,0.51,0.5,0.0,0.67,0.25,11.11,5.56,0.06,5.56,0.67
3,桃園台啤永豐雲豹,16|3129|10884,米勒/董永全/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
3,桃園台啤永豐雲豹,3129|10861|10884,董永全/迪亞洛/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
3,高雄全家海神,45|51|13275,施晉堯/克力斯/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,高雄全家海神,45|110|13275,施晉堯/胡瓏貿/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,高雄全家海神,45|12908|13275,施晉堯/布里茲克/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,高雄全家海神,109|110|13275,于煥亞/胡瓏貿/吳彥侖,1,5,6.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,83.33,150.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,2.0,2.0,33.33,60.0,0.0,83.33,-83.33,120.0,-5.0,-5.0,-83.33,1.2,1.2,0.0,0.0,,0.0,,0.33,,,1.0,1.0,0.0,0.0,0.17,33.33,0.0
3,高雄全家海神,109|12908|13275,于煥亞/布里茲克/吳彥侖,1,22,26.0,344.52,5.74,05:45,344.52,5.74,05:45,6.0,6.0,23.08,37.62,10.0,10.0,38.46,62.7,10.0,10.0,38.46,62.7,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.54,5.0,5.0,19.23,31.35,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,4.0,4.0,15.38,25.08,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.81,4.0,4.0,15.38,25.08,23.08,38.46,-15.38,108.67,-4.0,-4.0,-15.38,5.74,5.74,0.3,0.3,0.6,0.0,,0.29,0.33,0.67,0.83,0.78,3.85,0.0,0.12,15.38,0.0
3,高雄全家海神,109|13275|13399,于煥亞/吳彥侖/賽克維奇,1,29,34.0,462.52,7.71,07:43,462.52,7.71,07:43,11.0,11.0,32.35,51.37,12.0,12.0,35.29,56.04,13.0,13.0,38.24,60.71,5.0,5.0,14.71,23.35,7.0,7.0,20.59,32.69,4.0,4.0,11.76,18.68,6.0,6.0,17.65,28.02,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,9.34,6.0,6.0,17.65,28.02,2.0,2.0,5.88,9.34,4.0,4.0,11.76,18.68,4.0,4.0,11.76,18.68,2.0,2.0,5.88,9.34,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,5.0,5.0,14.71,23.35,4.0,4.0,11.76,18.68,32.35,35.29,-2.94,105.85,-1.0,-1.0,-2.94,7.71,7.71,0.42,0.42,0.57,0.17,,0.24,0.4,0.33,0.75,0.57,2.94,0.0,0.15,11.76,0.0
3,高雄全家海神,110|13275|13399,胡瓏貿/吳彥侖/賽克維奇,1,5,6.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,83.33,150.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,2.0,2.0,33.33,60.0,0.0,83.33,-83.33,120.0,-5.0,-5.0,-83.33,1.2,1.2,0.0,0.0,,0.0,,0.33,,,1.0,1.0,0.0,0.0,0.17,33.33,0.0
3,高雄全家海神,12908|13275|13399,布里茲克/吳彥侖/賽克維奇,1,22,26.0,344.52,5.74,05:45,344.52,5.74,05:45,6.0,6.0,23.08,37.62,10.0,10.0,38.46,62.7,10.0,10.0,38.46,62.7,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.54,5.0,5.0,19.23,31.35,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,4.0,4.0,15.38,25.08,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.81,4.0,4.0,15.38,25.08,23.08,38.46,-15.38,108.67,-4.0,-4.0,-15.38,5.74,5.74,0.3,0.3,0.6,0.0,,0.29,0.33,0.67,0.83,0.78,3.85,0.0,0.12,15.38,0.0
3,桃園台啤永豐雲豹,12|16|54,曹薰襄/米勒/高錦瑋,1,25,29.0,434.18,7.24,07:14,434.18,7.24,07:14,19.0,19.0,65.52,94.52,11.0,11.0,37.93,54.72,7.0,7.0,24.14,34.82,6.0,6.0,20.69,29.85,1.0,1.0,3.45,4.97,1.0,1.0,3.45,4.97,6.0,6.0,20.69,29.85,5.0,5.0,17.24,24.87,2.0,2.0,6.9,9.95,2.0,2.0,6.9,9.95,0.0,0.0,0.0,0.0,1.0,1.0,3.45,4.97,3.0,3.0,10.34,14.92,5.0,5.0,17.24,24.87,4.0,4.0,13.79,19.9,4.0,4.0,13.79,19.9,3.0,3.0,10.34,14.92,0.0,0.0,0.0,0.0,3.0,3.0,10.34,14.92,0.0,0.0,0.0,0.0,65.52,37.93,27.59,96.18,8.0,8.0,27.59,7.24,7.24,1.21,1.21,1.0,0.83,1.0,0.34,0.67,0.0,0.25,0.11,10.34,0.0,0.1,0.0,0.29
3,桃園台啤永豐雲豹,12|16|68,曹薰襄/米勒/克羅馬,1,13,14.0,208.0,3.47,03:28,208.0,3.47,03:28,7.0,7.0,50.0,72.69,6.0,6.0,42.86,62.31,3.0,3.0,21.43,31.15,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,1.0,1.0,7.14,10.38,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,2.0,2.0,14.29,20.77,2.0,2.0,14.29,20.77,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,3.0,3.0,21.43,31.15,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,50.0,42.86,7.14,96.92,1.0,1.0,7.14,3.47,3.47,0.83,0.9,1.0,0.5,1.0,0.34,0.5,0.0,1.0,0.25,7.14,0.0,0.07,0.0,0.67
3,桃園台啤永豐雲豹,12|54|68,曹薰襄/高錦瑋/克羅馬,1,35,37.0,518.59,8.64,08:39,518.59,8.64,08:39,17.0,17.0,45.95,70.81,18.0,18.0,48.65,74.97,11.0,11.0,29.73,45.82,5.0,5.0,13.51,20.83,5.0,5.0,13.51,20.83,3.0,3.0,8.11,12.5,6.0,6.0,16.22,24.99,2.0,2.0,5.41,8.33,8.0,8.0,21.62,33.32,5.0,5.0,13.51,20.83,1.0,1.0,2.7,4.17,6.0,6.0,16.22,24.99,0.0,0.0,0.0,0.0,7.0,7.0,18.92,29.16,3.0,3.0,8.11,12.5,2.0,2.0,5.41,8.33,1.0,1.0,2.7,4.17,0.0,0.0,0.0,0.0,3.0,3.0,8.11,12.5,0.0,0.0,0.0,0.0,45.95,48.65,-2.7,102.74,-1.0,-1.0,-2.7,8.64,8.64,0.55,0.59,0.6,0.33,0.62,0.17,0.4,0.12,1.0,0.5,2.7,0.0,0.08,0.0,0.73
3,桃園台啤永豐雲豹,12|54|3129,曹薰襄/高錦瑋/董永全,1,11,12.0,165.0,2.75,02:45,165.0,2.75,02:45,7.0,7.0,58.33,91.64,4.0,4.0,33.33,52.36,3.0,3.0,25.0,39.27,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.27,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,58.33,33.33,25.0,104.73,3.0,3.0,25.0,2.75,2.75,0.83,0.9,1.0,0.5,1.0,0.2,0.5,0.0,1.0,0.25,0.0,0.0,0.17,0.0,0.67
3,桃園台啤永豐雲豹,12|68|3129,曹薰襄/克羅馬/董永全,1,11,12.0,165.0,2.75,02:45,165.0,2.75,02:45,7.0,7.0,58.33,91.64,4.0,4.0,33.33,52.36,3.0,3.0,25.0,39.27,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.27,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,58.33,33.33,25.0,104.73,3.0,3.0,25.0,2.75,2.75,0.83,0.9,1.0,0.5,1.0,0.2,0.5,0.0,1.0,0.25,0.0,0.0,0.17,0.0,0.67
3,高雄全家海神,109|116|12908,于煥亞/呂威霆/布里茲克,1,36,42.0,589.82,9.83,09:50,589.82,9.83,09:50,15.0,15.0,35.71,54.93,14.0,14.0,33.33,51.27,19.0,19.0,45.24,69.58,7.0,7.0,16.67,25.63,14.0,14.0,33.33,51.27,6.0,6.0,14.29,21.97,5.0,5.0,11.9,18.31,1.0,1.0,2.38,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.9,18.31,7.0,7.0,16.67,25.63,1.0,1.0,2.38,3.66,4.0,4.0,9.52,14.65,4.0,4.0,9.52,14.65,2.0,2.0,4.76,7.32,1.0,1.0,2.38,3.66,3.0,3.0,7.14,10.99,3.0,3.0,7.14,10.99,2.0,2.0,4.76,7.32,35.71,33.33,2.38,102.54,1.0,1.0,2.38,9.83,9.83,0.39,0.39,0.43,0.2,,0.17,0.29,0.56,0.88,0.71,2.38,7.14,0.07,4.76,0.0
3,高雄全家海神,109|116|13275,于煥亞/呂威霆/吳彥侖,1,24,28.0,390.52,6.51,06:31,390.52,6.51,06:31,11.0,11.0,39.29,60.84,7.0,7.0,25.0,38.72,11.0,11.0,39.29,60.84,5.0,5.0,17.86,27.66,7.0,7.0,25.0,38.72,4.0,4.0,14.29,22.12,4.0,4.0,14.29,22.12,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,3.0,3.0,10.71,16.59,2.0,2.0,7.14,11.06,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,39.29,25.0,14.29,103.25,4.0,4.0,14.29,6.51,6.51,0.5,0.5,0.57,0.25,,0.21,0.4,0.33,0.67,0.5,3.57,0.0,0.14,7.14,0.0
3,高雄全家海神,116|12908|13275,呂威霆/布里茲克/吳彥侖,1,17,20.0,272.52,4.54,04:33,272.52,4.54,04:33,6.0,6.0,30.0,47.56,5.0,5.0,25.0,39.63,8.0,8.0,40.0,63.41,3.0,3.0,15.0,23.78,5.0,5.0,25.0,39.63,3.0,3.0,15.0,23.78,3.0,3.0,15.0,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,2.0,2.0,10.0,15.85,30.0,25.0,5.0,105.68,1.0,1.0,5.0,4.54,4.54,0.38,0.38,0.6,0.0,,0.27,0.33,0.67,0.75,0.71,5.0,0.0,0.1,10.0,0.0
3,高雄全家海神,116|12908|13399,呂威霆/布里茲克/賽克維奇,1,42,48.0,686.64,11.44,11:27,686.64,11.44,11:27,22.0,22.0,45.83,69.21,16.0,16.0,33.33,50.33,21.0,21.0,43.75,66.06,9.0,9.0,18.75,28.31,15.0,15.0,31.25,47.19,7.0,7.0,14.58,22.02,6.0,6.0,12.5,18.87,2.0,2.0,4.17,6.29,2.0,2.0,4.17,6.29,2.0,2.0,4.17,6.29,5.0,5.0,10.42,15.73,7.0,7.0,14.58,22.02,1.0,1.0,2.08,3.15,5.0,5.0,10.42,15.73,4.0,4.0,8.33,12.58,3.0,3.0,6.25,9.44,1.0,1.0,2.08,3.15,3.0,3.0,6.25,9.44,5.0,5.0,10.42,15.73,4.0,4.0,8.33,12.58,45.83,33.33,12.5,100.66,6.0,6.0,12.5,11.44,11.44,0.48,0.5,0.47,0.33,1.0,0.15,0.33,0.5,0.88,0.67,2.08,6.25,0.1,8.33,0.1
3,高雄全家海神,116|13275|13399,呂威霆/吳彥侖/賽克維奇,1,24,28.0,390.52,6.51,06:31,390.52,6.51,06:31,11.0,11.0,39.29,60.84,7.0,7.0,25.0,38.72,11.0,11.0,39.29,60.84,5.0,5.0,17.86,27.66,7.0,7.0,25.0,38.72,4.0,4.0,14.29,22.12,4.0,4.0,14.29,22.12,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,3.0,3.0,10.71,16.59,2.0,2.0,7.14,11.06,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,39.29,25.0,14.29,103.25,4.0,4.0,14.29,6.51,6.51,0.5,0.5,0.57,0.25,,0.21,0.4,0.33,0.67,0.5,3.57,0.0,0.14,7.14,0.0
3,桃園台啤永豐雲豹,12|54|10861,曹薰襄/高錦瑋/迪亞洛,1,34,38.0,536.78,8.95,08:57,536.78,8.95,08:57,22.0,22.0,57.89,88.53,17.0,17.0,44.74,68.41,12.0,12.0,31.58,48.29,7.0,7.0,18.42,28.17,4.0,4.0,10.53,16.1,2.0,2.0,5.26,8.05,8.0,8.0,21.05,32.19,5.0,5.0,13.16,20.12,6.0,6.0,15.79,24.14,3.0,3.0,7.89,12.07,1.0,1.0,2.63,4.02,5.0,5.0,13.16,20.12,3.0,3.0,7.89,12.07,6.0,6.0,15.79,24.14,3.0,3.0,7.89,12.07,4.0,4.0,10.53,16.1,2.0,2.0,5.26,8.05,0.0,0.0,0.0,0.0,4.0,4.0,10.53,16.1,0.0,0.0,0.0,0.0,57.89,44.74,13.16,101.94,5.0,5.0,13.16,8.95,8.95,0.79,0.75,0.5,0.62,0.5,0.17,0.57,0.14,0.62,0.4,5.26,0.0,0.11,0.0,0.5
3,桃園台啤永豐雲豹,12|68|10861,曹薰襄/克羅馬/迪亞洛,1,28,29.0,387.59,6.46,06:28,387.59,6.46,06:28,14.0,14.0,48.28,78.02,17.0,17.0,58.62,94.74,10.0,10.0,34.48,55.73,5.0,5.0,17.24,27.86,6.0,6.0,20.69,33.44,4.0,4.0,13.79,22.29,4.0,4.0,13.79,22.29,1.0,1.0,3.45,5.57,6.0,6.0,20.69,33.44,3.0,3.0,10.34,16.72,1.0,1.0,3.45,5.57,5.0,5.0,17.24,27.86,0.0,0.0,0.0,0.0,4.0,4.0,13.79,22.29,2.0,2.0,6.9,11.15,3.0,3.0,10.34,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.9,11.15,0.0,0.0,0.0,0.0,48.28,58.62,-10.34,107.74,-3.0,-3.0,-10.34,6.46,6.46,0.55,0.55,0.67,0.25,0.5,0.14,0.6,0.2,1.0,0.6,0.0,0.0,0.07,0.0,0.6
3,桃園台啤永豐雲豹,54|3129|10861,高錦瑋/董永全/迪亞洛,1,1,1.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,0.0,0.0,0.0,0.45,0.45,,,,,,,,0.0,,0.0,0.0,0.0,1.0,0.0,
