lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,高雄全家海神,51|121|122|10891,克力斯/吳曉謹/陳懷安/廖偉皓,1,19,21.0,284.16,4.74,04:44,284.16,4.74,04:44,9.0,9.0,42.86,68.41,11.0,11.0,52.38,83.61,6.0,6.0,28.57,45.61,3.0,3.0,14.29,22.8,1.0,1.0,4.76,7.6,1.0,1.0,4.76,7.6,5.0,5.0,23.81,38.01,2.0,2.0,9.52,15.2,1.0,1.0,4.76,7.6,1.0,1.0,4.76,7.6,0.0,0.0,0.0,0.0,3.0,3.0,14.29,22.8,3.0,3.0,14.29,22.8,2.0,2.0,9.52,15.2,3.0,3.0,14.29,22.8,2.0,2.0,9.52,15.2,3.0,3.0,14.29,22.8,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.2,2.0,2.0,9.52,15.2,42.86,52.38,-9.52,106.42,-2.0,-2.0,-9.52,4.74,4.74,0.67,0.7,1.0,0.4,1.0,0.32,0.67,0.0,0.5,0.38,14.29,0.0,0.1,9.52,0.17
4,新北中信特攻,39|40|8889|10880,魏嘉豪/謝亞軒/馬可/內馬,1,13,13.0,164.67,2.74,02:45,164.67,2.74,02:45,6.0,6.0,46.15,78.7,11.0,11.0,84.62,144.29,3.0,3.0,23.08,39.35,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,46.15,84.62,-38.46,113.68,-5.0,-5.0,-38.46,2.74,2.74,0.67,0.77,1.0,0.0,1.0,0.34,0.5,0.0,1.0,0.5,15.38,0.0,0.08,7.69,0.67
4,新北中信特攻,39|40|10877|10880,魏嘉豪/謝亞軒/阿巴西/內馬,1,13,13.0,164.67,2.74,02:45,164.67,2.74,02:45,6.0,6.0,46.15,78.7,11.0,11.0,84.62,144.29,3.0,3.0,23.08,39.35,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,46.15,84.62,-38.46,113.68,-5.0,-5.0,-38.46,2.74,2.74,0.67,0.77,1.0,0.0,1.0,0.34,0.5,0.0,1.0,0.5,15.38,0.0,0.08,7.69,0.67
4,新北中信特攻,39|8889|10877|10880,魏嘉豪/馬可/阿巴西/內馬,1,13,13.0,164.67,2.74,02:45,164.67,2.74,02:45,6.0,6.0,46.15,78.7,11.0,11.0,84.62,144.29,3.0,3.0,23.08,39.35,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.23,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,1.0,1.0,7.69,13.12,2.0,2.0,15.38,26.23,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,46.15,84.62,-38.46,113.68,-5.0,-5.0,-38.46,2.74,2.74,0.67,0.77,1.0,0.0,1.0,0.34,0.5,0.0,1.0,0.5,15.38,0.0,0.08,7.69,0.67
4,高雄全家海神,51|108|110|121,克力斯/魏莨哲/胡瓏貿/吳曉謹,1,13,15.0,210.1,3.5,03:30,210.1,3.5,03:30,9.0,9.0,60.0,92.53,9.0,9.0,60.0,92.53,6.0,6.0,40.0,61.69,4.0,4.0,26.67,41.12,5.0,5.0,33.33,51.41,3.0,3.0,20.0,30.84,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,20.56,60.0,60.0,0.0,102.81,0.0,0.0,0.0,3.5,3.5,0.75,0.75,0.6,1.0,,0.25,0.5,0.33,0.5,0.4,13.33,0.0,0.0,13.33,0.0
4,高雄全家海神,51|108|110|10891,克力斯/魏莨哲/胡瓏貿/廖偉皓,1,13,15.0,210.1,3.5,03:30,210.1,3.5,03:30,9.0,9.0,60.0,92.53,9.0,9.0,60.0,92.53,6.0,6.0,40.0,61.69,4.0,4.0,26.67,41.12,5.0,5.0,33.33,51.41,3.0,3.0,20.0,30.84,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,1.0,1.0,6.67,10.28,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,2.0,2.0,13.33,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,20.56,60.0,60.0,0.0,102.81,0.0,0.0,0.0,3.5,3.5,0.75,0.75,0.6,1.0,,0.25,0.5,0.33,0.5,0.4,13.33,0.0,0.0,13.33,0.0
4,高雄全家海神,51|108|121|10891,克力斯/魏莨哲/吳曉謹/廖偉皓,1,23,26.0,367.97,6.13,06:08,367.97,6.13,06:08,12.0,12.0,46.15,70.44,13.0,13.0,50.0,76.31,10.0,10.0,38.46,58.7,4.0,4.0,15.38,23.48,7.0,7.0,26.92,41.09,3.0,3.0,11.54,17.61,3.0,3.0,11.54,17.61,1.0,1.0,3.85,5.87,4.0,4.0,15.38,23.48,3.0,3.0,11.54,17.61,2.0,2.0,7.69,11.74,4.0,4.0,15.38,23.48,1.0,1.0,3.85,5.87,4.0,4.0,15.38,23.48,2.0,2.0,7.69,11.74,2.0,2.0,7.69,11.74,2.0,2.0,7.69,11.74,0.0,0.0,0.0,0.0,1.0,1.0,3.85,5.87,4.0,4.0,15.38,23.48,46.15,50.0,-3.85,101.75,-1.0,-1.0,-3.85,6.13,6.13,0.45,0.51,0.43,0.33,0.75,0.15,0.5,0.33,0.8,0.55,7.69,0.0,0.04,15.38,0.4
4,高雄全家海神,51|108|116|121,克力斯/魏莨哲/呂威霆/吳曉謹,1,15,16.0,248.89,4.15,04:09,248.89,4.15,04:09,3.0,3.0,18.75,26.04,4.0,4.0,25.0,34.71,7.0,7.0,43.75,60.75,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.36,0.0,0.0,0.0,0.0,5.0,5.0,31.25,43.39,0.0,0.0,0.0,0.0,4.0,4.0,25.0,34.71,3.0,3.0,18.75,26.04,1.0,1.0,6.25,8.68,6.0,6.0,37.5,52.07,0.0,0.0,0.0,0.0,3.0,3.0,18.75,26.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.68,2.0,2.0,12.5,17.36,18.75,25.0,-6.25,92.57,-1.0,-1.0,-6.25,4.15,4.15,0.0,0.17,0.0,0.0,0.75,0.0,,0.25,1.0,0.7,0.0,0.0,0.06,12.5,0.57
4,高雄全家海神,51|108|116|10891,克力斯/魏莨哲/呂威霆/廖偉皓,1,10,11.0,157.88,2.63,02:38,157.88,2.63,02:38,3.0,3.0,27.27,41.04,4.0,4.0,36.36,54.73,4.0,4.0,36.36,54.73,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.36,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.36,0.0,0.0,0.0,0.0,4.0,4.0,36.36,54.73,3.0,3.0,27.27,41.04,1.0,1.0,9.09,13.68,3.0,3.0,27.27,41.04,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.68,2.0,2.0,18.18,27.36,27.27,36.36,-9.09,100.33,-1.0,-1.0,-9.09,2.63,2.63,0.0,0.26,0.0,0.0,0.75,0.0,,0.33,1.0,0.67,0.0,0.0,0.09,18.18,1.0
4,高雄全家海神,51|116|121|10891,克力斯/呂威霆/吳曉謹/廖偉皓,1,17,18.0,259.38,4.32,04:19,259.38,4.32,04:19,6.0,6.0,33.33,49.96,6.0,6.0,33.33,49.96,6.0,6.0,33.33,49.96,1.0,1.0,5.56,8.33,2.0,2.0,11.11,16.65,0.0,0.0,0.0,0.0,4.0,4.0,22.22,33.31,1.0,1.0,5.56,8.33,4.0,4.0,22.22,33.31,3.0,3.0,16.67,24.98,1.0,1.0,5.56,8.33,4.0,4.0,22.22,33.31,1.0,1.0,5.56,8.33,4.0,4.0,22.22,33.31,1.0,1.0,5.56,8.33,1.0,1.0,5.56,8.33,1.0,1.0,5.56,8.33,0.0,0.0,0.0,0.0,2.0,2.0,11.11,16.65,2.0,2.0,11.11,16.65,33.33,33.33,0.0,99.93,0.0,0.0,0.0,4.32,4.32,0.25,0.39,0.0,0.25,0.75,0.11,1.0,0.2,0.8,0.5,5.56,0.0,0.11,11.11,0.67
4,高雄全家海神,108|116|121|10891,魏莨哲/呂威霆/吳曉謹/廖偉皓,1,12,13.0,192.88,3.21,03:13,192.88,3.21,03:13,3.0,3.0,23.08,33.6,6.0,6.0,46.15,67.19,4.0,4.0,30.77,44.8,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.4,0.0,0.0,0.0,0.0,4.0,4.0,30.77,44.8,3.0,3.0,23.08,33.6,1.0,1.0,7.69,11.2,3.0,3.0,23.08,33.6,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.4,1.0,1.0,7.69,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.4,2.0,2.0,15.38,22.4,23.08,46.15,-23.08,97.06,-3.0,-3.0,-23.08,3.21,3.21,0.0,0.26,0.0,0.0,0.75,0.15,,0.33,1.0,0.67,0.0,0.0,0.15,15.38,1.0
4,高雄全家海神,51|108|116|119,克力斯/魏莨哲/呂威霆/余純安,1,5,5.0,91.01,1.52,01:31,91.01,1.52,01:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11,0.0,0.0,0.0,1.52,1.52,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,51|108|119|121,克力斯/魏莨哲/余純安/吳曉謹,1,5,5.0,91.01,1.52,01:31,91.01,1.52,01:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11,0.0,0.0,0.0,1.52,1.52,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,108|116|119|121,魏莨哲/呂威霆/余純安/吳曉謹,1,5,5.0,91.01,1.52,01:31,91.01,1.52,01:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,71.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11,0.0,0.0,0.0,1.52,1.52,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,111|116|119|122,唐維傑/呂威霆/余純安/陳懷安,1,17,20.0,267.07,4.45,04:27,267.07,4.45,04:27,4.0,4.0,20.0,32.35,9.0,9.0,45.0,72.79,5.0,5.0,25.0,40.44,2.0,2.0,10.0,16.18,3.0,3.0,15.0,24.26,2.0,2.0,10.0,16.18,2.0,2.0,10.0,16.18,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.18,2.0,2.0,10.0,16.18,0.0,0.0,0.0,0.0,3.0,3.0,15.0,24.26,2.0,2.0,10.0,16.18,3.0,3.0,15.0,24.26,3.0,3.0,15.0,24.26,2.0,2.0,10.0,16.18,2.0,2.0,10.0,16.18,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.18,3.0,3.0,15.0,24.26,20.0,45.0,-25.0,107.84,-5.0,-5.0,-25.0,4.45,4.45,0.4,0.34,0.67,0.0,1.0,0.34,1.0,0.0,0.6,0.38,10.0,0.0,0.1,15.0,0.4
4,高雄全家海神,111|116|119|14037,唐維傑/呂威霆/余純安/奧迪傑,1,17,20.0,266.6,4.44,04:27,266.6,4.44,04:27,4.0,4.0,20.0,32.41,9.0,9.0,45.0,72.92,5.0,5.0,25.0,40.51,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,20.0,45.0,-25.0,108.02,-5.0,-5.0,-25.0,4.44,4.44,0.4,0.4,0.67,0.0,,0.38,1.0,0.0,0.6,0.38,10.0,0.0,0.1,15.0,0.0
4,高雄全家海神,111|116|122|14037,唐維傑/呂威霆/陳懷安/奧迪傑,1,17,20.0,266.6,4.44,04:27,266.6,4.44,04:27,4.0,4.0,20.0,32.41,9.0,9.0,45.0,72.92,5.0,5.0,25.0,40.51,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,20.0,45.0,-25.0,108.02,-5.0,-5.0,-25.0,4.44,4.44,0.4,0.4,0.67,0.0,,0.38,1.0,0.0,0.6,0.38,10.0,0.0,0.1,15.0,0.0
4,高雄全家海神,111|119|122|14037,唐維傑/余純安/陳懷安/奧迪傑,1,17,20.0,266.6,4.44,04:27,266.6,4.44,04:27,4.0,4.0,20.0,32.41,9.0,9.0,45.0,72.92,5.0,5.0,25.0,40.51,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,20.0,45.0,-25.0,108.02,-5.0,-5.0,-25.0,4.44,4.44,0.4,0.4,0.67,0.0,,0.38,1.0,0.0,0.6,0.38,10.0,0.0,0.1,15.0,0.0
4,新北中信特攻,40|43|47|104,謝亞軒/林韋翰/曾文鼎/貝奇,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,40|43|47|10880,謝亞軒/林韋翰/曾文鼎/內馬,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,40|43|104|10880,謝亞軒/林韋翰/貝奇/內馬,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,40|47|104|10880,謝亞軒/曾文鼎/貝奇/內馬,1,10,13.0,143.1,2.38,02:23,143.1,2.38,02:23,6.0,6.0,46.15,90.57,2.0,2.0,15.38,30.19,5.0,5.0,38.46,75.47,2.0,2.0,15.38,30.19,3.0,3.0,23.08,45.28,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,1.0,1.0,7.69,15.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,15.09,1.0,1.0,7.69,15.09,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,46.15,15.38,30.77,130.82,4.0,4.0,30.77,2.38,2.38,0.4,0.51,0.67,0.0,1.0,0.15,1.0,0.67,1.0,0.75,0.0,0.0,0.15,0.0,0.4
4,新北中信特攻,43|47|104|10880,林韋翰/曾文鼎/貝奇/內馬,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|40|47|104,余維豪/謝亞軒/曾文鼎/貝奇,1,7,10.0,113.51,1.89,01:54,113.51,1.89,01:54,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,3.0,3.0,30.0,57.09,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,20.0,20.0,0.0,126.87,0.0,0.0,0.0,1.89,1.89,0.0,0.26,0.0,0.0,1.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.67
4,新北中信特攻,38|40|47|10880,余維豪/謝亞軒/曾文鼎/內馬,1,7,10.0,113.51,1.89,01:54,113.51,1.89,01:54,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,3.0,3.0,30.0,57.09,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,20.0,20.0,0.0,126.87,0.0,0.0,0.0,1.89,1.89,0.0,0.26,0.0,0.0,1.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.67
4,新北中信特攻,38|40|104|10880,余維豪/謝亞軒/貝奇/內馬,1,7,10.0,113.51,1.89,01:54,113.51,1.89,01:54,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,3.0,3.0,30.0,57.09,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,20.0,20.0,0.0,126.87,0.0,0.0,0.0,1.89,1.89,0.0,0.26,0.0,0.0,1.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.67
