lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,47|48,曾文鼎/李沛澄,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
2,新北中信特攻,40|47,謝亞軒/曾文鼎,1,12,14.0,226.92,3.78,03:47,226.92,3.78,03:47,8.0,8.0,57.14,76.15,3.0,3.0,21.43,28.56,5.0,5.0,35.71,47.59,3.0,3.0,21.43,28.56,2.0,2.0,14.29,19.04,1.0,1.0,7.14,9.52,3.0,3.0,21.43,28.56,2.0,2.0,14.29,19.04,2.0,2.0,14.29,19.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.04,1.0,1.0,7.14,9.52,3.0,3.0,21.43,28.56,1.0,1.0,7.14,9.52,3.0,3.0,21.43,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.04,0.0,0.0,0.0,0.0,57.14,21.43,35.71,88.84,5.0,5.0,35.71,3.78,3.78,0.8,0.68,0.5,0.67,0.0,0.15,1.0,0.0,0.67,0.33,0.0,0.0,0.14,0.0,0.4
2,臺北台新戰神,14|10864,錢肯尼/劉彥廷,1,5,6.0,132.0,2.2,02:12,132.0,2.2,02:12,3.0,3.0,50.0,49.09,5.0,5.0,83.33,81.82,3.0,3.0,50.0,49.09,1.0,1.0,16.67,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,49.09,1.0,1.0,16.67,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.36,1.0,1.0,16.67,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.36,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,83.33,-33.33,65.45,-2.0,-2.0,-33.33,2.2,2.2,0.5,0.5,,0.33,,0.25,0.0,1.0,1.0,1.0,16.67,0.0,0.0,0.0,0.0
2,臺北台新戰神,5|10865,黃聰翰/謝銘駿,1,13,18.0,211.52,3.53,03:32,211.52,3.53,03:32,7.0,7.0,38.89,71.48,6.0,6.0,33.33,61.27,8.0,8.0,44.44,81.69,2.0,2.0,11.11,20.42,3.0,3.0,16.67,30.63,0.0,0.0,0.0,0.0,5.0,5.0,27.78,51.06,2.0,2.0,11.11,20.42,1.0,1.0,5.56,10.21,1.0,1.0,5.56,10.21,1.0,1.0,5.56,10.21,5.0,5.0,27.78,51.06,1.0,1.0,5.56,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,10.21,38.89,33.33,5.56,122.54,1.0,1.0,5.56,3.53,3.53,0.38,0.41,0.0,0.4,1.0,0.0,1.0,1.0,0.83,0.86,0.0,0.0,0.0,5.56,0.12
2,臺北台新戰神,2|4,江均/張兆辰,1,4,7.0,85.63,1.43,01:26,85.63,1.43,01:26,2.0,2.0,28.57,50.45,3.0,3.0,42.86,75.67,3.0,3.0,42.86,75.67,1.0,1.0,14.29,25.22,2.0,2.0,28.57,50.45,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,28.57,42.86,-14.29,117.71,-1.0,-1.0,-14.29,1.43,1.43,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,0.5,0.67,0.0,0.0,0.0,14.29,0.0
2,臺北台新戰神,2|10863,江均/魏芃禾,1,4,7.0,85.63,1.43,01:26,85.63,1.43,01:26,2.0,2.0,28.57,50.45,3.0,3.0,42.86,75.67,3.0,3.0,42.86,75.67,1.0,1.0,14.29,25.22,2.0,2.0,28.57,50.45,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,28.57,42.86,-14.29,117.71,-1.0,-1.0,-14.29,1.43,1.43,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,0.5,0.67,0.0,0.0,0.0,14.29,0.0
2,臺北台新戰神,2|10864,江均/劉彥廷,1,4,7.0,85.63,1.43,01:26,85.63,1.43,01:26,2.0,2.0,28.57,50.45,3.0,3.0,42.86,75.67,3.0,3.0,42.86,75.67,1.0,1.0,14.29,25.22,2.0,2.0,28.57,50.45,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,28.57,42.86,-14.29,117.71,-1.0,-1.0,-14.29,1.43,1.43,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,0.5,0.67,0.0,0.0,0.0,14.29,0.0
2,臺北台新戰神,2|10865,江均/謝銘駿,1,4,7.0,85.63,1.43,01:26,85.63,1.43,01:26,2.0,2.0,28.57,50.45,3.0,3.0,42.86,75.67,3.0,3.0,42.86,75.67,1.0,1.0,14.29,25.22,2.0,2.0,28.57,50.45,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,1.0,1.0,14.29,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.22,28.57,42.86,-14.29,117.71,-1.0,-1.0,-14.29,1.43,1.43,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,0.5,0.67,0.0,0.0,0.0,14.29,0.0
2,新北中信特攻,40|48,謝亞軒/李沛澄,1,1,2.0,25.0,0.42,00:25,25.0,0.42,00:25,0.0,0.0,0.0,0.0,2.0,2.0,100.0,172.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,115.2,-2.0,-2.0,-100.0,0.42,0.42,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
2,新北中信特攻,43|48,林韋翰/李沛澄,1,1,2.0,25.0,0.42,00:25,25.0,0.42,00:25,0.0,0.0,0.0,0.0,2.0,2.0,100.0,172.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,115.2,-2.0,-2.0,-100.0,0.42,0.42,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
2,新北中信特攻,39|48,魏嘉豪/李沛澄,1,3,5.0,60.63,1.01,01:01,60.63,1.01,01:01,3.0,3.0,60.0,106.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,71.25,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,118.75,3.0,3.0,60.0,1.01,1.01,0.75,0.61,0.0,1.0,0.0,0.29,1.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.5
2,新北中信特攻,39|10879,魏嘉豪/簡廷兆,1,3,5.0,60.63,1.01,01:01,60.63,1.01,01:01,3.0,3.0,60.0,106.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,71.25,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,118.75,3.0,3.0,60.0,1.01,1.01,0.75,0.61,0.0,1.0,0.0,0.29,1.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.5
2,新北中信特攻,39|10880,魏嘉豪/內馬,1,3,5.0,60.63,1.01,01:01,60.63,1.01,01:01,3.0,3.0,60.0,106.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,71.25,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,1.0,1.0,20.0,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,118.75,3.0,3.0,60.0,1.01,1.01,0.75,0.61,0.0,1.0,0.0,0.29,1.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.5
