lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,39|40|10877,魏嘉豪/謝亞軒/阿巴西,1,24,27.0,374.18,6.24,06:14,374.18,6.24,06:14,15.0,15.0,55.56,86.59,16.0,16.0,59.26,92.36,10.0,10.0,37.04,57.73,7.0,7.0,25.93,40.41,7.0,7.0,25.93,40.41,6.0,6.0,22.22,34.64,3.0,3.0,11.11,17.32,1.0,1.0,3.7,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,4.0,4.0,14.81,23.09,3.0,3.0,11.11,17.32,5.0,5.0,18.52,28.86,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,55.56,59.26,-3.7,103.91,-1.0,-1.0,-3.7,6.24,6.24,0.75,0.75,0.86,0.33,,0.23,0.71,0.2,1.0,0.43,7.41,0.0,0.04,7.41,0.0
3,新北中信特攻,39|104|8889,魏嘉豪/貝奇/馬可,1,24,27.0,374.18,6.24,06:14,374.18,6.24,06:14,15.0,15.0,55.56,86.59,16.0,16.0,59.26,92.36,10.0,10.0,37.04,57.73,7.0,7.0,25.93,40.41,7.0,7.0,25.93,40.41,6.0,6.0,22.22,34.64,3.0,3.0,11.11,17.32,1.0,1.0,3.7,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,4.0,4.0,14.81,23.09,3.0,3.0,11.11,17.32,5.0,5.0,18.52,28.86,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,55.56,59.26,-3.7,103.91,-1.0,-1.0,-3.7,6.24,6.24,0.75,0.75,0.86,0.33,,0.23,0.71,0.2,1.0,0.43,7.41,0.0,0.04,7.41,0.0
3,新北中信特攻,39|104|10877,魏嘉豪/貝奇/阿巴西,1,24,27.0,374.18,6.24,06:14,374.18,6.24,06:14,15.0,15.0,55.56,86.59,16.0,16.0,59.26,92.36,10.0,10.0,37.04,57.73,7.0,7.0,25.93,40.41,7.0,7.0,25.93,40.41,6.0,6.0,22.22,34.64,3.0,3.0,11.11,17.32,1.0,1.0,3.7,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,4.0,4.0,14.81,23.09,3.0,3.0,11.11,17.32,5.0,5.0,18.52,28.86,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,55.56,59.26,-3.7,103.91,-1.0,-1.0,-3.7,6.24,6.24,0.75,0.75,0.86,0.33,,0.23,0.71,0.2,1.0,0.43,7.41,0.0,0.04,7.41,0.0
3,新北中信特攻,39|8889|10877,魏嘉豪/馬可/阿巴西,1,24,27.0,374.18,6.24,06:14,374.18,6.24,06:14,15.0,15.0,55.56,86.59,16.0,16.0,59.26,92.36,10.0,10.0,37.04,57.73,7.0,7.0,25.93,40.41,7.0,7.0,25.93,40.41,6.0,6.0,22.22,34.64,3.0,3.0,11.11,17.32,1.0,1.0,3.7,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,4.0,4.0,14.81,23.09,3.0,3.0,11.11,17.32,5.0,5.0,18.52,28.86,2.0,2.0,7.41,11.55,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.77,2.0,2.0,7.41,11.55,55.56,59.26,-3.7,103.91,-1.0,-1.0,-3.7,6.24,6.24,0.75,0.75,0.86,0.33,,0.23,0.71,0.2,1.0,0.43,7.41,0.0,0.04,7.41,0.0
3,新北中信特攻,40|104|8889,謝亞軒/貝奇/馬可,1,49,55.0,691.4,11.52,11:31,691.4,11.52,11:31,23.0,23.0,41.82,71.85,27.0,27.0,49.09,84.35,16.0,16.0,29.09,49.99,11.0,11.0,20.0,34.36,11.0,11.0,20.0,34.36,10.0,10.0,18.18,31.24,5.0,5.0,9.09,15.62,1.0,1.0,1.82,3.12,2.0,2.0,3.64,6.25,0.0,0.0,0.0,0.0,2.0,2.0,3.64,6.25,4.0,4.0,7.27,12.5,2.0,2.0,3.64,6.25,9.0,9.0,16.36,28.12,10.0,10.0,18.18,31.24,8.0,8.0,14.55,24.99,5.0,5.0,9.09,15.62,0.0,0.0,0.0,0.0,3.0,3.0,5.45,9.37,2.0,2.0,3.64,6.25,41.82,49.09,-7.27,114.55,-4.0,-4.0,-7.27,11.52,11.52,0.72,0.68,0.91,0.2,0.0,0.37,0.73,0.18,0.67,0.35,9.09,0.0,0.05,3.64,0.12
3,新北中信特攻,40|104|10877,謝亞軒/貝奇/阿巴西,1,49,55.0,691.4,11.52,11:31,691.4,11.52,11:31,23.0,23.0,41.82,71.85,27.0,27.0,49.09,84.35,16.0,16.0,29.09,49.99,11.0,11.0,20.0,34.36,11.0,11.0,20.0,34.36,10.0,10.0,18.18,31.24,5.0,5.0,9.09,15.62,1.0,1.0,1.82,3.12,2.0,2.0,3.64,6.25,0.0,0.0,0.0,0.0,2.0,2.0,3.64,6.25,4.0,4.0,7.27,12.5,2.0,2.0,3.64,6.25,9.0,9.0,16.36,28.12,10.0,10.0,18.18,31.24,8.0,8.0,14.55,24.99,5.0,5.0,9.09,15.62,0.0,0.0,0.0,0.0,3.0,3.0,5.45,9.37,2.0,2.0,3.64,6.25,41.82,49.09,-7.27,114.55,-4.0,-4.0,-7.27,11.52,11.52,0.72,0.68,0.91,0.2,0.0,0.37,0.73,0.18,0.67,0.35,9.09,0.0,0.05,3.64,0.12
3,新北中信特攻,40|8889|10877,謝亞軒/馬可/阿巴西,1,128,148.0,1990.2,33.17,33:10,1990.2,33.17,33:10,71.0,71.0,47.97,77.06,54.0,54.0,36.49,58.61,48.0,48.0,32.43,52.1,30.0,30.0,20.27,32.56,31.0,31.0,20.95,33.64,22.0,22.0,14.86,23.88,17.0,17.0,11.49,18.45,8.0,8.0,5.41,8.68,4.0,4.0,2.7,4.34,2.0,2.0,1.35,2.17,7.0,7.0,4.73,7.6,12.0,12.0,8.11,13.02,6.0,6.0,4.05,6.51,30.0,30.0,20.27,32.56,22.0,22.0,14.86,23.88,23.0,23.0,15.54,24.96,13.0,13.0,8.78,14.11,1.0,1.0,0.68,1.09,10.0,10.0,6.76,10.85,6.0,6.0,4.05,6.51,47.97,36.49,11.49,107.08,17.0,17.0,11.49,33.17,33.17,0.71,0.71,0.71,0.47,0.5,0.31,0.77,0.19,0.67,0.35,8.78,0.68,0.07,4.05,0.08
3,新北中信特攻,104|8889|10877,貝奇/馬可/阿巴西,1,55,66.0,826.9,13.78,13:47,826.9,13.78,13:47,27.0,27.0,40.91,70.53,35.0,35.0,53.03,91.43,21.0,21.0,31.82,54.86,12.0,12.0,18.18,31.35,14.0,14.0,21.21,36.57,11.0,11.0,16.67,28.73,7.0,7.0,10.61,18.29,1.0,1.0,1.52,2.61,4.0,4.0,6.06,10.45,2.0,2.0,3.03,5.22,5.0,5.0,7.58,13.06,5.0,5.0,7.58,13.06,2.0,2.0,3.03,5.22,9.0,9.0,13.64,23.51,11.0,11.0,16.67,28.73,8.0,8.0,12.12,20.9,6.0,6.0,9.09,15.67,0.0,0.0,0.0,0.0,4.0,4.0,6.06,10.45,5.0,5.0,7.58,13.06,40.91,53.03,-12.12,114.93,-8.0,-8.0,-12.12,13.78,13.78,0.6,0.59,0.79,0.14,0.5,0.33,0.67,0.36,0.71,0.48,9.09,0.0,0.06,7.58,0.19
3,臺北台新戰神,1|14|10865,丁聖儒/錢肯尼/謝銘駿,1,52,62.0,813.8,13.56,13:34,813.8,13.56,13:34,26.0,26.0,41.94,69.01,19.0,19.0,30.65,50.43,28.0,28.0,45.16,74.32,10.0,10.0,16.13,26.54,14.0,14.0,22.58,37.16,5.0,5.0,8.06,13.27,14.0,14.0,22.58,37.16,5.0,5.0,8.06,13.27,2.0,2.0,3.23,5.31,1.0,1.0,1.61,2.65,5.0,5.0,8.06,13.27,14.0,14.0,22.58,37.16,3.0,3.0,4.84,7.96,4.0,4.0,6.45,10.62,3.0,3.0,4.84,7.96,4.0,4.0,6.45,10.62,0.0,0.0,0.0,0.0,2.0,2.0,3.23,5.31,0.0,0.0,0.0,0.0,3.0,3.0,4.84,7.96,41.94,30.65,11.29,109.71,7.0,7.0,11.29,13.56,13.56,0.45,0.45,0.36,0.36,0.5,0.09,0.4,0.56,0.82,0.73,0.0,3.23,0.0,4.84,0.07
3,臺北台新戰神,1|10865|10869,丁聖儒/謝銘駿/基德,1,52,62.0,813.8,13.56,13:34,813.8,13.56,13:34,26.0,26.0,41.94,69.01,19.0,19.0,30.65,50.43,28.0,28.0,45.16,74.32,10.0,10.0,16.13,26.54,14.0,14.0,22.58,37.16,5.0,5.0,8.06,13.27,14.0,14.0,22.58,37.16,5.0,5.0,8.06,13.27,2.0,2.0,3.23,5.31,1.0,1.0,1.61,2.65,5.0,5.0,8.06,13.27,14.0,14.0,22.58,37.16,3.0,3.0,4.84,7.96,4.0,4.0,6.45,10.62,3.0,3.0,4.84,7.96,4.0,4.0,6.45,10.62,0.0,0.0,0.0,0.0,2.0,2.0,3.23,5.31,0.0,0.0,0.0,0.0,3.0,3.0,4.84,7.96,41.94,30.65,11.29,109.71,7.0,7.0,11.29,13.56,13.56,0.45,0.45,0.36,0.36,0.5,0.09,0.4,0.56,0.82,0.73,0.0,3.23,0.0,4.84,0.07
3,臺北台新戰神,1|10865|13400,丁聖儒/謝銘駿/史東,1,40,45.0,609.27,10.15,10:09,609.27,10.15,10:09,19.0,19.0,42.22,67.36,13.0,13.0,28.89,46.09,20.0,20.0,44.44,70.9,8.0,8.0,17.78,28.36,11.0,11.0,24.44,39.0,5.0,5.0,11.11,17.73,9.0,9.0,20.0,31.91,3.0,3.0,6.67,10.64,1.0,1.0,2.22,3.55,0.0,0.0,0.0,0.0,4.0,4.0,8.89,14.18,9.0,9.0,20.0,31.91,2.0,2.0,4.44,7.09,4.0,4.0,8.89,14.18,3.0,3.0,6.67,10.64,2.0,2.0,4.44,7.09,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.09,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.09,42.22,28.89,13.33,106.36,6.0,6.0,13.33,10.15,10.15,0.48,0.46,0.45,0.33,0.0,0.13,0.25,0.5,0.82,0.68,0.0,4.44,0.0,4.44,0.05
3,臺北台新戰神,14|10865|10869,錢肯尼/謝銘駿/基德,1,53,63.0,820.8,13.68,13:41,820.8,13.68,13:41,26.0,26.0,41.27,68.42,19.0,19.0,30.16,50.0,28.0,28.0,44.44,73.68,10.0,10.0,15.87,26.32,14.0,14.0,22.22,36.84,5.0,5.0,7.94,13.16,14.0,14.0,22.22,36.84,5.0,5.0,7.94,13.16,2.0,2.0,3.17,5.26,1.0,1.0,1.59,2.63,5.0,5.0,7.94,13.16,14.0,14.0,22.22,36.84,3.0,3.0,4.76,7.89,4.0,4.0,6.35,10.53,3.0,3.0,4.76,7.89,4.0,4.0,6.35,10.53,0.0,0.0,0.0,0.0,2.0,2.0,3.17,5.26,0.0,0.0,0.0,0.0,3.0,3.0,4.76,7.89,41.27,30.16,11.11,110.53,7.0,7.0,11.11,13.68,13.68,0.45,0.45,0.36,0.36,0.5,0.09,0.4,0.56,0.82,0.73,0.0,3.17,0.0,4.76,0.07
3,臺北台新戰神,14|10865|13400,錢肯尼/謝銘駿/史東,1,48,54.0,697.27,11.62,11:37,697.27,11.62,11:37,19.0,19.0,35.19,58.86,18.0,18.0,33.33,55.76,21.0,21.0,38.89,65.05,8.0,8.0,14.81,24.78,12.0,12.0,22.22,37.17,5.0,5.0,9.26,15.49,9.0,9.0,16.67,27.88,3.0,3.0,5.56,9.29,1.0,1.0,1.85,3.1,0.0,0.0,0.0,0.0,4.0,4.0,7.41,12.39,10.0,10.0,18.52,30.98,2.0,2.0,3.7,6.2,5.0,5.0,9.26,15.49,6.0,6.0,11.11,18.59,2.0,2.0,3.7,6.2,2.0,2.0,3.7,6.2,2.0,2.0,3.7,6.2,0.0,0.0,0.0,0.0,2.0,2.0,3.7,6.2,35.19,33.33,1.85,111.52,1.0,1.0,1.85,11.62,11.62,0.45,0.44,0.42,0.33,0.0,0.22,0.25,0.44,0.83,0.67,3.7,3.7,0.0,3.7,0.05
3,臺北台新戰神,10865|10869|13400,謝銘駿/基德/史東,1,40,45.0,609.27,10.15,10:09,609.27,10.15,10:09,19.0,19.0,42.22,67.36,13.0,13.0,28.89,46.09,20.0,20.0,44.44,70.9,8.0,8.0,17.78,28.36,11.0,11.0,24.44,39.0,5.0,5.0,11.11,17.73,9.0,9.0,20.0,31.91,3.0,3.0,6.67,10.64,1.0,1.0,2.22,3.55,0.0,0.0,0.0,0.0,4.0,4.0,8.89,14.18,9.0,9.0,20.0,31.91,2.0,2.0,4.44,7.09,4.0,4.0,8.89,14.18,3.0,3.0,6.67,10.64,2.0,2.0,4.44,7.09,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.09,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.09,42.22,28.89,13.33,106.36,6.0,6.0,13.33,10.15,10.15,0.48,0.46,0.45,0.33,0.0,0.13,0.25,0.5,0.82,0.68,0.0,4.44,0.0,4.44,0.05
3,新北中信特攻,40|43|104,謝亞軒/林韋翰/貝奇,1,38,44.0,569.14,9.49,09:29,569.14,9.49,09:29,16.0,16.0,36.36,60.72,16.0,16.0,36.36,60.72,11.0,11.0,25.0,41.75,7.0,7.0,15.91,26.57,6.0,6.0,13.64,22.77,5.0,5.0,11.36,18.98,5.0,5.0,11.36,18.98,2.0,2.0,4.55,7.59,4.0,4.0,9.09,15.18,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.8,4.0,4.0,9.09,15.18,4.0,4.0,9.09,15.18,8.0,8.0,18.18,30.36,8.0,8.0,18.18,30.36,6.0,6.0,13.64,22.77,3.0,3.0,6.82,11.39,0.0,0.0,0.0,0.0,4.0,4.0,9.09,15.18,0.0,0.0,0.0,0.0,36.36,36.36,0.0,111.33,0.0,0.0,0.0,9.49,9.49,0.73,0.63,0.83,0.4,0.0,0.39,0.86,0.11,0.5,0.29,6.82,0.0,0.09,0.0,0.36
3,新北中信特攻,40|43|8889,謝亞軒/林韋翰/馬可,1,93,107.0,1460.99,24.35,24:21,1460.99,24.35,24:21,49.0,49.0,45.79,72.44,31.0,31.0,28.97,45.83,32.0,32.0,29.91,47.31,20.0,20.0,18.69,29.57,18.0,18.0,16.82,26.61,13.0,13.0,12.15,19.22,14.0,14.0,13.08,20.7,7.0,7.0,6.54,10.35,3.0,3.0,2.8,4.44,1.0,1.0,0.93,1.48,5.0,5.0,4.67,7.39,8.0,8.0,7.48,11.83,5.0,5.0,4.67,7.39,23.0,23.0,21.5,34.0,19.0,19.0,17.76,28.09,16.0,16.0,14.95,23.66,11.0,11.0,10.28,16.26,0.0,0.0,0.0,0.0,8.0,8.0,7.48,11.83,3.0,3.0,2.8,4.44,45.79,28.97,16.82,105.46,18.0,18.0,16.82,24.35,24.35,0.73,0.74,0.72,0.5,0.33,0.36,0.8,0.18,0.62,0.32,10.28,0.0,0.07,2.8,0.09
3,新北中信特攻,40|43|10877,謝亞軒/林韋翰/阿巴西,1,93,107.0,1460.99,24.35,24:21,1460.99,24.35,24:21,49.0,49.0,45.79,72.44,31.0,31.0,28.97,45.83,32.0,32.0,29.91,47.31,20.0,20.0,18.69,29.57,18.0,18.0,16.82,26.61,13.0,13.0,12.15,19.22,14.0,14.0,13.08,20.7,7.0,7.0,6.54,10.35,3.0,3.0,2.8,4.44,1.0,1.0,0.93,1.48,5.0,5.0,4.67,7.39,8.0,8.0,7.48,11.83,5.0,5.0,4.67,7.39,23.0,23.0,21.5,34.0,19.0,19.0,17.76,28.09,16.0,16.0,14.95,23.66,11.0,11.0,10.28,16.26,0.0,0.0,0.0,0.0,8.0,8.0,7.48,11.83,3.0,3.0,2.8,4.44,45.79,28.97,16.82,105.46,18.0,18.0,16.82,24.35,24.35,0.73,0.74,0.72,0.5,0.33,0.36,0.8,0.18,0.62,0.32,10.28,0.0,0.07,2.8,0.09
3,新北中信特攻,43|104|8889,林韋翰/貝奇/馬可,1,25,28.0,317.22,5.29,05:17,317.22,5.29,05:17,8.0,8.0,28.57,54.47,11.0,11.0,39.29,74.9,6.0,6.0,21.43,40.85,4.0,4.0,14.29,27.24,4.0,4.0,14.29,27.24,4.0,4.0,14.29,27.24,2.0,2.0,7.14,13.62,0.0,0.0,0.0,0.0,2.0,2.0,7.14,13.62,0.0,0.0,0.0,0.0,1.0,1.0,3.57,6.81,2.0,2.0,7.14,13.62,2.0,2.0,7.14,13.62,5.0,5.0,17.86,34.05,7.0,7.0,25.0,47.66,3.0,3.0,10.71,20.43,3.0,3.0,10.71,20.43,0.0,0.0,0.0,0.0,2.0,2.0,7.14,13.62,0.0,0.0,0.0,0.0,28.57,39.29,-10.71,127.1,-3.0,-3.0,-10.71,5.29,5.29,0.67,0.58,1.0,0.0,0.0,0.5,0.75,0.17,0.5,0.3,10.71,0.0,0.07,0.0,0.33
3,新北中信特攻,43|104|10877,林韋翰/貝奇/阿巴西,1,29,33.0,376.16,6.27,06:16,376.16,6.27,06:16,9.0,9.0,27.27,51.68,16.0,16.0,48.48,91.88,7.0,7.0,21.21,40.2,4.0,4.0,12.12,22.97,4.0,4.0,12.12,22.97,4.0,4.0,12.12,22.97,3.0,3.0,9.09,17.23,0.0,0.0,0.0,0.0,4.0,4.0,12.12,22.97,1.0,1.0,3.03,5.74,1.0,1.0,3.03,5.74,4.0,4.0,12.12,22.97,3.0,3.0,9.09,17.23,5.0,5.0,15.15,28.71,7.0,7.0,21.21,40.2,3.0,3.0,9.09,17.23,3.0,3.0,9.09,17.23,0.0,0.0,0.0,0.0,2.0,2.0,6.06,11.48,0.0,0.0,0.0,0.0,27.27,48.48,-21.21,126.33,-7.0,-7.0,-21.21,6.27,6.27,0.57,0.51,1.0,0.0,0.25,0.44,0.75,0.17,0.57,0.38,9.09,0.0,0.06,0.0,0.57
3,新北中信特攻,43|8889|10877,林韋翰/馬可/阿巴西,1,103,120.0,1629.01,27.15,27:09,1629.01,27.15,27:09,51.0,51.0,42.5,67.62,35.0,35.0,29.17,46.41,38.0,38.0,31.67,50.39,21.0,21.0,17.5,27.85,22.0,22.0,18.33,29.17,14.0,14.0,11.67,18.56,16.0,16.0,13.33,21.22,7.0,7.0,5.83,9.28,5.0,5.0,4.17,6.63,2.0,2.0,1.67,2.65,5.0,5.0,4.17,6.63,13.0,13.0,10.83,17.24,5.0,5.0,4.17,6.63,26.0,26.0,21.67,34.47,19.0,19.0,15.83,25.19,16.0,16.0,13.33,21.22,11.0,11.0,9.17,14.59,0.0,0.0,0.0,0.0,9.0,9.0,7.5,11.93,7.0,7.0,5.83,9.28,42.5,29.17,13.33,106.08,16.0,16.0,13.33,27.15,27.15,0.64,0.63,0.64,0.44,0.4,0.32,0.76,0.16,0.72,0.37,9.17,0.0,0.08,5.83,0.13
3,新北中信特攻,40|43|10880,謝亞軒/林韋翰/內馬,1,81,95.0,1395.69,23.26,23:16,1395.69,23.26,23:16,49.0,49.0,51.58,75.83,25.0,25.0,26.32,38.69,31.0,31.0,32.63,47.98,19.0,19.0,20.0,29.4,16.0,16.0,16.84,24.76,10.0,10.0,10.53,15.48,15.0,15.0,15.79,23.21,9.0,9.0,9.47,13.93,3.0,3.0,3.16,4.64,1.0,1.0,1.05,1.55,4.0,4.0,4.21,6.19,8.0,8.0,8.42,12.38,5.0,5.0,5.26,7.74,21.0,21.0,22.11,32.5,13.0,13.0,13.68,20.12,16.0,16.0,16.84,24.76,8.0,8.0,8.42,12.38,0.0,0.0,0.0,0.0,8.0,8.0,8.42,12.38,3.0,3.0,3.16,4.64,51.58,26.32,25.26,98.02,24.0,24.0,25.26,23.26,23.26,0.76,0.76,0.62,0.6,0.33,0.29,0.84,0.16,0.62,0.32,8.42,0.0,0.08,3.16,0.1
3,新北中信特攻,40|8889|10880,謝亞軒/馬可/內馬,1,79,93.0,1298.8,21.65,21:39,1298.8,21.65,21:39,48.0,48.0,51.61,79.83,27.0,27.0,29.03,44.9,32.0,32.0,34.41,53.22,19.0,19.0,20.43,31.6,20.0,20.0,21.51,33.26,12.0,12.0,12.9,19.96,12.0,12.0,12.9,19.96,7.0,7.0,7.53,11.64,2.0,2.0,2.15,3.33,2.0,2.0,2.15,3.33,5.0,5.0,5.38,8.32,8.0,8.0,8.6,13.3,4.0,4.0,4.3,6.65,21.0,21.0,22.58,34.92,12.0,12.0,12.9,19.96,15.0,15.0,16.13,24.95,8.0,8.0,8.6,13.3,1.0,1.0,1.08,1.66,7.0,7.0,7.53,11.64,4.0,4.0,4.3,6.65,51.61,29.03,22.58,103.11,21.0,21.0,22.58,21.65,21.65,0.7,0.73,0.6,0.58,1.0,0.27,0.79,0.19,0.67,0.34,8.6,1.08,0.08,4.3,0.06
3,新北中信特攻,40|10877|10880,謝亞軒/阿巴西/內馬,1,79,93.0,1298.8,21.65,21:39,1298.8,21.65,21:39,48.0,48.0,51.61,79.83,27.0,27.0,29.03,44.9,32.0,32.0,34.41,53.22,19.0,19.0,20.43,31.6,20.0,20.0,21.51,33.26,12.0,12.0,12.9,19.96,12.0,12.0,12.9,19.96,7.0,7.0,7.53,11.64,2.0,2.0,2.15,3.33,2.0,2.0,2.15,3.33,5.0,5.0,5.38,8.32,8.0,8.0,8.6,13.3,4.0,4.0,4.3,6.65,21.0,21.0,22.58,34.92,12.0,12.0,12.9,19.96,15.0,15.0,16.13,24.95,8.0,8.0,8.6,13.3,1.0,1.0,1.08,1.66,7.0,7.0,7.53,11.64,4.0,4.0,4.3,6.65,51.61,29.03,22.58,103.11,21.0,21.0,22.58,21.65,21.65,0.7,0.73,0.6,0.58,1.0,0.27,0.79,0.19,0.67,0.34,8.6,1.08,0.08,4.3,0.06
3,新北中信特攻,43|8889|10880,林韋翰/馬可/內馬,1,78,92.0,1311.79,21.86,21:52,1311.79,21.86,21:52,43.0,43.0,46.74,70.8,24.0,24.0,26.09,39.52,32.0,32.0,34.78,52.69,17.0,17.0,18.48,27.99,18.0,18.0,19.57,29.64,10.0,10.0,10.87,16.47,14.0,14.0,15.22,23.05,7.0,7.0,7.61,11.53,3.0,3.0,3.26,4.94,2.0,2.0,2.17,3.29,4.0,4.0,4.35,6.59,11.0,11.0,11.96,18.11,3.0,3.0,3.26,4.94,21.0,21.0,22.83,34.58,12.0,12.0,13.04,19.76,13.0,13.0,14.13,21.41,8.0,8.0,8.7,13.17,0.0,0.0,0.0,0.0,7.0,7.0,7.61,11.53,7.0,7.0,7.61,11.53,46.74,26.09,20.65,100.99,19.0,19.0,20.65,21.86,21.86,0.64,0.65,0.56,0.5,0.67,0.26,0.76,0.16,0.79,0.38,8.7,0.0,0.08,7.61,0.09
3,新北中信特攻,43|10877|10880,林韋翰/阿巴西/內馬,1,82,97.0,1370.73,22.85,22:51,1370.73,22.85,22:51,44.0,44.0,45.36,69.34,29.0,29.0,29.9,45.7,33.0,33.0,34.02,52.0,17.0,17.0,17.53,26.79,18.0,18.0,18.56,28.36,10.0,10.0,10.31,15.76,15.0,15.0,15.46,23.64,7.0,7.0,7.22,11.03,5.0,5.0,5.15,7.88,3.0,3.0,3.09,4.73,4.0,4.0,4.12,6.3,13.0,13.0,13.4,20.49,4.0,4.0,4.12,6.3,21.0,21.0,21.65,33.09,12.0,12.0,12.37,18.91,13.0,13.0,13.4,20.49,8.0,8.0,8.25,12.61,0.0,0.0,0.0,0.0,7.0,7.0,7.22,11.03,7.0,7.0,7.22,11.03,45.36,29.9,15.46,101.9,15.0,15.0,15.46,22.85,22.85,0.62,0.62,0.56,0.47,0.6,0.25,0.76,0.16,0.76,0.4,8.25,0.0,0.07,7.22,0.15
3,新北中信特攻,8889|10877|10880,馬可/阿巴西/內馬,1,90,107.0,1493.12,24.89,24:53,1493.12,24.89,24:53,50.0,50.0,46.73,72.33,33.0,33.0,30.84,47.74,38.0,38.0,35.51,54.97,20.0,20.0,18.69,28.93,24.0,24.0,22.43,34.72,13.0,13.0,12.15,18.81,14.0,14.0,13.08,20.25,7.0,7.0,6.54,10.13,4.0,4.0,3.74,5.79,3.0,3.0,2.8,4.34,5.0,5.0,4.67,7.23,13.0,13.0,12.15,18.81,4.0,4.0,3.74,5.79,24.0,24.0,22.43,34.72,12.0,12.0,11.21,17.36,15.0,15.0,14.02,21.7,8.0,8.0,7.48,11.57,1.0,1.0,0.93,1.45,9.0,9.0,8.41,13.02,8.0,8.0,7.48,11.57,46.73,30.84,15.89,103.19,17.0,17.0,15.89,24.89,24.89,0.62,0.63,0.54,0.5,0.75,0.23,0.75,0.17,0.76,0.39,7.48,0.93,0.08,7.48,0.11
3,臺北台新戰神,1|5|10,丁聖儒/黃聰翰/雷蒙恩,1,44,54.0,705.65,11.76,11:46,705.65,11.76,11:46,20.0,20.0,37.04,61.22,31.0,31.0,57.41,94.89,16.0,16.0,29.63,48.98,7.0,7.0,12.96,21.43,9.0,9.0,16.67,27.55,5.0,5.0,9.26,15.3,7.0,7.0,12.96,21.43,2.0,2.0,3.7,6.12,5.0,5.0,9.26,15.3,4.0,4.0,7.41,12.24,1.0,1.0,1.85,3.06,9.0,9.0,16.67,27.55,4.0,4.0,7.41,12.24,7.0,7.0,12.96,21.43,6.0,6.0,11.11,18.37,3.0,3.0,5.56,9.18,6.0,6.0,11.11,18.37,0.0,0.0,0.0,0.0,4.0,4.0,7.41,12.24,3.0,3.0,5.56,9.18,37.04,57.41,-20.37,110.2,-11.0,-11.0,-20.37,11.76,11.76,0.5,0.55,0.56,0.29,0.8,0.25,0.43,0.12,0.69,0.48,11.11,0.0,0.07,5.56,0.31
