lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,1|5|10|10865,丁聖儒/黃聰翰/雷蒙恩/謝銘駿,1,5,6.0,102.0,1.7,01:42,102.0,1.7,01:42,3.0,3.0,50.0,63.53,4.0,4.0,66.67,84.71,2.0,2.0,33.33,42.35,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,42.35,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.18,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,42.35,50.0,66.67,-16.67,84.71,-1.0,-1.0,-16.67,1.7,1.7,0.75,0.75,,0.5,,0.0,0.0,,0.5,0.5,0.0,0.0,0.0,33.33,0.0
4,臺北台新戰神,1|5|10|13907,丁聖儒/黃聰翰/雷蒙恩/梅克,1,5,6.0,102.0,1.7,01:42,102.0,1.7,01:42,3.0,3.0,50.0,63.53,4.0,4.0,66.67,84.71,2.0,2.0,33.33,42.35,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,42.35,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.18,1.0,1.0,16.67,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,42.35,50.0,66.67,-16.67,84.71,-1.0,-1.0,-16.67,1.7,1.7,0.75,0.75,,0.5,,0.0,0.0,,0.5,0.5,0.0,0.0,0.0,33.33,0.0
4,臺北台新戰神,1|10|10865|13907,丁聖儒/雷蒙恩/謝銘駿/梅克,1,16,21.0,389.18,6.49,06:29,389.18,6.49,06:29,12.0,12.0,57.14,66.6,17.0,17.0,80.95,94.35,8.0,8.0,38.1,44.4,3.0,3.0,14.29,16.65,4.0,4.0,19.05,22.2,1.0,1.0,4.76,5.55,4.0,4.0,19.05,22.2,2.0,2.0,9.52,11.1,4.0,4.0,19.05,22.2,4.0,4.0,19.05,22.2,1.0,1.0,4.76,5.55,4.0,4.0,19.05,22.2,3.0,3.0,14.29,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,5.55,4.0,4.0,19.05,22.2,57.14,80.95,-23.81,77.7,-5.0,-5.0,-23.81,6.49,6.49,0.5,0.61,0.25,0.5,1.0,0.0,0.33,1.0,0.57,0.62,0.0,0.0,0.05,19.05,0.5
4,臺北台新戰神,5|10|10865|13907,黃聰翰/雷蒙恩/謝銘駿/梅克,1,7,8.0,657.11,10.95,10:57,657.11,10.95,10:57,6.0,6.0,75.0,19.72,6.0,6.0,75.0,19.72,3.0,3.0,37.5,9.86,2.0,2.0,25.0,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,9.86,2.0,2.0,25.0,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,3.29,1.0,1.0,12.5,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,6.57,75.0,75.0,0.0,17.53,0.0,0.0,0.0,10.95,10.95,1.0,1.0,,0.67,,0.0,0.5,,0.5,0.5,0.0,0.0,0.0,25.0,0.0
4,新竹御嵿攻城獅,75|87|88|10862,高國豪/蔡宸綱/盧冠軒/提傑,1,11,16.0,216.4,3.61,03:36,216.4,3.61,03:36,7.0,7.0,43.75,69.87,4.0,4.0,25.0,39.93,7.0,7.0,43.75,69.87,2.0,2.0,12.5,19.96,4.0,4.0,25.0,39.93,1.0,1.0,6.25,9.98,3.0,3.0,18.75,29.94,1.0,1.0,6.25,9.98,2.0,2.0,12.5,19.96,2.0,2.0,12.5,19.96,4.0,4.0,25.0,39.93,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.98,2.0,2.0,12.5,19.96,2.0,2.0,12.5,19.96,1.0,1.0,6.25,9.98,1.0,1.0,6.25,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,19.96,43.75,25.0,18.75,106.47,3.0,3.0,18.75,3.61,3.61,0.36,0.44,0.25,0.33,1.0,0.2,0.5,0.67,0.0,0.57,6.25,0.0,0.0,12.5,0.29
4,新竹御嵿攻城獅,75|87|88|10887,高國豪/蔡宸綱/盧冠軒/德魯,1,3,5.0,67.69,1.13,01:08,67.69,1.13,01:08,4.0,4.0,80.0,127.65,0.0,0.0,0.0,0.0,3.0,3.0,60.0,95.73,1.0,1.0,20.0,31.91,2.0,2.0,40.0,63.82,1.0,1.0,20.0,31.91,1.0,1.0,20.0,31.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,63.82,2.0,2.0,40.0,63.82,2.0,2.0,40.0,63.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,80.0,106.37,4.0,4.0,80.0,1.13,1.13,0.33,0.52,0.5,0.0,1.0,0.0,0.0,0.67,,0.67,0.0,0.0,0.0,0.0,0.67
4,新竹御嵿攻城獅,75|88|10862|10887,高國豪/盧冠軒/提傑/德魯,1,5,7.0,88.19,1.47,01:28,88.19,1.47,01:28,5.0,5.0,71.43,122.46,2.0,2.0,28.57,48.98,3.0,3.0,42.86,73.48,1.0,1.0,14.29,24.49,2.0,2.0,28.57,48.98,1.0,1.0,14.29,24.49,1.0,1.0,14.29,24.49,0.0,0.0,0.0,0.0,4.0,4.0,57.14,97.97,3.0,3.0,42.86,73.48,2.0,2.0,28.57,48.98,1.0,1.0,14.29,24.49,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,48.98,71.43,28.57,42.86,114.3,3.0,3.0,42.86,1.47,1.47,0.33,0.53,0.5,0.0,0.75,0.0,0.0,0.67,1.0,0.75,0.0,0.0,0.0,28.57,1.33
4,新竹御嵿攻城獅,87|88|10862|10887,蔡宸綱/盧冠軒/提傑/德魯,1,3,5.0,67.69,1.13,01:08,67.69,1.13,01:08,4.0,4.0,80.0,127.65,0.0,0.0,0.0,0.0,3.0,3.0,60.0,95.73,1.0,1.0,20.0,31.91,2.0,2.0,40.0,63.82,1.0,1.0,20.0,31.91,1.0,1.0,20.0,31.91,0.0,0.0,0.0,0.0,2.0,2.0,40.0,63.82,2.0,2.0,40.0,63.82,2.0,2.0,40.0,63.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,80.0,106.37,4.0,4.0,80.0,1.13,1.13,0.33,0.52,0.5,0.0,1.0,0.0,0.0,0.67,,0.67,0.0,0.0,0.0,0.0,0.67
4,臺北台新戰神,1|10|10865|10869,丁聖儒/雷蒙恩/謝銘駿/基德,1,3,5.0,68.0,1.13,01:08,68.0,1.13,01:08,2.0,2.0,40.0,63.53,2.0,2.0,40.0,63.53,1.0,1.0,20.0,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,63.53,2.0,2.0,40.0,63.53,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.76,2.0,2.0,40.0,63.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.76,0.0,0.0,0.0,0.0,40.0,40.0,0.0,105.88,0.0,0.0,0.0,1.13,1.13,0.0,0.53,,0.0,1.0,0.0,,,0.33,0.33,0.0,0.0,0.2,0.0,2.0
4,臺北台新戰神,10|10865|10869|13907,雷蒙恩/謝銘駿/基德/梅克,1,6,8.0,634.11,10.57,10:34,634.11,10.57,10:34,5.0,5.0,62.5,17.03,4.0,4.0,50.0,13.63,2.0,2.0,25.0,6.81,1.0,1.0,12.5,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,6.81,1.0,1.0,12.5,3.41,2.0,2.0,25.0,6.81,2.0,2.0,25.0,6.81,0.0,0.0,0.0,0.0,1.0,1.0,12.5,3.41,2.0,2.0,25.0,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,3.41,0.0,0.0,0.0,0.0,62.5,50.0,12.5,18.17,1.0,1.0,12.5,10.57,10.57,0.75,0.87,,0.5,1.0,0.0,2.0,,0.33,0.33,0.0,0.0,0.12,0.0,1.0
4,新竹御嵿攻城獅,75|87|88|10888,高國豪/蔡宸綱/盧冠軒/帕塞獅,1,8,11.0,148.71,2.48,02:29,148.71,2.48,02:29,3.0,3.0,27.27,43.57,4.0,4.0,36.36,58.1,4.0,4.0,36.36,58.1,1.0,1.0,9.09,14.52,2.0,2.0,18.18,29.05,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,1.0,1.0,9.09,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.52,1.0,1.0,9.09,14.52,2.0,2.0,18.18,29.05,1.0,1.0,9.09,14.52,1.0,1.0,9.09,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,27.27,36.36,-9.09,106.51,-1.0,-1.0,-9.09,2.48,2.48,0.38,0.38,0.0,0.5,,0.33,1.0,0.67,0.0,0.5,9.09,0.0,0.0,18.18,0.0
4,新竹御嵿攻城獅,75|87|10862|10888,高國豪/蔡宸綱/提傑/帕塞獅,1,8,11.0,148.71,2.48,02:29,148.71,2.48,02:29,3.0,3.0,27.27,43.57,4.0,4.0,36.36,58.1,4.0,4.0,36.36,58.1,1.0,1.0,9.09,14.52,2.0,2.0,18.18,29.05,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,1.0,1.0,9.09,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.52,1.0,1.0,9.09,14.52,2.0,2.0,18.18,29.05,1.0,1.0,9.09,14.52,1.0,1.0,9.09,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.05,27.27,36.36,-9.09,106.51,-1.0,-1.0,-9.09,2.48,2.48,0.38,0.38,0.0,0.5,,0.33,1.0,0.67,0.0,0.5,9.09,0.0,0.0,18.18,0.0
4,新竹御嵿攻城獅,75|88|10862|10888,高國豪/盧冠軒/提傑/帕塞獅,1,29,34.0,515.46,8.59,08:35,515.46,8.59,08:35,13.0,13.0,38.24,54.48,14.0,14.0,41.18,58.67,13.0,13.0,38.24,54.48,4.0,4.0,11.76,16.76,7.0,7.0,20.59,29.33,1.0,1.0,2.94,4.19,6.0,6.0,17.65,25.14,3.0,3.0,8.82,12.57,2.0,2.0,5.88,8.38,2.0,2.0,5.88,8.38,4.0,4.0,11.76,16.76,4.0,4.0,11.76,16.76,2.0,2.0,5.88,8.38,4.0,4.0,11.76,16.76,3.0,3.0,8.82,12.57,3.0,3.0,8.82,12.57,1.0,1.0,2.94,4.19,0.0,0.0,0.0,0.0,2.0,2.0,5.88,8.38,2.0,2.0,5.88,8.38,38.24,41.18,-2.94,94.98,-1.0,-1.0,-2.94,8.59,8.59,0.42,0.47,0.14,0.5,1.0,0.18,0.75,0.5,0.67,0.57,2.94,0.0,0.06,5.88,0.15
4,新竹御嵿攻城獅,87|88|10862|10888,蔡宸綱/盧冠軒/提傑/帕塞獅,1,20,24.0,362.71,6.05,06:03,362.71,6.05,06:03,6.0,6.0,25.0,35.73,12.0,12.0,50.0,71.46,7.0,7.0,29.17,41.69,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,1.0,1.0,4.17,5.96,4.0,4.0,16.67,23.82,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.87,2.0,2.0,8.33,11.91,25.0,50.0,-25.0,95.28,-6.0,-6.0,-25.0,6.05,6.05,0.43,0.43,0.0,0.4,,0.42,1.0,0.33,0.67,0.44,8.33,0.0,0.12,8.33,0.0
4,臺北台新戰神,10|14|10865|10869,雷蒙恩/錢肯尼/謝銘駿/基德,1,1,1.0,11.0,0.18,00:11,11.0,0.18,00:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,0.0,0.0,0.18,0.18,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,10|14|10865|13907,雷蒙恩/錢肯尼/謝銘駿/梅克,1,2,2.0,12.0,0.2,00:12,12.0,0.2,00:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.2,0.2,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,14|10865|10869|13907,錢肯尼/謝銘駿/基德/梅克,1,7,9.0,130.75,2.18,02:11,130.75,2.18,02:11,5.0,5.0,55.56,82.6,5.0,5.0,55.56,82.6,2.0,2.0,22.22,33.04,2.0,2.0,22.22,33.04,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.04,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,1.0,1.0,11.11,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.04,55.56,55.56,0.0,99.12,0.0,0.0,0.0,2.18,2.18,1.25,1.25,1.0,1.0,,0.33,0.5,0.0,0.0,0.0,11.11,0.0,0.0,22.22,0.0
4,臺北台新戰神,1|14|10865|10869,丁聖儒/錢肯尼/謝銘駿/基德,1,5,8.0,80.0,1.33,01:20,80.0,1.33,01:20,0.0,0.0,0.0,0.0,5.0,5.0,62.5,135.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.0,1.0,1.0,12.5,27.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,-62.5,144.0,-5.0,-5.0,-62.5,1.33,1.33,0.0,0.0,,0.0,,0.5,,1.0,0.33,0.5,12.5,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|14|10865|13907,丁聖儒/錢肯尼/謝銘駿/梅克,1,2,4.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,3.0,3.0,75.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,108.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,-75.0,144.0,-3.0,-3.0,-75.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,25.0,0.0,0.0,0.0,
4,臺北台新戰神,1|3|14|10869,丁聖儒/陳文宏/錢肯尼/基德,1,9,11.0,148.95,2.48,02:29,148.95,2.48,02:29,5.0,5.0,45.45,72.51,7.0,7.0,63.64,101.51,4.0,4.0,36.36,58.01,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,106.35,-2.0,-2.0,-18.18,2.48,2.48,0.62,0.51,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.33,0.0,0.0,0.09,0.0,0.5
4,臺北台新戰神,1|3|14|13400,丁聖儒/陳文宏/錢肯尼/史東,1,9,11.0,148.0,2.47,02:28,148.0,2.47,02:28,5.0,5.0,45.45,72.97,7.0,7.0,63.64,102.16,4.0,4.0,36.36,58.38,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,1.0,1.0,9.09,14.59,2.0,2.0,18.18,29.19,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,107.03,-2.0,-2.0,-18.18,2.47,2.47,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.5,0.33,0.0,0.0,0.09,0.0,0.0
4,臺北台新戰神,1|3|10869|13400,丁聖儒/陳文宏/基德/史東,1,9,11.0,148.0,2.47,02:28,148.0,2.47,02:28,5.0,5.0,45.45,72.97,7.0,7.0,63.64,102.16,4.0,4.0,36.36,58.38,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,1.0,1.0,9.09,14.59,2.0,2.0,18.18,29.19,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,2.0,2.0,18.18,29.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.59,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,107.03,-2.0,-2.0,-18.18,2.47,2.47,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.5,0.33,0.0,0.0,0.09,0.0,0.0
4,臺北台新戰神,3|14|10869|13400,陳文宏/錢肯尼/基德/史東,1,14,16.0,241.0,4.02,04:01,241.0,4.02,04:01,10.0,10.0,62.5,89.63,7.0,7.0,43.75,62.74,7.0,7.0,43.75,62.74,4.0,4.0,25.0,35.85,4.0,4.0,25.0,35.85,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.96,1.0,1.0,6.25,8.96,0.0,0.0,0.0,0.0,62.5,43.75,18.75,95.6,3.0,3.0,18.75,4.02,4.02,0.71,0.71,0.5,0.67,,0.0,0.5,0.0,0.6,0.38,0.0,6.25,0.06,0.0,0.0
4,新竹御嵿攻城獅,76|87|88|10862,曾柏喻/蔡宸綱/盧冠軒/提傑,1,12,13.0,214.0,3.57,03:34,214.0,3.57,03:34,3.0,3.0,23.08,30.28,8.0,8.0,61.54,80.75,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.19,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,0.0,0.0,0.0,0.0,23.08,61.54,-38.46,87.48,-5.0,-5.0,-38.46,3.57,3.57,0.5,0.5,,0.33,,0.5,1.0,0.0,1.0,0.4,7.69,0.0,0.23,0.0,0.0
4,新竹御嵿攻城獅,76|87|88|10888,曾柏喻/蔡宸綱/盧冠軒/帕塞獅,1,12,13.0,214.0,3.57,03:34,214.0,3.57,03:34,3.0,3.0,23.08,30.28,8.0,8.0,61.54,80.75,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.19,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,0.0,0.0,0.0,0.0,23.08,61.54,-38.46,87.48,-5.0,-5.0,-38.46,3.57,3.57,0.5,0.5,,0.33,,0.5,1.0,0.0,1.0,0.4,7.69,0.0,0.23,0.0,0.0
4,新竹御嵿攻城獅,76|87|10862|10888,曾柏喻/蔡宸綱/提傑/帕塞獅,1,12,13.0,214.0,3.57,03:34,214.0,3.57,03:34,3.0,3.0,23.08,30.28,8.0,8.0,61.54,80.75,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.19,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,0.0,0.0,0.0,0.0,23.08,61.54,-38.46,87.48,-5.0,-5.0,-38.46,3.57,3.57,0.5,0.5,,0.33,,0.5,1.0,0.0,1.0,0.4,7.69,0.0,0.23,0.0,0.0
