lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,28|29|32,呂政儒/林書緯/奧帝,1,20,22.0,304.45,5.07,05:04,304.45,5.07,05:04,7.0,7.0,31.82,49.66,7.0,7.0,31.82,49.66,10.0,10.0,45.45,70.95,3.0,3.0,13.64,21.28,5.0,5.0,22.73,35.47,3.0,3.0,13.64,21.28,5.0,5.0,22.73,35.47,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.09,1.0,1.0,4.55,7.09,1.0,1.0,4.55,7.09,6.0,6.0,27.27,42.57,2.0,2.0,9.09,14.19,3.0,3.0,13.64,21.28,0.0,0.0,0.0,0.0,2.0,2.0,9.09,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.09,14.19,31.82,31.82,0.0,104.06,0.0,0.0,0.0,5.07,5.07,0.3,0.34,0.6,0.0,1.0,0.0,0.67,0.25,0.75,0.58,0.0,0.0,0.0,9.09,0.1
3,新北國王,28|29|10874,呂政儒/林書緯/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,新北國王,28|32|34,呂政儒/奧帝/沃許本,1,11,12.0,159.57,2.66,02:40,159.57,2.66,02:40,5.0,5.0,41.67,67.68,3.0,3.0,25.0,40.61,6.0,6.0,50.0,81.22,2.0,2.0,16.67,27.07,4.0,4.0,33.33,54.14,2.0,2.0,16.67,27.07,2.0,2.0,16.67,27.07,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,3.0,3.0,25.0,40.61,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67,25.0,16.67,108.29,2.0,2.0,16.67,2.66,2.66,0.33,0.39,0.5,0.0,1.0,0.0,0.5,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.17
3,新北國王,28|32|10874,呂政儒/奧帝/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,新北國王,28|34|10874,呂政儒/沃許本/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,新北國王,28|29|10872,呂政儒/林書緯/林彥廷,1,19,21.0,288.48,4.81,04:48,288.48,4.81,04:48,7.0,7.0,33.33,52.41,7.0,7.0,33.33,52.41,9.0,9.0,42.86,67.39,3.0,3.0,14.29,22.46,5.0,5.0,23.81,37.44,3.0,3.0,14.29,22.46,4.0,4.0,19.05,29.95,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,5.0,5.0,23.81,37.44,2.0,2.0,9.52,14.97,3.0,3.0,14.29,22.46,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,33.33,33.33,0.0,104.82,0.0,0.0,0.0,4.81,4.81,0.33,0.37,0.6,0.0,1.0,0.0,0.67,0.25,0.71,0.55,0.0,0.0,0.0,9.52,0.11
3,新北國王,28|32|10872,呂政儒/奧帝/林彥廷,1,19,21.0,288.48,4.81,04:48,288.48,4.81,04:48,7.0,7.0,33.33,52.41,7.0,7.0,33.33,52.41,9.0,9.0,42.86,67.39,3.0,3.0,14.29,22.46,5.0,5.0,23.81,37.44,3.0,3.0,14.29,22.46,4.0,4.0,19.05,29.95,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,5.0,5.0,23.81,37.44,2.0,2.0,9.52,14.97,3.0,3.0,14.29,22.46,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,33.33,33.33,0.0,104.82,0.0,0.0,0.0,4.81,4.81,0.33,0.37,0.6,0.0,1.0,0.0,0.67,0.25,0.71,0.55,0.0,0.0,0.0,9.52,0.11
3,新北國王,28|34|10872,呂政儒/沃許本/林彥廷,1,10,11.0,143.6,2.39,02:24,143.6,2.39,02:24,5.0,5.0,45.45,75.21,3.0,3.0,27.27,45.12,5.0,5.0,45.45,75.21,2.0,2.0,18.18,30.08,4.0,4.0,36.36,60.17,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,27.27,18.18,110.3,2.0,2.0,18.18,2.39,2.39,0.4,0.46,0.5,0.0,1.0,0.0,0.5,0.5,0.67,0.6,0.0,0.0,0.0,0.0,0.2
3,新北國王,28|32|13029,呂政儒/奧帝/杰倫,1,9,10.0,144.88,2.41,02:25,144.88,2.41,02:25,2.0,2.0,20.0,29.82,4.0,4.0,40.0,59.64,4.0,4.0,40.0,59.64,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,3.0,3.0,30.0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,44.73,1.0,1.0,10.0,14.91,2.0,2.0,20.0,29.82,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.82,20.0,40.0,-20.0,99.39,-2.0,-2.0,-20.0,2.41,2.41,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,20.0,0.0
3,新北國王,28|10872|13029,呂政儒/林彥廷/杰倫,1,9,10.0,144.88,2.41,02:25,144.88,2.41,02:25,2.0,2.0,20.0,29.82,4.0,4.0,40.0,59.64,4.0,4.0,40.0,59.64,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,3.0,3.0,30.0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,44.73,1.0,1.0,10.0,14.91,2.0,2.0,20.0,29.82,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.82,20.0,40.0,-20.0,99.39,-2.0,-2.0,-20.0,2.41,2.41,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,20.0,0.0
3,新北中信特攻,44|104|10877,黃泓瀚/貝奇/阿巴西,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北中信特攻,44|104|10879,黃泓瀚/貝奇/簡廷兆,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北中信特攻,44|104|10881,黃泓瀚/貝奇/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北中信特攻,44|10877|10879,黃泓瀚/阿巴西/簡廷兆,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北中信特攻,44|10877|10881,黃泓瀚/阿巴西/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北中信特攻,44|10879|10881,黃泓瀚/簡廷兆/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
3,新北國王,21|22|29,李愷諺/簡祐哲/林書緯,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
3,新北國王,21|22|32,李愷諺/簡祐哲/奧帝,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
3,新北國王,21|22|13029,李愷諺/簡祐哲/杰倫,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
3,新北國王,22|29|32,簡祐哲/林書緯/奧帝,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
3,新北國王,22|29|13029,簡祐哲/林書緯/杰倫,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
3,新北國王,22|32|13029,簡祐哲/奧帝/杰倫,1,8,12.0,113.56,1.89,01:54,113.56,1.89,01:54,1.0,1.0,8.33,19.02,7.0,7.0,58.33,133.15,2.0,2.0,16.67,38.04,0.0,0.0,0.0,0.0,2.0,2.0,16.67,38.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,38.04,1.0,1.0,8.33,19.02,1.0,1.0,8.33,19.02,2.0,2.0,16.67,38.04,1.0,1.0,8.33,19.02,1.0,1.0,8.33,19.02,2.0,2.0,16.67,38.04,0.0,0.0,0.0,0.0,2.0,2.0,16.67,38.04,1.0,1.0,8.33,19.02,1.0,1.0,8.33,19.02,3.0,3.0,25.0,57.06,8.33,58.33,-50.0,152.17,-6.0,-6.0,-50.0,1.89,1.89,0.0,0.17,0.0,,0.5,0.41,,0.5,0.67,0.6,16.67,8.33,0.08,25.0,1.0
3,新北國王,22|34|10873,簡祐哲/沃許本/喬納森,1,28,33.0,468.87,7.81,07:49,468.87,7.81,07:49,20.0,20.0,60.61,92.14,13.0,13.0,39.39,59.89,15.0,15.0,45.45,69.1,7.0,7.0,21.21,32.25,5.0,5.0,15.15,23.03,3.0,3.0,9.09,13.82,10.0,10.0,30.3,46.07,4.0,4.0,12.12,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.09,13.82,5.0,5.0,15.15,23.03,2.0,2.0,6.06,9.21,7.0,7.0,21.21,32.25,2.0,2.0,6.06,9.21,2.0,2.0,6.06,9.21,1.0,1.0,3.03,4.61,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.61,0.0,0.0,0.0,0.0,60.61,39.39,21.21,101.35,7.0,7.0,21.21,7.81,7.81,0.6,0.67,0.6,0.4,,0.12,0.29,0.3,0.71,0.47,3.03,0.0,0.03,0.0,0.0
3,新北國王,22|34|10874,簡祐哲/沃許本/熊祥泰,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
3,新北國王,22|34|13029,簡祐哲/沃許本/杰倫,1,29,34.0,486.87,8.11,08:07,486.87,8.11,08:07,21.0,21.0,61.76,93.17,13.0,13.0,38.24,57.67,16.0,16.0,47.06,70.98,8.0,8.0,23.53,35.49,6.0,6.0,17.65,26.62,4.0,4.0,11.76,17.75,10.0,10.0,29.41,44.37,4.0,4.0,11.76,17.75,2.0,2.0,5.88,8.87,1.0,1.0,2.94,4.44,3.0,3.0,8.82,13.31,5.0,5.0,14.71,22.18,2.0,2.0,5.88,8.87,7.0,7.0,20.59,31.06,2.0,2.0,5.88,8.87,2.0,2.0,5.88,8.87,1.0,1.0,2.94,4.44,0.0,0.0,0.0,0.0,3.0,3.0,8.82,13.31,0.0,0.0,0.0,0.0,61.76,38.24,23.53,100.56,8.0,8.0,23.53,8.11,8.11,0.62,0.62,0.67,0.4,0.5,0.11,0.25,0.3,0.71,0.47,2.94,0.0,0.09,0.0,0.12
3,新北國王,22|10873|10874,簡祐哲/喬納森/熊祥泰,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
3,新北國王,22|10873|13029,簡祐哲/喬納森/杰倫,1,44,53.0,682.05,11.37,11:22,682.05,11.37,11:22,26.0,26.0,49.06,82.34,15.0,15.0,28.3,47.5,21.0,21.0,39.62,66.51,9.0,9.0,16.98,28.5,7.0,7.0,13.21,22.17,5.0,5.0,9.43,15.83,14.0,14.0,26.42,44.34,4.0,4.0,7.55,12.67,4.0,4.0,7.55,12.67,2.0,2.0,3.77,6.33,4.0,4.0,7.55,12.67,10.0,10.0,18.87,31.67,5.0,5.0,9.43,15.83,12.0,12.0,22.64,38.0,2.0,2.0,3.77,6.33,3.0,3.0,5.66,9.5,1.0,1.0,1.89,3.17,0.0,0.0,0.0,0.0,3.0,3.0,5.66,9.5,2.0,2.0,3.77,6.33,49.06,28.3,20.75,111.9,11.0,11.0,20.75,11.37,11.37,0.52,0.57,0.71,0.29,0.5,0.08,0.33,0.25,0.67,0.45,1.89,0.0,0.06,3.77,0.19
